tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
8174,3.1760,-0.1086,0.0431,3.097,good,0.045,4.21,0,0,0,0,7.36,3,0.0,,,
8175,3.1760,-0.1084,-0.1698,3.022,good,0.011,2.13,0,0,0,0,8.96,3,0.0,,,
8189,3.1760,-0.1188,-0.1368,2.930,good,0.139,2.44,0,0,0,0,14.68,2,0.0,,,
8190,3.1760,-0.1158,0.1452,3.005,good,0.000,3.25,0,0,0,0,11.81,2,0.0,,,
8191,3.1760,-0.1134,0.1153,2.352,good,0.224,3.17,0,0,0,0,30.74,2,0.0,,,
8182,3.1800,-0.1164,0.2023,2.998,good,0.001,2.90,0,0,0,0,12.18,3,0.0,,,
8183,3.1800,-0.1359,0.1804,3.000,insect,0.618,6.88,1,1,1,0,10.65,1,3.2,55|54,,
8184,3.1800,-0.1099,0.0540,3.402,good,0.000,1.61,0,0,0,0,1.71,3,0.0,,,
8185,3.1800,-0.1139,0.0886,2.919,good,0.515,12.84,1,1,1,0,13.29,3,2.8,43,8607|8742,8607|8742
8186,3.1800,-0.1153,-0.0735,2.651,good,0.069,3.99,0,0,0,0,21.20,3,0.0,,,
8187,3.1800,-0.1349,-0.2078,3.000,good,0.001,5.80,0,0,0,0,10.29,1,0.0,,,
8188,3.1800,-0.1108,-0.2427,2.598,good,0.000,2.36,0,0,0,0,21.14,3,0.0,,,
8203,3.1800,-0.1175,-0.1695,2.955,good,0.232,2.91,0,0,0,0,13.61,2,0.0,,,
8204,3.1800,-0.1165,0.0404,3.089,good,0.000,2.49,0,0,0,0,10.08,2,0.0,,,
8205,3.1800,-0.1258,-0.2108,3.000,good,0.001,5.73,0,0,0,0,11.27,1,0.0,,,
8206,3.1800,-0.1133,0.1847,2.600,insect,0.972,5.21,1,1,1,0,22.07,2,3.1,55,8609,
8214,3.1800,-0.1168,-0.2138,3.000,good,0.000,4.96,0,0,0,0,12.25,1,0.0,,,
8215,3.1800,-0.1133,0.1764,3.000,good,0.001,2.52,0,0,0,0,11.09,1,0.0,,,
8216,3.1800,-0.1032,0.1007,3.000,good,0.002,4.39,0,0,0,0,7.72,1,0.0,,,
8195,3.1840,-0.1147,-0.0388,2.992,good,0.000,2.91,0,0,0,0,11.75,3,0.0,,,
8196,3.1840,-0.1159,0.1529,3.005,good,0.000,2.11,0,0,0,0,11.84,3,0.0,,,
8197,3.1840,-0.1139,-0.0128,3.003,good,0.004,2.64,0,0,0,0,11.25,3,0.0,,,
8198,3.1840,-0.1105,0.1749,2.571,good,0.056,11.56,0,0,0,0,21.88,3,0.0,,,
8199,3.1840,-0.1134,-0.1835,3.006,good,0.001,3.98,0,0,0,0,10.98,3,0.0,,,
8200,3.1840,-0.1134,0.1098,2.998,good,0.001,2.28,0,0,0,0,11.17,3,0.0,,,
8201,3.1840,-0.1165,-0.1993,2.296,good,0.048,8.57,0,0,0,0,34.28,3,0.0,,,
8202,3.1840,-0.1098,-0.0790,2.886,good,0.039,2.26,0,0,0,0,12.70,3,0.0,,,
8213,3.1840,-0.1169,-0.2212,3.000,good,0.207,4.79,0,0,0,0,12.30,2,0.0,,,
8223,3.1840,-0.1077,-0.2168,3.000,good,0.001,5.75,0,0,0,0,9.23,1,0.0,,,
8207,3.1880,-0.1250,-0.0758,2.931,good,0.019,9.34,0,0,0,0,12.76,2,0.0,,,
8208,3.1880,-0.1142,0.0338,3.120,good,0.000,3.59,0,0,0,0,8.64,3,0.0,,,
8209,3.1880,-0.1082,0.0810,3.450,good,0.179,3.27,0,0,0,0,0.34,3,0.0,,,
8210,3.1880,-0.1064,-0.1611,3.450,good,0.004,2.17,0,0,0,0,-0.18,3,0.0,,,
8211,3.1880,-0.1115,-0.0291,3.005,good,0.004,6.68,0,0,0,0,10.39,3,0.0,,,
8212,3.1880,-0.1095,-0.2052,3.242,good,0.012,8.13,0,0,0,0,4.64,3,0.0,,,
8234,3.1880,-0.1146,-0.0726,3.000,broken,0.633,7.09,1,1,1,0,11.52,1,2.4,22,8620|8651,8620
8235,3.1880,-0.1115,-0.0803,3.000,good,0.000,2.14,0,0,0,0,10.49,1,0.0,,,
8217,3.1920,-0.1148,0.0100,3.127,good,0.000,1.62,0,0,0,0,8.69,3,0.0,,,
8218,3.1920,-0.1129,-0.1536,3.233,good,0.000,2.17,0,0,0,0,5.83,3,0.0,,,
8219,3.1920,-0.1130,-0.1874,3.274,good,0.003,3.51,0,0,0,0,5.06,3,0.0,,,
8220,3.1920,-0.1142,0.1871,3.064,good,0.000,2.54,0,0,0,0,9.92,3,0.0,,,
8221,3.1920,-0.1336,-0.2133,3.000,good,0.000,2.67,0,0,0,0,9.85,1,0.0,,,
8222,3.1920,-0.1222,-0.2274,2.999,sour,1.000,25.03,1,1,1,0,10.09,2,3.2,2|3,,
8230,3.1920,-0.1181,-0.0126,2.980,good,0.002,2.07,0,0,0,0,13.18,2,0.0,,,
8231,3.1920,-0.1134,0.1561,3.221,good,0.000,1.83,0,0,0,0,6.26,2,0.0,,,
8232,3.1920,-0.1227,-0.2168,3.000,good,0.000,2.82,0,0,0,0,10.22,1,0.0,,,
8233,3.1920,-0.1096,0.0929,3.001,good,0.000,1.77,0,0,0,0,9.84,2,0.0,,,
8245,3.1920,-0.1111,-0.2234,3.000,sour,0.999,16.59,1,1,1,0,10.35,1,3.2,3,8597|8658,8658
8224,3.1960,-0.1231,0.0387,3.450,good,0.005,2.58,0,0,0,0,0.67,2,0.0,,,
8225,3.1960,-0.1122,-0.1072,3.286,good,0.000,1.60,0,0,0,0,4.57,3,0.0,,,
8226,3.1960,-0.1143,-0.1233,2.930,good,0.000,1.48,0,0,0,0,13.15,3,0.0,,,
8227,3.1960,-0.1142,0.0641,2.872,insect,1.000,5.78,1,1,1,0,14.57,3,3.1,40,8717,
8228,3.1960,-0.1092,-0.0015,2.999,insect,1.000,3.49,1,1,1,0,9.76,3,3.1,31|32,8621,8621
8229,3.1960,-0.1218,0.0966,2.220,good,0.023,2.18,0,0,0,0,35.91,2,0.0,,,
8241,3.1960,-0.1190,0.1451,3.010,good,0.000,1.93,0,0,0,0,12.75,2,0.0,,,
8242,3.1960,-0.1162,0.0965,3.450,good,0.001,5.19,0,0,0,0,2.67,2,0.0,,,
8243,3.1960,-0.1166,0.2314,3.288,shell,1.000,6.85,1,1,1,0,5.89,2,2.4,61,8653,8653
8244,3.1960,-0.1128,-0.1794,3.083,good,0.179,4.47,0,0,0,0,9.03,2,0.0,,,
8255,3.1960,-0.1081,0.0346,3.000,good,0.008,2.59,0,0,0,0,9.37,1,0.0,,,
8236,3.2000,-0.1146,-0.2163,2.983,good,0.004,3.49,0,0,0,0,11.95,3,0.0,,,
8237,3.2000,-0.1143,0.1115,3.001,good,0.000,2.11,0,0,0,0,11.44,3,0.0,,,
8238,3.2000,-0.1095,0.2413,3.185,good,0.001,5.42,0,0,0,0,5.78,3,0.0,,,
8239,3.2000,-0.1090,-0.0256,3.001,good,0.002,3.89,0,0,0,0,9.63,3,0.0,,,
8240,3.2000,-0.1112,0.0216,2.600,good,0.001,2.38,0,0,0,0,21.26,3,0.0,,,
8251,3.2000,-0.1184,0.2112,3.006,good,0.000,2.73,0,0,0,0,12.65,2,0.0,,,
8252,3.2000,-0.1195,0.0500,2.989,good,0.000,3.28,0,0,0,0,13.45,2,0.0,,,
8253,3.2000,-0.1167,-0.1115,2.953,good,0.004,2.22,0,0,0,0,13.37,2,0.0,,,
8254,3.2000,-0.1137,-0.1623,3.450,black,1.000,53.41,1,1,1,0,1.93,2,3.2,11,8737,
8246,3.2040,-0.1275,-0.1796,2.804,good,0.000,3.51,0,0,0,0,17.14,2,0.0,,,
8247,3.2040,-0.1092,-0.0746,2.929,good,0.175,8.83,0,0,0,0,11.42,3,0.0,,,
8248,3.2040,-0.1118,0.0743,3.001,good,0.001,2.60,0,0,0,0,10.57,3,0.0,,,
8249,3.2040,-0.1344,-0.2101,3.000,good,0.003,3.69,0,0,0,0,10.13,1,0.0,,,
8250,3.2040,-0.1080,0.1604,3.002,good,0.001,3.06,0,0,0,0,9.28,3,0.0,,,
8260,3.2040,-0.1184,-0.0579,3.450,good,0.000,2.36,0,0,0,0,3.30,2,0.0,,,
8263,3.2040,-0.1196,0.1026,2.985,good,0.000,5.48,0,0,0,0,13.57,2,0.0,,,
8264,3.2040,-0.1170,-0.1646,2.997,good,0.000,2.93,0,0,0,0,12.41,2,0.0,,,
8265,3.2040,-0.1249,-0.1934,3.000,husk,0.825,9.28,1,1,1,0,10.97,1,2.4,7,,
8266,3.2040,-0.1178,0.0382,3.015,good,0.001,4.52,0,0,0,0,12.22,2,0.0,,,
8267,3.2040,-0.1162,0.1930,3.000,good,0.000,1.73,0,0,0,0,12.06,2,0.0,,,
8268,3.2040,-0.1257,-0.2143,3.000,good,0.002,3.80,0,0,0,0,11.22,1,0.0,,,
8281,3.2040,-0.1192,-0.1153,3.000,good,0.458,11.40,0,0,0,0,13.05,1,0.0,,,
8282,3.2040,-0.1166,-0.1877,3.000,faded,0.582,11.01,1,1,1,0,12.22,1,3.2,7|8,8670|8686,
8283,3.2040,-0.1169,-0.2184,3.000,good,0.004,3.87,0,0,0,0,12.30,1,0.0,,,
8284,3.2040,-0.1078,-0.1968,3.000,good,0.000,2.09,0,0,0,0,9.27,1,0.0,,,
8285,3.2040,-0.1009,0.0184,3.000,good,0.001,2.32,0,0,0,0,6.96,1,0.0,,,
8256,3.2080,-0.1126,0.0567,2.966,good,0.000,6.96,0,0,0,0,11.68,3,0.0,,,
8257,3.2080,-0.1114,0.0138,3.076,good,0.000,2.27,0,0,0,0,8.73,3,0.0,,,
8258,3.2080,-0.1113,-0.1208,2.855,good,0.033,6.03,0,0,0,0,13.99,3,0.0,,,
8259,3.2080,-0.1107,-0.0992,3.016,good,0.000,2.55,0,0,0,0,9.86,3,0.0,,,
8261,3.2080,-0.1083,0.1292,3.003,good,0.001,2.46,0,0,0,0,9.36,3,0.0,,,
8262,3.2080,-0.1090,0.1199,3.000,good,0.000,3.26,0,0,0,0,9.66,3,0.0,,,
8275,3.2080,-0.1128,-0.1432,2.939,good,0.010,26.59,1,1,1,0,12.42,2,9.0,13|14|12,8704|8713|8809,8704|8713|8809
8277,3.2080,-0.1177,-0.1279,3.161,good,0.000,4.04,0,0,0,0,8.88,2,0.0,,,
8279,3.2080,-0.1179,-0.0890,2.994,good,0.000,2.22,0,0,0,0,12.77,2,0.0,,,
8280,3.2080,-0.1181,-0.1083,2.850,good,0.000,2.81,0,0,0,0,16.51,2,0.0,,,
8301,3.2080,-0.1082,-0.2226,3.000,good,0.005,3.92,0,0,0,0,9.39,1,0.0,,,
8269,3.2120,-0.1131,-0.1032,3.209,good,0.000,3.33,0,0,0,0,6.40,3,0.0,,,
8270,3.2120,-0.1151,0.1471,3.001,good,0.003,3.10,0,0,0,0,11.67,3,0.0,,,
8271,3.2120,-0.1127,0.0339,2.997,good,0.015,2.72,0,0,0,0,10.98,3,0.0,,,
8272,3.2120,-0.1110,0.0556,3.123,good,0.000,4.12,0,0,0,0,7.58,3,0.0,,,
8273,3.2120,-0.1344,-0.2072,3.000,good,0.000,2.18,0,0,0,0,10.12,1,0.0,,,
8274,3.2120,-0.1096,0.0736,2.999,good,0.005,2.39,0,0,0,0,9.87,3,0.0,,,
8276,3.2120,-0.1219,0.1609,2.708,good,0.000,2.20,0,0,0,0,17.94,2,0.0,,,
8278,3.2120,-0.1322,-0.0109,3.000,good,0.000,6.65,0,0,0,0,9.38,1,0.0,,,
8290,3.2120,-0.1160,0.2269,2.942,good,0.024,24.66,1,1,1,0,13.42,2,9.0,61|60|62,8672|8698|8730|8732,8672|8730
8294,3.2120,-0.1170,-0.0821,3.003,good,0.006,9.36,0,0,0,0,12.26,2,0.0,,,
8295,3.2120,-0.1188,0.0456,3.000,faded,1.000,5.53,1,1,1,0,12.93,2,3.2,37|38,8777,8777
8296,3.2120,-0.1299,0.0976,3.000,good,0.000,3.03,0,0,0,0,12.65,1,0.0,,,
8297,3.2120,-0.1147,0.1783,3.006,good,0.002,5.88,0,0,0,0,11.43,2,0.0,,,
8298,3.2120,-0.1268,-0.2050,3.000,good,0.001,2.23,0,0,0,0,11.60,1,0.0,,,
8299,3.2120,-0.1216,-0.0075,3.000,good,0.001,6.55,0,0,0,0,9.87,1,0.0,,,
8300,3.2120,-0.1218,0.0468,3.000,good,0.077,3.56,0,0,0,0,9.94,1,0.0,,,
8311,3.2120,-0.1192,-0.2028,3.000,good,0.001,2.68,0,0,0,0,13.07,1,0.0,,,
8312,3.2120,-0.1181,0.1015,3.000,good,0.000,2.90,0,0,0,0,12.71,1,0.0,,,
8313,3.2120,-0.1111,-0.0041,3.000,good,0.001,6.59,0,0,0,0,10.36,1,0.0,,,
8314,3.2120,-0.1111,0.1656,3.000,good,0.000,2.39,0,0,0,0,10.37,1,0.0,,,
8286,3.2160,-0.1164,0.2079,3.004,good,0.000,3.32,0,0,0,0,12.05,3,0.0,,,
8287,3.2160,-0.1176,-0.0314,2.788,good,0.002,3.07,0,0,0,0,18.05,3,0.0,,,
8288,3.2160,-0.1135,0.1354,2.991,good,0.010,2.24,0,0,0,0,11.38,3,0.0,,,
8289,3.2160,-0.1258,0.0030,3.035,good,0.004,6.12,0,0,0,0,10.38,2,0.0,,,
8291,3.2160,-0.1253,0.1867,2.433,good,0.002,10.14,0,0,0,0,28.58,2,0.0,,,
8292,3.2160,-0.1101,-0.2149,2.980,sour,1.000,18.43,1,1,1,0,10.51,3,3.2,4,8783,8783
8293,3.2160,-0.1097,0.0834,3.000,good,0.018,2.61,0,0,0,0,9.91,3,0.0,,,
8308,3.2160,-0.1198,-0.0641,3.000,good,0.000,3.69,0,0,0,0,13.28,2,0.0,,,
8309,3.2160,-0.1176,0.2359,3.268,good,0.374,3.20,0,0,0,0,6.60,2,0.0,,,
8310,3.2160,-0.1166,0.0550,3.085,good,0.003,1.58,0,0,0,0,10.22,2,0.0,,,
8323,3.2160,-0.1155,0.1902,3.000,good,0.001,8.66,0,0,0,0,11.84,1,0.0,,,
8324,3.2160,-0.1136,-0.0002,3.000,good,0.009,5.46,0,0,0,0,11.21,1,0.0,,,
8325,3.2160,-0.1116,-0.2006,3.000,good,0.002,2.96,0,0,0,0,10.55,1,0.0,,,
8326,3.2160,-0.1063,0.1054,3.000,good,0.000,2.80,0,0,0,0,8.78,1,0.0,,,
8327,3.2160,-0.1006,-0.0008,3.000,good,0.002,6.64,0,0,0,0,6.85,1,0.0,,,
8302,3.2200,-0.1124,-0.0336,3.209,good,0.000,12.73,0,0,0,0,6.20,3,0.0,,,
8303,3.2200,-0.1130,-0.1393,3.001,good,0.000,1.96,0,0,0,0,10.98,3,0.0,,,
8304,3.2200,-0.1120,-0.1078,3.108,sour,1.000,17.20,1,1,1,0,8.22,3,3.2,18,8755,
8305,3.2200,-0.1109,-0.0554,3.010,good,0.000,2.73,0,0,0,0,10.07,3,0.0,,,
8306,3.2200,-0.1109,-0.1190,2.864,good,0.000,3.06,0,0,0,0,13.62,3,0.0,,,
8307,3.2200,-0.1081,0.1614,3.005,good,0.001,1.89,0,0,0,0,9.26,3,0.0,,,
8321,3.2200,-0.1183,0.1808,2.990,good,0.000,4.88,0,0,0,0,13.00,2,0.0,,,
8322,3.2200,-0.1185,0.2049,3.000,good,0.000,5.08,0,0,0,0,12.81,2,0.0,,,
8338,3.2200,-0.1041,-0.1983,3.000,good,0.027,3.09,0,0,0,0,8.03,1,0.0,,,
8315,3.2240,-0.1395,0.0040,3.000,good,0.001,3.47,0,0,0,0,11.82,1,0.0,,,
8316,3.2240,-0.1101,-0.2292,2.950,good,0.306,7.02,0,0,0,0,11.22,3,0.0,,,
8317,3.2240,-0.1121,-0.0636,2.919,good,0.000,6.82,0,0,0,0,12.65,3,0.0,,,
8318,3.2240,-0.1118,-0.1948,2.933,good,0.000,3.60,0,0,0,0,12.22,3,0.0,,,
8319,3.2240,-0.1103,-0.2151,2.997,good,0.005,7.00,0,0,0,0,10.17,3,0.0,,,
8320,3.2240,-0.1353,-0.0340,3.000,good,0.025,5.51,0,0,0,0,10.42,1,0.0,,,
8330,3.2240,-0.1194,-0.1567,2.786,good,0.007,11.06,0,0,0,0,18.73,2,0.0,,,
8333,3.2240,-0.1192,-0.0872,2.991,good,0.000,3.23,0,0,0,0,13.29,2,0.0,,,
8334,3.2240,-0.1313,0.0511,3.000,good,0.000,2.31,0,0,0,0,13.09,1,0.0,,,
8335,3.2240,-0.1169,-0.1719,3.000,black,1.000,49.63,1,1,1,0,12.33,2,3.2,9|10,8731,8731
8336,3.2240,-0.1277,0.0106,3.000,good,0.001,3.39,0,0,0,0,11.91,1,0.0,,,
8337,3.2240,-0.1115,-0.1618,2.988,sour,1.000,28.74,1,1,1,0,10.78,2,3.2,11,8715,
8351,3.2240,-0.1160,0.0171,3.000,good,0.001,3.49,0,0,0,0,12.01,1,0.0,,,
8328,3.2280,-0.1155,0.0761,2.987,good,0.001,3.04,0,0,0,0,12.15,3,0.0,,,
8329,3.2280,-0.1382,0.1045,3.000,good,0.002,4.07,0,0,0,0,11.41,1,0.0,,,
8331,3.2280,-0.1360,0.0594,3.000,good,0.000,3.25,0,0,0,0,10.67,1,0.0,,,
8332,3.2280,-0.1349,0.1134,3.000,good,0.028,2.68,0,0,0,0,10.28,1,0.0,,,
8345,3.2280,-0.1170,-0.1512,2.820,good,0.000,1.61,0,0,0,0,16.95,2,0.0,,,
8346,3.2280,-0.1148,0.1241,3.450,good,0.001,3.97,0,0,0,0,2.26,2,0.0,,,
8347,3.2280,-0.1158,-0.0722,3.019,good,0.000,2.44,0,0,0,0,11.47,2,0.0,,,
8348,3.2280,-0.1153,0.2242,3.162,good,0.004,2.60,0,0,0,0,8.10,2,0.0,,,
8349,3.2280,-0.1125,0.1091,2.947,good,0.008,8.02,0,0,0,0,12.11,2,0.0,,,
8350,3.2280,-0.1079,0.0541,3.226,good,0.004,7.12,0,0,0,0,4.45,2,0.0,,,
8360,3.2280,-0.1043,0.0237,3.000,good,0.002,3.47,0,0,0,0,8.09,1,0.0,,,
8339,3.2320,-0.1155,-0.0531,3.004,good,0.001,4.02,0,0,0,0,11.73,3,0.0,,,
8341,3.2320,-0.1133,0.0482,2.961,good,0.000,2.98,0,0,0,0,12.03,3,0.0,,,
8342,3.2320,-0.1115,0.1998,3.031,good,0.002,4.74,0,0,0,0,9.80,3,0.0,,,
8343,3.2320,-0.1191,0.0031,1.984,faded,0.999,6.43,1,1,1,0,50.46,3,3.2,32,8818,
8344,3.2320,-0.1231,0.0376,2.636,good,0.004,2.37,0,0,0,0,20.62,2,0.0,,,
8357,3.2320,-0.1163,-0.1084,3.059,good,0.018,3.03,0,0,0,0,10.72,2,0.0,,,
8358,3.2320,-0.1129,0.1505,2.988,good,0.003,9.08,0,0,0,0,11.24,2,0.0,,,
8359,3.2320,-0.1157,0.0186,3.000,good,0.000,2.19,0,0,0,0,11.89,2,0.0,,,
8366,3.2320,-0.1125,0.0347,3.000,good,0.012,2.25,0,0,0,0,10.84,1,0.0,,,
8340,3.2360,-0.1086,-0.0367,2.749,good,0.011,13.58,0,0,0,0,15.87,4,0.0,,,
8352,3.2360,-0.1121,0.1960,3.383,shell,1.000,30.80,1,1,1,0,2.70,3,2.4,57|56,8851,8851
8353,3.2360,-0.1130,-0.1670,2.985,good,0.001,2.28,0,0,0,0,11.34,3,0.0,,,
8354,3.2360,-0.1127,-0.0626,2.997,good,0.000,2.13,0,0,0,0,10.95,3,0.0,,,
8355,3.2360,-0.1103,0.2334,2.991,good,0.000,2.40,0,0,0,0,10.31,3,0.0,,,
8356,3.2360,-0.1089,0.1049,2.980,good,0.008,4.17,0,0,0,0,10.10,3,0.0,,,
8364,3.2360,-0.1162,0.1620,3.002,good,0.001,2.21,0,0,0,0,12.01,2,0.0,,,
8365,3.2360,-0.1142,-0.1071,3.450,good,0.001,3.50,0,0,0,0,2.07,2,0.0,,,
8361,3.2400,-0.1132,0.2059,3.226,good,0.000,3.70,0,0,0,0,6.08,3,0.0,,,
8362,3.2400,-0.1156,-0.0037,2.673,good,0.003,3.29,0,0,0,0,20.66,3,0.0,,,
8363,3.2400,-0.1126,-0.0459,2.516,good,0.015,7.37,0,0,0,0,24.49,3,0.0,,,
8371,3.2400,-0.1172,0.0900,3.450,good,0.023,14.00,0,0,0,0,2.97,2,0.0,,,
8374,3.2400,-0.1196,0.1759,3.309,good,0.001,2.62,0,0,0,0,6.36,2,0.0,,,
8376,3.2400,-0.1178,-0.2184,3.000,good,0.006,3.99,0,0,0,0,12.62,2,0.0,,,
8377,3.2400,-0.1291,0.1627,3.000,good,0.000,3.06,0,0,0,0,12.36,1,0.0,,,
8378,3.2400,-0.1164,0.1955,3.011,good,0.000,1.97,0,0,0,0,11.85,2,0.0,,,
8379,3.2400,-0.1158,0.1147,3.034,good,0.000,2.14,0,0,0,0,11.10,2,0.0,,,
8380,3.2400,-0.1169,-0.0688,3.194,faded,0.992,16.91,1,1,1,0,7.93,2,3.2,23|22,8937,8937
8381,3.2400,-0.1255,0.0979,3.000,good,0.002,2.68,0,0,0,0,11.17,1,0.0,,,
8394,3.2400,-0.1185,0.1663,3.000,good,0.000,3.06,0,0,0,0,12.83,1,0.0,,,
8395,3.2400,-0.1124,0.0522,3.000,good,0.000,4.27,0,0,0,0,10.80,1,0.0,,,
8367,3.2440,-0.1147,-0.0778,3.001,good,0.001,2.66,0,0,0,0,11.53,3,0.0,,,
8368,3.2440,-0.1148,0.0056,2.996,faded,0.981,4.05,1,1,1,0,11.71,3,3.2,32,8808,8808
8369,3.2440,-0.1042,0.1289,3.450,good,0.020,3.39,0,0,0,0,-0.81,3,0.0,,,
8370,3.2440,-0.1105,0.0319,3.000,good,0.001,2.46,0,0,0,0,10.17,3,0.0,,,
8372,3.2440,-0.1110,-0.2050,3.000,good,0.000,2.50,0,0,0,0,10.32,3,0.0,,,
8373,3.2440,-0.1130,0.0513,2.143,good,0.000,6.18,0,0,0,0,39.40,3,0.0,,,
8375,3.2440,-0.1086,0.0124,2.992,good,0.000,1.97,0,0,0,0,9.74,3,0.0,,,
8391,3.2440,-0.1187,-0.2164,2.769,good,0.002,3.57,0,0,0,0,18.98,2,0.0,,,
8392,3.2440,-0.1188,-0.1059,2.995,good,0.001,3.69,0,0,0,0,13.05,2,0.0,,,
8393,3.2440,-0.1302,-0.0972,3.000,good,0.000,4.69,0,0,0,0,12.72,1,0.0,,,
8409,3.2440,-0.1122,0.0875,3.000,good,0.030,2.63,0,0,0,0,10.75,1,0.0,,,
8410,3.2440,-0.1027,-0.0497,3.000,good,0.070,1.93,0,0,0,0,7.57,1,0.0,,,
8411,3.2440,-0.1023,-0.0420,3.000,good,0.000,2.40,0,0,0,0,7.45,1,0.0,,,
8382,3.2480,-0.1152,0.0496,3.006,good,0.000,3.48,0,0,0,0,11.59,3,0.0,,,
8383,3.2480,-0.1146,0.2353,2.837,broken,0.625,6.63,1,1,1,0,15.63,3,2.4,62|61,8825|8828,
8384,3.2480,-0.1131,0.1594,2.971,good,0.033,10.96,0,0,0,0,11.75,3,0.0,,,
8385,3.2480,-0.1105,-0.0047,2.995,good,0.000,3.45,0,0,0,0,10.29,3,0.0,,,
8386,3.2480,-0.1223,-0.2445,3.254,good,0.008,3.17,0,0,0,0,4.31,2,0.0,,,
8387,3.2480,-0.1107,0.0988,2.987,good,0.000,1.60,0,0,0,0,10.53,3,0.0,,,
8388,3.2480,-0.1102,0.1919,3.000,good,0.000,2.01,0,0,0,0,10.07,3,0.0,,,
8389,3.2480,-0.1098,-0.0586,2.942,good,0.000,1.92,0,0,0,0,11.30,3,0.0,,,
8390,3.2480,-0.1324,0.1110,3.000,good,0.113,6.22,0,0,0,0,9.48,1,0.0,,,
8404,3.2480,-0.1313,0.2298,3.000,good,0.003,2.50,0,0,0,0,13.12,1,0.0,,,
8405,3.2480,-0.1165,0.0375,3.381,good,0.000,2.85,0,0,0,0,4.04,2,0.0,,,
8406,3.2480,-0.1187,0.1338,2.882,faded,0.999,3.73,1,1,1,0,15.89,2,3.2,49|48,8838,8838
8407,3.2480,-0.1154,-0.1894,2.948,good,0.002,4.51,0,0,0,0,13.05,2,0.0,,,
8408,3.2480,-0.1150,0.1140,2.562,insect,0.511,8.90,1,1,1,0,23.91,2,3.2,46,8654|8784|8887,
8413,3.2480,-0.1161,-0.0960,3.000,good,0.010,46.36,1,1,1,0,12.05,1,9.0,19|20|18,8805|8877,8805|8877
8396,3.2520,-0.1161,0.1394,2.925,good,0.507,5.72,1,1,1,0,13.89,3,3.2,49|50,8816|8873,8816
8397,3.2520,-0.1098,0.2047,3.007,good,0.005,5.99,0,0,0,0,9.78,3,0.0,,,
8398,3.2520,-0.1124,-0.0885,2.998,good,0.000,4.45,0,0,0,0,10.83,3,0.0,,,
8399,3.2520,-0.1083,-0.2119,3.450,good,0.003,2.83,0,0,0,0,0.38,3,0.0,,,
8400,3.2520,-0.1105,-0.1756,3.000,good,0.000,2.50,0,0,0,0,10.17,3,0.0,,,
8401,3.2520,-0.1099,-0.0334,3.001,good,0.000,2.66,0,0,0,0,9.92,3,0.0,,,
8402,3.2520,-0.1219,0.0814,3.032,good,0.001,3.67,0,0,0,0,9.17,2,0.0,,,
8403,3.2520,-0.1106,-0.1166,2.603,good,0.103,3.14,0,0,0,0,20.89,3,0.0,,,
8418,3.2520,-0.1178,-0.0234,3.160,good,0.000,1.77,0,0,0,0,8.93,2,0.0,,,
8419,3.2520,-0.1184,-0.0130,3.003,good,0.009,2.44,0,0,0,0,12.73,2,0.0,,,
8420,3.2520,-0.1174,-0.0526,2.934,good,0.006,2.83,0,0,0,0,14.12,2,0.0,,,
8421,3.2520,-0.1143,-0.1609,3.433,insect,1.000,4.36,1,1,1,0,2.44,2,3.1,11,8850,
8429,3.2520,-0.1097,0.0853,3.000,good,0.001,3.67,0,0,0,0,9.91,1,0.0,,,
8430,3.2520,-0.1098,0.1215,3.000,good,0.000,7.32,0,0,0,0,9.92,1,0.0,,,
8431,3.2520,-0.1030,0.0416,3.000,good,0.001,2.50,0,0,0,0,7.68,1,0.0,,,
8412,3.2560,-0.1147,0.0386,3.000,good,0.034,3.41,0,0,0,0,11.56,3,0.0,,,
8414,3.2560,-0.1107,0.1699,3.066,faded,0.934,6.54,1,1,1,0,8.72,3,3.0,53,8881|8895,8895
8415,3.2560,-0.1106,-0.1706,2.994,good,0.000,2.85,0,0,0,0,10.35,3,0.0,,,
8416,3.2560,-0.1115,-0.2315,3.040,good,0.020,3.70,0,0,0,0,9.55,3,0.0,,,
8417,3.2560,-0.1095,0.2233,3.019,good,0.000,4.22,0,0,0,0,9.39,3,0.0,,,
8427,3.2560,-0.1141,0.0967,3.030,good,0.001,6.19,0,0,0,0,10.67,2,0.0,,,
8428,3.2560,-0.1165,-0.0041,3.000,good,0.003,1.37,0,0,0,0,12.16,2,0.0,,,
8442,3.2560,-0.1019,0.1243,3.000,good,0.000,6.85,0,0,0,0,7.31,1,0.0,,,
8422,3.2600,-0.1146,0.0282,3.029,good,0.000,3.43,0,0,0,0,10.86,3,0.0,,,
8423,3.2600,-0.1238,0.0133,3.056,good,0.014,6.67,0,0,0,0,9.23,2,0.0,,,
8424,3.2600,-0.1285,0.1768,2.851,shell,1.000,11.67,1,1,1,0,16.15,2,2.4,54,8902,
8425,3.2600,-0.1129,-0.1057,3.000,good,0.006,3.00,0,0,0,0,10.97,3,0.0,,,
8426,3.2600,-0.1110,-0.1540,3.189,good,0.004,2.47,0,0,0,0,6.19,3,0.0,,,
8437,3.2600,-0.1171,0.0877,3.450,black,1.000,48.58,1,1,1,0,2.94,2,3.2,43,8993,8993
