tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2939,1.7840,-0.1189,-0.1194,2.992,good,0.000,3.13,0,0,0,0,30.07,2,0.0,,,
2940,1.7840,-0.1172,0.0218,3.105,faded,1.000,5.55,1,1,1,0,26.82,2,3.2,34,2983,2983
2941,1.7840,-0.1180,-0.1745,3.004,good,0.001,2.52,0,0,0,0,29.36,2,0.0,,,
2942,1.7840,-0.1174,-0.1981,2.975,good,0.000,3.01,0,0,0,0,29.80,2,0.0,,,
2934,1.7880,-0.1141,-0.1661,3.002,good,0.000,3.51,0,0,0,0,30.42,3,0.0,,,
2935,1.7880,-0.1125,-0.0800,3.003,good,0.000,1.83,0,0,0,0,29.79,3,0.0,,,
2936,1.7880,-0.1127,0.0059,2.865,good,0.011,3.19,0,0,0,0,33.23,3,0.0,,,
2937,1.7880,-0.1118,0.0734,2.998,good,0.002,3.60,0,0,0,0,29.60,3,0.0,,,
2949,1.7880,-0.1196,0.0576,2.931,shell,1.000,8.85,1,1,1,0,33.84,2,2.4,39,3000,
2950,1.7880,-0.1290,-0.0919,3.000,good,0.002,3.10,0,0,0,0,31.22,1,0.0,,,
2959,1.7880,-0.1109,-0.0917,3.000,good,0.002,3.28,0,0,0,0,29.17,1,0.0,,,
2946,1.7920,-0.1126,-0.1869,3.266,good,0.000,6.75,0,0,0,0,24.88,3,0.0,,,
2947,1.7920,-0.1139,0.2097,3.003,good,0.087,5.08,0,0,0,0,30.96,3,0.0,,,
2948,1.7920,-0.1084,-0.0602,2.988,good,0.009,2.80,0,0,0,0,29.46,3,0.0,,,
2955,1.7920,-0.1199,0.1460,3.119,good,0.001,3.19,0,0,0,0,30.15,2,0.0,,,
2956,1.7920,-0.1137,-0.1042,3.038,good,0.006,7.13,0,0,0,0,29.95,2,0.0,,,
2957,1.7920,-0.1170,-0.1156,2.997,good,0.000,2.08,0,0,0,0,31.97,2,0.0,,,
2958,1.7920,-0.1162,0.1587,3.007,faded,0.659,3.59,1,1,1,0,31.44,2,3.2,52,2970,2970
2968,1.7920,-0.1081,0.0612,3.000,shell,1.000,11.82,1,1,1,0,28.85,1,2.4,39|40,3000,
2951,1.7960,-0.1128,-0.0369,2.991,good,0.002,2.40,0,0,0,0,28.85,3,0.0,,,
2952,1.7960,-0.1128,-0.0766,3.055,good,0.000,2.83,0,0,0,0,27.26,3,0.0,,,
2953,1.7960,-0.1117,0.0030,2.997,good,0.000,3.60,0,0,0,0,28.21,3,0.0,,,
2954,1.7960,-0.1106,-0.0637,3.008,good,0.001,2.69,0,0,0,0,27.55,3,0.0,,,
2966,1.7960,-0.1166,0.2250,2.978,good,0.001,3.00,0,0,0,0,30.25,2,0.0,,,
2967,1.7960,-0.1168,0.1604,2.877,good,0.002,4.11,0,0,0,0,32.83,2,0.0,,,
2960,1.8000,-0.1069,-0.0194,3.450,good,0.032,10.18,0,0,0,0,19.30,3,0.0,,,
2961,1.8000,-0.1145,0.1366,2.974,good,0.000,3.07,0,0,0,0,31.36,3,0.0,,,
2962,1.8000,-0.1107,-0.1020,2.994,good,0.000,3.00,0,0,0,0,29.55,3,0.0,,,
2963,1.8000,-0.1110,-0.1947,2.900,good,0.000,2.02,0,0,0,0,31.91,3,0.0,,,
2964,1.8000,-0.1221,-0.0725,2.909,good,0.006,2.41,0,0,0,0,31.45,2,0.0,,,
2965,1.8000,-0.1080,-0.0522,3.000,insect,1.000,8.53,1,1,1,0,28.38,3,3.1,25,2994,2994
2973,1.8000,-0.1170,0.1701,2.996,insect,1.000,6.91,1,1,1,0,31.42,2,3.1,53,2980,2980
2974,1.8000,-0.1162,-0.2173,2.992,good,0.000,1.71,0,0,0,0,31.19,2,0.0,,,
2975,1.8000,-0.1087,-0.2307,2.996,broken,0.505,4.68,1,1,1,0,28.53,2,2.4,2,3049,
2985,1.8000,-0.1118,-0.0151,3.000,good,0.003,3.76,0,0,0,0,29.45,1,0.0,,,
2986,1.8000,-0.1105,-0.0766,3.000,good,0.016,2.44,0,0,0,0,29.00,1,0.0,,,
2987,1.8000,-0.1005,-0.0732,3.000,good,0.000,2.93,0,0,0,0,25.68,1,0.0,,,
2969,1.8040,-0.1154,0.1616,3.012,good,0.000,2.57,0,0,0,0,29.21,3,0.0,,,
2970,1.8040,-0.1161,-0.1797,2.995,good,0.000,2.24,0,0,0,0,29.82,3,0.0,,,
2971,1.8040,-0.1103,0.1040,2.914,good,0.000,7.54,0,0,0,0,29.76,3,0.0,,,
2972,1.8040,-0.1080,0.2194,3.021,good,0.000,1.86,0,0,0,0,26.43,3,0.0,,,
2982,1.8040,-0.1183,-0.1107,3.011,insect,1.000,5.17,1,1,1,0,30.02,2,3.1,17|18,3040,3040
2983,1.8040,-0.1186,-0.0690,2.999,good,0.000,5.22,0,0,0,0,30.25,2,0.0,,,
2984,1.8040,-0.1171,0.0252,3.006,faded,1.000,5.64,1,1,1,0,29.57,2,3.2,35,2993,2993
2976,1.8080,-0.1154,-0.2271,3.087,good,0.000,2.44,0,0,0,0,26.36,3,0.0,,,
2977,1.8080,-0.1149,0.0192,3.002,good,0.000,4.50,0,0,0,0,28.13,3,0.0,,,
2978,1.8080,-0.1148,0.0942,3.005,good,0.002,3.06,0,0,0,0,27.95,3,0.0,,,
2979,1.8080,-0.1137,-0.1271,2.997,faded,0.996,3.21,1,1,1,0,27.76,3,3.2,15,2991,
2980,1.8080,-0.1149,0.2329,2.475,insect,0.998,7.37,1,1,1,0,43.22,3,3.1,61|62,2977,
2981,1.8080,-0.1091,-0.1989,2.902,good,0.001,3.85,0,0,0,0,28.39,3,0.0,,,
2990,1.8080,-0.1183,-0.2145,3.002,good,0.001,2.63,0,0,0,0,28.99,2,0.0,,,
2988,1.8120,-0.1116,0.1166,3.008,shell,1.000,8.84,1,1,1,0,36.34,3,2.4,46|47,2998,2998
2989,1.8120,-0.1203,-0.1070,2.791,good,0.319,5.48,0,0,0,0,40.83,2,0.0,,,
2997,1.8120,-0.1196,0.1454,3.327,good,0.000,4.25,0,0,0,0,31.89,2,0.0,,,
2998,1.8120,-0.1187,0.1813,3.182,good,0.044,4.72,0,0,0,0,34.59,2,0.0,,,
2999,1.8120,-0.1181,-0.0684,2.888,good,0.003,5.70,0,0,0,0,41.31,2,0.0,,,
3000,1.8120,-0.1189,-0.0458,2.991,good,0.001,2.25,0,0,0,0,38.95,2,0.0,,,
3001,1.8120,-0.1175,0.0050,3.416,shell,1.000,8.96,1,1,1,0,29.40,2,2.4,32,3062,
3002,1.8120,-0.1188,-0.1366,2.908,good,0.001,1.72,0,0,0,0,40.85,2,0.0,,,
3003,1.8120,-0.1128,-0.1059,3.450,faded,0.683,8.40,1,1,1,0,27.26,2,3.1,18,3009|3030|3042,
2991,1.8160,-0.1145,0.1675,3.001,good,0.000,2.51,0,0,0,0,30.90,3,0.0,,,
2992,1.8160,-0.1166,-0.1546,2.620,good,0.058,4.22,0,0,0,0,42.03,3,0.0,,,
2993,1.8160,-0.1118,0.2055,2.990,good,0.002,2.15,0,0,0,0,30.16,3,0.0,,,
2994,1.8160,-0.1129,0.0821,2.908,good,0.000,1.55,0,0,0,0,32.50,3,0.0,,,
2995,1.8160,-0.1109,0.0405,2.810,good,0.000,2.75,0,0,0,0,34.32,3,0.0,,,
2996,1.8160,-0.1089,0.0549,2.988,sour,1.000,14.02,1,1,1,0,29.12,3,3.2,39|38,3048,3048
3007,1.8160,-0.1190,-0.0417,2.884,good,0.000,2.49,0,0,0,0,35.08,2,0.0,,,
3008,1.8160,-0.1117,-0.1692,3.450,good,0.000,3.94,0,0,0,0,20.48,2,0.0,,,
3004,1.8200,-0.1088,0.0269,3.450,good,0.000,1.66,0,0,0,0,17.87,3,0.0,,,
3005,1.8200,-0.1112,0.0647,3.000,good,0.000,3.27,0,0,0,0,27.70,3,0.0,,,
3006,1.8200,-0.1099,0.1497,2.992,good,0.005,2.22,0,0,0,0,27.35,3,0.0,,,
3015,1.8200,-0.1160,0.0891,3.450,broken,0.612,7.53,1,1,1,0,19.78,2,2.4,43,3067,
3018,1.8200,-0.1190,-0.0320,2.965,good,0.018,2.22,0,0,0,0,30.92,2,0.0,,,
3019,1.8200,-0.1169,0.0485,3.040,good,0.025,3.38,0,0,0,0,28.37,2,0.0,,,
3020,1.8200,-0.1167,-0.1231,3.002,good,0.000,2.01,0,0,0,0,29.18,2,0.0,,,
3009,1.8240,-0.1157,0.1607,2.996,good,0.000,1.87,0,0,0,0,32.10,3,0.0,,,
3010,1.8240,-0.1143,0.2353,3.025,black,1.000,55.37,1,1,1,0,30.90,3,3.2,62|61,3043,3043
3011,1.8240,-0.1127,0.1466,2.959,good,0.001,6.08,0,0,0,0,31.83,3,0.0,,,
3012,1.8240,-0.1116,-0.2178,2.953,good,0.003,4.61,0,0,0,0,31.55,3,0.0,,,
3013,1.8240,-0.1106,-0.1023,2.975,good,0.001,2.54,0,0,0,0,30.65,3,0.0,,,
3014,1.8240,-0.1232,-0.2317,3.044,good,0.026,4.47,0,0,0,0,29.13,2,0.0,,,
3016,1.8240,-0.1095,-0.0184,2.999,good,0.114,3.54,0,0,0,0,29.59,3,0.0,,,
3017,1.8240,-0.1103,-0.1991,2.799,good,0.000,2.49,0,0,0,0,34.83,3,0.0,,,
3026,1.8240,-0.1198,-0.1978,3.002,broken,0.928,2.92,1,1,1,0,32.87,2,2.4,6,3017,3017
3027,1.8240,-0.1155,0.0469,2.997,good,0.229,3.14,0,0,0,0,31.47,2,0.0,,,
3028,1.8240,-0.1141,0.0923,2.708,good,0.470,4.98,0,0,0,0,38.56,2,0.0,,,
3032,1.8240,-0.1111,-0.2349,3.000,good,0.015,4.48,0,0,0,0,29.83,1,0.0,,,
3021,1.8280,-0.1146,-0.0376,3.005,good,0.000,2.14,0,0,0,0,32.48,3,0.0,,,
3022,1.8280,-0.1155,0.0322,2.999,good,0.019,3.52,0,0,0,0,32.87,3,0.0,,,
3023,1.8280,-0.1129,-0.2110,2.996,good,0.101,3.23,0,0,0,0,32.01,3,0.0,,,
3024,1.8280,-0.1079,0.1104,3.450,sour,1.000,22.14,1,1,1,0,21.19,3,3.2,46|45,3044,3044
3025,1.8280,-0.1087,0.0885,3.015,good,0.001,1.96,0,0,0,0,30.10,3,0.0,,,
3030,1.8280,-0.1177,0.0095,2.991,good,0.000,1.48,0,0,0,0,33.61,2,0.0,,,
3031,1.8280,-0.1147,-0.0499,3.004,good,0.000,3.03,0,0,0,0,32.25,2,0.0,,,
3029,1.8320,-0.1126,-0.1824,3.008,good,0.023,3.52,0,0,0,0,24.67,3,0.0,,,
3038,1.8320,-0.1193,-0.1966,2.991,good,0.000,3.90,0,0,0,0,27.26,2,0.0,,,
3039,1.8320,-0.1183,-0.0637,2.998,good,0.000,2.03,0,0,0,0,26.72,2,0.0,,,
3040,1.8320,-0.1168,-0.0838,3.113,good,0.000,2.32,0,0,0,0,23.50,2,0.0,,,
3041,1.8320,-0.1181,-0.0193,3.101,good,0.004,3.07,0,0,0,0,24.14,2,0.0,,,
3033,1.8360,-0.1094,0.2071,3.136,good,0.015,9.67,0,0,0,0,28.85,3,0.0,,,
3034,1.8360,-0.1127,0.1970,2.956,good,0.000,4.57,0,0,0,0,33.97,3,0.0,,,
3035,1.8360,-0.1122,-0.0122,2.972,good,0.000,2.27,0,0,0,0,33.36,3,0.0,,,
3036,1.8360,-0.1122,-0.2336,3.004,broken,0.960,3.03,1,1,1,0,32.55,3,2.4,2|1,3031,3031
3037,1.8360,-0.1087,0.0156,2.894,good,0.022,4.26,0,0,0,0,33.91,3,0.0,,,
3047,1.8360,-0.1192,-0.1155,2.900,good,0.000,2.37,0,0,0,0,37.31,2,0.0,,,
3049,1.8360,-0.1167,-0.0547,2.998,good,0.000,1.86,0,0,0,0,33.97,2,0.0,,,
3059,1.8360,-0.1175,0.1258,3.000,good,0.028,6.13,0,0,0,0,34.19,1,0.0,,,
3042,1.8400,-0.1073,-0.2225,3.450,good,0.000,3.97,0,0,0,0,19.89,3,0.0,,,
3043,1.8400,-0.1144,0.1650,3.063,good,0.000,3.16,0,0,0,0,29.73,3,0.0,,,
3044,1.8400,-0.1092,0.0292,3.006,good,0.001,3.50,0,0,0,0,29.26,3,0.0,,,
3045,1.8400,-0.1234,-0.0709,2.704,good,0.002,3.43,0,0,0,0,38.22,2,0.0,,,
3046,1.8400,-0.1091,0.0374,3.007,good,0.003,2.90,0,0,0,0,29.07,3,0.0,,,
3048,1.8400,-0.1137,0.2148,2.036,good,0.001,7.18,0,0,0,0,64.42,3,0.0,,,
3054,1.8400,-0.1193,-0.0098,3.005,good,0.000,2.35,0,0,0,0,32.38,2,0.0,,,
3055,1.8400,-0.1299,0.1782,3.000,good,0.005,5.63,0,0,0,0,32.05,1,0.0,,,
3056,1.8400,-0.1171,0.2247,2.918,good,0.001,2.40,0,0,0,0,33.75,2,0.0,,,
3057,1.8400,-0.1168,0.1331,2.889,good,0.000,1.74,0,0,0,0,34.35,2,0.0,,,
3058,1.8400,-0.1144,0.0923,3.215,good,0.001,4.52,0,0,0,0,25.96,2,0.0,,,
3067,1.8400,-0.1187,0.1823,3.000,good,0.000,2.46,0,0,0,0,32.16,1,0.0,,,
3068,1.8400,-0.1169,0.1746,3.000,good,0.001,1.62,0,0,0,0,31.54,1,0.0,,,
3069,1.8400,-0.1126,-0.0746,3.000,good,0.003,3.39,0,0,0,0,30.09,1,0.0,,,
3070,1.8400,-0.1019,0.1252,3.000,good,0.000,2.15,0,0,0,0,26.54,1,0.0,,,
3050,1.8440,-0.1136,0.1192,2.961,good,0.000,2.64,0,0,0,0,41.70,3,0.0,,,
3051,1.8440,-0.1130,-0.0442,3.002,sour,1.000,18.12,1,1,1,0,40.45,3,3.2,26,3099,
3052,1.8440,-0.1119,-0.1351,2.995,good,0.032,2.76,0,0,0,0,40.20,3,0.0,,,
3053,1.8440,-0.1091,0.2115,3.249,good,0.000,8.85,0,0,0,0,33.73,3,0.0,,,
3064,1.8440,-0.1191,0.1611,2.929,faded,0.972,3.22,1,1,1,0,44.16,2,3.2,52,3127,
3065,1.8440,-0.1174,0.1031,3.004,good,0.007,5.49,0,0,0,0,41.67,2,0.0,,,
3066,1.8440,-0.1163,-0.0797,2.967,good,0.000,3.69,0,0,0,0,42.17,2,0.0,,,
3077,1.8440,-0.1190,-0.2021,3.000,good,0.001,2.93,0,0,0,0,42.28,1,0.0,,,
3060,1.8480,-0.1148,0.0366,3.018,good,0.000,2.34,0,0,0,0,30.94,3,0.0,,,
3061,1.8480,-0.1127,-0.0474,2.997,good,0.000,1.90,0,0,0,0,30.70,3,0.0,,,
3062,1.8480,-0.1081,-0.0217,2.978,good,0.000,2.76,0,0,0,0,29.54,3,0.0,,,
3063,1.8480,-0.1226,0.1779,2.367,sour,1.000,14.65,1,1,1,0,49.67,2,3.2,54,3119,
3071,1.8480,-0.1174,0.1849,3.450,broken,0.672,13.06,1,1,1,0,22.58,2,2.5,55,2976|3119,
3072,1.8480,-0.1195,0.1124,3.012,good,0.000,2.15,0,0,0,0,32.37,2,0.0,,,
3073,1.8480,-0.1190,0.0650,3.000,good,0.000,2.96,0,0,0,0,32.50,2,0.0,,,
3074,1.8480,-0.1185,-0.2036,2.876,good,0.014,3.25,0,0,0,0,35.44,2,0.0,,,
3075,1.8480,-0.1163,0.0244,3.007,good,0.000,2.10,0,0,0,0,31.35,2,0.0,,,
3076,1.8480,-0.1152,0.0149,2.956,good,0.001,2.91,0,0,0,0,32.18,2,0.0,,,
3079,1.8520,-0.1182,0.0375,2.908,good,0.234,3.53,0,0,0,0,33.98,2,0.0,,,
3080,1.8520,-0.1156,0.0469,3.025,good,0.000,2.70,0,0,0,0,30.15,2,0.0,,,
3081,1.8520,-0.1161,0.0915,3.002,good,0.293,4.28,0,0,0,0,30.80,2,0.0,,,
3092,1.8520,-0.1196,0.1468,3.000,broken,0.998,13.86,1,1,1,0,32.00,1,2.4,50,3189,
3078,1.8560,-0.1349,0.1437,3.000,broken,0.999,14.44,1,1,1,0,27.08,1,2.4,50,3100,
3089,1.8560,-0.1181,-0.0949,2.996,good,0.004,13.15,0,0,0,0,29.42,2,0.0,,,
3090,1.8560,-0.1183,-0.0688,3.450,good,0.001,3.33,0,0,0,0,19.83,2,0.0,,,
3100,1.8560,-0.1044,0.1498,3.000,broken,0.998,15.45,1,1,1,0,24.68,1,2.4,51|50,3189,
3082,1.8600,-0.1144,0.0589,3.092,good,0.000,1.60,0,0,0,0,37.72,3,0.0,,,
3083,1.8600,-0.1150,0.1889,2.998,sour,1.000,12.59,1,1,1,0,40.02,3,3.2,56|55,3147,3147
3084,1.8600,-0.1119,-0.0220,3.007,good,0.000,3.15,0,0,0,0,38.74,3,0.0,,,
3085,1.8600,-0.1123,0.0242,3.041,good,0.002,9.54,0,0,0,0,38.02,3,0.0,,,
3086,1.8600,-0.1127,-0.2130,2.928,good,0.113,5.53,0,0,0,0,40.82,3,0.0,,,
3087,1.8600,-0.1238,-0.0463,2.693,good,0.002,2.75,0,0,0,0,47.23,2,0.0,,,
3088,1.8600,-0.1133,-0.1642,2.632,good,0.000,2.03,0,0,0,0,49.17,3,0.0,,,
3091,1.8600,-0.1096,-0.1752,2.599,good,0.019,1.95,0,0,0,0,48.73,3,0.0,,,
3097,1.8600,-0.1197,0.1393,3.007,good,0.000,2.72,0,0,0,0,41.09,2,0.0,,,
3099,1.8600,-0.1175,-0.0137,2.951,good,0.000,1.92,0,0,0,0,41.71,2,0.0,,,
3107,1.8600,-0.1130,-0.0509,3.000,good,0.004,2.76,0,0,0,0,39.00,1,0.0,,,
3108,1.8600,-0.1061,-0.2146,3.000,good,0.003,3.70,0,0,0,0,36.70,1,0.0,,,
3109,1.8600,-0.1041,-0.0726,3.000,good,0.000,3.30,0,0,0,0,36.02,1,0.0,,,
3093,1.8640,-0.1156,-0.1005,3.022,good,0.000,2.42,0,0,0,0,29.78,3,0.0,,,
3094,1.8640,-0.1123,0.1880,3.436,good,0.002,2.67,0,0,0,0,20.15,3,0.0,,,
3095,1.8640,-0.1125,-0.1860,3.031,good,0.003,2.71,0,0,0,0,28.43,3,0.0,,,
3096,1.8640,-0.1087,0.1016,3.046,good,0.003,2.70,0,0,0,0,26.77,3,0.0,,,
3098,1.8640,-0.1104,-0.0845,2.642,good,0.031,2.89,0,0,0,0,37.84,3,0.0,,,
3103,1.8640,-0.1195,-0.2431,3.450,good,0.010,5.37,0,0,0,0,21.81,2,0.0,,,
3105,1.8640,-0.1180,0.1688,3.198,good,0.005,5.44,0,0,0,0,26.30,2,0.0,,,
3106,1.8640,-0.1167,-0.1991,2.998,good,0.000,2.69,0,0,0,0,30.39,2,0.0,,,
3101,1.8680,-0.1143,-0.1790,2.993,good,0.001,4.67,0,0,0,0,31.62,3,0.0,,,
3102,1.8680,-0.1132,-0.0866,2.994,good,0.001,2.21,0,0,0,0,31.20,3,0.0,,,
3104,1.8680,-0.1072,-0.0662,3.297,good,0.003,1.67,0,0,0,0,22.80,3,0.0,,,
3113,1.8680,-0.1199,0.2256,2.884,good,0.005,4.16,0,0,0,0,36.13,2,0.0,,,
3114,1.8680,-0.1190,-0.0488,3.004,good,0.000,3.00,0,0,0,0,32.79,2,0.0,,,
3115,1.8680,-0.1184,-0.1590,2.999,good,0.002,2.91,0,0,0,0,32.65,2,0.0,,,
3116,1.8680,-0.1156,0.0607,3.151,black,1.000,49.49,1,1,1,0,28.22,2,3.2,39,3172,
3110,1.8720,-0.1147,-0.0914,3.000,good,0.017,5.09,0,0,0,0,29.13,3,0.0,,,
3111,1.8720,-0.1124,-0.1620,3.100,good,0.000,2.37,0,0,0,0,26.01,3,0.0,,,
3112,1.8720,-0.1096,0.2134,3.063,good,0.004,4.58,0,0,0,0,25.88,3,0.0,,,
3119,1.8720,-0.1171,-0.2163,2.998,faded,1.000,5.59,1,1,1,0,29.81,2,3.2,4,3142,
3117,1.8760,-0.1161,0.0421,2.999,faded,0.546,2.92,1,1,1,0,32.00,3,3.2,37,3176,
3118,1.8760,-0.1102,0.0660,2.988,good,0.000,4.79,0,0,0,0,30.21,3,0.0,,,
3123,1.8760,-0.1199,-0.1586,3.007,good,0.000,2.70,0,0,0,0,32.90,2,0.0,,,
3124,1.8760,-0.1172,0.0583,2.953,good,0.000,2.63,0,0,0,0,33.30,2,0.0,,,
3120,1.8800,-0.1126,0.0284,2.976,good,0.000,3.45,0,0,0,0,31.70,3,0.0,,,
3121,1.8800,-0.1124,0.1687,3.000,good,0.000,2.02,0,0,0,0,31.03,3,0.0,,,
3122,1.8800,-0.1095,-0.2268,2.999,sour,1.000,25.88,1,1,1,0,30.02,3,3.2,2|3,3130,
3131,1.8800,-0.1169,0.2147,3.014,good,0.001,7.22,0,0,0,0,32.06,2,0.0,,,
3132,1.8800,-0.1190,0.0092,3.002,good,0.000,2.41,0,0,0,0,33.01,2,0.0,,,
3125,1.8840,-0.1154,0.0509,2.980,good,0.000,2.30,0,0,0,0,28.96,3,0.0,,,
3126,1.8840,-0.1126,-0.0637,3.132,good,0.012,4.90,0,0,0,0,24.49,3,0.0,,,
3127,1.8840,-0.1119,-0.0523,3.007,good,0.001,2.81,0,0,0,0,27.05,3,0.0,,,
3128,1.8840,-0.1105,-0.0434,2.982,good,0.000,3.07,0,0,0,0,27.13,3,0.0,,,
3129,1.8840,-0.1130,0.1370,2.912,good,0.000,2.80,0,0,0,0,29.64,3,0.0,,,
3130,1.8840,-0.1103,0.0894,3.002,good,0.002,3.05,0,0,0,0,26.53,3,0.0,,,
3138,1.8840,-0.1192,0.1659,3.037,good,0.001,3.24,0,0,0,0,28.59,2,0.0,,,
3139,1.8840,-0.1188,-0.1167,2.900,good,0.019,2.18,0,0,0,0,31.84,2,0.0,,,
3149,1.8840,-0.1054,-0.0688,3.000,good,0.009,2.49,0,0,0,0,24.85,1,0.0,,,
3133,1.8880,-0.1149,0.0297,3.064,good,0.004,3.09,0,0,0,0,28.98,3,0.0,,,
3134,1.8880,-0.1134,-0.0092,3.002,good,0.001,2.65,0,0,0,0,29.86,3,0.0,,,
3135,1.8880,-0.1134,-0.1636,2.997,good,0.000,2.77,0,0,0,0,29.91,3,0.0,,,
3136,1.8880,-0.1127,0.1812,3.083,good,0.026,4.33,0,0,0,0,27.70,3,0.0,,,
3137,1.8880,-0.1065,0.0649,3.391,good,0.020,2.91,0,0,0,0,19.54,3,0.0,,,
3147,1.8880,-0.1180,0.1326,3.014,broken,0.967,1.89,1,1,1,0,30.92,2,2.4,48|49,3153,3153
3148,1.8880,-0.1176,0.2343,3.023,good,0.000,1.53,0,0,0,0,30.54,2,0.0,,,
3140,1.8920,-0.1128,-0.1369,3.400,good,0.003,4.53,0,0,0,0,22.13,3,0.0,,,
3141,1.8920,-0.1141,-0.1009,3.015,good,0.000,2.35,0,0,0,0,30.49,3,0.0,,,
3142,1.8920,-0.1355,0.1125,3.000,good,0.001,3.81,0,0,0,0,29.96,1,0.0,,,
3143,1.8920,-0.1104,0.0094,2.956,good,0.025,8.62,0,0,0,0,30.62,3,0.0,,,
3144,1.8920,-0.1087,0.0915,2.997,broken,0.680,3.01,1,1,1,0,29.03,3,2.4,43,3167,3167
3145,1.8920,-0.1090,-0.1854,2.984,good,0.000,2.34,0,0,0,0,29.35,3,0.0,,,
3146,1.8920,-0.1115,0.1196,2.751,good,0.000,5.38,0,0,0,0,36.18,3,0.0,,,
3150,1.8960,-0.1177,0.0176,2.452,good,0.000,2.46,0,0,0,0,45.45,3,0.0,,,
3151,1.8960,-0.1135,0.2037,3.002,good,0.017,2.93,0,0,0,0,27.70,3,0.0,,,
3152,1.8960,-0.1121,0.0561,3.070,good,0.000,3.46,0,0,0,0,25.60,3,0.0,,,
3153,1.8960,-0.1096,0.0698,3.004,sour,1.000,15.27,1,1,1,0,26.27,3,3.2,40|41,3175,3175
3154,1.8960,-0.1093,0.1408,3.047,good,0.001,3.23,0,0,0,0,25.11,3,0.0,,,
3155,1.8960,-0.1163,-0.0818,2.295,good,0.000,3.11,0,0,0,0,50.64,3,0.0,,,
3156,1.8960,-0.1087,0.0987,3.204,good,0.001,3.57,0,0,0,0,21.49,3,0.0,,,
3157,1.9000,-0.1154,-0.1254,2.842,faded,0.980,4.77,1,1,1,0,33.90,3,3.2,15|16,3241,
3158,1.9000,-0.1149,0.1473,2.812,good,0.000,3.93,0,0,0,0,34.41,3,0.0,,,
3159,1.9000,-0.1120,-0.0491,2.986,good,0.000,4.23,0,0,0,0,28.95,3,0.0,,,
3160,1.9000,-0.1167,-0.0169,2.353,good,0.005,3.71,0,0,0,0,50.05,3,0.0,,,
3161,1.9000,-0.1112,0.0790,3.001,good,0.000,2.53,0,0,0,0,28.26,3,0.0,,,
3162,1.9000,-0.1091,-0.1816,2.999,good,0.000,2.48,0,0,0,0,27.58,3,0.0,,,
3169,1.9000,-0.1187,0.2256,3.069,good,0.000,2.39,0,0,0,0,29.08,2,0.0,,,
3180,1.9000,-0.1173,-0.2008,3.000,shell,0.986,22.13,1,1,1,0,30.25,1,2.4,6,3224,
3163,1.9040,-0.1131,0.1436,3.002,good,0.000,2.98,0,0,0,0,30.16,3,0.0,,,
3164,1.9040,-0.1122,-0.0890,3.040,faded,0.852,3.52,1,1,1,0,28.90,3,3.2,20,3185,
3165,1.9040,-0.1124,-0.2139,2.996,good,0.006,3.50,0,0,0,0,29.95,3,0.0,,,
3166,1.9040,-0.1125,0.0462,3.000,good,0.000,2.80,0,0,0,0,29.84,3,0.0,,,
3167,1.9040,-0.1110,0.0907,3.002,good,0.011,4.22,0,0,0,0,29.26,3,0.0,,,
3168,1.9040,-0.1090,-0.1375,2.998,good,0.443,2.57,0,0,0,0,28.62,3,0.0,,,
3178,1.9040,-0.1191,0.1191,2.989,good,0.000,9.06,0,0,0,0,32.19,2,0.0,,,
3179,1.9040,-0.1198,0.0333,2.996,good,0.000,4.36,0,0,0,0,32.20,2,0.0,,,
3186,1.9040,-0.1041,-0.1221,3.000,faded,0.983,4.75,1,1,1,0,26.87,1,3.2,16,3241,
3170,1.9080,-0.1118,-0.0873,3.428,good,0.003,5.48,0,0,0,0,25.06,3,0.0,,,
3171,1.9080,-0.1127,-0.1846,2.997,good,0.005,2.59,0,0,0,0,34.20,3,0.0,,,
3172,1.9080,-0.1366,-0.1418,3.000,good,0.085,3.23,0,0,0,0,34.07,1,0.0,,,
3173,1.9080,-0.1355,0.2144,3.000,good,0.001,2.34,0,0,0,0,33.70,1,0.0,,,
3174,1.9080,-0.1085,0.1322,3.131,good,0.008,3.75,0,0,0,0,29.74,3,0.0,,,
3175,1.9080,-0.1359,0.2227,3.000,good,0.005,5.14,0,0,0,0,33.78,1,0.0,,,
3176,1.9080,-0.1096,0.0601,2.999,good,0.001,2.36,0,0,0,0,33.00,3,0.0,,,
3177,1.9080,-0.1103,-0.0642,2.955,good,0.000,3.07,0,0,0,0,34.24,3,0.0,,,
3181,1.9080,-0.1181,0.1451,2.997,good,0.000,5.93,0,0,0,0,35.80,2,0.0,,,
3182,1.9080,-0.1180,0.1659,3.132,good,0.000,3.97,0,0,0,0,32.62,2,0.0,,,
3183,1.9080,-0.1299,-0.1452,3.000,good,0.102,3.26,0,0,0,0,35.64,1,0.0,,,
3184,1.9080,-0.1156,0.0254,2.993,good,0.000,2.53,0,0,0,0,35.00,2,0.0,,,
3185,1.9080,-0.1115,0.2182,3.033,good,0.178,7.38,0,0,0,0,32.67,2,0.0,,,
3196,1.9080,-0.1000,-0.0860,3.000,faded,0.831,3.48,1,1,1,0,29.62,1,3.2,20|21,3185,
3193,1.9120,-0.1169,0.0400,3.299,good,0.000,3.33,0,0,0,0,23.89,2,0.0,,,
