tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3024,3.3240,-0.1094,-0.2035,3.029,good,0.006,2.82,0,0,0,0,9.14,3,0.0,,,
3026,3.3240,-0.1189,0.0912,3.058,good,0.001,4.10,0,0,0,0,11.59,2,0.0,,,
3027,3.3240,-0.1163,-0.0711,2.972,good,0.180,2.08,0,0,0,0,12.77,2,0.0,,,
3025,3.3280,-0.1120,-0.0092,3.356,good,0.002,3.00,0,0,0,0,3.17,3,0.0,,,
3028,3.3280,-0.1159,0.0628,3.062,good,0.352,5.18,0,0,0,0,10.51,2,0.0,,,
3031,3.3320,-0.1159,0.1768,3.005,good,0.071,4.31,0,0,0,0,11.84,2,0.0,,,
3029,3.3360,-0.1080,0.0759,3.009,stick,1.000,54.55,1,1,1,0,9.11,3,2.4,41,3030,3030
3030,3.3360,-0.1094,0.1563,2.992,good,0.001,3.21,0,0,0,0,9.96,3,0.0,,,
3035,3.3360,-0.1196,0.2308,3.098,good,0.001,2.55,0,0,0,0,10.90,2,0.0,,,
3032,3.3400,-0.1145,-0.0280,2.997,broken,0.953,3.85,1,1,1,0,11.57,3,2.4,28,3031,3031
3033,3.3400,-0.1119,-0.1723,3.052,black,1.000,46.47,1,1,1,0,9.43,3,3.2,9|10,3026,3026
3034,3.3400,-0.1083,-0.0040,3.011,good,0.002,2.49,0,0,0,0,9.20,3,0.0,,,
3039,3.3400,-0.1184,-0.2137,2.982,shell,0.977,3.53,1,1,1,0,13.23,2,2.4,4,3035,3035
3036,3.3440,-0.1134,0.2036,3.026,faded,0.980,7.01,1,1,1,0,10.50,3,3.2,58|57,3053,
3037,3.3440,-0.1102,-0.1539,3.000,insect,1.000,3.10,1,1,1,0,10.05,3,3.1,12,3033,3033
3038,3.3440,-0.1078,0.0094,3.051,good,0.063,2.27,0,0,0,0,8.11,3,0.0,,,
3042,3.3440,-0.1182,0.1151,3.005,good,0.211,2.97,0,0,0,0,12.60,2,0.0,,,
3043,3.3440,-0.1165,-0.0879,3.237,good,0.039,2.89,0,0,0,0,6.86,2,0.0,,,
3040,3.3480,-0.1142,0.0049,3.065,broken,0.999,2.61,1,1,1,0,9.88,3,2.4,32,3040,
3041,3.3480,-0.1223,-0.1179,3.450,shell,0.973,4.64,1,1,1,0,0.44,2,2.4,16|17,,
3050,3.3480,-0.1083,-0.1138,3.000,shell,0.989,4.07,1,1,1,0,9.43,1,2.4,17,3044,
3044,3.3520,-0.1156,0.1395,3.000,sour,1.000,16.03,1,1,1,0,11.86,3,3.2,49|50,3029,3029
3045,3.3520,-0.1155,0.0238,3.003,good,0.028,3.14,0,0,0,0,11.75,3,0.0,,,
3046,3.3520,-0.1115,-0.0044,3.246,good,0.040,2.56,0,0,0,0,5.18,3,0.0,,,
3047,3.3520,-0.1112,-0.0854,2.964,good,0.001,2.46,0,0,0,0,11.28,3,0.0,,,
3048,3.3520,-0.1083,0.0799,3.000,good,0.041,4.18,0,0,0,0,9.43,3,0.0,,,
3049,3.3560,-0.1089,-0.1511,2.965,good,0.035,2.59,0,0,0,0,10.47,3,0.0,,,
3051,3.3600,-0.1154,0.1871,2.999,good,0.000,3.47,0,0,0,0,11.83,3,0.0,,,
3052,3.3600,-0.1149,0.0654,2.993,broken,0.580,1.77,1,1,1,0,11.81,3,2.4,40,3054,3054
3053,3.3600,-0.1154,0.1151,3.024,black,1.000,49.41,1,1,1,0,11.24,3,3.2,46,3052,3052
3054,3.3600,-0.1170,0.0530,2.626,good,0.390,5.72,0,0,0,0,22.65,3,0.0,,,
3055,3.3600,-0.1087,-0.2277,2.961,good,0.017,4.48,0,0,0,0,10.50,3,0.0,,,
3056,3.3600,-0.1091,-0.0881,2.900,broken,0.964,5.38,1,1,1,0,12.12,3,2.4,20,3039,
3057,3.3640,-0.1162,0.0443,2.974,faded,0.844,4.01,1,1,1,0,12.69,3,3.0,37,3045,3045
3058,3.3640,-0.1096,-0.0126,2.998,good,0.345,2.72,0,0,0,0,9.91,3,0.0,,,
3063,3.3640,-0.1178,0.0844,2.999,good,0.001,2.57,0,0,0,0,12.61,2,0.0,,,
3064,3.3640,-0.1156,0.1482,2.993,good,0.000,2.89,0,0,0,0,12.01,2,0.0,,,
3065,3.3640,-0.1125,-0.0245,3.450,broken,0.940,3.41,1,1,1,0,1.59,2,2.4,28|29,3065,3065
3067,3.3640,-0.1065,0.0497,3.000,good,0.406,5.73,0,0,0,0,8.84,1,0.0,,,
3059,3.3680,-0.1133,-0.0924,3.010,good,0.003,3.08,0,0,0,0,10.89,3,0.0,,,
3060,3.3680,-0.1129,-0.2153,3.025,good,0.202,5.32,0,0,0,0,10.40,3,0.0,,,
3061,3.3680,-0.1218,-0.1560,3.077,broken,0.973,2.89,1,1,1,0,8.08,2,2.4,12|11,,
3062,3.3680,-0.1090,0.2042,2.998,faded,0.961,4.03,1,1,1,0,9.73,3,3.1,58|57,3049,3049
3073,3.3680,-0.1094,-0.1523,3.000,broken,0.996,3.07,1,1,1,0,9.82,1,2.4,12,3047,
3066,3.3720,-0.1091,-0.0820,2.992,good,0.012,3.47,0,0,0,0,9.90,3,0.0,,,
3071,3.3720,-0.1194,-0.0982,3.040,good,0.003,2.50,0,0,0,0,12.17,2,0.0,,,
3072,3.3720,-0.1192,0.1908,2.977,good,0.010,2.90,0,0,0,0,13.62,2,0.0,,,
3068,3.3760,-0.1136,-0.0520,2.986,broken,0.682,3.97,1,1,1,0,11.53,3,2.4,25,3069,3069
3069,3.3760,-0.1222,0.1471,3.375,good,0.001,3.76,0,0,0,0,1.83,2,0.0,,,
3070,3.3760,-0.1087,0.1190,2.896,good,0.215,6.68,0,0,0,0,12.06,3,0.0,,,
3077,3.3760,-0.1159,0.1299,3.009,faded,1.000,6.41,1,1,1,0,11.77,2,3.2,48,3068,3068
3081,3.3760,-0.1087,0.1509,3.000,good,0.002,3.15,0,0,0,0,9.56,1,0.0,,,
3074,3.3800,-0.1150,-0.2256,3.000,broken,0.629,4.62,1,1,1,0,11.66,3,2.4,3|2,3075,3075
3075,3.3800,-0.1124,-0.1167,3.157,good,0.002,2.69,0,0,0,0,7.29,3,0.0,,,
3076,3.3800,-0.1126,-0.1990,2.994,good,0.170,3.29,0,0,0,0,11.03,3,0.0,,,
3078,3.3840,-0.1156,0.2150,3.001,good,0.014,4.24,0,0,0,0,11.85,3,0.0,,,
3079,3.3840,-0.1152,0.0373,3.001,good,0.000,3.51,0,0,0,0,11.69,3,0.0,,,
3080,3.3840,-0.1153,0.0566,2.986,good,0.009,2.34,0,0,0,0,12.08,3,0.0,,,
3085,3.3840,-0.1181,0.1974,3.353,good,0.099,2.89,0,0,0,0,5.05,2,0.0,,,
3082,3.3880,-0.1155,-0.1350,2.937,good,0.149,2.51,0,0,0,0,13.36,3,0.0,,,
3083,3.3880,-0.1128,-0.2140,2.833,faded,0.999,5.53,1,1,1,0,15.11,3,3.2,4,3083,
3084,3.3880,-0.1326,-0.0742,3.000,good,0.058,3.47,0,0,0,0,9.53,1,0.0,,,
3089,3.3880,-0.1187,0.1994,3.062,broken,0.522,5.93,1,1,1,0,11.44,2,2.4,57,3076,
3090,3.3880,-0.1221,-0.0774,3.000,good,0.093,3.45,0,0,0,0,10.04,1,0.0,,,
3096,3.3880,-0.1116,-0.0806,3.000,good,0.044,3.45,0,0,0,0,10.54,1,0.0,,,
3086,3.3920,-0.1263,-0.0019,3.171,faded,0.996,4.78,1,1,1,0,7.37,2,3.2,31,,
3087,3.3920,-0.1116,-0.1262,3.002,good,0.001,2.87,0,0,0,0,10.48,3,0.0,,,
3088,3.3920,-0.1097,-0.2383,3.111,good,0.097,4.95,0,0,0,0,7.40,3,0.0,,,
3095,3.3920,-0.1184,0.1809,2.824,broken,0.973,5.17,1,1,1,0,17.35,2,2.4,55|54,3066,
3099,3.3920,-0.1136,-0.0053,3.000,faded,0.999,4.65,1,1,1,0,11.20,1,3.2,31,3093,
3100,3.3920,-0.1011,-0.0838,3.000,good,0.103,3.49,0,0,0,0,7.04,1,0.0,,,
3091,3.3960,-0.1143,-0.0360,2.983,good,0.135,4.00,0,0,0,0,11.84,3,0.0,,,
3092,3.3960,-0.1101,0.1044,3.159,broken,0.979,5.42,1,1,1,0,6.50,3,2.4,45,3111,
3093,3.3960,-0.1095,0.1169,3.263,broken,0.888,3.99,1,1,1,0,4.21,3,2.4,46|47,3100,
3094,3.3960,-0.1093,0.0936,2.773,good,0.006,6.66,0,0,0,0,15.48,3,0.0,,,
3098,3.3960,-0.1183,0.2163,2.998,good,0.231,3.36,0,0,0,0,12.81,2,0.0,,,
3097,3.4000,-0.1088,0.0312,3.018,good,0.096,4.46,0,0,0,0,9.18,3,0.0,,,
3102,3.4000,-0.1175,0.1368,2.875,good,0.016,1.72,0,0,0,0,15.65,2,0.0,,,
3103,3.4000,-0.1134,0.1549,3.425,good,0.125,3.46,0,0,0,0,2.30,2,0.0,,,
3106,3.4000,-0.1016,0.0904,3.000,good,0.285,3.12,0,0,0,0,7.19,1,0.0,,,
3101,3.4040,-0.1131,0.2163,3.093,good,0.002,3.02,0,0,0,0,8.91,3,0.0,,,
3114,3.4040,-0.1060,0.1409,3.000,good,0.035,1.86,0,0,0,0,8.67,1,0.0,,,
3104,3.4080,-0.1159,0.0361,2.902,good,0.203,2.79,0,0,0,0,14.39,3,0.0,,,
3105,3.4080,-0.1081,-0.0265,3.006,good,0.082,2.88,0,0,0,0,9.23,3,0.0,,,
3107,3.4120,-0.1150,0.1761,3.005,good,0.029,2.37,0,0,0,0,11.55,3,0.0,,,
3108,3.4120,-0.1147,0.1247,3.032,good,0.023,3.02,0,0,0,0,10.81,3,0.0,,,
3109,3.4120,-0.1119,0.1883,3.134,good,0.016,2.54,0,0,0,0,7.62,3,0.0,,,
3110,3.4120,-0.1146,-0.2058,2.912,shell,0.961,6.26,1,1,1,0,13.68,3,2.4,5,3105,
3111,3.4120,-0.1121,0.1082,2.999,broken,0.561,1.62,1,1,1,0,10.70,3,2.4,45|46,3110,
3112,3.4120,-0.1127,0.1649,2.876,good,0.001,2.44,0,0,0,0,13.96,3,0.0,,,
3113,3.4120,-0.1084,-0.1361,3.076,good,0.079,2.73,0,0,0,0,7.76,3,0.0,,,
3120,3.4120,-0.1171,0.0762,3.230,good,0.363,4.32,0,0,0,0,7.21,2,0.0,,,
3115,3.4160,-0.1161,-0.0563,2.886,good,0.013,1.97,0,0,0,0,14.87,3,0.0,,,
3116,3.4160,-0.1118,-0.0113,3.082,good,0.181,3.01,0,0,0,0,8.71,3,0.0,,,
3117,3.4160,-0.1120,0.1628,3.014,broken,0.958,8.92,1,1,1,0,10.34,3,2.4,52|53,3114,3114
3118,3.4160,-0.1131,-0.1470,2.598,good,0.297,3.84,0,0,0,0,22.02,3,0.0,,,
3119,3.4160,-0.1323,-0.1589,3.000,good,0.101,2.35,0,0,0,0,9.44,1,0.0,,,
3123,3.4160,-0.1160,-0.2007,3.003,good,0.000,9.14,0,0,0,0,11.90,2,0.0,,,
3124,3.4160,-0.1178,0.1060,2.994,good,0.486,4.07,0,0,0,0,12.75,2,0.0,,,
3125,3.4160,-0.1229,-0.1626,3.000,good,0.016,2.25,0,0,0,0,10.29,1,0.0,,,
3132,3.4160,-0.1134,-0.1664,3.000,good,0.045,2.19,0,0,0,0,11.15,1,0.0,,,
3121,3.4200,-0.1136,0.0210,2.958,shell,1.000,11.36,1,1,1,0,12.21,3,2.4,34,3109,3109
3122,3.4200,-0.1113,0.1809,2.998,broken,0.632,4.03,1,1,1,0,10.46,3,2.4,55|54,3136,
3131,3.4200,-0.1193,-0.1009,3.066,black,0.904,21.36,1,1,1,0,11.53,2,3.2,19|18,3113|3117,3117
3135,3.4200,-0.1040,-0.1702,3.000,good,0.083,2.23,0,0,0,0,8.00,1,0.0,,,
3126,3.4240,-0.1137,0.1695,3.061,good,0.405,4.47,0,0,0,0,9.81,3,0.0,,,
3127,3.4240,-0.1148,-0.0018,2.903,good,0.015,3.24,0,0,0,0,13.99,3,0.0,,,
3128,3.4240,-0.1130,-0.1351,2.992,black,1.000,50.83,1,1,1,0,11.20,3,3.2,14,3144,
3129,3.4240,-0.1113,0.1504,3.091,good,0.084,3.91,0,0,0,0,8.37,3,0.0,,,
3130,3.4240,-0.1104,0.0420,3.004,good,0.001,4.23,0,0,0,0,10.03,3,0.0,,,
3133,3.4280,-0.1132,-0.1910,3.051,good,0.090,3.55,0,0,0,0,9.89,3,0.0,,,
3134,3.4280,-0.1110,-0.0664,3.041,good,0.012,4.00,0,0,0,0,9.36,3,0.0,,,
3138,3.4280,-0.1160,-0.0408,3.150,good,0.007,3.89,0,0,0,0,8.57,2,0.0,,,
3136,3.4320,-0.1111,0.0418,3.242,black,0.559,48.69,1,1,1,0,5.12,3,3.2,37,3155|3160,3155
3137,3.4320,-0.1087,-0.0501,2.997,sour,1.000,16.07,1,1,1,0,9.65,3,3.2,25,3126,3126
3139,3.4320,-0.1193,0.1623,3.005,shell,0.848,3.49,1,1,1,0,12.98,2,2.4,52,3125,
3140,3.4320,-0.1176,-0.1467,3.007,good,0.039,2.31,0,0,0,0,12.36,2,0.0,,,
3141,3.4320,-0.1134,-0.1785,3.450,good,0.000,2.84,0,0,0,0,1.86,2,0.0,,,
3142,3.4320,-0.1158,-0.2313,2.990,good,0.001,3.30,0,0,0,0,12.20,2,0.0,,,
3144,3.4360,-0.1187,-0.2011,2.967,broken,0.658,2.48,1,1,1,0,13.70,2,2.4,6,3133,
3145,3.4360,-0.1157,0.2258,3.000,broken,0.542,3.49,1,1,1,0,11.90,2,2.4,60|61,3134,3134
3143,3.4400,-0.1150,-0.0473,3.090,broken,0.730,2.28,1,1,1,0,9.58,3,2.4,25|26,3148,3148
3150,3.4400,-0.1144,-0.0311,3.450,good,0.018,1.92,0,0,0,0,2.14,2,0.0,,,
3146,3.4440,-0.1128,0.1032,3.241,good,0.040,4.33,0,0,0,0,5.66,3,0.0,,,
3147,3.4440,-0.1130,-0.2121,3.135,good,0.002,3.01,0,0,0,0,7.92,3,0.0,,,
3148,3.4440,-0.1123,0.0688,3.056,faded,1.000,5.64,1,1,1,0,9.46,3,3.2,40|41,3150,3150
3149,3.4440,-0.1118,-0.0048,3.057,good,0.015,2.00,0,0,0,0,9.29,3,0.0,,,
3152,3.4440,-0.1186,-0.0495,2.999,good,0.057,2.79,0,0,0,0,12.87,2,0.0,,,
3153,3.4440,-0.1171,0.0544,2.982,broken,0.748,4.33,1,1,1,0,12.80,2,2.4,38|39,3153,
3151,3.4480,-0.1146,0.2120,2.880,good,0.282,4.30,0,0,0,0,14.51,3,0.0,,,
3155,3.4480,-0.1194,0.1594,3.008,good,0.000,2.79,0,0,0,0,12.94,2,0.0,,,
3154,3.4520,-0.1355,-0.1794,3.000,good,0.083,8.88,0,0,0,0,10.49,1,0.0,,,
3156,3.4520,-0.1088,-0.0327,2.809,broken,0.972,4.67,1,1,1,0,14.32,3,2.4,27|28,3129,3129
3158,3.4520,-0.1152,-0.1523,3.428,broken,0.924,3.29,1,1,1,0,2.77,2,2.4,12,3168,
3159,3.4520,-0.1130,-0.1840,2.826,shell,0.894,4.70,1,1,1,0,15.39,2,2.4,8,3158,3158
3160,3.4520,-0.1105,-0.1740,3.117,shell,0.980,4.46,1,1,1,0,7.54,2,2.4,9,3143,
3157,3.4560,-0.1083,-0.2234,3.006,good,0.018,3.53,0,0,0,0,9.30,3,0.0,,,
3161,3.4560,-0.1171,0.1916,3.014,faded,1.000,7.29,1,1,1,0,12.04,2,3.2,56,3167,3167
3162,3.4640,-0.1392,-0.1106,3.000,broken,0.795,5.67,1,1,1,0,11.75,1,2.4,17|18,,
3163,3.4640,-0.1158,-0.0280,2.780,good,0.498,2.53,0,0,0,0,17.61,3,0.0,,,
3164,3.4640,-0.1138,0.0159,2.913,sour,1.000,13.95,1,1,1,0,13.38,3,3.2,34|33,3151,
3167,3.4640,-0.1187,0.0550,2.741,good,0.026,2.14,0,0,0,0,19.80,2,0.0,,,
3168,3.4640,-0.1176,0.0961,3.004,broken,0.625,4.07,1,1,1,0,12.45,2,2.4,44,3173,3173
3169,3.4640,-0.1260,-0.1076,3.000,broken,0.681,5.68,1,1,1,0,11.33,1,2.4,18,3172,3172
3174,3.4640,-0.1127,-0.1045,3.000,shell,0.835,6.05,1,1,1,0,10.90,1,2.4,18,3152,
3165,3.4680,-0.1151,0.0477,2.892,good,0.071,3.25,0,0,0,0,14.36,3,0.0,,,
3166,3.4680,-0.1102,-0.1070,3.031,broken,0.892,2.53,1,1,1,0,9.36,3,2.4,18,3172,3172
3173,3.4680,-0.1154,0.0686,3.067,faded,0.897,4.58,1,1,1,0,10.24,2,2.8,40,3156,3156
3170,3.4720,-0.1118,-0.0973,2.999,broken,0.670,6.22,1,1,1,0,10.63,3,2.4,19,3157|3177,3157|3177
3171,3.4720,-0.1143,0.2376,2.836,black,1.000,48.50,1,1,1,0,15.58,3,3.2,62,3164,
3172,3.4720,-0.1109,0.1712,2.906,good,0.036,3.14,0,0,0,0,12.60,3,0.0,,,
3177,3.4720,-0.1170,-0.0125,2.999,good,0.014,1.95,0,0,0,0,12.34,2,0.0,,,
3178,3.4720,-0.1159,-0.0507,2.999,black,1.000,51.58,1,1,1,0,11.98,2,3.2,25,3176,3176
3179,3.4720,-0.1173,0.1301,3.000,good,0.334,3.14,0,0,0,0,12.43,2,0.0,,,
3175,3.4760,-0.1111,-0.2087,3.018,good,0.001,3.06,0,0,0,0,9.94,3,0.0,,,
3176,3.4760,-0.1082,-0.1314,3.001,good,0.190,3.19,0,0,0,0,9.38,3,0.0,,,
3184,3.4760,-0.1190,-0.0413,3.076,faded,1.000,6.74,1,1,1,0,11.19,2,3.2,26,3198,3198
3180,3.4800,-0.1252,-0.0183,2.965,good,0.074,5.51,0,0,0,0,11.97,2,0.0,,,
3181,3.4800,-0.1110,0.2182,3.003,good,0.004,2.20,0,0,0,0,10.28,3,0.0,,,
3182,3.4800,-0.1122,-0.1016,2.778,faded,0.709,3.90,1,1,1,0,16.38,3,2.8,18|19,3183,3183
3183,3.4800,-0.1094,-0.0906,3.005,good,0.008,4.15,0,0,0,0,9.68,3,0.0,,,
3187,3.4800,-0.1199,0.0357,2.807,good,0.011,4.62,0,0,0,0,18.34,2,0.0,,,
3190,3.4800,-0.1134,-0.0141,3.000,good,0.071,5.47,0,0,0,0,11.13,1,0.0,,,
3185,3.4840,-0.1086,-0.1612,3.045,good,0.011,2.88,0,0,0,0,8.49,3,0.0,,,
3186,3.4840,-0.1099,-0.1384,2.991,shell,0.962,4.23,1,1,1,0,10.15,3,2.4,14,3169,3169
3188,3.4840,-0.1087,-0.0561,3.009,shell,0.997,6.02,1,1,1,0,9.36,3,2.4,24|25,3200,3200
3189,3.4880,-0.1285,0.0081,3.010,broken,0.974,3.10,1,1,1,0,11.92,2,2.4,33|32,,
3197,3.4880,-0.1187,-0.1077,3.000,broken,0.704,4.23,1,1,1,0,12.89,1,2.4,18,3235,
3193,3.4920,-0.1075,0.0181,3.450,good,0.190,12.00,0,0,0,0,0.15,2,0.0,,,
3194,3.4920,-0.1169,0.1487,3.000,good,0.033,2.38,0,0,0,0,12.29,2,0.0,,,
3195,3.4920,-0.1164,0.0729,3.025,good,0.003,2.87,0,0,0,0,11.55,2,0.0,,,
3196,3.4920,-0.1142,0.2095,3.253,black,1.000,50.89,1,1,1,0,5.84,2,3.2,58|59,3193,3193
3201,3.4920,-0.1181,0.0239,3.000,broken,0.617,2.74,1,1,1,0,12.69,1,2.4,35|34,3203,
3191,3.4960,-0.1093,0.1049,3.000,good,0.063,2.20,0,0,0,0,9.76,3,0.0,,,
3192,3.4960,-0.1081,-0.2153,3.000,good,0.110,5.30,0,0,0,0,9.35,3,0.0,,,
3200,3.4960,-0.1176,-0.0039,2.987,faded,1.000,6.01,1,1,1,0,12.86,2,3.2,31,3196,3196
3198,3.5000,-0.1144,0.0164,2.997,good,0.290,9.17,0,0,0,0,11.56,3,0.0,,,
3199,3.5000,-0.1109,0.1104,3.010,broken,0.998,3.34,1,1,1,0,10.06,3,2.4,46|45,3208,
3202,3.5040,-0.1156,-0.1649,2.816,broken,0.705,2.23,1,1,1,0,16.57,3,2.4,10|11,3189,
3203,3.5040,-0.1114,0.0705,3.274,good,0.013,6.20,0,0,0,0,4.57,3,0.0,,,
3204,3.5040,-0.1166,-0.0153,3.035,good,0.006,3.38,0,0,0,0,11.35,2,0.0,,,
3210,3.5080,-0.1171,-0.0670,2.998,faded,1.000,5.72,1,1,1,0,12.43,2,3.2,23,3207,3207
3205,3.5120,-0.1149,-0.1117,3.001,good,0.003,3.16,0,0,0,0,11.59,3,0.0,,,
3206,3.5120,-0.1139,-0.0720,2.927,good,0.066,2.50,0,0,0,0,13.06,3,0.0,,,
3207,3.5120,-0.1136,-0.1793,3.000,good,0.038,4.53,0,0,0,0,11.21,3,0.0,,,
3208,3.5120,-0.1116,0.1310,3.154,good,0.079,4.72,0,0,0,0,7.11,3,0.0,,,
3209,3.5120,-0.1112,0.2038,2.985,good,0.000,2.37,0,0,0,0,10.77,3,0.0,,,
3216,3.5120,-0.1186,0.1655,2.995,good,0.001,3.95,0,0,0,0,12.97,2,0.0,,,
3211,3.5160,-0.1389,0.1620,3.000,good,0.097,3.22,0,0,0,0,11.63,1,0.0,,,
3212,3.5160,-0.1134,-0.2068,2.681,good,0.003,4.69,0,0,0,0,19.58,3,0.0,,,
3213,3.5160,-0.1124,0.1918,2.729,faded,0.756,3.50,1,1,1,0,17.83,3,3.2,56,3231,
3214,3.5160,-0.1101,0.1037,2.998,broken,0.924,3.00,1,1,1,0,10.10,3,2.4,45,3209,3209
3215,3.5160,-0.1089,-0.1736,3.000,shell,0.998,4.32,1,1,1,0,9.63,3,2.4,9,3210,
3217,3.5160,-0.1315,0.1641,3.000,good,0.244,2.75,0,0,0,0,13.18,1,0.0,,,
3218,3.5160,-0.1152,-0.1098,3.450,broken,0.644,2.79,1,1,1,0,2.38,2,2.4,17|18,3098,
3221,3.5200,-0.1196,-0.0351,3.035,good,0.013,3.46,0,0,0,0,12.35,2,0.0,,,
3222,3.5200,-0.1155,0.1700,2.573,good,0.115,5.15,0,0,0,0,23.75,2,0.0,,,
3223,3.5200,-0.1089,-0.1881,3.450,good,0.001,2.41,0,0,0,0,0.55,2,0.0,,,
3228,3.5200,-0.1027,-0.2105,3.000,good,0.002,4.81,0,0,0,0,7.55,1,0.0,,,
3219,3.5240,-0.1121,0.0598,3.168,broken,0.999,3.29,1,1,1,0,6.93,3,2.4,39,3227,3227
3220,3.5240,-0.1117,0.1537,3.007,good,0.001,3.15,0,0,0,0,10.41,3,0.0,,,
3226,3.5240,-0.1186,-0.0891,3.450,good,0.046,4.71,0,0,0,0,3.37,2,0.0,,,
3227,3.5240,-0.1199,-0.0463,2.882,good,0.001,2.51,0,0,0,0,16.31,2,0.0,,,
3224,3.5280,-0.1162,-0.0644,3.000,broken,0.953,2.05,1,1,1,0,12.05,3,2.4,23,3241,3241
3225,3.5280,-0.1128,0.0359,2.896,good,0.025,6.34,0,0,0,0,13.48,3,0.0,,,
3236,3.5280,-0.1022,0.1725,3.000,good,0.294,2.60,0,0,0,0,7.41,1,0.0,,,
3229,3.5320,-0.1146,-0.1743,2.980,good,0.000,3.32,0,0,0,0,12.00,3,0.0,,,
3230,3.5320,-0.1072,0.1388,3.223,broken,0.862,3.68,1,1,1,0,4.29,3,2.4,49,3221,
3231,3.5320,-0.1111,-0.0102,2.383,broken,0.583,5.04,1,1,1,0,28.61,3,2.4,30,3225,
3233,3.5320,-0.1172,0.0755,3.450,broken,0.587,2.62,1,1,1,0,2.97,2,2.4,41,3281,
3234,3.5320,-0.1173,-0.1218,3.242,broken,0.937,2.54,1,1,1,0,7.05,2,2.4,16,3245,
3235,3.5320,-0.1154,-0.0933,3.000,good,0.000,3.05,0,0,0,0,11.81,2,0.0,,,
3232,3.5360,-0.1105,0.0409,2.998,good,0.000,3.17,0,0,0,0,10.21,3,0.0,,,
3241,3.5360,-0.1165,0.1091,3.326,good,0.007,2.50,0,0,0,0,5.07,2,0.0,,,
3247,3.5360,-0.1029,0.0785,3.000,broken,0.619,2.72,1,1,1,0,7.62,1,2.4,42|41,3281,
3237,3.5400,-0.1099,-0.1602,3.091,good,0.333,3.72,0,0,0,0,7.89,3,0.0,,,
3238,3.5400,-0.1104,0.2205,3.072,good,0.318,2.46,0,0,0,0,8.49,3,0.0,,,
3239,3.5400,-0.1090,0.1829,3.034,good,0.078,5.61,0,0,0,0,8.89,3,0.0,,,
3240,3.5400,-0.1085,-0.1929,2.943,good,0.505,3.60,1,1,1,0,10.85,3,2.4,7,3250,
3245,3.5400,-0.1180,0.1331,3.149,good,0.359,4.28,0,0,0,0,9.24,2,0.0,,,
3246,3.5400,-0.1163,0.0974,3.067,good,0.110,2.55,0,0,0,0,10.53,2,0.0,,,
3252,3.5400,-0.1032,0.1054,3.000,good,0.004,2.17,0,0,0,0,7.72,1,0.0,,,
3242,3.5440,-0.1104,-0.1277,3.005,good,0.000,3.33,0,0,0,0,10.01,3,0.0,,,
3243,3.5440,-0.1110,-0.1626,2.822,good,0.182,4.46,0,0,0,0,14.76,3,0.0,,,
3244,3.5440,-0.1091,0.0890,3.156,broken,0.997,10.42,1,1,1,0,6.24,3,2.4,43,3256,
3250,3.5440,-0.1192,-0.0088,3.000,broken,0.920,4.03,1,1,1,0,13.07,2,2.4,30|31,3261,
3251,3.5440,-0.1190,-0.0623,3.005,good,0.011,4.08,0,0,0,0,12.88,2,0.0,,,
3248,3.5480,-0.1144,-0.2016,2.997,shell,0.888,4.21,1,1,1,0,11.52,3,2.4,6|5,3232,3232
3249,3.5480,-0.1139,-0.0326,3.000,good,0.114,2.29,0,0,0,0,11.32,3,0.0,,,
3255,3.5480,-0.1166,0.2145,2.999,good,0.000,3.09,0,0,0,0,12.21,2,0.0,,,
3253,3.5520,-0.1150,-0.0278,3.001,broken,0.817,3.37,1,1,1,0,11.65,3,2.4,28,3260,
3254,3.5520,-0.1129,-0.0074,3.003,good,0.002,3.22,0,0,0,0,10.90,3,0.0,,,
3260,3.5520,-0.1189,0.1937,3.253,broken,0.972,9.19,1,1,1,0,7.29,2,2.4,56,3237,
3263,3.5520,-0.1186,0.1243,3.000,good,0.258,5.30,0,0,0,0,12.87,1,0.0,,,
3256,3.5560,-0.1110,-0.0834,3.380,good,0.051,2.62,0,0,0,0,2.43,3,0.0,,,
3257,3.5560,-0.1099,0.1058,2.998,good,0.077,7.15,0,0,0,0,10.03,3,0.0,,,
3258,3.5560,-0.1336,0.1271,3.000,good,0.238,5.33,0,0,0,0,9.88,1,0.0,,,
3259,3.5560,-0.1082,-0.2211,3.000,good,0.009,2.32,0,0,0,0,9.40,3,0.0,,,
3262,3.5560,-0.1159,0.0915,2.999,good,0.281,2.13,0,0,0,0,12.00,2,0.0,,,
3266,3.5560,-0.1036,0.1215,3.000,good,0.002,5.10,0,0,0,0,7.86,1,0.0,,,
3261,3.5600,-0.1111,0.2162,3.008,good,0.002,3.40,0,0,0,0,10.19,3,0.0,,,
3264,3.5640,-0.1124,0.1887,3.023,good,0.077,3.71,0,0,0,0,10.27,3,0.0,,,
3265,3.5640,-0.1085,-0.2330,3.080,good,0.073,4.93,0,0,0,0,7.70,3,0.0,,,
3267,3.5680,-0.1366,0.1228,3.000,good,0.027,11.40,0,0,0,0,10.86,1,0.0,,,
3268,3.5680,-0.1155,0.0377,2.488,good,0.114,2.79,0,0,0,0,26.60,3,0.0,,,
3269,3.5680,-0.1184,-0.0596,2.744,faded,1.000,5.53,1,1,1,0,19.61,2,3.2,24,3257,
