tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3204,3.4960,-0.1107,0.1200,2.745,good,0.017,2.10,0,0,0,0,16.77,3,0.0,,,
3208,3.4960,-0.1176,0.2146,2.993,good,0.000,2.93,0,0,0,0,12.69,2,0.0,,,
3206,3.5000,-0.1128,-0.1618,3.000,good,0.000,1.95,0,0,0,0,10.93,3,0.0,,,
3207,3.5000,-0.1155,0.0120,2.444,faded,0.963,3.41,1,1,1,0,28.17,3,3.2,33,3183,
3211,3.5000,-0.1188,-0.0253,2.917,faded,0.676,3.18,1,1,1,0,15.01,2,3.2,28,3184,
3209,3.5040,-0.1118,0.1485,2.981,good,0.000,2.95,0,0,0,0,11.06,3,0.0,,,
3210,3.5040,-0.1114,-0.1403,2.962,good,0.000,3.16,0,0,0,0,11.36,3,0.0,,,
3214,3.5040,-0.1172,0.0166,2.997,good,0.000,3.17,0,0,0,0,12.49,2,0.0,,,
3212,3.5080,-0.1098,-0.2243,3.168,good,0.005,2.70,0,0,0,0,6.23,3,0.0,,,
3213,3.5080,-0.1227,0.2074,2.228,good,0.000,3.28,0,0,0,0,35.98,2,0.0,,,
3222,3.5080,-0.1138,0.2107,3.000,good,0.000,3.61,0,0,0,0,11.28,1,0.0,,,
3215,3.5120,-0.1126,0.0167,3.005,good,0.000,2.60,0,0,0,0,10.76,3,0.0,,,
3216,3.5120,-0.1115,0.0048,2.998,good,0.000,3.29,0,0,0,0,10.55,3,0.0,,,
3217,3.5120,-0.1083,0.0461,2.964,good,0.003,4.52,0,0,0,0,10.27,3,0.0,,,
3221,3.5120,-0.1192,0.0852,2.999,good,0.000,2.49,0,0,0,0,13.10,2,0.0,,,
3218,3.5160,-0.1166,0.0221,2.812,good,0.000,2.14,0,0,0,0,17.03,3,0.0,,,
3219,3.5160,-0.1121,0.1072,2.997,good,0.003,2.96,0,0,0,0,10.78,3,0.0,,,
3220,3.5160,-0.1106,0.0572,3.006,good,0.000,2.71,0,0,0,0,10.06,3,0.0,,,
3226,3.5160,-0.1191,-0.0489,2.790,good,0.000,3.70,0,0,0,0,18.51,2,0.0,,,
3223,3.5200,-0.1151,0.0169,3.009,good,0.001,2.83,0,0,0,0,11.48,3,0.0,,,
3224,3.5200,-0.1153,-0.1992,2.975,good,0.001,1.92,0,0,0,0,12.35,3,0.0,,,
3225,3.5200,-0.1113,-0.0158,3.011,good,0.000,2.97,0,0,0,0,10.19,3,0.0,,,
3227,3.5200,-0.1189,-0.2110,3.128,good,0.000,4.69,0,0,0,0,9.98,2,0.0,,,
3228,3.5200,-0.1184,0.1999,3.004,good,0.000,2.61,0,0,0,0,12.71,2,0.0,,,
3229,3.5200,-0.1169,0.1559,2.978,good,0.000,1.94,0,0,0,0,12.83,2,0.0,,,
3233,3.5240,-0.1199,-0.1367,3.001,good,0.489,3.88,0,0,0,0,13.29,2,0.0,,,
3234,3.5240,-0.1186,0.0590,3.000,faded,0.991,3.71,1,1,1,0,12.87,2,3.2,39,3222,3222
3230,3.5280,-0.1143,-0.0504,3.044,good,0.012,4.03,0,0,0,0,10.38,3,0.0,,,
3231,3.5280,-0.1150,0.1031,2.624,black,1.000,59.55,1,1,1,0,21.93,3,3.2,45|44,3215,
3232,3.5280,-0.1089,0.0927,2.957,good,0.003,9.03,0,0,0,0,10.63,3,0.0,,,
3238,3.5280,-0.1198,-0.0363,3.000,good,0.005,3.52,0,0,0,0,13.29,2,0.0,,,
3241,3.5280,-0.1176,0.0131,2.998,good,0.002,3.59,0,0,0,0,12.58,2,0.0,,,
3242,3.5280,-0.1283,-0.1566,3.000,good,0.003,5.13,0,0,0,0,12.11,1,0.0,,,
3244,3.5280,-0.1164,-0.1525,3.000,good,0.000,4.24,0,0,0,0,12.14,1,0.0,,,
3235,3.5320,-0.1106,-0.0043,3.014,good,0.000,2.65,0,0,0,0,9.89,3,0.0,,,
3236,3.5320,-0.1094,0.0591,3.030,good,0.000,2.70,0,0,0,0,9.10,3,0.0,,,
3237,3.5320,-0.1086,-0.0588,3.005,good,0.001,2.69,0,0,0,0,9.43,3,0.0,,,
3239,3.5320,-0.1084,0.1844,2.981,good,0.001,3.34,0,0,0,0,9.91,3,0.0,,,
3240,3.5320,-0.1080,0.2056,3.117,good,0.001,2.66,0,0,0,0,6.71,3,0.0,,,
3243,3.5320,-0.1184,-0.1306,3.009,good,0.003,2.63,0,0,0,0,12.59,2,0.0,,,
3247,3.5320,-0.1045,-0.1485,3.000,good,0.001,4.24,0,0,0,0,8.17,1,0.0,,,
3248,3.5320,-0.1045,0.0999,3.000,black,1.000,59.60,1,1,1,0,8.17,1,3.2,44,3215,
3245,3.5360,-0.1192,-0.0884,2.997,good,0.000,5.38,0,0,0,0,13.12,2,0.0,,,
3246,3.5360,-0.1163,0.1003,2.994,good,0.000,2.26,0,0,0,0,12.24,2,0.0,,,
3251,3.5400,-0.1179,-0.0766,2.978,good,0.000,3.30,0,0,0,0,13.16,2,0.0,,,
3252,3.5400,-0.1165,0.1723,3.122,good,0.000,2.08,0,0,0,0,9.34,2,0.0,,,
3249,3.5440,-0.1151,-0.2204,2.998,good,0.000,4.59,0,0,0,0,11.76,3,0.0,,,
3250,3.5440,-0.1129,-0.0474,3.005,good,0.001,3.04,0,0,0,0,10.85,3,0.0,,,
3258,3.5440,-0.1189,0.1163,2.856,good,0.151,2.10,0,0,0,0,16.66,2,0.0,,,
3259,3.5440,-0.1159,0.2197,3.002,sour,1.000,8.94,1,1,1,0,11.92,2,3.2,60|59,3233,3233
3253,3.5480,-0.1150,-0.1611,3.002,good,0.007,2.13,0,0,0,0,11.62,3,0.0,,,
3254,3.5480,-0.1130,0.0893,3.324,good,0.004,3.30,0,0,0,0,4.08,3,0.0,,,
3255,3.5480,-0.1162,0.2184,2.903,good,0.050,2.24,0,0,0,0,14.47,3,0.0,,,
3256,3.5480,-0.1253,0.1706,2.930,good,0.012,3.22,0,0,0,0,12.88,2,0.0,,,
3257,3.5480,-0.1104,0.0421,3.035,good,0.000,3.71,0,0,0,0,9.34,3,0.0,,,
3263,3.5480,-0.1135,0.1674,3.000,good,0.005,2.80,0,0,0,0,11.17,1,0.0,,,
3260,3.5520,-0.1118,0.0602,3.303,good,0.001,2.75,0,0,0,0,4.12,3,0.0,,,
3261,3.5520,-0.1109,0.0292,2.992,good,0.000,1.78,0,0,0,0,10.49,3,0.0,,,
3266,3.5520,-0.1046,0.2216,3.000,good,0.019,2.28,0,0,0,0,8.20,1,0.0,,,
3262,3.5560,-0.1123,0.1475,3.023,good,0.043,3.25,0,0,0,0,10.23,3,0.0,,,
3264,3.5600,-0.1091,0.0239,3.000,good,0.000,2.63,0,0,0,0,9.70,3,0.0,,,
3265,3.5600,-0.1213,-0.0075,2.912,good,0.000,2.00,0,0,0,0,12.00,2,0.0,,,
3269,3.5600,-0.1193,-0.0682,2.918,good,0.002,3.30,0,0,0,0,15.16,2,0.0,,,
3270,3.5600,-0.1160,0.0651,3.100,good,0.000,2.41,0,0,0,0,9.67,2,0.0,,,
3271,3.5600,-0.1162,0.0574,3.000,good,0.000,3.11,0,0,0,0,12.08,2,0.0,,,
3276,3.5600,-0.1097,-0.0106,3.000,good,0.000,2.00,0,0,0,0,9.90,1,0.0,,,
3267,3.5640,-0.1126,0.0256,3.252,good,0.000,2.38,0,0,0,0,5.37,3,0.0,,,
3268,3.5640,-0.1134,0.1026,3.004,faded,0.644,3.85,1,1,1,0,11.03,3,3.2,45|44,3262,3262
3275,3.5640,-0.1174,0.1936,2.976,good,0.042,2.78,0,0,0,0,13.06,2,0.0,,,
3281,3.5640,-0.1039,0.0610,3.000,good,0.026,8.75,0,0,0,0,7.96,1,0.0,,,
3272,3.5680,-0.1169,0.0113,2.849,good,0.000,3.93,0,0,0,0,16.12,3,0.0,,,
3273,3.5680,-0.1119,0.1192,2.791,good,0.001,2.79,0,0,0,0,15.90,3,0.0,,,
3274,3.5680,-0.1082,0.1817,3.028,good,0.000,2.32,0,0,0,0,8.76,3,0.0,,,
3280,3.5680,-0.1170,-0.1142,3.003,good,0.000,2.20,0,0,0,0,12.24,2,0.0,,,
3277,3.5720,-0.1162,0.0110,3.000,good,0.005,2.63,0,0,0,0,12.07,3,0.0,,,
3278,3.5720,-0.1163,-0.1602,2.998,good,0.000,2.94,0,0,0,0,12.15,3,0.0,,,
3279,3.5720,-0.1140,-0.1447,3.003,good,0.001,2.06,0,0,0,0,11.25,3,0.0,,,
3284,3.5720,-0.1191,-0.1993,2.750,good,0.002,2.16,0,0,0,0,19.68,2,0.0,,,
3282,3.5760,-0.1104,-0.0754,3.001,faded,0.936,3.64,1,1,1,0,10.12,3,3.2,22,3263,3263
3283,3.5760,-0.1081,0.0308,3.137,good,0.000,1.84,0,0,0,0,6.33,3,0.0,,,
3289,3.5760,-0.1179,0.2081,2.998,good,0.000,2.42,0,0,0,0,12.70,2,0.0,,,
3285,3.5800,-0.1126,-0.0784,3.004,insect,1.000,4.50,1,1,1,0,10.78,3,3.1,21|22,3265,3265
3286,3.5800,-0.1087,-0.1882,3.091,good,0.046,6.90,0,0,0,0,7.52,3,0.0,,,
3287,3.5800,-0.1116,0.1015,2.995,good,0.000,2.13,0,0,0,0,10.65,3,0.0,,,
3288,3.5800,-0.1098,0.1810,3.011,good,0.000,3.66,0,0,0,0,9.69,3,0.0,,,
3290,3.5800,-0.1181,-0.1227,2.987,good,0.000,8.92,0,0,0,0,13.03,2,0.0,,,
3291,3.5800,-0.1175,0.0844,2.999,good,0.001,2.09,0,0,0,0,12.53,2,0.0,,,
3296,3.5840,-0.1169,0.0302,3.010,good,0.004,2.67,0,0,0,0,12.05,2,0.0,,,
3292,3.5880,-0.1126,0.0080,2.998,good,0.006,2.93,0,0,0,0,10.90,3,0.0,,,
3293,3.5880,-0.1123,0.2307,3.019,good,0.006,5.34,0,0,0,0,10.32,3,0.0,,,
3294,3.5880,-0.1116,-0.0180,3.008,good,0.000,3.46,0,0,0,0,10.36,3,0.0,,,
3295,3.5880,-0.1132,0.0460,2.664,good,0.000,2.37,0,0,0,0,20.03,3,0.0,,,
3299,3.5880,-0.1186,-0.0506,3.122,good,0.000,2.65,0,0,0,0,10.02,2,0.0,,,
3300,3.5880,-0.1153,-0.1453,2.979,good,0.001,6.05,0,0,0,0,12.30,2,0.0,,,
3297,3.5920,-0.1280,0.0447,2.772,good,0.000,1.82,0,0,0,0,18.23,2,0.0,,,
3298,3.5920,-0.1102,0.1309,2.999,black,1.000,46.44,1,1,1,0,10.10,3,3.2,48,3284,3284
3302,3.5920,-0.1146,-0.1269,3.022,good,0.075,12.09,0,0,0,0,11.03,2,0.0,,,
3308,3.5920,-0.1168,0.0407,3.000,good,0.000,1.88,0,0,0,0,12.27,1,0.0,,,
3301,3.5960,-0.1157,0.2165,2.962,good,0.000,3.13,0,0,0,0,12.82,3,0.0,,,
3307,3.5960,-0.1134,-0.0704,3.450,good,0.000,4.24,0,0,0,0,1.84,2,0.0,,,
3312,3.5960,-0.1074,-0.1215,3.000,good,0.000,1.66,0,0,0,0,9.15,1,0.0,,,
3303,3.6000,-0.1151,-0.0592,3.029,good,0.013,4.04,0,0,0,0,11.02,3,0.0,,,
3304,3.6000,-0.1104,-0.1488,3.012,insect,0.934,11.51,1,1,1,0,9.84,3,3.1,12|13,3276|3288|3296,3276|3288
3305,3.6000,-0.1112,-0.1925,3.000,good,0.000,2.19,0,0,0,0,10.41,3,0.0,,,
3306,3.6000,-0.1112,-0.0962,3.000,good,0.001,1.95,0,0,0,0,10.38,3,0.0,,,
3310,3.6000,-0.1190,0.2096,2.990,good,0.016,2.57,0,0,0,0,13.25,2,0.0,,,
3311,3.6000,-0.1175,-0.0710,3.001,good,0.000,2.08,0,0,0,0,12.49,2,0.0,,,
3309,3.6040,-0.1127,0.2010,3.147,good,0.001,5.27,0,0,0,0,7.57,3,0.0,,,
3314,3.6040,-0.1196,0.0680,2.994,good,0.000,2.60,0,0,0,0,13.35,2,0.0,,,
3315,3.6040,-0.1176,0.0150,3.157,good,0.003,2.23,0,0,0,0,8.94,2,0.0,,,
3316,3.6040,-0.1098,-0.1618,3.450,good,0.001,2.20,0,0,0,0,0.81,2,0.0,,,
3313,3.6080,-0.1177,0.1302,2.738,good,0.411,3.82,0,0,0,0,19.52,3,0.0,,,
3318,3.6080,-0.1172,-0.1064,3.001,good,0.000,2.17,0,0,0,0,12.38,2,0.0,,,
3317,3.6120,-0.1079,-0.0849,3.106,faded,0.965,4.80,1,1,1,0,6.95,3,3.2,21|20,3318,3318
3322,3.6120,-0.1168,0.1296,2.958,good,0.000,2.70,0,0,0,0,13.28,2,0.0,,,
3327,3.6120,-0.1077,0.1348,3.000,faded,0.698,4.17,1,1,1,0,9.24,1,3.2,49,3299,
3319,3.6160,-0.1130,-0.0326,2.829,good,0.000,1.92,0,0,0,0,15.28,3,0.0,,,
3320,3.6160,-0.1102,-0.1580,2.871,sour,1.000,22.98,1,1,1,0,13.22,3,3.2,11,3308,
3321,3.6160,-0.1090,-0.1184,2.908,good,0.000,2.32,0,0,0,0,11.86,3,0.0,,,
3325,3.6160,-0.1197,0.0890,2.973,good,0.001,2.18,0,0,0,0,13.88,2,0.0,,,
3326,3.6160,-0.1193,0.0112,3.008,good,0.002,3.76,0,0,0,0,12.89,2,0.0,,,
3323,3.6200,-0.1162,-0.0429,2.758,good,0.000,3.52,0,0,0,0,18.40,3,0.0,,,
3324,3.6200,-0.1189,0.2421,2.470,good,0.001,3.28,0,0,0,0,28.64,3,0.0,,,
3328,3.6240,-0.1125,-0.1591,3.093,good,0.013,5.51,0,0,0,0,8.70,3,0.0,,,
3329,3.6240,-0.1148,0.2241,3.006,good,0.081,9.73,0,0,0,0,11.45,3,0.0,,,
3330,3.6240,-0.1112,-0.1840,3.024,good,0.000,3.56,0,0,0,0,9.84,3,0.0,,,
3331,3.6240,-0.1082,0.1322,3.093,good,0.004,5.67,0,0,0,0,7.33,3,0.0,,,
3335,3.6240,-0.1170,-0.0384,3.031,good,0.001,4.14,0,0,0,0,11.60,2,0.0,,,
3339,3.6240,-0.1091,0.2388,3.000,good,0.001,3.22,0,0,0,0,9.69,1,0.0,,,
3332,3.6280,-0.1119,-0.2008,2.998,good,0.001,4.52,0,0,0,0,10.69,3,0.0,,,
3333,3.6280,-0.1111,-0.1688,3.003,good,0.048,4.33,0,0,0,0,10.31,3,0.0,,,
3334,3.6280,-0.1127,0.2083,3.008,good,0.000,1.56,0,0,0,0,10.73,3,0.0,,,
3338,3.6280,-0.1199,-0.1947,3.005,good,0.193,11.28,0,0,0,0,13.20,2,0.0,,,
3336,3.6320,-0.1126,0.0142,3.096,good,0.000,2.20,0,0,0,0,8.67,3,0.0,,,
3337,3.6320,-0.1097,0.1495,3.001,good,0.003,1.98,0,0,0,0,9.87,3,0.0,,,
3342,3.6320,-0.1197,-0.1075,3.001,faded,1.000,5.30,1,1,1,0,13.23,2,3.2,18,3323,3323
3343,3.6320,-0.1190,0.0798,2.998,good,0.000,1.85,0,0,0,0,13.05,2,0.0,,,
3340,3.6360,-0.1268,0.1742,2.824,good,0.001,2.35,0,0,0,0,16.32,2,0.0,,,
3341,3.6360,-0.1227,0.0388,2.970,good,0.000,1.91,0,0,0,0,10.96,2,0.0,,,
3344,3.6360,-0.1200,-0.2105,2.999,good,0.001,2.86,0,0,0,0,13.34,2,0.0,,,
3345,3.6360,-0.1193,0.0053,2.987,good,0.000,1.98,0,0,0,0,13.42,2,0.0,,,
3346,3.6360,-0.1159,-0.0289,3.003,good,0.003,2.78,0,0,0,0,11.91,2,0.0,,,
3352,3.6360,-0.1155,0.1773,3.000,good,0.001,2.15,0,0,0,0,11.83,1,0.0,,,
3353,3.6360,-0.1108,0.0357,3.000,good,0.001,1.87,0,0,0,0,10.28,1,0.0,,,
3351,3.6400,-0.1146,-0.0519,3.048,good,0.008,3.19,0,0,0,0,10.40,2,0.0,,,
3347,3.6440,-0.1148,0.1550,3.003,good,0.000,5.74,0,0,0,0,11.51,3,0.0,,,
3348,3.6440,-0.1147,0.0498,2.990,good,0.002,1.86,0,0,0,0,11.80,3,0.0,,,
3349,3.6440,-0.1144,-0.2079,2.976,good,0.000,2.01,0,0,0,0,12.04,3,0.0,,,
3350,3.6440,-0.1086,0.1122,2.990,good,0.000,1.81,0,0,0,0,9.78,3,0.0,,,
3354,3.6480,-0.1126,-0.0523,2.843,good,0.002,2.83,0,0,0,0,14.77,3,0.0,,,
3355,3.6480,-0.1104,-0.1380,2.910,good,0.000,1.41,0,0,0,0,12.30,3,0.0,,,
3357,3.6480,-0.1177,-0.1276,3.027,good,0.000,7.10,0,0,0,0,11.91,2,0.0,,,
3356,3.6520,-0.1143,0.1639,2.853,good,0.000,2.50,0,0,0,0,15.10,3,0.0,,,
3358,3.6560,-0.1144,0.1540,3.015,sour,1.000,20.66,1,1,1,0,11.10,3,3.2,51,3357,
3359,3.6560,-0.1157,0.1283,2.903,good,0.000,2.48,0,0,0,0,14.30,3,0.0,,,
3360,3.6560,-0.1081,0.1352,3.152,black,1.000,50.26,1,1,1,0,6.02,3,3.2,49,3386,
3363,3.6560,-0.1193,0.0778,2.984,good,0.000,2.57,0,0,0,0,13.50,2,0.0,,,
3364,3.6560,-0.1183,-0.0345,2.936,good,0.000,3.43,0,0,0,0,14.35,2,0.0,,,
3365,3.6560,-0.1173,0.1954,3.030,good,0.085,3.52,0,0,0,0,11.70,2,0.0,,,
3366,3.6560,-0.1154,-0.0510,3.020,good,0.000,2.72,0,0,0,0,11.33,2,0.0,,,
3361,3.6600,-0.1127,-0.0672,3.136,good,0.004,2.12,0,0,0,0,7.83,3,0.0,,,
3362,3.6600,-0.1120,-0.2074,2.876,good,0.002,2.28,0,0,0,0,13.70,3,0.0,,,
3370,3.6600,-0.1162,-0.1174,2.988,good,0.019,7.15,0,0,0,0,12.37,2,0.0,,,
3367,3.6640,-0.1130,0.1064,2.995,good,0.000,3.50,0,0,0,0,11.12,3,0.0,,,
3368,3.6640,-0.1131,-0.0605,2.887,good,0.001,3.47,0,0,0,0,13.84,3,0.0,,,
3369,3.6640,-0.1091,0.0606,3.001,good,0.000,2.57,0,0,0,0,9.67,3,0.0,,,
3371,3.6680,-0.1132,-0.1941,2.840,good,0.017,6.65,0,0,0,0,15.07,3,0.0,,,
3372,3.6680,-0.1126,0.0026,2.970,good,0.000,3.20,0,0,0,0,11.58,3,0.0,,,
3375,3.6680,-0.1168,0.1436,3.010,good,0.000,3.60,0,0,0,0,12.04,2,0.0,,,
3382,3.6680,-0.1016,-0.0639,3.000,good,0.001,3.39,0,0,0,0,7.20,1,0.0,,,
3373,3.6720,-0.1170,0.1410,2.842,good,0.003,2.56,0,0,0,0,16.35,3,0.0,,,
3374,3.6720,-0.1145,0.1707,3.001,good,0.000,3.07,0,0,0,0,11.46,3,0.0,,,
3381,3.6720,-0.1164,0.0900,2.986,good,0.033,7.01,0,0,0,0,12.46,2,0.0,,,
3376,3.6760,-0.1186,-0.1316,2.586,good,0.000,2.75,0,0,0,0,24.52,3,0.0,,,
3377,3.6760,-0.1099,-0.2355,3.002,good,0.019,2.69,0,0,0,0,9.93,3,0.0,,,
3378,3.6760,-0.1081,0.0014,3.004,good,0.002,2.37,0,0,0,0,9.28,3,0.0,,,
3379,3.6760,-0.1083,0.1109,2.993,faded,0.813,6.64,1,1,1,0,9.58,3,3.2,46|45,3365,3365
3380,3.6760,-0.1106,-0.1859,2.529,good,0.000,2.47,0,0,0,0,23.25,3,0.0,,,
3384,3.6760,-0.1186,-0.2286,2.997,good,0.000,2.29,0,0,0,0,12.95,2,0.0,,,
3383,3.6800,-0.1096,0.0377,3.018,good,0.000,3.35,0,0,0,0,9.43,3,0.0,,,
3386,3.6800,-0.1199,-0.1319,3.070,good,0.008,2.72,0,0,0,0,11.61,2,0.0,,,
3387,3.6800,-0.1171,-0.2144,3.450,good,0.003,2.17,0,0,0,0,2.94,2,0.0,,,
3392,3.6800,-0.1004,-0.1824,3.000,good,0.000,2.11,0,0,0,0,6.80,1,0.0,,,
3385,3.6840,-0.1118,0.1326,2.999,good,0.002,4.25,0,0,0,0,10.62,3,0.0,,,
3389,3.6840,-0.1191,0.1447,3.199,good,0.000,2.15,0,0,0,0,8.49,2,0.0,,,
3390,3.6840,-0.1184,-0.1070,2.815,good,0.202,5.04,0,0,0,0,17.57,2,0.0,,,
3391,3.6840,-0.1196,-0.1595,2.969,good,0.001,2.34,0,0,0,0,13.98,2,0.0,,,
3388,3.6880,-0.1093,0.2219,3.001,good,0.000,2.88,0,0,0,0,9.77,3,0.0,,,
3393,3.6880,-0.1190,0.1157,2.990,good,0.000,2.15,0,0,0,0,13.25,2,0.0,,,
3394,3.6880,-0.1179,-0.1760,2.954,good,0.002,3.98,0,0,0,0,13.77,2,0.0,,,
3395,3.6880,-0.1184,0.1513,3.076,good,0.000,2.18,0,0,0,0,11.02,2,0.0,,,
3396,3.6880,-0.1191,-0.0802,2.746,good,0.014,1.98,0,0,0,0,19.80,2,0.0,,,
3397,3.6880,-0.1163,-0.0199,2.944,good,0.000,1.96,0,0,0,0,13.47,2,0.0,,,
3399,3.6920,-0.1184,-0.2127,3.000,good,0.000,2.49,0,0,0,0,12.81,2,0.0,,,
3400,3.6920,-0.1170,-0.0477,2.904,good,0.000,2.01,0,0,0,0,14.70,2,0.0,,,
3402,3.6920,-0.1081,-0.0770,3.000,good,0.000,1.95,0,0,0,0,9.37,1,0.0,,,
3398,3.6960,-0.1161,-0.0180,3.001,good,0.002,2.64,0,0,0,0,11.99,3,0.0,,,
3401,3.7000,-0.1141,-0.1112,3.101,faded,0.965,3.80,1,1,1,0,9.03,3,3.2,17,3411,3411
3406,3.7000,-0.1178,0.1608,2.942,sour,1.000,8.74,1,1,1,0,14.03,2,3.2,52,3403,3403
3407,3.7000,-0.1154,-0.1618,2.993,good,0.000,2.12,0,0,0,0,11.98,2,0.0,,,
3403,3.7040,-0.1127,-0.2025,3.066,good,0.251,4.18,0,0,0,0,9.35,3,0.0,,,
3404,3.7040,-0.1093,0.0588,3.009,good,0.001,2.42,0,0,0,0,9.54,3,0.0,,,
3405,3.7040,-0.1087,0.2011,3.037,sour,1.000,16.40,1,1,1,0,8.72,3,3.2,57,3390,3390
3408,3.7080,-0.1109,-0.2000,3.021,good,0.000,3.52,0,0,0,0,9.81,3,0.0,,,
3410,3.7080,-0.1168,-0.1378,3.450,good,0.003,6.23,0,0,0,0,2.84,2,0.0,,,
3409,3.7120,-0.1095,-0.2127,3.022,sour,1.000,22.60,1,1,1,0,9.33,3,3.2,4,3417,3417
3416,3.7120,-0.1190,-0.0211,2.918,good,0.000,1.83,0,0,0,0,15.04,2,0.0,,,
3425,3.7120,-0.1023,-0.1414,3.000,good,0.001,6.00,0,0,0,0,7.45,1,0.0,,,
3411,3.7160,-0.1343,-0.0311,3.000,good,0.011,3.07,0,0,0,0,10.11,1,0.0,,,
3412,3.7160,-0.1098,0.1284,2.983,black,1.000,45.77,1,1,1,0,10.33,3,3.2,48,3405,
3413,3.7160,-0.1091,-0.0480,3.018,good,0.041,3.05,0,0,0,0,9.27,3,0.0,,,
3414,3.7160,-0.1107,0.2139,2.832,good,0.012,2.32,0,0,0,0,14.39,3,0.0,,,
3415,3.7160,-0.1325,-0.0392,3.000,good,0.000,2.58,0,0,0,0,9.51,1,0.0,,,
3423,3.7160,-0.1166,0.1979,2.994,good,0.000,2.59,0,0,0,0,12.33,2,0.0,,,
3424,3.7160,-0.1113,-0.0349,2.773,good,0.104,11.66,0,0,0,0,16.19,2,0.0,,,
3417,3.7200,-0.1154,0.0538,3.153,good,0.000,7.12,0,0,0,0,8.29,3,0.0,,,
3418,3.7200,-0.1147,0.1572,2.991,good,0.007,6.15,0,0,0,0,11.78,3,0.0,,,
3419,3.7200,-0.1123,-0.0390,3.007,good,0.000,4.92,0,0,0,0,10.61,3,0.0,,,
3420,3.7200,-0.1131,-0.0502,2.899,good,0.000,2.59,0,0,0,0,13.51,3,0.0,,,
3421,3.7200,-0.1120,-0.2399,2.910,good,0.013,2.95,0,0,0,0,12.86,3,0.0,,,
3422,3.7200,-0.1096,0.1742,2.984,good,0.000,2.87,0,0,0,0,10.25,3,0.0,,,
3426,3.7240,-0.1124,0.1973,2.904,good,0.000,2.35,0,0,0,0,13.15,3,0.0,,,
3427,3.7240,-0.1107,0.1148,2.524,faded,0.999,3.71,1,1,1,0,23.46,3,3.2,46,3419,
3429,3.7240,-0.1160,-0.1665,3.012,good,0.000,2.86,0,0,0,0,11.73,2,0.0,,,
3433,3.7240,-0.1015,-0.0536,3.000,good,0.005,2.33,0,0,0,0,7.17,1,0.0,,,
3428,3.7280,-0.1153,0.2038,2.998,good,0.004,2.49,0,0,0,0,11.82,3,0.0,,,
3430,3.7320,-0.1144,0.0164,3.031,good,0.001,3.48,0,0,0,0,10.75,3,0.0,,,
3431,3.7320,-0.1123,-0.2229,2.997,faded,0.732,4.16,1,1,1,0,10.83,3,3.2,3,3424,3424
3432,3.7320,-0.1075,-0.2101,3.450,good,0.000,2.19,0,0,0,0,0.14,3,0.0,,,
3438,3.7320,-0.1165,-0.1165,3.100,good,0.001,2.15,0,0,0,0,9.83,2,0.0,,,
3439,3.7320,-0.1149,-0.1245,3.061,good,0.000,3.82,0,0,0,0,10.21,2,0.0,,,
3434,3.7360,-0.1136,0.0708,3.063,good,0.000,2.85,0,0,0,0,9.74,3,0.0,,,
3435,3.7360,-0.1128,-0.1416,3.001,good,0.000,3.80,0,0,0,0,10.91,3,0.0,,,
3436,3.7360,-0.1390,-0.0332,3.000,broken,1.000,4.30,1,1,1,0,11.67,1,2.4,27,,
3437,3.7360,-0.1172,0.0509,2.592,good,0.000,2.56,0,0,0,0,23.82,3,0.0,,,
3441,3.7360,-0.1193,0.2075,2.996,good,0.004,2.31,0,0,0,0,13.21,2,0.0,,,
3442,3.7360,-0.1179,0.0215,2.987,faded,0.528,4.04,1,1,1,0,12.95,2,3.2,34,3437,3437
3443,3.7360,-0.1269,-0.0383,3.000,broken,1.000,4.24,1,1,1,0,11.65,1,2.4,27|26,,
3448,3.7360,-0.1148,-0.0433,3.000,broken,0.999,4.41,1,1,1,0,11.60,1,2.4,26,3434,
3440,3.7400,-0.1099,0.1143,3.004,good,0.011,2.02,0,0,0,0,9.86,3,0.0,,,
3447,3.7400,-0.1192,0.2203,2.992,good,0.000,5.33,0,0,0,0,13.26,2,0.0,,,
3452,3.7400,-0.1027,-0.0484,3.000,broken,1.000,4.21,1,1,1,0,7.57,1,2.4,25|26,3434,
3444,3.7440,-0.1254,0.1756,3.450,good,0.000,2.84,0,0,0,0,1.35,2,0.0,,,
3445,3.7440,-0.1118,0.0746,3.006,good,0.000,2.52,0,0,0,0,10.46,3,0.0,,,
3446,3.7440,-0.1092,-0.2207,3.125,good,0.000,2.42,0,0,0,0,6.95,3,0.0,,,
3451,3.7440,-0.1170,0.0649,2.983,good,0.000,2.41,0,0,0,0,12.74,2,0.0,,,
3456,3.7440,-0.1115,0.1796,3.000,good,0.000,2.93,0,0,0,0,10.49,1,0.0,,,
3449,3.7480,-0.1128,-0.1991,3.001,good,0.000,2.46,0,0,0,0,10.92,3,0.0,,,
3450,3.7480,-0.1089,0.1626,2.992,good,0.001,2.83,0,0,0,0,9.82,3,0.0,,,
3455,3.7480,-0.1145,-0.0206,3.365,good,0.000,2.59,0,0,0,0,3.75,2,0.0,,,
3453,3.7520,-0.1163,0.1734,2.541,good,0.001,3.36,0,0,0,0,25.10,3,0.0,,,
3454,3.7520,-0.1103,0.1907,2.996,good,0.135,3.35,0,0,0,0,10.19,3,0.0,,,
