tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3597,3.5880,-0.1128,-0.0156,3.000,good,0.375,7.30,0,0,0,0,10.94,1,0.0,,,
3589,3.5920,-0.1125,-0.0277,3.055,good,0.145,8.32,0,0,0,0,9.55,3,0.0,,,
3590,3.5920,-0.1117,0.0112,2.929,good,0.294,6.26,0,0,0,0,12.29,3,0.0,,,
3591,3.5920,-0.1108,0.0390,2.843,sour,1.000,18.16,1,1,1,0,14.15,3,3.2,36|37,3963,
3592,3.5920,-0.1056,0.0655,3.450,broken,0.703,7.28,1,1,1,0,-0.39,3,2.4,40,4023,
3596,3.5960,-0.1160,-0.0154,2.952,good,0.108,7.11,0,0,0,0,13.19,3,0.0,,,
3598,3.6000,-0.1397,0.0259,3.000,black,1.000,51.91,1,1,1,0,11.89,1,3.2,35,3980,3980
3599,3.6000,-0.1127,-0.0500,2.856,good,0.285,7.70,0,0,0,0,14.47,3,0.0,,,
3602,3.6000,-0.1159,-0.0116,3.064,stick,0.999,64.88,1,1,1,0,10.45,2,2.4,30,3967,
3600,3.6040,-0.1108,0.0265,2.991,good,0.117,15.30,0,0,0,0,10.49,3,0.0,,,
3601,3.6040,-0.1149,0.0559,2.988,good,0.237,7.34,0,0,0,0,11.93,3,0.0,,,
3606,3.6040,-0.1175,-0.0541,3.012,broken,0.517,6.64,1,1,1,0,12.22,2,2.4,25|24,4017,4017
3603,3.6080,-0.1143,0.0285,3.036,good,0.124,5.98,0,0,0,0,10.58,3,0.0,,,
3604,3.6080,-0.1136,-0.0503,3.021,broken,0.683,7.09,1,1,1,0,10.70,3,2.4,25,3976,
3605,3.6080,-0.1103,0.0938,3.042,broken,0.622,6.01,1,1,1,0,9.12,3,2.4,44|43,3972,3972
3609,3.6080,-0.1182,0.0152,2.812,good,0.103,5.61,0,0,0,0,17.59,2,0.0,,,
3610,3.6080,-0.1119,-0.0825,3.450,good,0.249,8.95,0,0,0,0,1.42,2,0.0,,,
3607,3.6120,-0.1122,-0.0134,2.993,good,0.431,6.82,0,0,0,0,10.91,3,0.0,,,
3608,3.6120,-0.1078,-0.0446,3.074,good,0.151,7.09,0,0,0,0,7.58,3,0.0,,,
3613,3.6120,-0.1191,0.0196,3.085,good,0.264,6.90,0,0,0,0,11.02,2,0.0,,,
3614,3.6120,-0.1191,-0.0530,2.621,good,0.253,7.14,0,0,0,0,23.60,2,0.0,,,
3615,3.6120,-0.1169,0.0483,3.069,black,1.000,51.39,1,1,1,0,10.66,2,3.2,38|37,3996,3996
3621,3.6120,-0.1069,0.0191,3.000,good,0.126,5.84,0,0,0,0,8.97,1,0.0,,,
3611,3.6160,-0.1176,-0.0020,2.801,stone,0.891,7.79,1,1,1,0,17.69,3,6.8,31,3961,
3612,3.6160,-0.1083,-0.0291,3.096,broken,0.540,6.85,1,1,1,0,7.28,3,2.4,28,4001,4001
3617,3.6160,-0.1194,-0.0503,2.967,broken,0.685,8.26,1,1,1,0,13.94,2,2.4,25,3992,3992
3618,3.6160,-0.1193,0.0167,3.026,good,0.316,6.43,0,0,0,0,12.45,2,0.0,,,
3619,3.6160,-0.1160,0.0445,3.040,good,0.048,6.04,0,0,0,0,11.07,2,0.0,,,
3620,3.6160,-0.1163,-0.0224,3.099,good,0.214,7.34,0,0,0,0,9.78,2,0.0,,,
3616,3.6200,-0.1256,0.0446,3.104,insect,0.976,6.04,1,1,1,0,8.70,2,3.0,37,,
3624,3.6200,-0.1197,0.0271,2.822,good,0.080,7.05,0,0,0,0,17.87,2,0.0,,,
3625,3.6200,-0.1160,0.0524,3.127,good,0.464,6.46,0,0,0,0,9.06,2,0.0,,,
3622,3.6240,-0.1132,0.0624,3.143,broken,0.559,6.05,1,1,1,0,7.82,3,2.4,39|40,3999,3999
3623,3.6240,-0.1248,-0.0308,2.810,good,0.426,6.62,0,0,0,0,16.01,2,0.0,,,
3629,3.6240,-0.1173,-0.1064,3.450,good,0.091,16.98,0,0,0,0,2.99,2,0.0,,,
3630,3.6240,-0.1156,-0.0385,3.450,good,0.149,8.44,0,0,0,0,2.48,2,0.0,,,
3631,3.6240,-0.1143,0.0274,3.450,good,0.094,11.69,0,0,0,0,2.10,2,0.0,,,
3632,3.6240,-0.1146,-0.0078,3.142,insect,0.706,8.78,1,1,1,0,8.31,2,3.1,30|31,4060,4060
3626,3.6280,-0.1142,0.0552,2.982,good,0.261,8.52,0,0,0,0,11.82,3,0.0,,,
3627,3.6280,-0.1118,-0.0620,3.142,good,0.139,6.90,0,0,0,0,7.42,3,0.0,,,
3628,3.6280,-0.1087,-0.0180,3.143,good,0.133,7.13,0,0,0,0,6.41,3,0.0,,,
3634,3.6280,-0.1199,0.0270,2.670,good,0.160,10.74,0,0,0,0,22.33,2,0.0,,,
3635,3.6280,-0.1155,-0.0476,3.152,broken,0.626,6.91,1,1,1,0,8.38,2,2.4,25|26,3995,3995
3636,3.6280,-0.1278,0.0344,3.000,broken,0.691,7.69,1,1,1,0,11.93,1,2.4,36,4035,
3633,3.6320,-0.1113,-0.0332,3.145,good,0.268,7.28,0,0,0,0,7.20,3,0.0,,,
3638,3.6320,-0.1187,-0.0406,3.450,good,0.142,7.51,0,0,0,0,3.38,2,0.0,,,
3639,3.6320,-0.1152,0.0273,3.450,good,0.027,12.76,0,0,0,0,2.37,2,0.0,,,
3640,3.6320,-0.1260,0.0035,3.000,stone,0.730,15.00,1,1,1,0,11.33,1,7.5,32,,
3641,3.6320,-0.1113,-0.0122,3.450,broken,0.696,6.69,1,1,1,0,1.25,2,2.4,30,4081,
3644,3.6320,-0.1159,0.0090,3.000,good,0.087,7.67,0,0,0,0,11.98,1,0.0,,,
3645,3.6320,-0.1111,-0.0022,3.000,good,0.009,7.84,0,0,0,0,10.37,1,0.0,,,
3637,3.6360,-0.1136,0.0556,3.155,good,0.354,7.32,0,0,0,0,7.70,3,0.0,,,
3642,3.6400,-0.1158,-0.0260,2.915,good,0.111,7.66,0,0,0,0,14.04,3,0.0,,,
3643,3.6400,-0.1091,0.0043,3.130,broken,0.529,5.89,1,1,1,0,6.80,3,2.4,32,4024,
3648,3.6400,-0.1182,-0.0014,3.146,good,0.016,10.47,0,0,0,0,9.36,2,0.0,,,
3651,3.6400,-0.1156,0.0247,3.245,stone,1.000,9.93,1,1,1,0,6.43,2,9.1,35|34|36,4044,
3646,3.6440,-0.1127,-0.0234,3.234,good,0.115,6.57,0,0,0,0,5.77,3,0.0,,,
3647,3.6440,-0.1099,-0.0651,3.128,good,0.297,7.31,0,0,0,0,7.09,3,0.0,,,
3649,3.6440,-0.1229,0.0325,2.450,good,0.032,6.66,0,0,0,0,26.95,2,0.0,,,
3650,3.6440,-0.1068,0.0613,3.302,good,0.271,7.51,0,0,0,0,2.64,3,0.0,,,
3654,3.6440,-0.1198,-0.0052,2.862,good,0.291,7.55,0,0,0,0,16.80,2,0.0,,,
3655,3.6440,-0.1193,0.0040,3.307,good,0.241,6.73,0,0,0,0,6.31,2,0.0,,,
3656,3.6440,-0.1151,0.0366,3.450,good,0.056,7.37,0,0,0,0,2.35,2,0.0,,,
3652,3.6480,-0.1119,0.0233,3.105,broken,0.532,6.41,1,1,1,0,8.25,3,2.4,34|35,4075,4075
3653,3.6480,-0.1246,0.1128,2.671,good,0.142,5.86,0,0,0,0,20.08,2,0.0,,,
3657,3.6480,-0.1176,0.0453,3.117,good,0.022,7.08,0,0,0,0,9.83,2,0.0,,,
3658,3.6480,-0.1178,0.0337,3.122,good,0.228,7.14,0,0,0,0,9.76,2,0.0,,,
3659,3.6480,-0.1263,-0.1229,3.000,good,0.171,11.72,0,0,0,0,11.44,1,0.0,,,
3660,3.6480,-0.1084,0.0532,3.286,good,0.030,6.49,0,0,0,0,3.44,2,0.0,,,
3666,3.6480,-0.1139,0.1161,3.000,good,0.236,5.94,0,0,0,0,11.30,1,0.0,,,
3667,3.6480,-0.1124,-0.1262,3.000,good,0.121,11.48,0,0,0,0,10.79,1,0.0,,,
3668,3.6480,-0.1072,0.0002,3.000,good,0.068,10.34,0,0,0,0,9.07,1,0.0,,,
3665,3.6520,-0.1117,-0.0548,3.450,broken,0.989,14.42,1,1,1,0,1.36,2,2.4,24|25,4116,
3661,3.6560,-0.1138,0.0035,3.199,good,0.368,6.92,0,0,0,0,6.82,3,0.0,,,
3662,3.6560,-0.1118,-0.0221,2.809,stone,0.999,7.90,1,1,1,0,15.37,3,9.1,29|28|30,4046|4069,4069
3663,3.6560,-0.1091,-0.0571,3.148,good,0.471,7.31,0,0,0,0,6.42,3,0.0,,,
3664,3.6560,-0.1137,-0.0764,2.262,broken,0.789,6.58,1,1,1,0,34.46,3,2.4,22,3977,
3671,3.6560,-0.1197,-0.0324,3.062,good,0.472,6.97,0,0,0,0,11.75,2,0.0,,,
3672,3.6560,-0.1176,0.0137,2.959,good,0.476,7.00,0,0,0,0,13.55,2,0.0,,,
3669,3.6600,-0.1095,0.0278,3.210,good,0.148,7.67,0,0,0,0,5.27,3,0.0,,,
3670,3.6600,-0.1211,-0.0196,3.121,good,0.084,8.37,0,0,0,0,6.86,2,0.0,,,
3674,3.6600,-0.1170,-0.0572,3.023,good,0.223,8.14,0,0,0,0,11.78,2,0.0,,,
3675,3.6600,-0.1149,0.0726,3.450,good,0.335,8.02,0,0,0,0,2.28,2,0.0,,,
3673,3.6640,-0.1205,-0.0003,2.924,stone,0.975,8.70,1,1,1,0,11.41,2,8.9,31|32|30,,
3679,3.6640,-0.1187,-0.0142,3.122,good,0.079,6.92,0,0,0,0,10.05,2,0.0,,,
3680,3.6640,-0.1168,0.0280,3.081,good,0.457,7.04,0,0,0,0,10.36,2,0.0,,,
3686,3.6640,-0.1116,0.0030,3.000,good,0.043,6.88,0,0,0,0,10.53,1,0.0,,,
3687,3.6640,-0.1065,-0.0036,3.000,good,0.063,6.35,0,0,0,0,8.85,1,0.0,,,
3676,3.6680,-0.1144,-0.0408,3.055,good,0.081,9.99,0,0,0,0,10.19,3,0.0,,,
3677,3.6680,-0.1120,0.0454,2.993,good,0.133,6.22,0,0,0,0,10.83,3,0.0,,,
3678,3.6680,-0.1259,0.0225,2.516,good,0.284,6.69,0,0,0,0,25.79,2,0.0,,,
3684,3.6680,-0.1185,0.0224,3.450,black,1.000,58.81,1,1,1,0,3.32,2,3.2,34|35,4063|4095,
3685,3.6680,-0.1136,-0.1342,3.357,good,0.262,15.76,0,0,0,0,3.61,2,0.0,,,
3681,3.6720,-0.1154,0.0311,2.945,good,0.067,7.96,0,0,0,0,13.15,3,0.0,,,
3682,3.6720,-0.1161,-0.0316,2.979,broken,0.792,11.05,1,1,1,0,12.51,3,4.4,27|28,4068,4068
3683,3.6720,-0.1132,0.0674,2.841,good,0.053,6.91,0,0,0,0,15.03,3,0.0,,,
3695,3.6720,-0.1057,0.0289,3.000,good,0.354,6.63,0,0,0,0,8.57,1,0.0,,,
3688,3.6760,-0.1145,-0.0403,2.926,broken,0.759,8.25,1,1,1,0,13.30,3,2.4,26|27,4065,4065
3689,3.6760,-0.1103,-0.0012,2.931,good,0.165,6.88,0,0,0,0,11.76,3,0.0,,,
3692,3.6760,-0.1175,0.0413,2.900,good,0.431,5.81,0,0,0,0,15.00,2,0.0,,,
3693,3.6760,-0.1161,0.0146,2.911,good,0.016,11.20,0,0,0,0,14.24,2,0.0,,,
3694,3.6760,-0.1166,0.0579,2.931,good,0.042,7.31,0,0,0,0,13.92,2,0.0,,,
3690,3.6800,-0.1110,-0.0172,2.887,good,0.441,7.49,0,0,0,0,13.07,3,0.0,,,
3691,3.6800,-0.1115,-0.0280,2.890,good,0.088,7.59,0,0,0,0,13.19,3,0.0,,,
3697,3.6800,-0.1185,0.0141,2.894,good,0.097,7.07,0,0,0,0,15.49,2,0.0,,,
3696,3.6840,-0.1164,0.0034,2.914,broken,0.511,6.95,1,1,1,0,14.24,3,2.4,32,4056,
3701,3.6840,-0.1195,-0.0063,2.875,broken,0.822,7.14,1,1,1,0,16.33,2,2.4,31|30,4079,4079
3702,3.6840,-0.1190,0.0418,2.877,broken,0.951,7.38,1,1,1,0,16.13,2,2.4,37,4082,4082
3703,3.6840,-0.1170,0.0313,1.970,good,0.120,8.66,0,0,0,0,50.17,2,0.0,,,
3710,3.6840,-0.1094,0.0317,3.000,good,0.293,7.29,0,0,0,0,9.79,1,0.0,,,
3698,3.6880,-0.1268,-0.0120,2.881,good,0.426,7.57,0,0,0,0,14.74,2,0.0,,,
3699,3.6880,-0.1369,0.0588,3.000,broken,0.694,7.11,1,1,1,0,10.97,1,2.4,39,,
3700,3.6880,-0.1121,-0.0300,2.832,good,0.113,8.14,0,0,0,0,14.88,3,0.0,,,
3706,3.6880,-0.1198,-0.0455,2.855,good,0.230,10.39,0,0,0,0,16.97,2,0.0,,,
3707,3.6880,-0.1309,-0.0187,3.000,broken,0.583,6.79,1,1,1,0,12.96,1,2.4,29,,
3708,3.6880,-0.1161,0.0021,3.172,good,0.309,6.77,0,0,0,0,8.12,2,0.0,,,
3709,3.6880,-0.1223,0.0629,3.000,broken,0.802,6.98,1,1,1,0,10.09,1,2.4,40|39,4089,
3717,3.6880,-0.1174,-0.0156,3.000,good,0.218,8.55,0,0,0,0,12.47,1,0.0,,,
3718,3.6880,-0.1076,0.0671,3.000,broken,0.778,7.19,1,1,1,0,9.21,1,2.4,40,4134,
3704,3.6920,-0.1237,-0.0051,3.450,broken,0.842,7.28,1,1,1,0,0.84,2,2.4,31,4098,
3705,3.6920,-0.1161,0.0585,2.456,black,1.000,51.66,1,1,1,0,27.97,3,3.2,39,4089,
3716,3.6920,-0.1283,-0.0419,3.000,good,0.446,7.21,0,0,0,0,12.09,1,0.0,,,
3711,3.6960,-0.1149,-0.0121,2.919,good,0.264,7.07,0,0,0,0,13.61,3,0.0,,,
3712,3.6960,-0.1153,0.0183,2.802,good,0.432,9.97,0,0,0,0,16.83,3,0.0,,,
3713,3.6960,-0.1112,-0.0582,2.956,stone,0.758,7.61,1,1,1,0,11.43,3,7.7,24|25|23,4083|4133,4083|4133
3714,3.6960,-0.1337,-0.0479,3.000,broken,0.993,11.57,1,1,1,0,9.91,1,2.4,25|26,4102,
3715,3.6960,-0.1107,-0.0365,2.811,good,0.484,14.64,0,0,0,0,14.93,3,0.0,,,
3720,3.6960,-0.1178,-0.0333,2.871,good,0.355,9.54,0,0,0,0,15.87,2,0.0,,,
3719,3.7000,-0.1131,-0.0760,2.751,broken,0.619,10.34,1,1,1,0,17.48,3,2.4,22,4138,4138
3726,3.7000,-0.1151,0.0172,3.134,broken,0.655,7.67,1,1,1,0,8.64,2,2.4,34|33,4115,4115
3721,3.7040,-0.1172,-0.0748,2.872,good,0.467,7.42,0,0,0,0,15.63,3,0.0,,,
3722,3.7040,-0.1131,-0.0452,3.050,good,0.270,12.35,0,0,0,0,9.87,3,0.0,,,
3723,3.7040,-0.1356,0.0091,3.000,good,0.157,7.81,0,0,0,0,10.53,1,0.0,,,
3724,3.7040,-0.1136,0.0399,2.877,broken,0.716,7.32,1,1,1,0,14.27,3,2.4,37|36,4101,
3725,3.7040,-0.1096,0.0262,2.869,good,0.060,6.07,0,0,0,0,13.07,3,0.0,,,
3727,3.7040,-0.1258,0.0121,3.000,good,0.083,7.70,0,0,0,0,11.28,1,0.0,,,
3732,3.7040,-0.1162,0.0150,3.000,broken,0.620,7.71,1,1,1,0,12.06,1,2.4,33|34,4104,
3731,3.7080,-0.1173,-0.1111,3.012,black,1.000,52.48,1,1,1,0,12.16,2,3.2,17,4124,
3738,3.7080,-0.1064,0.0180,3.000,broken,0.645,7.75,1,1,1,0,8.81,1,2.4,34,4104,
3728,3.7120,-0.1250,-0.0006,2.899,good,0.169,9.40,0,0,0,0,13.60,2,0.0,,,
3729,3.7120,-0.1128,0.0609,3.040,broken,0.534,7.27,1,1,1,0,10.01,3,2.4,39|40,4106,
3730,3.7120,-0.1091,-0.0445,2.865,good,0.044,7.55,0,0,0,0,12.98,3,0.0,,,
3735,3.7120,-0.1197,-0.0465,2.836,stone,0.567,8.83,1,1,1,0,17.46,2,6.5,26|25,4121|4129,
3736,3.7120,-0.1297,0.1341,3.000,good,0.249,7.53,0,0,0,0,12.56,1,0.0,,,
3737,3.7120,-0.1134,0.0249,3.091,good,0.014,7.57,0,0,0,0,9.06,2,0.0,,,
3742,3.7120,-0.1171,0.1392,3.000,good,0.276,7.67,0,0,0,0,12.35,1,0.0,,,
3743,3.7120,-0.1146,0.0032,3.000,stone,1.000,7.21,1,1,1,0,11.54,1,9.1,32|31|33,4103,4103
3744,3.7120,-0.1122,-0.0054,3.000,good,0.490,6.50,0,0,0,0,10.72,1,0.0,,,
3733,3.7160,-0.1142,-0.0279,2.876,broken,0.528,7.12,1,1,1,0,14.46,3,2.4,28,4107,
3734,3.7160,-0.1121,-0.0101,2.889,broken,0.617,6.50,1,1,1,0,13.42,3,2.4,30,4114,
3741,3.7160,-0.1180,-0.0614,2.927,good,0.070,7.32,0,0,0,0,14.47,2,0.0,,,
3755,3.7160,-0.1045,0.1443,3.000,good,0.267,5.93,0,0,0,0,8.15,1,0.0,,,
3739,3.7200,-0.1136,-0.0327,2.943,good,0.140,9.13,0,0,0,0,12.59,3,0.0,,,
3740,3.7200,-0.1356,0.0586,3.000,good,0.049,8.97,0,0,0,0,10.55,1,0.0,,,
3751,3.7200,-0.1182,0.0381,2.870,broken,0.780,6.63,1,1,1,0,16.03,2,2.4,36|37,4123,
3752,3.7200,-0.1184,0.0052,2.604,good,0.201,7.19,0,0,0,0,23.86,2,0.0,,,
3754,3.7200,-0.1222,0.0467,3.000,insect,0.810,11.17,1,1,1,0,10.06,1,3.0,37|38,,
3760,3.7200,-0.1098,0.0385,3.000,broken,0.914,7.70,1,1,1,0,9.94,1,2.4,36|37,4117,
3745,3.7240,-0.1161,0.0257,2.964,good,0.257,6.77,0,0,0,0,12.90,3,0.0,,,
3746,3.7240,-0.1146,0.0163,2.951,good,0.024,6.23,0,0,0,0,12.71,3,0.0,,,
3747,3.7240,-0.1130,0.0656,3.026,good,0.166,7.76,0,0,0,0,10.38,3,0.0,,,
3748,3.7240,-0.1368,0.0024,3.000,broken,0.698,7.26,1,1,1,0,10.93,1,2.4,32,4163,4163
3749,3.7240,-0.1080,-0.0515,3.450,broken,0.898,31.18,1,1,1,0,0.30,3,2.4,25,4152,
3750,3.7240,-0.1114,-0.0226,2.968,good,0.483,6.67,0,0,0,0,11.23,3,0.0,,,
3753,3.7240,-0.1203,0.0610,2.054,good,0.152,7.68,0,0,0,0,43.23,2,0.0,,,
3758,3.7240,-0.1177,0.0045,3.016,good,0.431,10.11,0,0,0,0,12.17,2,0.0,,,
3759,3.7240,-0.1267,-0.0564,3.000,black,1.000,49.53,1,1,1,0,11.55,1,3.2,24,,
3765,3.7240,-0.1169,-0.0593,3.000,black,1.000,48.39,1,1,1,0,12.30,1,3.2,24,4090,
3756,3.7280,-0.1214,-0.0077,3.032,broken,0.543,6.75,1,1,1,0,9.03,2,2.4,31|30,,
3757,3.7280,-0.1069,-0.0485,3.334,good,0.297,8.83,0,0,0,0,2.07,3,0.0,,,
3764,3.7280,-0.1264,-0.0978,3.000,good,0.227,10.41,0,0,0,0,11.48,1,0.0,,,
3771,3.7280,-0.1117,-0.1029,3.000,good,0.052,11.07,0,0,0,0,10.56,1,0.0,,,
3772,3.7280,-0.1072,-0.0621,3.000,black,1.000,49.47,1,1,1,0,9.07,1,3.2,24|23,4090,
3761,3.7320,-0.1126,0.0222,3.024,good,0.056,6.64,0,0,0,0,10.29,3,0.0,,,
3762,3.7320,-0.1092,0.0067,2.853,good,0.066,13.84,0,0,0,0,13.31,3,0.0,,,
3763,3.7320,-0.1100,0.0393,3.006,broken,0.712,7.31,1,1,1,0,9.86,3,2.4,37|36,4139,4139
3770,3.7320,-0.1196,-0.0037,2.774,good,0.316,6.84,0,0,0,0,19.15,2,0.0,,,
3766,3.7360,-0.1387,-0.0479,3.000,good,0.100,7.59,0,0,0,0,11.57,1,0.0,,,
3767,3.7360,-0.1199,0.0656,2.318,good,0.432,6.53,0,0,0,0,34.90,3,0.0,,,
3768,3.7360,-0.1215,-0.0345,3.450,good,0.180,6.85,0,0,0,0,0.21,2,0.0,,,
3769,3.7360,-0.1074,0.0101,3.450,good,0.242,7.26,0,0,0,0,0.12,3,0.0,,,
3774,3.7360,-0.1199,-0.0253,3.063,good,0.261,8.95,0,0,0,0,11.78,2,0.0,,,
3780,3.7360,-0.1064,-0.0376,3.000,good,0.281,6.37,0,0,0,0,8.80,1,0.0,,,
3773,3.7400,-0.1111,-0.0562,3.149,good,0.465,8.29,0,0,0,0,7.05,3,0.0,,,
3777,3.7400,-0.1185,-0.0427,3.075,stone,0.733,8.10,1,1,1,0,11.05,2,7.3,26,4143|4171,4143|4171
3778,3.7400,-0.1192,-0.0203,3.086,good,0.017,7.54,0,0,0,0,11.02,2,0.0,,,
3779,3.7400,-0.1190,0.0538,3.102,good,0.372,5.82,0,0,0,0,10.58,2,0.0,,,
3775,3.7440,-0.1153,0.0256,3.086,good,0.240,6.53,0,0,0,0,9.76,3,0.0,,,
3776,3.7440,-0.1128,-0.0612,3.113,broken,0.633,8.38,1,1,1,0,8.36,3,2.4,24|23,4146,
3781,3.7440,-0.1177,-0.0185,2.951,broken,0.562,7.06,1,1,1,0,13.76,2,2.4,29,4199,4199
3784,3.7480,-0.1197,-0.0449,3.115,sour,1.000,24.65,1,1,1,0,10.52,2,3.2,26,4155,4155
3785,3.7480,-0.1178,0.0002,3.228,broken,0.746,6.59,1,1,1,0,7.49,2,2.4,32|31,4179,
3786,3.7480,-0.1138,0.0397,3.122,good,0.027,7.93,0,0,0,0,8.48,2,0.0,,,
3787,3.7480,-0.1168,0.0533,3.103,broken,0.679,5.94,1,1,1,0,9.87,2,2.4,38|39,4148,4148
3782,3.7520,-0.1121,0.0290,3.450,broken,0.932,6.87,1,1,1,0,1.49,3,2.4,35,4221,4221
3783,3.7520,-0.1140,0.0074,3.145,broken,0.826,7.06,1,1,1,0,8.04,3,2.4,32|33,4197,4197
3790,3.7520,-0.1174,0.0531,3.136,good,0.371,6.02,0,0,0,0,9.32,2,0.0,,,
3788,3.7560,-0.1170,0.0492,2.595,good,0.324,6.41,0,0,0,0,23.63,3,0.0,,,
3789,3.7560,-0.1133,-0.0718,2.909,good,0.314,7.20,0,0,0,0,13.33,3,0.0,,,
3793,3.7560,-0.1193,-0.0450,3.450,husk,0.790,57.62,1,1,1,0,3.55,2,2.4,26,4240,
3794,3.7560,-0.1172,0.0261,3.133,good,0.083,7.35,0,0,0,0,9.31,2,0.0,,,
3791,3.7600,-0.1135,-0.0273,3.122,good,0.168,12.06,0,0,0,0,8.38,3,0.0,,,
3792,3.7600,-0.1096,-0.0142,3.149,black,1.000,50.97,1,1,1,0,6.58,3,3.2,30|29,4172,4172
3802,3.7600,-0.1179,0.1378,3.000,good,0.044,8.14,0,0,0,0,12.65,1,0.0,,,
3803,3.7600,-0.1151,0.0278,3.000,good,0.171,6.27,0,0,0,0,11.71,1,0.0,,,
3795,3.7640,-0.1129,-0.0032,3.148,good,0.331,5.97,0,0,0,0,7.63,3,0.0,,,
3796,3.7640,-0.1139,0.0262,2.148,good,0.358,8.72,0,0,0,0,39.61,3,0.0,,,
3797,3.7640,-0.1071,-0.0382,3.380,broken,0.869,12.41,1,1,1,0,1.27,3,2.4,27|26,4184,4184
3798,3.7640,-0.1325,0.1350,3.000,good,0.019,8.14,0,0,0,0,9.50,1,0.0,,,
3805,3.7640,-0.1034,0.1407,3.000,good,0.054,8.07,0,0,0,0,7.81,1,0.0,,,
3799,3.7680,-0.1127,-0.0119,3.170,good,0.420,6.90,0,0,0,0,7.12,3,0.0,,,
3800,3.7680,-0.1135,-0.0841,2.465,broken,0.575,9.94,1,1,1,0,26.62,3,2.4,21,4140,
3801,3.7680,-0.1102,-0.0317,2.750,good,0.080,7.26,0,0,0,0,16.43,3,0.0,,,
3804,3.7720,-0.1111,-0.0482,3.112,good,0.274,8.63,0,0,0,0,7.83,3,0.0,,,
3808,3.7720,-0.1169,-0.0386,3.115,good,0.068,7.49,0,0,0,0,9.62,2,0.0,,,
3809,3.7720,-0.1165,-0.0232,3.146,sour,1.000,29.37,1,1,1,0,8.81,2,3.2,29|28,4174,
3806,3.7760,-0.1099,0.0483,3.108,good,0.194,10.10,0,0,0,0,7.54,3,0.0,,,
3807,3.7760,-0.1094,-0.0072,3.121,good,0.181,7.71,0,0,0,0,7.10,3,0.0,,,
3811,3.7760,-0.1198,0.0072,3.071,broken,0.813,6.89,1,1,1,0,11.57,2,2.4,32|33,4192,
3810,3.7800,-0.1119,-0.0022,2.832,good,0.018,6.52,0,0,0,0,14.80,3,0.0,,,
3812,3.7800,-0.1102,0.0296,2.658,good,0.281,6.42,0,0,0,0,19.09,3,0.0,,,
3815,3.7800,-0.1281,0.0159,3.000,good,0.022,10.19,0,0,0,0,12.05,1,0.0,,,
3816,3.7800,-0.1194,0.0283,3.209,good,0.010,10.45,0,0,0,0,8.37,2,0.0,,,
3822,3.7800,-0.1132,0.0131,3.000,good,0.002,14.56,0,0,0,0,11.06,1,0.0,,,
3813,3.7840,-0.1084,0.0735,3.301,good,0.343,7.86,0,0,0,0,3.13,3,0.0,,,
3814,3.7840,-0.1089,-0.0400,3.054,good,0.143,7.32,0,0,0,0,8.41,3,0.0,,,
3820,3.7840,-0.1181,-0.0170,3.017,good,0.072,7.09,0,0,0,0,12.30,2,0.0,,,
3821,3.7840,-0.1170,-0.0884,3.407,broken,0.723,8.41,1,1,1,0,3.67,2,2.4,20,4151,
3827,3.7840,-0.1105,-0.0585,3.000,good,0.145,8.65,0,0,0,0,10.16,1,0.0,,,
3817,3.7880,-0.1225,0.0534,2.681,good,0.201,7.59,0,0,0,0,19.02,2,0.0,,,
3818,3.7880,-0.1082,-0.0594,2.560,good,0.365,19.44,1,1,1,0,21.33,3,9.0,24|23|25,4208,
3819,3.7880,-0.1086,0.0335,3.019,good,0.148,6.69,0,0,0,0,9.09,3,0.0,,,
3834,3.7880,-0.1119,0.0566,3.000,good,0.012,7.23,0,0,0,0,10.62,1,0.0,,,
3823,3.7920,-0.1113,-0.0193,3.015,good,0.156,9.12,0,0,0,0,10.09,3,0.0,,,
3824,3.7920,-0.1116,-0.0350,2.990,broken,0.979,7.03,1,1,1,0,10.77,3,2.4,27,4206,4206
3825,3.7920,-0.1087,0.0135,3.375,broken,0.928,29.26,1,1,1,0,1.83,3,2.4,33,4222,
3826,3.7920,-0.1211,-0.0035,2.352,good,0.392,7.53,0,0,0,0,30.00,2,0.0,,,
3832,3.7920,-0.1165,-0.0502,3.450,good,0.316,12.11,0,0,0,0,2.75,2,0.0,,,
3833,3.7920,-0.1286,0.0048,3.000,good,0.474,7.24,0,0,0,0,12.22,1,0.0,,,
3840,3.7920,-0.1158,0.0009,3.000,good,0.025,8.42,0,0,0,0,11.92,1,0.0,,,
3828,3.7960,-0.1149,-0.0943,3.079,good,0.281,10.28,0,0,0,0,9.79,3,0.0,,,
3829,3.7960,-0.1149,-0.0294,2.971,broken,0.610,6.86,1,1,1,0,12.33,3,2.4,28,4220,4220
3830,3.7960,-0.1130,-0.0129,2.951,broken,0.535,7.02,1,1,1,0,12.19,3,2.4,30,4217,4217
3831,3.7960,-0.1085,0.0379,2.980,good,0.202,7.76,0,0,0,0,9.98,3,0.0,,,
3836,3.7960,-0.1190,-0.0569,2.722,good,0.396,6.68,0,0,0,0,20.47,2,0.0,,,
3837,3.7960,-0.1184,0.1739,2.853,good,0.512,7.37,1,1,1,0,16.56,2,2.5,54,4014,4014
