tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3136,3.4080,-0.1195,-0.2281,3.004,good,0.156,3.48,0,0,0,0,13.07,2,0.0,,,
3138,3.4080,-0.1166,0.0710,3.000,good,0.012,3.86,0,0,0,0,12.20,2,0.0,,,
3143,3.4080,-0.1048,-0.2121,3.000,good,0.397,5.00,0,0,0,0,8.28,1,0.0,,,
3134,3.4120,-0.1106,-0.0375,3.330,good,0.001,3.07,0,0,0,0,3.23,3,0.0,,,
3135,3.4120,-0.1105,0.0526,3.053,good,0.147,4.24,0,0,0,0,8.94,3,0.0,,,
3137,3.4120,-0.1212,0.1481,2.844,broken,0.919,5.22,1,1,1,0,13.77,2,2.4,50|51,3130,3130
3141,3.4120,-0.1192,-0.0674,3.153,good,0.032,3.70,0,0,0,0,9.51,2,0.0,,,
3147,3.4120,-0.1098,0.1527,3.000,broken,0.849,4.73,1,1,1,0,9.94,1,2.4,51,3120,
3140,3.4160,-0.1100,0.1498,3.001,good,0.001,2.75,0,0,0,0,9.98,3,0.0,,,
3142,3.4160,-0.1094,-0.0128,2.969,good,0.157,2.98,0,0,0,0,10.52,3,0.0,,,
3145,3.4160,-0.1190,0.1116,2.984,husk,1.000,11.19,1,1,1,0,13.38,2,2.4,46,3119,
3146,3.4160,-0.1164,0.0677,3.038,good,0.005,2.96,0,0,0,0,11.24,2,0.0,,,
3144,3.4200,-0.1102,-0.1137,2.963,good,0.000,11.02,0,0,0,0,10.95,3,0.0,,,
3148,3.4240,-0.1149,-0.2195,3.067,black,1.000,50.57,1,1,1,0,10.05,3,3.2,3|4,3113,3113
3149,3.4240,-0.1090,-0.0751,3.338,good,0.018,2.68,0,0,0,0,2.61,3,0.0,,,
3155,3.4240,-0.1314,0.1820,3.000,good,0.071,3.68,0,0,0,0,13.13,1,0.0,,,
3156,3.4240,-0.1302,0.1716,3.000,black,1.000,51.06,1,1,1,0,12.75,1,3.2,53|54,,
3157,3.4240,-0.1174,0.2106,2.875,good,0.010,4.33,0,0,0,0,15.63,2,0.0,,,
3158,3.4240,-0.1112,0.0547,3.445,good,0.011,4.14,0,0,0,0,1.30,2,0.0,,,
3162,3.4240,-0.1183,0.1764,3.000,black,0.997,22.62,1,1,1,0,12.75,1,3.2,54,3117|3144,
3150,3.4280,-0.1161,0.1927,3.000,good,0.102,3.17,0,0,0,0,12.03,3,0.0,,,
3151,3.4280,-0.1132,0.1553,3.029,broken,0.635,3.61,1,1,1,0,10.39,3,2.4,51|52,3123,3123
3152,3.4280,-0.1124,0.0164,2.968,good,0.011,3.37,0,0,0,0,11.57,3,0.0,,,
3153,3.4280,-0.1097,0.0499,2.991,good,0.002,5.18,0,0,0,0,10.10,3,0.0,,,
3154,3.4280,-0.1106,0.1390,3.021,good,0.001,3.89,0,0,0,0,9.70,3,0.0,,,
3160,3.4280,-0.1198,0.1368,3.001,good,0.024,2.81,0,0,0,0,13.24,2,0.0,,,
3161,3.4280,-0.1163,0.0060,3.005,good,0.192,3.08,0,0,0,0,11.96,2,0.0,,,
3159,3.4320,-0.1156,0.2425,2.995,good,0.025,3.95,0,0,0,0,11.98,3,0.0,,,
3164,3.4320,-0.1190,-0.0797,3.450,husk,1.000,10.04,1,1,1,0,3.48,2,2.4,21,3180,
3165,3.4320,-0.1195,-0.2118,3.017,good,0.109,3.70,0,0,0,0,12.75,2,0.0,,,
3167,3.4320,-0.1188,0.1604,3.035,good,0.002,3.39,0,0,0,0,12.09,2,0.0,,,
3168,3.4320,-0.1178,0.1963,3.066,good,0.187,4.74,0,0,0,0,11.05,2,0.0,,,
3163,3.4360,-0.1143,0.0379,2.762,good,0.002,4.41,0,0,0,0,17.58,3,0.0,,,
3166,3.4360,-0.1079,-0.1896,3.105,good,0.220,3.70,0,0,0,0,6.95,3,0.0,,,
3173,3.4360,-0.1190,0.1910,2.986,good,0.004,3.88,0,0,0,0,13.34,2,0.0,,,
3169,3.4400,-0.1282,-0.0591,2.755,sour,1.000,17.59,1,1,1,0,18.82,2,3.2,24,,
3170,3.4400,-0.1286,-0.0185,2.397,good,0.201,3.16,0,0,0,0,31.39,2,0.0,,,
3171,3.4400,-0.1136,0.1780,3.014,good,0.001,3.54,0,0,0,0,10.86,3,0.0,,,
3172,3.4400,-0.1085,-0.1400,3.011,sour,1.000,14.10,1,1,1,0,9.26,3,3.2,14|13,3151,3151
3176,3.4400,-0.1178,-0.0427,2.955,faded,0.941,4.31,1,1,1,0,13.72,2,3.2,26,3156,
3181,3.4400,-0.1191,-0.0554,3.000,sour,0.880,12.10,1,1,1,0,13.02,1,3.2,24|25,3126|3134,3126|3134
3182,3.4400,-0.1190,-0.0229,3.000,faded,0.506,3.34,1,1,1,0,13.01,1,3.2,29|28,3138,
3183,3.4400,-0.1032,0.0412,3.000,good,0.002,4.06,0,0,0,0,7.75,1,0.0,,,
3174,3.4440,-0.1334,-0.0514,3.000,good,0.057,2.54,0,0,0,0,9.79,1,0.0,,,
3175,3.4440,-0.1088,0.1541,2.993,good,0.003,2.67,0,0,0,0,9.74,3,0.0,,,
3179,3.4440,-0.1171,-0.2247,2.935,good,0.007,5.43,0,0,0,0,13.96,2,0.0,,,
3180,3.4440,-0.1167,-0.1288,2.908,shell,0.504,7.31,1,1,1,0,14.52,2,2.4,15,3154,3154
3177,3.4480,-0.1143,-0.2010,3.210,good,0.001,3.53,0,0,0,0,6.75,3,0.0,,,
3178,3.4480,-0.1286,-0.0384,2.512,faded,0.766,3.25,1,1,1,0,26.98,2,3.2,27|26,,
3192,3.4480,-0.1185,-0.0420,3.000,faded,0.580,3.39,1,1,1,0,12.83,1,3.2,26,3116,
3184,3.4520,-0.1391,-0.2249,3.000,good,0.096,3.96,0,0,0,0,11.69,1,0.0,,,
3185,3.4520,-0.1167,-0.1761,2.831,good,0.006,3.50,0,0,0,0,16.56,3,0.0,,,
3186,3.4520,-0.1153,0.0626,2.993,good,0.013,2.85,0,0,0,0,11.94,3,0.0,,,
3187,3.4520,-0.1125,0.0762,3.001,good,0.000,3.82,0,0,0,0,10.80,3,0.0,,,
3188,3.4520,-0.1086,-0.0543,2.996,good,0.056,4.26,0,0,0,0,9.63,3,0.0,,,
3190,3.4520,-0.1164,0.0176,3.008,good,0.238,3.03,0,0,0,0,11.93,2,0.0,,,
3191,3.4520,-0.1265,-0.2279,3.000,good,0.102,4.14,0,0,0,0,11.51,1,0.0,,,
3196,3.4520,-0.1140,-0.2311,3.000,good,0.025,3.80,0,0,0,0,11.33,1,0.0,,,
3189,3.4560,-0.1156,-0.0984,2.993,good,0.002,3.84,0,0,0,0,12.04,3,0.0,,,
3193,3.4600,-0.1147,-0.1370,3.022,black,1.000,51.27,1,1,1,0,11.03,3,3.2,14,3176,3176
3194,3.4600,-0.1159,-0.2037,2.911,good,0.095,4.66,0,0,0,0,14.17,3,0.0,,,
3195,3.4600,-0.1135,-0.1688,2.988,faded,0.999,4.78,1,1,1,0,11.46,3,3.2,10,3150,3150
3199,3.4600,-0.1195,0.0154,3.000,good,0.042,3.05,0,0,0,0,13.15,2,0.0,,,
3200,3.4600,-0.1184,-0.2152,2.986,good,0.004,2.70,0,0,0,0,13.16,2,0.0,,,
3201,3.4600,-0.1186,-0.1144,2.928,good,0.002,3.72,0,0,0,0,14.64,2,0.0,,,
3197,3.4640,-0.1135,-0.0361,2.982,good,0.015,4.18,0,0,0,0,11.60,3,0.0,,,
3198,3.4640,-0.1092,0.2072,2.952,good,0.009,5.51,0,0,0,0,10.87,3,0.0,,,
3202,3.4640,-0.1199,0.0237,3.450,good,0.010,3.19,0,0,0,0,3.74,2,0.0,,,
3205,3.4640,-0.1197,-0.1307,3.011,good,0.047,3.65,0,0,0,0,12.99,2,0.0,,,
3206,3.4640,-0.1181,0.0465,2.970,good,0.012,3.09,0,0,0,0,13.43,2,0.0,,,
3211,3.4640,-0.1054,-0.2110,3.000,good,0.005,10.40,0,0,0,0,8.47,1,0.0,,,
3203,3.4680,-0.1101,-0.2110,3.013,broken,0.617,2.71,1,1,1,0,9.73,3,2.4,4|5,3166,3166
3204,3.4680,-0.1091,0.0719,3.078,good,0.006,4.58,0,0,0,0,7.92,3,0.0,,,
3210,3.4680,-0.1199,0.2001,3.048,black,1.000,51.58,1,1,1,0,12.13,2,3.2,57,3155,
3214,3.4680,-0.1137,0.1569,3.000,stone,1.000,17.24,1,1,1,0,11.23,1,9.1,52|51|53,3338,
3207,3.4720,-0.1148,0.1911,2.988,good,0.059,4.42,0,0,0,0,11.87,3,0.0,,,
3208,3.4720,-0.1123,-0.0749,3.129,good,0.171,4.87,0,0,0,0,7.86,3,0.0,,,
3209,3.4720,-0.1121,0.1753,3.083,good,0.484,4.03,0,0,0,0,8.79,3,0.0,,,
3213,3.4720,-0.1180,0.0889,3.337,broken,0.767,7.71,1,1,1,0,5.34,2,2.4,43,3200,
3212,3.4760,-0.1141,0.1117,2.937,good,0.005,3.64,0,0,0,0,12.87,3,0.0,,,
3216,3.4760,-0.1157,0.0789,3.450,faded,1.000,5.63,1,1,1,0,2.53,2,3.2,42|41,3198,
3217,3.4760,-0.1170,0.2283,3.021,good,0.129,3.16,0,0,0,0,11.83,2,0.0,,,
3218,3.4760,-0.1168,0.0623,2.930,good,0.109,3.78,0,0,0,0,14.02,2,0.0,,,
3215,3.4800,-0.1111,-0.2146,2.965,good,0.051,4.02,0,0,0,0,11.20,3,0.0,,,
3219,3.4840,-0.1150,0.0415,2.986,black,1.000,45.71,1,1,1,0,12.01,3,3.2,37,3164,3164
3220,3.4840,-0.1372,-0.0470,3.000,faded,1.000,5.55,1,1,1,0,11.06,1,3.2,25|26,,
3221,3.4840,-0.1094,-0.0602,3.077,good,0.053,4.15,0,0,0,0,8.05,3,0.0,,,
3222,3.4840,-0.1087,0.1179,3.056,good,0.003,3.63,0,0,0,0,8.29,3,0.0,,,
3223,3.4840,-0.1107,-0.1477,2.796,faded,0.993,4.99,1,1,1,0,15.34,3,3.2,13|12,3177,
3224,3.4840,-0.1082,-0.1100,3.000,good,0.048,2.77,0,0,0,0,9.42,3,0.0,,,
3225,3.4840,-0.1100,-0.0521,2.622,good,0.471,7.70,0,0,0,0,20.10,3,0.0,,,
3227,3.4840,-0.1193,0.0312,3.450,faded,1.000,5.86,1,1,1,0,3.58,2,3.2,35|36,3196,3196
3228,3.4840,-0.1150,0.0599,3.183,good,0.002,5.18,0,0,0,0,7.55,2,0.0,,,
3226,3.4880,-0.1133,0.2187,3.001,good,0.005,4.07,0,0,0,0,11.08,3,0.0,,,
3232,3.4880,-0.1128,-0.2304,2.935,good,0.001,7.80,0,0,0,0,12.51,2,0.0,,,
3229,3.4920,-0.1136,0.1563,3.033,good,0.001,3.15,0,0,0,0,10.42,3,0.0,,,
3230,3.4920,-0.1081,-0.2019,3.337,broken,0.911,6.13,1,1,1,0,2.35,3,2.4,6|5,3182,
3231,3.4920,-0.1111,-0.0892,2.885,broken,0.792,2.81,1,1,1,0,13.17,3,2.4,20,3191,3191
3233,3.4960,-0.1130,0.1904,2.995,good,0.313,5.12,0,0,0,0,11.12,3,0.0,,,
3234,3.4960,-0.1099,0.0209,2.998,good,0.001,4.62,0,0,0,0,10.02,3,0.0,,,
3236,3.4960,-0.1176,-0.0736,3.007,insect,1.000,4.24,1,1,1,0,12.38,2,3.1,22,3190,3190
3237,3.4960,-0.1174,-0.1960,3.003,broken,0.923,3.37,1,1,1,0,12.39,2,2.4,6|7,3197,3197
3238,3.4960,-0.1160,0.2384,3.363,good,0.085,3.29,0,0,0,0,4.22,2,0.0,,,
3235,3.5000,-0.1106,0.0200,3.072,good,0.001,2.94,0,0,0,0,8.54,3,0.0,,,
3246,3.5000,-0.1026,0.2421,3.000,good,0.052,3.37,0,0,0,0,7.52,1,0.0,,,
3239,3.5040,-0.1143,-0.2356,2.877,good,0.037,4.41,0,0,0,0,14.49,3,0.0,,,
3244,3.5040,-0.1194,0.1062,3.042,good,0.008,3.16,0,0,0,0,12.14,2,0.0,,,
3245,3.5040,-0.1159,0.0846,2.998,good,0.009,4.09,0,0,0,0,12.00,2,0.0,,,
3240,3.5080,-0.1155,0.1346,3.002,good,0.063,4.40,0,0,0,0,11.78,3,0.0,,,
3241,3.5080,-0.1158,-0.0658,2.840,faded,0.861,2.95,1,1,1,0,15.98,3,3.2,23,3208,
3242,3.5080,-0.1134,0.0151,3.020,good,0.088,3.91,0,0,0,0,10.65,3,0.0,,,
3243,3.5080,-0.1114,-0.0745,2.997,faded,0.984,3.55,1,1,1,0,10.54,3,3.2,22,3206,3206
3248,3.5080,-0.1182,-0.0041,3.004,good,0.003,2.90,0,0,0,0,12.63,2,0.0,,,
3247,3.5120,-0.1112,-0.1559,2.996,black,1.000,47.58,1,1,1,0,10.51,3,3.2,12|11,3193,3193
3249,3.5120,-0.1166,-0.0641,2.992,good,0.206,2.67,0,0,0,0,12.41,2,0.0,,,
3250,3.5200,-0.1120,-0.0151,3.005,good,0.161,3.38,0,0,0,0,10.54,3,0.0,,,
3251,3.5200,-0.1102,-0.1183,2.995,good,0.285,3.07,0,0,0,0,10.19,3,0.0,,,
3252,3.5240,-0.1152,-0.1700,2.997,good,0.011,3.40,0,0,0,0,11.81,3,0.0,,,
3253,3.5240,-0.1136,0.1552,3.082,faded,1.000,4.55,1,1,1,0,9.31,3,3.2,51|52,3207,3207
3254,3.5240,-0.1136,-0.0719,3.001,good,0.072,4.02,0,0,0,0,11.20,3,0.0,,,
3255,3.5240,-0.1100,-0.1879,3.001,good,0.006,3.56,0,0,0,0,9.99,3,0.0,,,
3260,3.5240,-0.1194,0.2100,3.000,good,0.015,3.51,0,0,0,0,13.12,2,0.0,,,
3261,3.5240,-0.1172,0.0272,3.139,good,0.001,3.60,0,0,0,0,9.20,2,0.0,,,
3262,3.5240,-0.1184,0.1089,3.008,good,0.112,4.02,0,0,0,0,12.60,2,0.0,,,
3256,3.5280,-0.1161,0.1647,2.885,good,0.107,2.93,0,0,0,0,14.92,3,0.0,,,
3257,3.5280,-0.1144,-0.0192,2.952,good,0.009,5.92,0,0,0,0,12.65,3,0.0,,,
3258,3.5280,-0.1143,0.1096,2.991,good,0.030,5.75,0,0,0,0,11.63,3,0.0,,,
3259,3.5280,-0.1100,0.1444,2.533,good,0.080,3.22,0,0,0,0,22.90,3,0.0,,,
3265,3.5280,-0.1193,0.2400,3.186,good,0.023,3.56,0,0,0,0,8.84,2,0.0,,,
3266,3.5280,-0.1183,0.0284,3.169,good,0.101,2.54,0,0,0,0,8.89,2,0.0,,,
3271,3.5280,-0.1046,0.0315,3.000,good,0.000,3.72,0,0,0,0,8.21,1,0.0,,,
3263,3.5320,-0.1400,0.0647,3.000,good,0.000,3.74,0,0,0,0,11.99,1,0.0,,,
3264,3.5320,-0.1134,0.1776,3.178,good,0.003,3.37,0,0,0,0,7.13,3,0.0,,,
3270,3.5320,-0.1280,0.0696,3.000,good,0.000,3.58,0,0,0,0,12.00,1,0.0,,,
3278,3.5320,-0.1160,0.0746,3.000,good,0.000,3.56,0,0,0,0,12.00,1,0.0,,,
3279,3.5320,-0.1066,0.2437,3.000,good,0.015,2.98,0,0,0,0,8.87,1,0.0,,,
3280,3.5320,-0.1039,-0.0232,3.000,good,0.011,3.08,0,0,0,0,7.95,1,0.0,,,
3281,3.5320,-0.1013,-0.0155,3.000,good,0.003,2.85,0,0,0,0,7.08,1,0.0,,,
3267,3.5360,-0.1132,0.0306,2.883,good,0.002,3.49,0,0,0,0,13.93,3,0.0,,,
3268,3.5360,-0.1131,-0.0715,2.998,good,0.095,3.01,0,0,0,0,11.09,3,0.0,,,
3269,3.5360,-0.1228,-0.2177,3.262,good,0.103,5.84,0,0,0,0,4.32,2,0.0,,,
3277,3.5360,-0.1167,0.0540,3.016,good,0.001,4.57,0,0,0,0,11.85,2,0.0,,,
3284,3.5360,-0.1098,-0.2224,3.000,good,0.072,5.99,0,0,0,0,9.92,1,0.0,,,
3285,3.5360,-0.1040,0.0796,3.000,good,0.000,3.59,0,0,0,0,8.00,1,0.0,,,
3272,3.5400,-0.1128,-0.0517,2.998,good,0.004,5.24,0,0,0,0,11.00,3,0.0,,,
3273,3.5400,-0.1121,-0.1167,3.028,good,0.002,3.17,0,0,0,0,10.03,3,0.0,,,
3274,3.5400,-0.1132,0.1142,2.949,insect,0.998,4.60,1,1,1,0,12.32,3,3.1,46,3226,3226
3275,3.5400,-0.1104,-0.0667,2.999,good,0.022,2.68,0,0,0,0,10.16,3,0.0,,,
3276,3.5400,-0.1088,0.1911,2.916,good,0.328,5.11,0,0,0,0,11.61,3,0.0,,,
3282,3.5440,-0.1141,0.0324,2.997,broken,0.944,3.75,1,1,1,0,11.45,3,2.4,36|35,3237,3237
3283,3.5440,-0.1230,0.0089,3.064,good,0.175,2.96,0,0,0,0,8.77,2,0.0,,,
3288,3.5440,-0.1286,-0.1026,3.000,good,0.191,6.68,0,0,0,0,12.21,1,0.0,,,
3293,3.5440,-0.1152,-0.0997,3.000,good,0.066,6.41,0,0,0,0,11.73,1,0.0,,,
3294,3.5440,-0.1107,0.0134,3.000,good,0.132,2.98,0,0,0,0,10.24,1,0.0,,,
3286,3.5480,-0.1354,-0.0818,3.000,good,0.009,3.10,0,0,0,0,10.47,1,0.0,,,
3287,3.5480,-0.1084,-0.0391,3.224,good,0.027,3.80,0,0,0,0,4.65,3,0.0,,,
3292,3.5480,-0.1230,-0.0772,3.000,good,0.002,3.14,0,0,0,0,10.35,1,0.0,,,
3298,3.5480,-0.1107,-0.0727,3.000,good,0.001,3.11,0,0,0,0,10.22,1,0.0,,,
3299,3.5480,-0.1017,-0.0968,3.000,broken,0.669,6.75,1,1,1,0,7.24,1,2.4,19,3260,
3289,3.5520,-0.1148,-0.1846,2.733,good,0.045,6.82,0,0,0,0,18.62,3,0.0,,,
3290,3.5520,-0.1110,0.0796,3.306,good,0.007,3.51,0,0,0,0,3.84,3,0.0,,,
3291,3.5520,-0.1121,0.1280,2.934,broken,0.564,3.20,1,1,1,0,12.27,3,2.4,48,3262,3262
3297,3.5520,-0.1188,-0.2101,3.450,good,0.116,2.86,0,0,0,0,3.41,2,0.0,,,
3295,3.5560,-0.1140,0.2037,2.986,faded,0.708,3.65,1,1,1,0,11.67,3,3.2,58|57,3250,3250
3296,3.5560,-0.1129,-0.0457,3.066,good,0.032,3.88,0,0,0,0,9.44,3,0.0,,,
3304,3.5560,-0.1189,0.2264,2.927,sour,0.999,15.75,1,1,1,0,14.78,2,3.2,60|61,3274,3274
3308,3.5560,-0.1180,0.2202,3.000,good,0.003,4.48,0,0,0,0,12.67,1,0.0,,,
3300,3.5600,-0.1125,-0.0127,2.993,good,0.060,10.24,0,0,0,0,11.01,3,0.0,,,
3301,3.5600,-0.1118,0.0721,2.982,insect,1.000,8.08,1,1,1,0,11.03,3,3.1,41,3248,3248
3302,3.5600,-0.1116,-0.2113,2.829,good,0.054,8.21,0,0,0,0,14.80,3,0.0,,,
3303,3.5600,-0.1084,0.0335,3.044,good,0.000,2.83,0,0,0,0,8.47,3,0.0,,,
3306,3.5600,-0.1159,0.1169,2.998,good,0.026,4.19,0,0,0,0,12.03,2,0.0,,,
3307,3.5600,-0.1134,0.1055,3.037,good,0.452,2.61,0,0,0,0,10.28,2,0.0,,,
3305,3.5640,-0.1116,0.0060,2.967,faded,0.999,5.13,1,1,1,0,11.34,3,3.2,32,3282,
3312,3.5640,-0.1161,0.1012,2.850,good,0.255,5.86,0,0,0,0,15.82,2,0.0,,,
3309,3.5680,-0.1134,-0.2289,3.008,good,0.293,3.35,0,0,0,0,10.95,3,0.0,,,
3310,3.5680,-0.1154,-0.0633,2.845,good,0.297,3.88,0,0,0,0,15.73,3,0.0,,,
3311,3.5680,-0.1144,-0.1629,2.999,good,0.032,4.16,0,0,0,0,11.50,3,0.0,,,
3317,3.5680,-0.1180,0.2235,2.945,faded,0.963,4.81,1,1,1,0,14.05,2,3.2,60,3257,
3313,3.5720,-0.1121,0.1993,3.001,good,0.059,5.03,0,0,0,0,10.68,3,0.0,,,
3314,3.5720,-0.1119,-0.0296,2.769,faded,0.956,4.34,1,1,1,0,16.51,3,3.2,28,3265,
3315,3.5720,-0.1080,-0.0019,3.139,insect,1.000,8.77,1,1,1,0,6.26,3,3.1,31,3288,3288
3316,3.5720,-0.1075,-0.2228,3.288,broken,0.718,6.40,1,1,1,0,3.11,3,2.4,3,3256,3256
3320,3.5720,-0.1179,-0.1620,3.014,insect,1.000,5.47,1,1,1,0,12.29,2,3.1,11,3267,3267
3318,3.5760,-0.1138,0.0899,3.007,good,0.029,3.79,0,0,0,0,11.11,3,0.0,,,
3319,3.5760,-0.1080,0.2265,3.001,good,0.094,8.30,0,0,0,0,9.33,3,0.0,,,
3322,3.5760,-0.1183,-0.1865,3.001,good,0.044,4.17,0,0,0,0,12.74,2,0.0,,,
3323,3.5760,-0.1165,-0.2199,2.996,good,0.029,3.24,0,0,0,0,12.26,2,0.0,,,
3325,3.5760,-0.1008,-0.0262,3.000,faded,0.975,4.36,1,1,1,0,6.92,1,3.2,28,3265,
3321,3.5800,-0.1098,0.2158,2.966,good,0.176,4.09,0,0,0,0,10.72,3,0.0,,,
3324,3.5800,-0.1165,0.1482,2.954,good,0.032,4.36,0,0,0,0,13.28,2,0.0,,,
3329,3.5840,-0.1167,-0.1637,3.004,good,0.003,2.89,0,0,0,0,12.13,2,0.0,,,
3326,3.5880,-0.1132,-0.1431,3.002,good,0.032,3.42,0,0,0,0,11.01,3,0.0,,,
3327,3.5880,-0.1085,0.0620,2.998,shell,0.999,11.99,1,1,1,0,9.54,3,2.4,39|40,3287,3287
3328,3.5880,-0.1095,0.1538,2.935,good,0.463,3.53,0,0,0,0,11.40,3,0.0,,,
3334,3.5880,-0.1174,0.1800,3.045,good,0.005,3.30,0,0,0,0,11.38,2,0.0,,,
3330,3.5920,-0.1138,0.0048,3.020,sour,1.000,15.90,1,1,1,0,10.81,3,3.2,32,3292,3292
3331,3.5920,-0.1117,0.0416,3.176,good,0.043,3.75,0,0,0,0,6.65,3,0.0,,,
3332,3.5920,-0.1102,-0.2326,3.206,faded,0.885,3.42,1,1,1,0,5.56,3,3.2,2,3308,3308
3333,3.5920,-0.1086,0.2151,3.003,good,0.017,3.94,0,0,0,0,9.46,3,0.0,,,
3337,3.5920,-0.1180,-0.0457,3.005,good,0.069,2.94,0,0,0,0,12.54,2,0.0,,,
3338,3.5920,-0.1186,-0.1258,2.700,good,0.012,3.72,0,0,0,0,20.98,2,0.0,,,
3335,3.5960,-0.1130,0.1367,3.001,good,0.015,3.31,0,0,0,0,10.96,3,0.0,,,
3336,3.5960,-0.1127,-0.1153,3.000,good,0.001,3.51,0,0,0,0,10.91,3,0.0,,,
3339,3.5960,-0.1193,-0.1809,3.000,black,0.937,32.08,1,1,1,0,13.09,2,3.2,8|9,3301|3316,3301|3316
3340,3.5960,-0.1185,0.0085,3.006,good,0.007,3.02,0,0,0,0,12.69,2,0.0,,,
3345,3.6000,-0.1183,0.1531,2.943,good,0.034,3.74,0,0,0,0,14.20,2,0.0,,,
3341,3.6040,-0.1108,0.1008,2.985,good,0.127,3.27,0,0,0,0,10.63,3,0.0,,,
3342,3.6040,-0.1238,-0.0157,2.488,good,0.010,2.60,0,0,0,0,25.96,2,0.0,,,
3343,3.6040,-0.1085,0.1927,2.973,good,0.017,4.02,0,0,0,0,10.13,3,0.0,,,
3344,3.6040,-0.1107,-0.0305,2.513,good,0.015,3.85,0,0,0,0,23.84,3,0.0,,,
3347,3.6040,-0.1185,-0.2040,2.995,good,0.192,3.47,0,0,0,0,12.96,2,0.0,,,
3351,3.6040,-0.1158,-0.1353,3.000,stick,1.000,48.33,1,1,1,0,11.95,1,2.4,14,3289,3289
3352,3.6040,-0.1138,-0.0114,3.000,good,0.002,2.64,0,0,0,0,11.27,1,0.0,,,
3346,3.6080,-0.1078,0.2162,3.252,good,0.084,4.50,0,0,0,0,3.89,3,0.0,,,
3349,3.6080,-0.1173,-0.1337,2.992,good,0.025,4.04,0,0,0,0,12.63,2,0.0,,,
3350,3.6080,-0.1156,-0.1735,3.037,good,0.017,2.69,0,0,0,0,10.99,2,0.0,,,
3358,3.6080,-0.1006,-0.0275,3.000,good,0.051,3.77,0,0,0,0,6.86,1,0.0,,,
3348,3.6120,-0.1089,0.1653,3.035,good,0.003,5.67,0,0,0,0,8.81,3,0.0,,,
3357,3.6120,-0.1183,0.0734,2.951,good,0.141,3.24,0,0,0,0,13.98,2,0.0,,,
3353,3.6160,-0.1148,-0.1638,3.057,good,0.128,4.59,0,0,0,0,10.26,3,0.0,,,
3354,3.6160,-0.1236,-0.2007,3.088,faded,0.886,13.20,1,1,1,0,8.39,2,3.2,6,,
3355,3.6160,-0.1105,-0.0556,2.999,good,0.127,2.60,0,0,0,0,10.19,3,0.0,,,
3356,3.6160,-0.1236,-0.0077,2.617,good,0.338,3.13,0,0,0,0,21.46,2,0.0,,,
3365,3.6160,-0.1130,-0.1943,3.000,good,0.005,4.42,0,0,0,0,11.00,1,0.0,,,
3366,3.6160,-0.1131,-0.0112,3.000,faded,0.942,3.38,1,1,1,0,11.04,1,3.2,30,3343,
3367,3.6160,-0.1096,-0.2037,3.000,faded,0.977,11.75,1,1,1,0,9.88,1,3.0,5|6,3300|3314,3300
3359,3.6200,-0.1106,-0.1181,2.858,good,0.029,6.48,0,0,0,0,13.67,3,0.0,,,
3360,3.6200,-0.1090,0.0073,3.007,faded,0.940,3.09,1,1,1,0,9.48,3,3.2,32|33,3325,3325
3361,3.6200,-0.1086,0.2241,2.919,good,0.007,3.44,0,0,0,0,11.46,3,0.0,,,
3364,3.6200,-0.1190,0.1171,3.013,good,0.490,4.52,0,0,0,0,12.68,2,0.0,,,
3362,3.6240,-0.1146,0.1075,3.008,good,0.004,4.14,0,0,0,0,11.35,3,0.0,,,
3363,3.6240,-0.1109,0.0884,3.112,good,0.011,2.24,0,0,0,0,7.76,3,0.0,,,
3368,3.6280,-0.1148,-0.1255,3.036,good,0.040,4.87,0,0,0,0,10.72,3,0.0,,,
3369,3.6280,-0.1097,-0.1605,2.888,good,0.020,3.78,0,0,0,0,12.61,3,0.0,,,
3370,3.6280,-0.1125,-0.0709,2.566,shell,0.615,21.76,1,1,1,0,22.80,3,2.4,22|23,3317,
3371,3.6280,-0.1258,-0.0752,1.800,husk,0.711,40.34,1,1,1,0,61.47,2,2.4,22,,
3372,3.6280,-0.1088,-0.0628,2.828,broken,0.985,9.71,1,1,1,0,13.85,3,2.4,23|24,3303,
3379,3.6280,-0.1085,-0.0738,3.000,husk,0.842,26.68,1,1,1,0,9.51,1,2.4,22,3317,3317
3373,3.6320,-0.1118,0.1751,3.001,good,0.163,3.85,0,0,0,0,10.59,3,0.0,,,
3382,3.6320,-0.1182,0.0155,3.000,faded,1.000,3.91,1,1,1,0,12.72,1,3.2,33|34,3344,3344
3374,3.6360,-0.1144,0.0180,2.509,good,0.050,6.98,0,0,0,0,25.46,3,0.0,,,
3375,3.6360,-0.1107,0.2119,3.349,good,0.128,4.70,0,0,0,0,2.91,3,0.0,,,
3376,3.6360,-0.1091,-0.1979,3.166,good,0.004,4.01,0,0,0,0,6.04,3,0.0,,,
3377,3.6360,-0.1097,-0.2171,2.985,good,0.011,3.28,0,0,0,0,10.26,3,0.0,,,
3378,3.6360,-0.1084,-0.0678,2.993,good,0.210,4.02,0,0,0,0,9.63,3,0.0,,,
3381,3.6360,-0.1191,-0.1277,3.013,sour,1.000,22.10,1,1,1,0,12.73,2,3.2,15,3322,
3380,3.6400,-0.1122,-0.1099,3.098,good,0.129,3.48,0,0,0,0,8.48,3,0.0,,,
