tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3026,3.3200,-0.1097,-0.2401,3.056,good,0.252,11.93,0,0,0,0,8.62,3,0.0,,,
3032,3.3200,-0.1169,0.0609,3.008,good,0.000,2.46,0,0,0,0,12.10,2,0.0,,,
3028,3.3240,-0.1153,0.1685,2.985,good,0.000,2.91,0,0,0,0,12.13,3,0.0,,,
3029,3.3240,-0.1132,-0.1685,2.833,good,0.002,5.22,0,0,0,0,15.25,3,0.0,,,
3030,3.3240,-0.1097,0.1562,3.036,good,0.000,3.92,0,0,0,0,9.06,3,0.0,,,
3031,3.3240,-0.1104,-0.1361,3.055,stick,1.000,35.47,1,1,1,0,8.87,3,2.4,14,3030,3030
3035,3.3240,-0.1198,0.0111,3.001,black,1.000,42.86,1,1,1,0,13.24,2,3.2,33,3026,3026
3033,3.3280,-0.1113,0.2181,2.993,good,0.000,4.50,0,0,0,0,10.60,3,0.0,,,
3034,3.3280,-0.1087,0.1160,3.053,good,0.000,2.67,0,0,0,0,8.36,3,0.0,,,
3042,3.3280,-0.1153,-0.0779,2.988,good,0.009,1.93,0,0,0,0,12.06,2,0.0,,,
3036,3.3320,-0.1268,0.1627,2.997,good,0.000,1.66,0,0,0,0,11.68,2,0.0,,,
3037,3.3320,-0.1124,-0.0930,2.990,good,0.000,4.27,0,0,0,0,11.04,3,0.0,,,
3038,3.3320,-0.1205,0.2171,3.450,good,0.005,2.91,0,0,0,0,-0.08,2,0.0,,,
3039,3.3320,-0.1109,-0.1409,2.995,good,0.467,3.39,0,0,0,0,10.40,3,0.0,,,
3040,3.3320,-0.1078,0.1057,3.141,good,0.225,4.08,0,0,0,0,6.14,3,0.0,,,
3041,3.3320,-0.1090,-0.0044,3.002,good,0.000,3.39,0,0,0,0,9.61,3,0.0,,,
3048,3.3320,-0.1148,0.1667,3.000,good,0.000,1.66,0,0,0,0,11.59,1,0.0,,,
3043,3.3360,-0.1121,-0.0968,2.999,good,0.001,3.00,0,0,0,0,10.74,3,0.0,,,
3044,3.3360,-0.1095,0.2100,2.999,good,0.000,3.38,0,0,0,0,9.85,3,0.0,,,
3045,3.3400,-0.1174,0.0649,2.781,faded,0.905,3.53,1,1,1,0,18.16,3,3.2,40,3045,
3046,3.3400,-0.1226,-0.1793,3.450,broken,0.648,4.98,1,1,1,0,0.53,2,2.4,9|8,,
3047,3.3400,-0.1088,0.1192,3.007,good,0.000,5.67,0,0,0,0,9.44,3,0.0,,,
3049,3.3400,-0.1150,-0.0290,3.197,good,0.000,2.27,0,0,0,0,7.24,2,0.0,,,
3053,3.3400,-0.1084,-0.1838,3.000,good,0.012,5.47,0,0,0,0,9.48,1,0.0,,,
3052,3.3440,-0.1179,0.1647,3.396,good,0.001,5.48,0,0,0,0,4.15,2,0.0,,,
3050,3.3480,-0.1149,0.2427,3.005,sour,1.000,15.91,1,1,1,0,11.53,3,3.2,63|62,3029,3029
3051,3.3480,-0.1341,-0.1496,3.000,good,0.007,2.68,0,0,0,0,10.05,1,0.0,,,
3056,3.3480,-0.1188,-0.1259,3.141,good,0.005,3.19,0,0,0,0,9.67,2,0.0,,,
3057,3.3480,-0.1166,0.1214,3.245,good,0.001,3.55,0,0,0,0,6.74,2,0.0,,,
3058,3.3480,-0.1167,0.0074,3.017,good,0.000,3.70,0,0,0,0,11.83,2,0.0,,,
3059,3.3480,-0.1224,-0.1530,3.000,good,0.020,2.72,0,0,0,0,10.15,1,0.0,,,
3069,3.3480,-0.1107,-0.1565,3.000,good,0.001,4.43,0,0,0,0,10.25,1,0.0,,,
3054,3.3520,-0.1150,-0.1562,3.001,broken,0.959,5.01,1,1,1,0,11.65,3,2.4,12|11,3042,3042
3055,3.3520,-0.1078,-0.0078,3.075,good,0.000,2.58,0,0,0,0,7.59,3,0.0,,,
3065,3.3520,-0.1190,0.1572,2.993,good,0.000,3.14,0,0,0,0,13.17,2,0.0,,,
3066,3.3520,-0.1180,0.0069,3.041,good,0.000,1.59,0,0,0,0,11.69,2,0.0,,,
3067,3.3520,-0.1164,-0.0320,3.121,good,0.470,3.31,0,0,0,0,9.35,2,0.0,,,
3068,3.3520,-0.1152,0.0555,3.286,broken,0.999,8.04,1,1,1,0,5.49,2,2.4,39|38,3047,
3060,3.3560,-0.1147,-0.1956,2.982,good,0.018,9.08,0,0,0,0,12.02,3,0.0,,,
3061,3.3560,-0.1137,-0.0718,2.983,good,0.034,4.30,0,0,0,0,11.66,3,0.0,,,
3062,3.3560,-0.1128,-0.1304,2.992,faded,0.732,5.10,1,1,1,0,11.12,3,3.2,15,3053,3053
3063,3.3560,-0.1108,0.0624,2.967,good,0.000,5.65,0,0,0,0,11.05,3,0.0,,,
3064,3.3560,-0.1088,0.0766,2.987,good,0.006,4.44,0,0,0,0,9.90,3,0.0,,,
3070,3.3560,-0.1197,0.0444,2.979,faded,0.973,3.80,1,1,1,0,13.76,2,3.2,37,3049,3049
3075,3.3560,-0.1021,0.0516,3.000,broken,1.000,7.53,1,1,1,0,7.36,1,2.4,38,3047,
3073,3.3600,-0.1171,0.2395,2.984,good,0.000,3.07,0,0,0,0,12.74,2,0.0,,,
3074,3.3600,-0.1163,-0.0436,2.990,good,0.000,2.27,0,0,0,0,12.33,2,0.0,,,
3071,3.3640,-0.1118,0.0945,3.169,faded,1.000,5.20,1,1,1,0,6.85,3,3.2,44|43,3068,
3072,3.3640,-0.1086,-0.0204,3.014,good,0.000,2.13,0,0,0,0,9.21,3,0.0,,,
3076,3.3680,-0.1112,-0.2345,2.975,good,0.211,5.56,0,0,0,0,10.98,3,0.0,,,
3077,3.3680,-0.1090,0.0239,2.996,black,1.000,48.01,1,1,1,0,9.76,3,3.2,35|34,3052,3052
3078,3.3680,-0.1099,-0.1270,2.636,good,0.461,3.36,0,0,0,0,19.64,3,0.0,,,
3079,3.3680,-0.1198,-0.1032,2.914,good,0.000,3.00,0,0,0,0,15.44,2,0.0,,,
3080,3.3680,-0.1166,0.0829,3.189,faded,0.886,3.38,1,1,1,0,7.90,2,3.2,42,3064,3064
3082,3.3720,-0.1183,0.1747,2.966,good,0.000,3.15,0,0,0,0,13.62,2,0.0,,,
3083,3.3720,-0.1165,0.2085,3.005,good,0.001,3.05,0,0,0,0,12.06,2,0.0,,,
3081,3.3760,-0.1100,0.1907,3.001,good,0.002,2.33,0,0,0,0,9.98,3,0.0,,,
3086,3.3760,-0.1173,-0.2108,3.001,good,0.210,8.87,0,0,0,0,12.39,2,0.0,,,
3087,3.3760,-0.1162,0.0846,2.999,good,0.000,3.03,0,0,0,0,12.07,2,0.0,,,
3084,3.3800,-0.1154,0.1092,3.013,faded,0.720,4.32,1,1,1,0,11.50,3,3.2,45|46,3087,
3085,3.3800,-0.1118,-0.0308,2.905,good,0.001,2.90,0,0,0,0,12.88,3,0.0,,,
3090,3.3800,-0.1192,-0.0684,3.006,good,0.004,3.55,0,0,0,0,12.94,2,0.0,,,
3088,3.3840,-0.1127,-0.1063,3.043,good,0.000,2.99,0,0,0,0,9.88,3,0.0,,,
3089,3.3840,-0.1083,-0.1295,2.999,broken,0.576,2.88,1,1,1,0,9.45,3,2.4,15,3090,3090
3094,3.3840,-0.1178,0.1394,3.450,faded,0.919,8.33,1,1,1,0,3.13,2,3.2,49|50,3076,
3095,3.3840,-0.1177,0.0932,3.000,good,0.000,2.99,0,0,0,0,12.55,2,0.0,,,
3091,3.3880,-0.1134,-0.1025,3.107,good,0.004,3.21,0,0,0,0,8.69,3,0.0,,,
3092,3.3880,-0.1115,0.1522,3.014,good,0.000,2.25,0,0,0,0,10.19,3,0.0,,,
3093,3.3880,-0.1246,-0.0234,3.032,good,0.038,3.01,0,0,0,0,10.06,2,0.0,,,
3100,3.3880,-0.1200,-0.2223,2.945,good,0.084,5.50,0,0,0,0,14.70,2,0.0,,,
3107,3.3880,-0.1125,-0.0273,3.000,good,0.099,2.96,0,0,0,0,10.82,1,0.0,,,
3108,3.3880,-0.1056,0.1351,3.000,faded,0.902,3.96,1,1,1,0,8.54,1,3.2,49,3076,
3096,3.3920,-0.1135,0.2206,3.084,good,0.000,2.61,0,0,0,0,9.25,3,0.0,,,
3097,3.3920,-0.1098,-0.2039,2.983,good,0.054,6.78,0,0,0,0,10.34,3,0.0,,,
3098,3.3920,-0.1096,-0.1180,2.988,good,0.001,2.30,0,0,0,0,10.17,3,0.0,,,
3099,3.3920,-0.1085,0.1847,3.043,good,0.000,2.24,0,0,0,0,8.52,3,0.0,,,
3106,3.3920,-0.1186,0.1184,2.961,good,0.000,5.17,0,0,0,0,13.82,2,0.0,,,
3101,3.3960,-0.1130,-0.0220,3.013,good,0.004,2.40,0,0,0,0,10.70,3,0.0,,,
3102,3.3960,-0.1111,0.2090,3.000,good,0.000,3.85,0,0,0,0,10.38,3,0.0,,,
3103,3.3960,-0.1217,0.0866,2.978,good,0.001,3.60,0,0,0,0,10.46,2,0.0,,,
3104,3.3960,-0.1088,0.0537,2.984,good,0.000,3.20,0,0,0,0,9.97,3,0.0,,,
3105,3.3960,-0.1080,0.0257,3.046,good,0.000,2.80,0,0,0,0,8.27,3,0.0,,,
3113,3.3960,-0.1163,-0.1041,3.006,good,0.000,4.19,0,0,0,0,11.95,2,0.0,,,
3114,3.3960,-0.1169,0.0213,3.102,good,0.000,3.25,0,0,0,0,9.91,2,0.0,,,
3119,3.3960,-0.1194,-0.1331,3.000,good,0.399,3.08,0,0,0,0,13.14,1,0.0,,,
3120,3.3960,-0.1098,0.0830,3.000,good,0.001,3.61,0,0,0,0,9.93,1,0.0,,,
3109,3.4000,-0.1388,0.1106,3.000,shell,1.000,9.99,1,1,1,0,11.61,1,2.4,46|45,3120,
3110,3.4000,-0.1140,0.1928,2.641,good,0.511,8.17,1,1,1,0,21.02,3,2.4,56,3084,
3111,3.4000,-0.1109,0.0529,3.003,good,0.000,3.26,0,0,0,0,10.22,3,0.0,,,
3112,3.4000,-0.1326,-0.1362,3.000,good,0.137,3.21,0,0,0,0,9.52,1,0.0,,,
3118,3.4000,-0.1238,0.1079,3.000,shell,1.000,10.43,1,1,1,0,10.60,1,2.4,45|46,,
3123,3.4000,-0.1088,0.1052,3.000,shell,1.000,10.07,1,1,1,0,9.61,1,2.4,45,3109,
3124,3.4000,-0.1065,0.1889,3.000,husk,1.000,12.83,1,1,1,0,8.84,1,2.4,56|55,3119,
3125,3.4000,-0.1062,-0.1299,3.000,good,0.043,2.96,0,0,0,0,8.75,1,0.0,,,
3115,3.4040,-0.1124,0.2097,3.450,good,0.003,3.47,0,0,0,0,1.55,3,0.0,,,
3116,3.4040,-0.1245,-0.0248,3.242,good,0.000,1.48,0,0,0,0,5.24,2,0.0,,,
3117,3.4040,-0.1107,0.1857,2.959,faded,0.999,4.87,1,1,1,0,11.22,3,3.2,55,3093,
3122,3.4040,-0.1183,-0.2245,3.011,good,0.192,7.27,0,0,0,0,12.50,2,0.0,,,
3127,3.4040,-0.1115,-0.0215,3.000,good,0.000,1.42,0,0,0,0,10.49,1,0.0,,,
3121,3.4080,-0.1122,0.1033,3.000,good,0.007,5.52,0,0,0,0,10.74,3,0.0,,,
3126,3.4080,-0.1172,0.0298,2.999,good,0.024,4.21,0,0,0,0,12.40,2,0.0,,,
3131,3.4120,-0.1195,0.2222,3.031,good,0.019,3.72,0,0,0,0,12.41,2,0.0,,,
3128,3.4160,-0.1141,-0.1320,2.998,good,0.001,3.43,0,0,0,0,11.41,3,0.0,,,
3129,3.4160,-0.1169,0.0341,2.670,good,0.001,6.65,0,0,0,0,21.26,3,0.0,,,
3130,3.4160,-0.1103,-0.0098,2.989,good,0.001,2.51,0,0,0,0,10.35,3,0.0,,,
3133,3.4160,-0.1195,-0.0694,2.968,good,0.002,2.89,0,0,0,0,13.95,2,0.0,,,
3134,3.4160,-0.1190,-0.2042,3.054,good,0.259,12.52,0,0,0,0,11.69,2,0.0,,,
3135,3.4160,-0.1180,0.1438,3.013,good,0.000,3.38,0,0,0,0,12.36,2,0.0,,,
3132,3.4200,-0.1098,-0.1175,3.025,good,0.001,4.17,0,0,0,0,9.37,3,0.0,,,
3136,3.4240,-0.1135,-0.2096,3.031,black,1.000,50.85,1,1,1,0,10.43,3,3.2,5|4,3113,3113
3138,3.4240,-0.1169,-0.0719,3.079,sour,1.000,18.00,1,1,1,0,10.43,2,3.2,22|23,3126,3126
3139,3.4240,-0.1166,0.1644,2.987,husk,0.882,6.18,1,1,1,0,12.52,2,2.4,53|52,3117,3117
3137,3.4280,-0.1133,0.1408,2.745,good,0.004,4.36,0,0,0,0,17.71,3,0.0,,,
3143,3.4280,-0.1172,0.0812,3.178,good,0.219,6.96,0,0,0,0,8.35,2,0.0,,,
3144,3.4280,-0.1150,0.1946,3.450,good,0.015,2.49,0,0,0,0,2.33,2,0.0,,,
3145,3.4280,-0.1161,-0.1949,3.073,good,0.013,4.95,0,0,0,0,10.31,2,0.0,,,
3140,3.4320,-0.1061,0.1026,3.450,good,0.012,4.86,0,0,0,0,-0.25,3,0.0,,,
3141,3.4320,-0.1153,-0.1804,2.553,good,0.104,9.75,0,0,0,0,24.33,3,0.0,,,
3142,3.4320,-0.1097,0.1497,2.575,good,0.001,5.78,0,0,0,0,21.43,3,0.0,,,
3149,3.4320,-0.1174,-0.0187,2.899,good,0.006,5.63,0,0,0,0,15.00,2,0.0,,,
3150,3.4320,-0.1168,0.1636,3.000,black,1.000,50.33,1,1,1,0,12.28,2,3.2,52|53,3144,3144
3155,3.4320,-0.1008,0.0779,3.000,good,0.002,3.09,0,0,0,0,6.94,1,0.0,,,
3146,3.4360,-0.1146,0.1191,2.965,good,0.000,2.50,0,0,0,0,12.38,3,0.0,,,
3147,3.4360,-0.1128,-0.0033,3.001,good,0.417,3.49,0,0,0,0,10.91,3,0.0,,,
3148,3.4360,-0.1113,0.0285,3.001,good,0.000,4.02,0,0,0,0,10.42,3,0.0,,,
3152,3.4360,-0.1186,-0.1896,2.949,good,0.208,9.66,0,0,0,0,14.15,2,0.0,,,
3153,3.4360,-0.1179,-0.0378,3.054,good,0.103,3.95,0,0,0,0,11.35,2,0.0,,,
3154,3.4360,-0.1182,0.1608,3.115,good,0.000,3.55,0,0,0,0,10.07,2,0.0,,,
3151,3.4400,-0.1114,-0.1385,3.123,sour,1.000,22.54,1,1,1,0,7.69,3,3.2,14,3151,3151
3159,3.4400,-0.1155,-0.0479,3.056,good,0.034,2.36,0,0,0,0,10.52,2,0.0,,,
3156,3.4440,-0.1120,0.0631,3.002,good,0.000,3.68,0,0,0,0,10.61,3,0.0,,,
3157,3.4440,-0.1127,-0.2188,3.000,good,0.001,6.53,0,0,0,0,10.87,3,0.0,,,
3158,3.4440,-0.1099,-0.1074,2.946,good,0.028,6.96,0,0,0,0,11.23,3,0.0,,,
3162,3.4440,-0.1185,-0.1560,3.080,good,0.003,4.28,0,0,0,0,10.93,2,0.0,,,
3163,3.4440,-0.1180,0.1628,2.998,good,0.000,2.82,0,0,0,0,12.73,2,0.0,,,
3164,3.4440,-0.1173,0.2269,2.907,good,0.001,3.41,0,0,0,0,14.75,2,0.0,,,
3160,3.4480,-0.1116,0.0503,3.214,good,0.000,3.40,0,0,0,0,5.84,3,0.0,,,
3161,3.4480,-0.1121,-0.2108,3.097,good,0.350,4.21,0,0,0,0,8.49,3,0.0,,,
3165,3.4520,-0.1091,0.0112,3.413,good,0.000,4.09,0,0,0,0,1.27,3,0.0,,,
3166,3.4520,-0.1116,-0.0076,2.996,good,0.000,3.01,0,0,0,0,10.61,3,0.0,,,
3167,3.4520,-0.1092,0.0348,3.005,good,0.000,2.18,0,0,0,0,9.63,3,0.0,,,
3168,3.4560,-0.1141,0.0590,2.981,good,0.000,2.59,0,0,0,0,11.81,3,0.0,,,
3172,3.4560,-0.1191,-0.0079,2.814,good,0.002,3.52,0,0,0,0,17.86,2,0.0,,,
3173,3.4560,-0.1169,-0.1725,3.010,good,0.097,5.17,0,0,0,0,12.04,2,0.0,,,
3169,3.4600,-0.1143,0.2125,2.881,faded,0.836,4.04,1,1,1,0,14.38,3,3.2,59|58,3136,
3170,3.4600,-0.1101,-0.2172,3.004,insect,0.933,10.07,1,1,1,0,9.91,3,3.1,4,3146,3146
3171,3.4600,-0.1087,-0.1855,3.002,insect,0.851,11.75,1,1,1,0,9.50,3,3.1,8,3173,
3178,3.4600,-0.1162,0.1732,3.189,good,0.000,3.03,0,0,0,0,7.82,2,0.0,,,
3179,3.4600,-0.1135,0.1258,3.369,good,0.262,3.90,0,0,0,0,3.38,2,0.0,,,
3174,3.4640,-0.1152,0.0480,2.976,good,0.005,3.33,0,0,0,0,12.30,3,0.0,,,
3175,3.4640,-0.1117,0.1040,3.123,good,0.000,4.89,0,0,0,0,7.79,3,0.0,,,
3176,3.4640,-0.1117,-0.0152,2.998,good,0.000,3.44,0,0,0,0,10.62,3,0.0,,,
3177,3.4640,-0.1100,0.0153,3.070,good,0.000,2.44,0,0,0,0,8.40,3,0.0,,,
3182,3.4640,-0.1184,-0.1931,3.000,good,0.020,3.38,0,0,0,0,12.81,2,0.0,,,
3183,3.4640,-0.1174,0.0073,3.092,good,0.000,4.10,0,0,0,0,10.30,2,0.0,,,
3184,3.4640,-0.1152,-0.1711,2.957,black,1.000,52.75,1,1,1,0,12.78,2,3.2,10|9,3176,
3180,3.4680,-0.1146,0.1956,3.004,black,1.000,48.91,1,1,1,0,11.43,3,3.2,57|56,3155,
3181,3.4680,-0.1122,0.2281,3.000,good,0.233,4.27,0,0,0,0,10.74,3,0.0,,,
3185,3.4720,-0.1131,-0.1068,2.861,good,0.006,5.74,0,0,0,0,14.47,3,0.0,,,
3186,3.4720,-0.1200,-0.1871,3.236,good,0.001,5.57,0,0,0,0,4.01,2,0.0,,,
3187,3.4720,-0.1220,-0.1763,2.683,good,0.017,8.88,0,0,0,0,18.74,2,0.0,,,
3195,3.4720,-0.1091,-0.1840,3.000,good,0.273,10.88,0,0,0,0,9.70,1,0.0,,,
3188,3.4760,-0.1104,-0.1842,3.311,insect,0.909,7.28,1,1,1,0,3.54,3,3.1,8,3182,3182
3189,3.4760,-0.1125,0.2266,3.004,good,0.001,1.82,0,0,0,0,10.76,3,0.0,,,
3190,3.4760,-0.1121,0.0434,3.003,good,0.000,2.75,0,0,0,0,10.64,3,0.0,,,
3191,3.4760,-0.1098,-0.0682,3.078,good,0.003,3.61,0,0,0,0,8.17,3,0.0,,,
3192,3.4800,-0.1137,0.0464,3.212,black,1.000,45.89,1,1,1,0,6.53,3,3.2,37|38,3164,
3193,3.4800,-0.1133,-0.2265,2.989,broken,0.677,6.39,1,1,1,0,11.39,3,2.4,3|2,3189,3189
3194,3.4800,-0.1207,0.0246,3.036,faded,1.000,5.26,1,1,1,0,8.70,2,3.2,35|34,,
3201,3.4800,-0.1086,0.0213,3.000,faded,1.000,5.16,1,1,1,0,9.54,1,3.2,34,3167,
3196,3.4840,-0.1133,-0.1562,2.979,good,0.383,4.92,0,0,0,0,11.59,3,0.0,,,
3197,3.4840,-0.1123,0.2152,3.093,good,0.000,2.60,0,0,0,0,8.65,3,0.0,,,
3198,3.4840,-0.1083,0.0120,2.971,good,0.000,3.37,0,0,0,0,10.12,3,0.0,,,
3200,3.4840,-0.1151,-0.1367,3.037,broken,0.545,4.38,1,1,1,0,10.83,2,2.4,14,3203,3203
3199,3.4880,-0.1150,-0.0945,2.392,good,0.020,2.85,0,0,0,0,29.86,3,0.0,,,
3202,3.4920,-0.1109,-0.0200,3.083,shell,0.971,6.61,1,1,1,0,8.40,3,2.4,29,3192,
3205,3.4920,-0.1197,-0.1093,2.922,good,0.001,2.76,0,0,0,0,15.18,2,0.0,,,
3206,3.4920,-0.1168,-0.0275,3.022,faded,0.535,2.85,1,1,1,0,11.75,2,3.2,28,3206,
3207,3.4920,-0.1152,-0.2320,3.024,good,0.067,6.02,0,0,0,0,11.18,2,0.0,,,
3203,3.4960,-0.1119,0.1545,3.000,good,0.000,4.67,0,0,0,0,10.63,3,0.0,,,
3204,3.4960,-0.1093,-0.0788,3.060,good,0.003,4.22,0,0,0,0,8.39,3,0.0,,,
3211,3.4960,-0.1158,0.0465,2.986,good,0.000,4.57,0,0,0,0,12.28,2,0.0,,,
3208,3.5000,-0.1150,-0.2184,3.000,good,0.298,7.75,0,0,0,0,11.66,3,0.0,,,
3209,3.5000,-0.1138,-0.0349,3.082,insect,1.000,3.71,1,1,1,0,9.37,3,3.1,27,3190,
3210,3.5000,-0.1117,0.1336,3.382,good,0.001,4.79,0,0,0,0,2.59,3,0.0,,,
3213,3.5000,-0.1195,0.0606,3.000,faded,1.000,5.95,1,1,1,0,13.17,2,3.2,39,3198,
3214,3.5000,-0.1184,0.2192,3.000,good,0.001,3.84,0,0,0,0,12.81,2,0.0,,,
3215,3.5000,-0.1171,0.0282,3.016,good,0.000,2.82,0,0,0,0,12.00,2,0.0,,,
3212,3.5040,-0.1152,-0.0422,2.997,good,0.025,2.35,0,0,0,0,11.80,3,0.0,,,
3220,3.5040,-0.1198,0.0432,3.068,faded,1.000,6.11,1,1,1,0,11.62,2,3.2,37,3196,3196
3216,3.5080,-0.1130,0.0822,2.914,good,0.000,3.88,0,0,0,0,13.11,3,0.0,,,
3217,3.5080,-0.1124,-0.2317,2.994,insect,0.912,12.48,1,1,1,0,10.94,3,3.1,2,3219,3219
3218,3.5080,-0.1090,0.1157,2.952,good,0.000,3.44,0,0,0,0,10.78,3,0.0,,,
3219,3.5080,-0.1082,0.1953,2.993,broken,0.995,4.51,1,1,1,0,9.54,3,2.4,57|56,3214,3214
3221,3.5120,-0.1149,-0.1341,3.022,black,1.000,50.51,1,1,1,0,11.11,3,3.2,14|15,3193,3193
3222,3.5120,-0.1102,-0.2082,3.010,good,0.493,7.77,0,0,0,0,9.84,3,0.0,,,
3223,3.5120,-0.1099,0.1086,2.993,good,0.000,2.27,0,0,0,0,10.13,3,0.0,,,
3225,3.5120,-0.1168,0.0515,3.394,good,0.001,6.01,0,0,0,0,3.87,2,0.0,,,
3224,3.5160,-0.1090,-0.0625,2.940,good,0.001,3.11,0,0,0,0,11.10,3,0.0,,,
3228,3.5160,-0.1090,0.0577,2.927,good,0.000,2.58,0,0,0,0,11.39,2,0.0,,,
3226,3.5200,-0.1157,-0.1668,2.988,good,0.002,6.21,0,0,0,0,12.18,3,0.0,,,
3227,3.5200,-0.1090,-0.1175,2.995,good,0.001,2.92,0,0,0,0,9.79,3,0.0,,,
3232,3.5200,-0.1189,0.0854,3.001,good,0.000,2.28,0,0,0,0,12.92,2,0.0,,,
3233,3.5200,-0.1164,-0.0125,2.987,good,0.001,2.33,0,0,0,0,12.45,2,0.0,,,
3229,3.5240,-0.1262,-0.0116,3.450,good,0.001,2.47,0,0,0,0,1.56,2,0.0,,,
3230,3.5240,-0.1097,-0.1902,3.000,good,0.020,5.23,0,0,0,0,9.89,3,0.0,,,
3231,3.5240,-0.1082,-0.0777,3.051,good,0.009,3.81,0,0,0,0,8.25,3,0.0,,,
3237,3.5240,-0.1192,-0.0542,2.932,good,0.008,2.20,0,0,0,0,14.76,2,0.0,,,
3238,3.5240,-0.1181,0.1697,3.009,good,0.010,3.17,0,0,0,0,12.46,2,0.0,,,
3239,3.5240,-0.1142,-0.1770,3.316,good,0.013,4.08,0,0,0,0,4.59,2,0.0,,,
3234,3.5280,-0.1139,0.1622,2.980,good,0.177,7.65,0,0,0,0,11.79,3,0.0,,,
3235,3.5280,-0.1127,0.1190,3.193,good,0.004,2.84,0,0,0,0,6.62,3,0.0,,,
3236,3.5280,-0.1231,0.2177,3.252,good,0.114,2.40,0,0,0,0,4.60,2,0.0,,,
3240,3.5280,-0.1177,-0.0234,2.988,good,0.006,1.47,0,0,0,0,12.88,2,0.0,,,
3241,3.5280,-0.1163,0.0382,3.008,broken,0.982,2.81,1,1,1,0,11.92,2,2.4,36|37,3237,3237
3242,3.5280,-0.1125,0.0199,3.418,good,0.001,2.77,0,0,0,0,2.16,2,0.0,,,
3247,3.5280,-0.1100,0.2207,3.000,good,0.071,2.36,0,0,0,0,10.02,1,0.0,,,
3245,3.5320,-0.1193,0.1981,2.999,good,0.000,3.16,0,0,0,0,13.13,2,0.0,,,
3246,3.5320,-0.1180,0.1346,2.896,insect,1.000,5.68,1,1,1,0,15.30,2,3.1,49,3226,3226
3243,3.5360,-0.1149,-0.0085,3.030,good,0.000,2.34,0,0,0,0,10.91,3,0.0,,,
3244,3.5360,-0.1159,0.0902,2.698,good,0.010,3.78,0,0,0,0,20.02,3,0.0,,,
3250,3.5360,-0.1180,0.0533,3.010,good,0.000,4.77,0,0,0,0,12.42,2,0.0,,,
3248,3.5400,-0.1097,-0.0648,3.104,good,0.005,2.18,0,0,0,0,7.56,3,0.0,,,
3249,3.5400,-0.1084,0.1498,3.068,good,0.023,7.02,0,0,0,0,7.92,3,0.0,,,
3251,3.5400,-0.1182,-0.1715,3.000,good,0.000,7.36,0,0,0,0,12.74,2,0.0,,,
3256,3.5440,-0.1171,0.0614,2.871,good,0.003,3.03,0,0,0,0,15.61,2,0.0,,,
3252,3.5480,-0.1138,0.1677,3.122,sour,1.000,16.68,1,1,1,0,8.49,3,3.2,53,3274,3274
3253,3.5480,-0.1149,-0.0095,3.016,good,0.000,2.64,0,0,0,0,11.26,3,0.0,,,
3254,3.5480,-0.1103,0.1806,3.006,faded,1.000,5.18,1,1,1,0,9.97,3,3.2,55|54,3231,3231
3255,3.5480,-0.1079,-0.0234,3.039,good,0.002,5.11,0,0,0,0,8.41,3,0.0,,,
3259,3.5480,-0.1195,-0.0347,2.994,good,0.001,3.23,0,0,0,0,13.31,2,0.0,,,
3257,3.5520,-0.1264,-0.2067,3.020,good,0.466,6.69,0,0,0,0,10.97,2,0.0,,,
3258,3.5520,-0.1233,0.1123,2.472,good,0.020,3.24,0,0,0,0,26.33,2,0.0,,,
3262,3.5520,-0.1157,0.0941,3.184,insect,1.000,8.39,1,1,1,0,7.75,2,3.1,44|43,3248,3248
3263,3.5520,-0.1141,0.2083,3.268,faded,0.549,3.50,1,1,1,0,5.53,2,3.2,58,3250,
3268,3.5520,-0.1170,-0.2038,3.000,stone,0.911,13.63,1,1,1,0,12.35,1,8.6,5|6|4,3240|3258,3240|3258
3269,3.5520,-0.1134,0.1162,3.000,good,0.015,3.02,0,0,0,0,11.14,1,0.0,,,
3260,3.5560,-0.1258,-0.0148,3.037,good,0.000,2.91,0,0,0,0,10.36,2,0.0,,,
3261,3.5560,-0.1326,-0.2003,3.000,good,0.086,4.95,0,0,0,0,9.54,1,0.0,,,
3267,3.5560,-0.1156,0.1110,3.002,faded,0.583,3.61,1,1,1,0,11.82,2,3.2,46,3264,
3264,3.5600,-0.1126,0.2088,2.999,good,0.000,4.51,0,0,0,0,10.91,3,0.0,,,
3265,3.5600,-0.1117,0.0973,3.019,good,0.001,2.47,0,0,0,0,10.13,3,0.0,,,
3266,3.5600,-0.1108,0.0301,2.997,good,0.000,2.41,0,0,0,0,10.32,3,0.0,,,
3270,3.5600,-0.1114,-0.0155,3.176,insect,0.695,24.78,1,1,1,0,6.57,2,3.2,30|29,3275|3288|3309,3275
3271,3.5640,-0.1101,0.1222,2.963,faded,1.000,5.81,1,1,1,0,10.91,3,3.2,47,3257,3257
3272,3.5640,-0.1103,0.0974,3.000,good,0.001,2.64,0,0,0,0,10.12,3,0.0,,,
3273,3.5680,-0.1155,0.1621,2.938,good,0.000,2.51,0,0,0,0,13.36,3,0.0,,,
3277,3.5680,-0.1195,-0.0322,3.034,good,0.142,4.02,0,0,0,0,12.33,2,0.0,,,
3278,3.5680,-0.1171,-0.0714,3.182,good,0.001,2.46,0,0,0,0,8.23,2,0.0,,,
