tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
8391,3.2200,-0.1093,0.0893,2.994,faded,0.999,4.22,1,1,1,0,9.90,3,3.2,43,8700,8700
8392,3.2200,-0.1103,0.0591,2.849,good,0.002,2.90,0,0,0,0,13.80,3,0.0,,,
8401,3.2200,-0.1188,-0.0189,2.996,good,0.024,11.57,0,0,0,0,13.03,2,0.0,,,
8402,3.2200,-0.1198,0.2056,2.941,good,0.000,2.65,0,0,0,0,14.74,2,0.0,,,
8403,3.2200,-0.1173,-0.0079,3.065,shell,0.944,9.37,1,1,1,0,10.90,2,2.4,30|31,8802,
8404,3.2200,-0.1180,0.2329,3.117,good,0.000,4.54,0,0,0,0,9.95,2,0.0,,,
8405,3.2200,-0.1178,-0.1934,3.014,good,0.051,3.25,0,0,0,0,12.27,2,0.0,,,
8397,3.2240,-0.1386,-0.1163,3.000,good,0.268,20.78,1,1,1,0,11.52,1,9.0,17|16|18,8844,8844
8398,3.2240,-0.1137,-0.1642,2.917,good,0.001,1.87,0,0,0,0,13.26,3,0.0,,,
8399,3.2240,-0.1129,-0.0767,3.000,good,0.000,2.12,0,0,0,0,10.97,3,0.0,,,
8400,3.2240,-0.1110,0.1821,3.001,good,0.001,2.22,0,0,0,0,10.30,3,0.0,,,
8413,3.2240,-0.1157,0.0168,3.450,good,0.008,7.69,0,0,0,0,2.53,2,0.0,,,
8414,3.2240,-0.1192,-0.1009,2.923,good,0.002,4.13,0,0,0,0,14.98,2,0.0,,,
8415,3.2240,-0.1188,-0.0029,3.037,faded,0.735,3.89,1,1,1,0,12.07,2,3.2,31,8736,8736
8416,3.2240,-0.1192,0.0460,3.006,good,0.000,2.38,0,0,0,0,12.90,2,0.0,,,
8418,3.2240,-0.1188,0.1793,2.998,good,0.000,2.37,0,0,0,0,13.00,2,0.0,,,
8419,3.2240,-0.1197,-0.2250,2.789,good,0.016,3.76,0,0,0,0,18.78,2,0.0,,,
8420,3.2240,-0.1283,0.1010,3.000,good,0.002,3.19,0,0,0,0,12.08,1,0.0,,,
8421,3.2240,-0.1143,-0.1198,3.008,black,1.000,50.22,1,1,1,0,11.24,2,3.2,16,8743,
8422,3.2240,-0.1212,-0.1135,3.000,good,0.035,2.22,0,0,0,0,9.72,1,0.0,,,
8438,3.2240,-0.1144,0.1048,3.000,good,0.008,3.56,0,0,0,0,11.46,1,0.0,,,
8439,3.2240,-0.1035,-0.1149,3.000,good,0.042,2.25,0,0,0,0,7.84,1,0.0,,,
8407,3.2280,-0.1141,-0.1400,3.059,husk,1.000,11.79,1,1,1,0,10.00,3,2.4,14|13,8805,8805
8408,3.2280,-0.1057,-0.0862,3.450,husk,1.000,11.09,1,1,1,0,-0.38,3,2.4,20|21,9002,
8409,3.2280,-0.1143,-0.1323,2.994,good,0.000,1.59,0,0,0,0,11.59,3,0.0,,,
8410,3.2280,-0.1127,-0.1799,3.000,good,0.025,3.69,0,0,0,0,10.91,3,0.0,,,
8411,3.2280,-0.1370,0.2265,3.000,husk,1.000,10.23,1,1,1,0,10.99,1,2.4,60|61,8857,
8412,3.2280,-0.1131,-0.0471,2.617,good,0.060,4.89,0,0,0,0,21.42,3,0.0,,,
8417,3.2280,-0.1089,0.1591,2.804,good,0.001,1.96,0,0,0,0,14.51,3,0.0,,,
8430,3.2280,-0.1197,0.1218,3.450,good,0.014,5.93,0,0,0,0,3.68,2,0.0,,,
8433,3.2280,-0.1193,0.2246,2.627,husk,0.891,7.03,1,1,1,0,23.48,2,2.4,60,8729|8759,
8434,3.2280,-0.1176,-0.0118,3.086,faded,1.000,5.23,1,1,1,0,10.50,2,3.2,30,8896,
8435,3.2280,-0.1167,0.1614,2.981,good,0.005,8.81,0,0,0,0,12.70,2,0.0,,,
8436,3.2280,-0.1162,0.0206,2.183,good,0.003,3.47,0,0,0,0,39.03,2,0.0,,,
8437,3.2280,-0.1235,-0.2326,3.000,good,0.023,4.76,0,0,0,0,10.50,1,0.0,,,
8449,3.2280,-0.1047,-0.2325,3.000,good,0.148,4.75,0,0,0,0,8.24,1,0.0,,,
8450,3.2280,-0.1005,0.1086,3.000,good,0.004,3.15,0,0,0,0,6.83,1,0.0,,,
8423,3.2320,-0.1405,-0.0978,3.000,good,0.001,4.33,0,0,0,0,12.16,1,0.0,,,
8424,3.2320,-0.1110,0.0219,3.339,good,0.054,8.70,0,0,0,0,3.20,3,0.0,,,
8425,3.2320,-0.1148,-0.0862,3.009,good,0.000,2.49,0,0,0,0,11.39,3,0.0,,,
8426,3.2320,-0.1135,0.1484,3.001,good,0.000,3.30,0,0,0,0,11.14,3,0.0,,,
8427,3.2320,-0.1143,-0.1192,2.909,good,0.000,1.88,0,0,0,0,13.65,3,0.0,,,
8428,3.2320,-0.1124,0.0730,2.999,good,0.001,2.47,0,0,0,0,10.82,3,0.0,,,
8429,3.2320,-0.1125,-0.2099,3.006,broken,0.999,2.85,1,1,1,0,10.68,3,2.4,5|4,8807,8807
8431,3.2320,-0.1094,-0.0623,3.002,faded,1.000,4.76,1,1,1,0,9.78,3,3.2,24|23,8786,
8432,3.2320,-0.1091,-0.1065,2.967,good,0.012,1.97,0,0,0,0,10.48,3,0.0,,,
8445,3.2320,-0.1154,-0.2419,3.450,good,0.001,3.44,0,0,0,0,2.44,2,0.0,,,
8446,3.2320,-0.1318,-0.0935,3.000,good,0.001,4.38,0,0,0,0,13.26,1,0.0,,,
8447,3.2320,-0.1169,-0.1308,2.746,good,0.000,2.47,0,0,0,0,19.00,2,0.0,,,
8448,3.2320,-0.1261,0.1279,3.000,good,0.003,3.05,0,0,0,0,11.37,1,0.0,,,
8462,3.2320,-0.1162,0.1338,3.000,good,0.002,3.10,0,0,0,0,12.06,1,0.0,,,
8463,3.2320,-0.1072,-0.0465,3.000,good,0.001,3.76,0,0,0,0,9.05,1,0.0,,,
8440,3.2360,-0.1133,0.1329,3.000,good,0.000,4.17,0,0,0,0,11.11,3,0.0,,,
8441,3.2360,-0.1112,-0.1798,3.000,good,0.014,1.96,0,0,0,0,10.39,3,0.0,,,
8442,3.2360,-0.1086,0.1836,3.120,good,0.001,3.19,0,0,0,0,6.88,3,0.0,,,
8443,3.2360,-0.1096,0.2135,3.002,good,0.000,2.96,0,0,0,0,9.83,3,0.0,,,
8444,3.2360,-0.1119,0.0653,2.654,good,0.460,6.84,0,0,0,0,19.85,3,0.0,,,
8458,3.2360,-0.1316,-0.1755,3.000,good,0.044,2.53,0,0,0,0,13.21,1,0.0,,,
8460,3.2360,-0.1178,0.1171,2.995,good,0.000,2.48,0,0,0,0,12.72,2,0.0,,,
8461,3.2360,-0.1231,-0.0893,3.000,good,0.004,4.25,0,0,0,0,10.38,1,0.0,,,
8472,3.2360,-0.1145,-0.0850,3.000,good,0.001,4.36,0,0,0,0,11.49,1,0.0,,,
8473,3.2360,-0.1045,-0.1235,3.000,good,0.003,6.43,0,0,0,0,8.16,1,0.0,,,
8474,3.2360,-0.1062,0.1398,3.000,good,0.003,3.18,0,0,0,0,8.74,1,0.0,,,
8451,3.2400,-0.1175,0.0779,2.693,black,1.000,56.52,1,1,1,0,20.78,3,3.2,41|42,8769,
8452,3.2400,-0.1134,-0.0326,3.000,good,0.000,3.45,0,0,0,0,11.13,3,0.0,,,
8453,3.2400,-0.1140,0.1252,2.995,good,0.000,2.32,0,0,0,0,11.47,3,0.0,,,
8454,3.2400,-0.1120,-0.2323,3.093,black,1.000,49.69,1,1,1,0,8.52,3,3.2,2,8799,8799
8455,3.2400,-0.1364,-0.1103,3.000,good,0.000,2.53,0,0,0,0,10.82,1,0.0,,,
8456,3.2400,-0.1121,0.1535,2.999,good,0.001,2.27,0,0,0,0,10.73,3,0.0,,,
8457,3.2400,-0.1117,0.0005,2.925,good,0.000,2.77,0,0,0,0,12.37,3,0.0,,,
8459,3.2400,-0.1086,0.2321,2.869,good,0.000,3.35,0,0,0,0,12.71,3,0.0,,,
8469,3.2400,-0.1180,-0.0629,3.359,good,0.001,3.63,0,0,0,0,4.89,2,0.0,,,
8470,3.2400,-0.1159,-0.1750,2.615,good,0.020,9.11,0,0,0,0,22.59,2,0.0,,,
8471,3.2400,-0.1294,-0.1136,3.000,good,0.000,2.54,0,0,0,0,12.48,1,0.0,,,
8484,3.2400,-0.1058,-0.0807,3.000,good,0.001,4.36,0,0,0,0,8.59,1,0.0,,,
8464,3.2440,-0.1119,-0.1074,3.198,good,0.001,19.39,1,1,1,0,6.27,2,9.0,18|17|19,8800|8897,
8465,3.2440,-0.1074,0.0155,3.450,good,0.329,7.05,0,0,0,0,0.11,3,0.0,,,
8466,3.2440,-0.1123,-0.0295,3.025,good,0.000,2.40,0,0,0,0,10.19,3,0.0,,,
8467,3.2440,-0.1098,-0.1430,3.011,good,0.015,6.73,0,0,0,0,9.68,3,0.0,,,
8468,3.2440,-0.1082,0.0549,3.000,good,0.004,2.76,0,0,0,0,9.41,3,0.0,,,
8475,3.2440,-0.1199,0.1028,2.994,good,0.001,13.90,0,0,0,0,13.46,2,0.0,,,
8481,3.2440,-0.1174,0.1782,2.999,good,0.008,2.92,0,0,0,0,12.49,2,0.0,,,
8482,3.2440,-0.1245,-0.1132,3.000,good,0.003,12.79,0,0,0,0,10.85,1,0.0,,,
8483,3.2440,-0.1127,-0.0970,2.935,good,0.000,2.34,0,0,0,0,12.46,2,0.0,,,
8501,3.2440,-0.1170,0.0130,3.000,good,0.005,2.64,0,0,0,0,12.34,1,0.0,,,
8502,3.2440,-0.1146,-0.1209,3.000,good,0.024,5.35,0,0,0,0,11.54,1,0.0,,,
8476,3.2480,-0.1152,0.1505,2.994,good,0.058,3.04,0,0,0,0,11.88,3,0.0,,,
8477,3.2480,-0.1148,0.1913,3.004,good,0.000,7.57,0,0,0,0,11.50,3,0.0,,,
8478,3.2480,-0.1135,-0.1127,2.989,good,0.000,2.31,0,0,0,0,11.42,3,0.0,,,
8479,3.2480,-0.1093,-0.1364,3.427,good,0.001,2.43,0,0,0,0,1.07,3,0.0,,,
8480,3.2480,-0.1106,0.0649,3.003,good,0.000,1.57,0,0,0,0,10.11,3,0.0,,,
8493,3.2480,-0.1170,0.1389,3.450,good,0.000,2.91,0,0,0,0,2.89,2,0.0,,,
8495,3.2480,-0.1192,0.0903,2.987,good,0.000,2.86,0,0,0,0,13.38,2,0.0,,,
8496,3.2480,-0.1194,0.0302,2.993,good,0.009,2.50,0,0,0,0,13.31,2,0.0,,,
8497,3.2480,-0.1188,-0.0376,3.016,good,0.000,2.36,0,0,0,0,12.55,2,0.0,,,
8498,3.2480,-0.1185,-0.2045,2.967,insect,1.000,8.31,1,1,1,0,13.65,2,3.1,5|6,8798,8798
8499,3.2480,-0.1140,-0.0449,3.009,good,0.002,4.22,0,0,0,0,11.13,2,0.0,,,
8500,3.2480,-0.1137,0.0362,3.063,faded,0.760,3.57,1,1,1,0,9.77,2,3.2,36,8804,
8513,3.2480,-0.1085,-0.1236,3.000,good,0.001,2.58,0,0,0,0,9.49,1,0.0,,,
8485,3.2520,-0.1150,0.0686,3.097,shell,1.000,6.04,1,1,1,0,9.41,3,2.4,40,8888,
8486,3.2520,-0.1152,0.2045,2.833,good,0.468,4.43,0,0,0,0,15.97,3,0.0,,,
8487,3.2520,-0.1142,0.1766,3.006,good,0.000,3.14,0,0,0,0,11.26,3,0.0,,,
8488,3.2520,-0.1074,0.0169,3.450,good,0.005,4.87,0,0,0,0,0.10,3,0.0,,,
8489,3.2520,-0.1121,0.0514,2.999,good,0.001,1.95,0,0,0,0,10.70,3,0.0,,,
8490,3.2520,-0.1101,-0.1168,3.014,good,0.003,1.93,0,0,0,0,9.72,3,0.0,,,
8491,3.2520,-0.1346,-0.0884,3.000,good,0.000,1.90,0,0,0,0,10.19,1,0.0,,,
8492,3.2520,-0.1102,0.2264,2.994,good,0.000,2.68,0,0,0,0,10.22,3,0.0,,,
8494,3.2520,-0.1093,0.1157,2.987,good,0.000,2.89,0,0,0,0,10.06,3,0.0,,,
8509,3.2520,-0.1181,-0.0917,2.427,good,0.016,7.90,0,0,0,0,29.87,2,0.0,,,
8510,3.2520,-0.1172,0.0859,3.000,good,0.000,2.73,0,0,0,0,12.39,2,0.0,,,
8511,3.2520,-0.1173,-0.1871,2.994,good,0.000,2.44,0,0,0,0,12.58,2,0.0,,,
8512,3.2520,-0.1237,0.0244,3.000,good,0.032,3.81,0,0,0,0,10.57,1,0.0,,,
8531,3.2520,-0.1015,-0.1269,3.000,good,0.002,2.73,0,0,0,0,7.16,1,0.0,,,
8503,3.2560,-0.1395,0.0259,3.000,good,0.000,2.79,0,0,0,0,11.84,1,0.0,,,
8504,3.2560,-0.1147,0.1104,2.904,good,0.004,2.86,0,0,0,0,13.94,3,0.0,,,
8505,3.2560,-0.1084,-0.0593,3.169,good,0.000,1.99,0,0,0,0,5.76,3,0.0,,,
8506,3.2560,-0.1102,-0.0343,2.940,good,0.048,6.03,0,0,0,0,11.50,3,0.0,,,
8507,3.2560,-0.1092,-0.2259,3.001,good,0.026,3.71,0,0,0,0,9.71,3,0.0,,,
8508,3.2560,-0.1093,-0.0109,3.005,black,1.000,59.74,1,1,1,0,9.63,3,3.2,30,8868,8868
8523,3.2560,-0.1195,0.0099,3.008,good,0.002,3.09,0,0,0,0,12.98,2,0.0,,,
8525,3.2560,-0.1183,0.0539,2.970,good,0.002,2.73,0,0,0,0,13.51,2,0.0,,,
8526,3.2560,-0.1169,0.1815,3.294,good,0.000,2.23,0,0,0,0,5.85,2,0.0,,,
8527,3.2560,-0.1167,-0.0985,2.999,good,0.001,2.95,0,0,0,0,12.25,2,0.0,,,
8528,3.2560,-0.1168,0.0799,3.000,good,0.000,1.68,0,0,0,0,12.26,2,0.0,,,
8529,3.2560,-0.1167,-0.1902,2.924,good,0.000,2.53,0,0,0,0,14.11,2,0.0,,,
8530,3.2560,-0.1260,0.0292,3.000,good,0.000,2.80,0,0,0,0,11.34,1,0.0,,,
8539,3.2560,-0.1125,0.0325,3.000,good,0.000,2.77,0,0,0,0,10.82,1,0.0,,,
8540,3.2560,-0.1116,-0.0867,3.000,good,0.000,1.87,0,0,0,0,10.52,1,0.0,,,
8541,3.2560,-0.1055,-0.0947,3.000,good,0.000,8.78,0,0,0,0,8.51,1,0.0,,,
8514,3.2600,-0.1159,-0.1219,2.984,good,0.000,2.56,0,0,0,0,12.34,3,0.0,,,
8515,3.2600,-0.1150,-0.1441,2.997,good,0.020,2.93,0,0,0,0,11.74,3,0.0,,,
8516,3.2600,-0.1138,0.2123,3.001,good,0.001,2.50,0,0,0,0,11.24,3,0.0,,,
8517,3.2600,-0.1128,-0.1096,2.991,sour,1.000,26.00,1,1,1,0,11.14,3,3.2,17|18,8922,
8518,3.2600,-0.1099,-0.1840,3.264,good,0.000,2.54,0,0,0,0,4.33,3,0.0,,,
8519,3.2600,-0.1068,-0.0739,3.450,good,0.000,3.10,0,0,0,0,-0.07,3,0.0,,,
8520,3.2600,-0.1118,-0.0511,2.997,good,0.001,2.24,0,0,0,0,10.67,3,0.0,,,
8521,3.2600,-0.1208,-0.0314,3.114,black,0.548,19.41,1,1,1,0,6.91,2,3.2,27|28,,
8522,3.2600,-0.1339,-0.2454,3.000,good,0.001,4.42,0,0,0,0,9.98,1,0.0,,,
8524,3.2600,-0.1138,0.1602,2.159,good,0.000,2.19,0,0,0,0,39.00,3,0.0,,,
8537,3.2600,-0.1177,0.0112,3.027,good,0.000,2.96,0,0,0,0,11.93,2,0.0,,,
8538,3.2600,-0.1183,0.0008,2.986,good,0.002,1.85,0,0,0,0,13.11,2,0.0,,,
8555,3.2600,-0.1084,-0.0284,3.000,black,0.991,19.62,1,1,1,0,9.45,1,3.2,28,8832|8863,8863
8532,3.2640,-0.1170,0.1552,2.823,good,0.001,4.17,0,0,0,0,16.85,3,0.0,,,
8533,3.2640,-0.1153,-0.2202,2.996,good,0.000,3.41,0,0,0,0,11.85,3,0.0,,,
8534,3.2640,-0.1142,0.1849,3.128,good,0.001,4.72,0,0,0,0,8.50,3,0.0,,,
8535,3.2640,-0.1102,-0.0425,2.996,good,0.001,2.64,0,0,0,0,10.15,3,0.0,,,
8536,3.2640,-0.1092,0.0258,2.961,good,0.000,1.94,0,0,0,0,10.66,3,0.0,,,
8548,3.2640,-0.1191,-0.1579,3.402,good,0.000,2.26,0,0,0,0,4.39,2,0.0,,,
8549,3.2640,-0.1188,-0.1685,2.996,good,0.000,2.78,0,0,0,0,13.02,2,0.0,,,
8550,3.2640,-0.1179,0.1194,3.019,good,0.001,6.31,0,0,0,0,12.18,2,0.0,,,
8551,3.2640,-0.1164,0.0825,3.450,good,0.000,2.90,0,0,0,0,2.73,2,0.0,,,
8552,3.2640,-0.1189,0.2120,3.173,good,0.000,3.20,0,0,0,0,8.98,2,0.0,,,
8553,3.2640,-0.1175,-0.0207,3.009,good,0.000,1.94,0,0,0,0,12.28,2,0.0,,,
8554,3.2640,-0.1164,-0.1076,3.249,good,0.000,2.96,0,0,0,0,6.59,2,0.0,,,
8542,3.2680,-0.1153,-0.0045,3.000,good,0.000,2.18,0,0,0,0,11.77,3,0.0,,,
8543,3.2680,-0.1149,0.1304,2.972,good,0.002,2.80,0,0,0,0,12.29,3,0.0,,,
8544,3.2680,-0.1242,0.1582,3.051,good,0.034,21.69,1,1,1,0,9.47,2,9.0,52|51|53,,
8545,3.2680,-0.1113,-0.0333,2.991,good,0.000,2.28,0,0,0,0,10.66,3,0.0,,,
8546,3.2680,-0.1220,-0.0702,3.187,good,0.003,7.96,0,0,0,0,5.66,2,0.0,,,
8547,3.2680,-0.1092,-0.0984,3.075,good,0.006,3.66,0,0,0,0,8.03,3,0.0,,,
8560,3.2680,-0.1179,-0.2390,3.016,good,0.015,5.78,0,0,0,0,12.24,2,0.0,,,
8561,3.2680,-0.1188,-0.2014,3.009,good,0.000,2.09,0,0,0,0,12.70,2,0.0,,,
8562,3.2680,-0.1175,-0.1382,2.994,good,0.002,1.31,0,0,0,0,12.64,2,0.0,,,
8563,3.2680,-0.1185,0.0120,2.961,good,0.000,3.61,0,0,0,0,13.81,2,0.0,,,
8564,3.2680,-0.1097,-0.0503,3.450,sour,1.000,14.26,1,1,1,0,0.80,2,3.2,25,8999,8999
8573,3.2680,-0.1113,-0.0666,3.000,good,0.004,2.38,0,0,0,0,10.42,1,0.0,,,
8574,3.2680,-0.1076,-0.0745,3.000,good,0.000,3.26,0,0,0,0,9.20,1,0.0,,,
8556,3.2720,-0.1175,0.0254,2.854,good,0.001,4.94,0,0,0,0,16.21,3,0.0,,,
8557,3.2720,-0.1138,0.1100,2.999,good,0.000,3.38,0,0,0,0,11.28,3,0.0,,,
8558,3.2720,-0.1208,-0.0614,3.450,good,0.000,2.93,0,0,0,0,-0.00,2,0.0,,,
8559,3.2720,-0.1113,0.0524,2.955,stick,1.000,23.79,1,1,1,0,11.50,3,2.4,38,8909,8909
8569,3.2720,-0.1176,-0.0937,3.450,good,0.073,2.26,0,0,0,0,3.08,2,0.0,,,
8571,3.2720,-0.1190,0.0583,2.999,sour,1.000,18.20,1,1,1,0,13.05,2,3.2,39,8960,8960
8572,3.2720,-0.1296,0.1752,3.000,faded,0.992,4.14,1,1,1,0,12.52,1,3.2,54,,
8584,3.2720,-0.1154,0.1722,3.000,faded,0.991,4.10,1,1,1,0,11.80,1,3.2,54|53,8939,
8565,3.2760,-0.1134,0.2093,3.078,good,0.001,4.27,0,0,0,0,9.34,3,0.0,,,
8566,3.2760,-0.1134,-0.1942,2.876,good,0.025,3.64,0,0,0,0,14.21,3,0.0,,,
8567,3.2760,-0.1130,0.0036,2.971,good,0.001,3.26,0,0,0,0,11.69,3,0.0,,,
8568,3.2760,-0.1121,0.1238,2.977,good,0.002,3.53,0,0,0,0,11.27,3,0.0,,,
8570,3.2760,-0.1092,0.2310,3.002,good,0.001,2.63,0,0,0,0,9.68,3,0.0,,,
8580,3.2760,-0.1199,-0.1367,2.995,good,0.000,2.19,0,0,0,0,13.42,2,0.0,,,
8582,3.2760,-0.1188,0.1450,3.026,good,0.001,3.28,0,0,0,0,12.30,2,0.0,,,
8583,3.2760,-0.1166,-0.1228,2.918,good,0.000,2.32,0,0,0,0,14.21,2,0.0,,,
8597,3.2760,-0.1030,-0.0901,3.000,good,0.105,1.99,0,0,0,0,7.68,1,0.0,,,
8598,3.2760,-0.1012,0.1692,3.000,faded,0.992,4.24,1,1,1,0,7.07,1,3.2,53,8939,
8575,3.2800,-0.1150,-0.0333,3.001,good,0.012,2.89,0,0,0,0,11.64,3,0.0,,,
8576,3.2800,-0.1145,0.1059,3.044,good,0.001,7.38,0,0,0,0,10.47,3,0.0,,,
8577,3.2800,-0.1108,0.0640,2.983,good,0.000,3.53,0,0,0,0,10.68,3,0.0,,,
8578,3.2800,-0.1117,-0.0892,3.000,faded,0.672,3.89,1,1,1,0,10.57,3,3.2,20,8966,8966
8579,3.2800,-0.1093,0.1945,2.963,good,0.006,4.78,0,0,0,0,10.64,3,0.0,,,
8581,3.2800,-0.1081,0.1113,3.005,good,0.000,2.10,0,0,0,0,9.26,3,0.0,,,
8591,3.2800,-0.1187,0.1842,3.053,good,0.005,3.35,0,0,0,0,11.64,2,0.0,,,
8592,3.2800,-0.1180,-0.0458,2.927,good,0.001,2.42,0,0,0,0,14.47,2,0.0,,,
8593,3.2800,-0.1176,-0.0033,3.100,good,0.000,2.72,0,0,0,0,10.20,2,0.0,,,
8594,3.2800,-0.1162,-0.2038,3.074,good,0.016,3.44,0,0,0,0,10.33,2,0.0,,,
8595,3.2800,-0.1169,0.1365,3.003,good,0.000,1.47,0,0,0,0,12.23,2,0.0,,,
8596,3.2800,-0.1142,0.1224,3.295,good,0.055,5.12,0,0,0,0,5.01,2,0.0,,,
8607,3.2800,-0.1067,0.1413,3.000,good,0.005,3.49,0,0,0,0,8.89,1,0.0,,,
8608,3.2800,-0.1049,-0.1189,3.000,good,0.000,2.62,0,0,0,0,8.30,1,0.0,,,
8585,3.2840,-0.1181,-0.1908,2.719,good,0.002,3.45,0,0,0,0,20.22,3,0.0,,,
8586,3.2840,-0.1153,0.0470,3.000,good,0.000,3.10,0,0,0,0,11.76,3,0.0,,,
8587,3.2840,-0.1145,0.0907,2.968,black,1.000,49.97,1,1,1,0,12.29,3,3.2,43,8953,
8588,3.2840,-0.1227,0.2227,2.970,good,0.001,9.87,0,0,0,0,10.99,2,0.0,,,
8589,3.2840,-0.1082,-0.2396,2.999,good,0.011,3.17,0,0,0,0,9.43,3,0.0,,,
8590,3.2840,-0.1223,0.2320,2.699,good,0.000,1.81,0,0,0,0,18.39,2,0.0,,,
8605,3.2840,-0.1197,-0.0978,2.949,good,0.000,3.19,0,0,0,0,14.49,2,0.0,,,
8606,3.2840,-0.1147,-0.0072,3.292,good,0.000,2.49,0,0,0,0,5.21,2,0.0,,,
8616,3.2840,-0.1108,0.2268,3.000,good,0.001,10.17,0,0,0,0,10.28,1,0.0,,,
8617,3.2840,-0.1115,0.2352,3.000,good,0.000,1.79,0,0,0,0,10.51,1,0.0,,,
8599,3.2880,-0.1122,0.0985,2.990,faded,0.847,4.90,1,1,1,0,10.97,3,3.2,44,8947,8947
8600,3.2880,-0.1100,-0.0208,2.995,faded,0.807,7.21,1,1,1,0,10.13,3,3.2,29,8931|9004,8931
8601,3.2880,-0.1134,0.1791,2.980,good,0.004,2.96,0,0,0,0,11.60,3,0.0,,,
8602,3.2880,-0.1224,0.0004,3.450,good,0.226,3.29,0,0,0,0,0.47,2,0.0,,,
8603,3.2880,-0.1103,-0.2236,2.993,black,1.000,47.69,1,1,1,0,10.24,3,3.2,3,8985,8985
8604,3.2880,-0.1092,0.0119,3.059,good,0.258,3.52,0,0,0,0,8.39,3,0.0,,,
8612,3.2880,-0.1180,-0.1260,3.291,faded,0.967,6.17,1,1,1,0,6.23,2,3.2,15|16,9016,
8613,3.2880,-0.1175,-0.0658,2.990,good,0.001,3.27,0,0,0,0,12.73,2,0.0,,,
8614,3.2880,-0.1172,0.2026,2.999,good,0.002,4.07,0,0,0,0,12.42,2,0.0,,,
8615,3.2880,-0.1129,-0.1717,3.142,good,0.004,6.93,0,0,0,0,7.76,2,0.0,,,
8626,3.2880,-0.1073,-0.1945,3.000,good,0.001,3.35,0,0,0,0,9.09,1,0.0,,,
8627,3.2880,-0.1027,0.0869,3.000,black,1.000,49.71,1,1,1,0,7.56,1,3.2,43|42,8953,
8609,3.2920,-0.1188,0.0503,2.474,broken,0.998,4.76,1,1,1,0,28.47,3,2.4,38,8973,
8610,3.2920,-0.1132,0.0736,3.000,good,0.007,3.20,0,0,0,0,11.06,3,0.0,,,
8611,3.2920,-0.1087,-0.2138,3.000,good,0.000,2.32,0,0,0,0,9.57,3,0.0,,,
8623,3.2920,-0.1182,0.0372,2.991,good,0.000,1.86,0,0,0,0,12.97,2,0.0,,,
8624,3.2920,-0.1166,-0.1592,3.022,faded,0.756,3.01,1,1,1,0,11.66,2,3.2,11,8952,
8625,3.2920,-0.1064,0.0343,3.450,good,0.011,3.16,0,0,0,0,-0.17,2,0.0,,,
8618,3.2960,-0.1172,0.0033,2.172,good,0.000,12.12,0,0,0,0,40.02,3,0.0,,,
8619,3.2960,-0.1138,0.1989,2.994,faded,0.989,4.63,1,1,1,0,11.42,3,3.2,57,8959,
8620,3.2960,-0.1135,0.0960,3.038,good,0.000,2.89,0,0,0,0,10.26,3,0.0,,,
8621,3.2960,-0.1131,0.0574,2.965,broken,0.537,8.15,1,1,1,0,11.87,3,2.4,39,8997,
8622,3.2960,-0.1114,0.1339,2.756,good,0.000,2.28,0,0,0,0,16.72,3,0.0,,,
8633,3.2960,-0.1174,-0.1191,2.994,good,0.000,2.23,0,0,0,0,12.61,2,0.0,,,
8634,3.2960,-0.1249,0.0226,3.000,good,0.166,7.81,0,0,0,0,10.98,1,0.0,,,
8635,3.2960,-0.1143,-0.0995,3.450,good,0.000,3.48,0,0,0,0,2.13,2,0.0,,,
8645,3.2960,-0.1167,0.0253,3.000,good,0.007,4.06,0,0,0,0,12.23,1,0.0,,,
8646,3.2960,-0.1096,0.0197,3.000,good,0.023,3.20,0,0,0,0,9.87,1,0.0,,,
8647,3.2960,-0.1064,0.0032,3.000,good,0.000,2.82,0,0,0,0,8.80,1,0.0,,,
8628,3.3000,-0.1153,-0.1578,3.097,good,0.000,2.78,0,0,0,0,9.53,3,0.0,,,
8629,3.3000,-0.1155,-0.0534,2.998,good,0.000,7.26,0,0,0,0,11.86,3,0.0,,,
8630,3.3000,-0.1132,-0.0662,2.930,good,0.000,4.32,0,0,0,0,12.75,3,0.0,,,
8631,3.3000,-0.1095,-0.0873,3.014,good,0.000,2.62,0,0,0,0,9.52,3,0.0,,,
8632,3.3000,-0.1083,-0.2284,2.967,good,0.002,4.28,0,0,0,0,10.23,3,0.0,,,
8641,3.3000,-0.1188,-0.2367,2.979,good,0.005,3.57,0,0,0,0,13.44,2,0.0,,,
8642,3.3000,-0.1168,-0.1930,3.002,faded,0.999,4.01,1,1,1,0,12.21,2,3.2,7,9019,9019
8643,3.3000,-0.1165,0.0182,3.140,good,0.000,2.09,0,0,0,0,8.97,2,0.0,,,
8644,3.3000,-0.1164,0.1360,2.993,good,0.001,2.82,0,0,0,0,12.31,2,0.0,,,
8637,3.3040,-0.1121,0.2355,2.984,good,0.008,7.89,0,0,0,0,11.07,3,0.0,,,
8638,3.3040,-0.1123,-0.0021,2.992,good,0.006,2.66,0,0,0,0,10.97,3,0.0,,,
8639,3.3040,-0.1118,0.1738,3.015,good,0.000,3.72,0,0,0,0,10.25,3,0.0,,,
8640,3.3040,-0.1129,-0.0851,3.003,good,0.000,3.14,0,0,0,0,10.91,3,0.0,,,
