tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2971,3.2200,-0.1200,-0.0952,2.940,good,0.000,4.89,0,0,0,0,14.82,2,0.0,,,
2969,3.2240,-0.1274,-0.0154,2.602,good,0.000,2.37,0,0,0,0,23.40,2,0.0,,,
2970,3.2240,-0.1093,-0.1550,2.998,good,0.000,3.08,0,0,0,0,9.80,3,0.0,,,
2978,3.2240,-0.1171,-0.0109,3.000,good,0.000,2.30,0,0,0,0,12.36,1,0.0,,,
2972,3.2280,-0.1103,0.2305,2.779,good,0.010,3.97,0,0,0,0,15.69,3,0.0,,,
2977,3.2280,-0.1192,0.1906,3.171,good,0.003,2.84,0,0,0,0,9.11,2,0.0,,,
2973,3.2320,-0.1140,0.1404,2.991,good,0.000,3.91,0,0,0,0,11.54,3,0.0,,,
2974,3.2320,-0.1092,-0.0552,2.967,good,0.001,2.79,0,0,0,0,10.49,3,0.0,,,
2975,3.2320,-0.1108,0.0224,2.911,good,0.000,2.54,0,0,0,0,12.40,3,0.0,,,
2976,3.2320,-0.1088,-0.2358,2.990,insect,1.000,7.97,1,1,1,0,9.83,3,3.1,1|2,2912,2912
2979,3.2320,-0.1188,0.1757,3.249,good,0.000,3.18,0,0,0,0,7.33,2,0.0,,,
2982,3.2360,-0.1197,0.2125,3.002,good,0.001,2.43,0,0,0,0,13.17,2,0.0,,,
2983,3.2360,-0.1180,0.1541,3.000,good,0.000,1.78,0,0,0,0,12.67,2,0.0,,,
2984,3.2360,-0.1163,0.0180,3.003,good,0.002,2.23,0,0,0,0,12.01,2,0.0,,,
2980,3.2400,-0.1135,0.2241,3.086,good,0.052,4.51,0,0,0,0,9.17,3,0.0,,,
2981,3.2400,-0.1120,-0.2137,2.988,good,0.000,2.33,0,0,0,0,10.96,3,0.0,,,
2986,3.2400,-0.1185,0.1758,3.007,good,0.000,2.24,0,0,0,0,12.68,2,0.0,,,
2985,3.2440,-0.1091,0.0531,3.126,good,0.001,4.30,0,0,0,0,6.90,3,0.0,,,
2990,3.2440,-0.1200,-0.1730,3.000,good,0.000,2.68,0,0,0,0,13.32,2,0.0,,,
2991,3.2440,-0.1159,-0.1873,3.090,good,0.000,2.63,0,0,0,0,9.87,2,0.0,,,
2987,3.2480,-0.1261,0.0899,2.879,good,0.001,5.43,0,0,0,0,14.54,2,0.0,,,
2988,3.2480,-0.1112,0.0779,3.000,good,0.000,3.97,0,0,0,0,10.39,3,0.0,,,
2989,3.2480,-0.1093,0.2280,2.982,good,0.000,3.36,0,0,0,0,10.16,3,0.0,,,
3000,3.2480,-0.1146,0.0947,3.000,good,0.003,5.44,0,0,0,0,11.54,1,0.0,,,
2992,3.2520,-0.1151,-0.0666,3.047,good,0.000,2.74,0,0,0,0,10.61,3,0.0,,,
2993,3.2520,-0.1148,0.1091,2.999,good,0.000,2.06,0,0,0,0,11.62,3,0.0,,,
2994,3.2520,-0.1128,0.0372,3.192,good,0.000,2.37,0,0,0,0,6.68,3,0.0,,,
2999,3.2520,-0.1193,0.1566,3.003,good,0.000,3.37,0,0,0,0,13.00,2,0.0,,,
2995,3.2560,-0.1143,-0.1968,3.006,good,0.000,2.17,0,0,0,0,11.30,3,0.0,,,
2996,3.2560,-0.1134,-0.0190,2.981,good,0.000,2.35,0,0,0,0,11.60,3,0.0,,,
2997,3.2560,-0.1098,-0.1413,3.005,good,0.002,3.53,0,0,0,0,9.82,3,0.0,,,
2998,3.2560,-0.1205,-0.2258,3.172,good,0.008,2.35,0,0,0,0,5.52,2,0.0,,,
3005,3.2560,-0.1191,-0.1100,3.016,good,0.000,1.94,0,0,0,0,12.66,2,0.0,,,
3010,3.2560,-0.1079,-0.2226,3.000,good,0.033,2.46,0,0,0,0,9.28,1,0.0,,,
3001,3.2600,-0.1138,-0.1837,3.001,black,1.000,48.29,1,1,1,0,11.23,3,3.2,8,2945,2945
3002,3.2600,-0.1147,-0.0007,2.997,good,0.001,2.70,0,0,0,0,11.63,3,0.0,,,
3003,3.2600,-0.1096,-0.1476,3.122,good,0.000,2.79,0,0,0,0,7.13,3,0.0,,,
3004,3.2600,-0.1091,0.0335,2.997,good,0.000,2.89,0,0,0,0,9.76,3,0.0,,,
3006,3.2640,-0.1118,0.1300,2.999,good,0.000,2.08,0,0,0,0,10.62,3,0.0,,,
3007,3.2640,-0.1124,0.1998,3.000,good,0.031,5.26,0,0,0,0,10.81,3,0.0,,,
3008,3.2640,-0.1101,0.0272,2.979,good,0.003,2.81,0,0,0,0,10.52,3,0.0,,,
3009,3.2640,-0.1085,-0.0503,2.997,good,0.001,2.68,0,0,0,0,9.59,3,0.0,,,
3011,3.2680,-0.1091,-0.0579,3.110,insect,0.524,7.43,1,1,1,0,7.22,3,3.2,24,2960|2984,
3012,3.2680,-0.1141,0.0293,2.897,good,0.000,1.99,0,0,0,0,13.90,3,0.0,,,
3013,3.2680,-0.1128,0.0615,3.037,good,0.000,1.86,0,0,0,0,10.06,3,0.0,,,
3014,3.2680,-0.1110,-0.1214,2.968,good,0.014,4.35,0,0,0,0,11.09,3,0.0,,,
3015,3.2680,-0.1108,0.1730,2.990,good,0.009,2.63,0,0,0,0,10.50,3,0.0,,,
3016,3.2680,-0.1085,0.1382,2.983,good,0.009,4.31,0,0,0,0,9.90,3,0.0,,,
3017,3.2680,-0.1131,0.0921,2.347,good,0.015,5.20,0,0,0,0,30.79,3,0.0,,,
3018,3.2680,-0.1203,0.0120,2.562,good,0.000,2.27,0,0,0,0,22.00,2,0.0,,,
3021,3.2680,-0.1166,-0.2313,3.450,good,0.013,3.07,0,0,0,0,2.77,2,0.0,,,
3022,3.2680,-0.1189,-0.1520,2.993,insect,1.000,5.46,1,1,1,0,13.12,2,3.1,12,2963,2963
3024,3.2680,-0.1101,0.0151,3.000,good,0.000,2.31,0,0,0,0,10.03,1,0.0,,,
3019,3.2720,-0.1149,0.1595,3.028,good,0.000,1.38,0,0,0,0,10.96,3,0.0,,,
3020,3.2720,-0.1091,-0.0037,3.074,good,0.000,3.44,0,0,0,0,8.02,3,0.0,,,
3029,3.2720,-0.1037,0.0892,3.000,good,0.010,5.11,0,0,0,0,7.91,1,0.0,,,
3023,3.2760,-0.1115,0.1748,2.922,faded,0.997,5.08,1,1,1,0,12.39,3,3.2,54,2978,2978
3027,3.2760,-0.1171,-0.0235,2.998,good,0.001,3.72,0,0,0,0,12.43,2,0.0,,,
3028,3.2760,-0.1167,0.1960,3.003,good,0.000,3.30,0,0,0,0,12.16,2,0.0,,,
3025,3.2800,-0.1106,-0.2026,3.071,good,0.000,2.39,0,0,0,0,8.56,3,0.0,,,
3026,3.2800,-0.1106,-0.0487,3.105,broken,1.000,6.86,1,1,1,0,7.82,3,2.4,25,3012,
3030,3.2840,-0.1125,-0.1197,2.992,good,0.000,3.05,0,0,0,0,11.01,3,0.0,,,
3033,3.2840,-0.1191,0.0101,3.044,good,0.008,3.41,0,0,0,0,12.00,2,0.0,,,
3031,3.2880,-0.1103,-0.0388,3.002,good,0.007,3.00,0,0,0,0,10.06,3,0.0,,,
3032,3.2880,-0.1107,0.1667,2.995,insect,1.000,7.49,1,1,1,0,10.34,3,3.1,53,2997,2997
3038,3.2880,-0.1179,-0.1726,3.295,insect,1.000,4.15,1,1,1,0,6.14,2,3.1,9|10,2976,
3039,3.2880,-0.1171,0.2051,2.901,black,1.000,51.84,1,1,1,0,14.84,2,3.2,58,2985,2985
3034,3.2920,-0.1157,0.0711,2.974,good,0.000,2.96,0,0,0,0,12.50,3,0.0,,,
3035,3.2920,-0.1110,-0.0394,3.106,good,0.000,3.32,0,0,0,0,7.95,3,0.0,,,
3036,3.2920,-0.1124,0.2248,2.848,good,0.002,3.54,0,0,0,0,14.57,3,0.0,,,
3037,3.2920,-0.1093,0.2439,3.089,good,0.001,2.02,0,0,0,0,7.74,3,0.0,,,
3040,3.2960,-0.1117,-0.0427,2.999,good,0.000,1.99,0,0,0,0,10.59,3,0.0,,,
3041,3.2960,-0.1082,-0.0103,3.005,good,0.005,2.78,0,0,0,0,9.29,3,0.0,,,
3044,3.2960,-0.1196,-0.0725,3.094,good,0.045,2.84,0,0,0,0,10.95,2,0.0,,,
3045,3.2960,-0.1183,-0.2316,2.994,good,0.000,2.43,0,0,0,0,12.91,2,0.0,,,
3042,3.3000,-0.1255,0.1789,3.234,good,0.000,2.87,0,0,0,0,5.75,2,0.0,,,
3043,3.3000,-0.1126,-0.1553,2.998,good,0.000,2.56,0,0,0,0,10.93,3,0.0,,,
3047,3.3000,-0.1152,0.0662,3.032,sour,0.962,24.79,1,1,1,0,10.96,2,2.4,40,2996|3011,2996|3011
3050,3.3000,-0.1190,-0.1844,3.000,good,0.000,3.57,0,0,0,0,13.02,2,0.0,,,
3055,3.3000,-0.1126,0.1822,3.000,good,0.000,2.74,0,0,0,0,10.87,1,0.0,,,
3046,3.3040,-0.1142,-0.1022,2.998,good,0.000,2.57,0,0,0,0,11.44,3,0.0,,,
3048,3.3040,-0.1089,-0.0720,3.063,good,0.001,20.74,1,1,1,0,8.20,3,9.0,22|23|21,3004,3004
3049,3.3040,-0.1100,0.1586,2.997,sour,1.000,12.30,1,1,1,0,10.05,3,3.2,52,3006,
3054,3.3040,-0.1179,0.0956,2.997,good,0.000,6.95,0,0,0,0,12.68,2,0.0,,,
3051,3.3080,-0.1066,-0.2287,3.450,good,0.000,3.08,0,0,0,0,-0.12,3,0.0,,,
3052,3.3080,-0.1094,0.0261,2.979,good,0.000,2.27,0,0,0,0,10.28,3,0.0,,,
3053,3.3080,-0.1123,-0.1682,2.655,good,0.000,3.43,0,0,0,0,19.96,3,0.0,,,
3057,3.3080,-0.1174,-0.0240,3.004,good,0.001,1.96,0,0,0,0,12.37,2,0.0,,,
3058,3.3080,-0.1165,-0.1861,3.002,broken,0.642,4.53,1,1,1,0,12.11,2,2.4,8|7,2990,2990
3056,3.3120,-0.1124,0.0765,3.000,good,0.000,1.99,0,0,0,0,10.80,3,0.0,,,
3061,3.3120,-0.1193,0.0510,2.990,good,0.000,2.52,0,0,0,0,13.34,2,0.0,,,
3062,3.3120,-0.1164,0.1947,3.004,good,0.000,1.98,0,0,0,0,12.04,2,0.0,,,
3059,3.3160,-0.1131,0.0320,3.009,good,0.000,2.22,0,0,0,0,10.81,3,0.0,,,
3060,3.3160,-0.1111,0.1160,3.006,good,0.000,4.07,0,0,0,0,10.22,3,0.0,,,
3064,3.3160,-0.1173,0.2144,2.979,good,0.000,2.48,0,0,0,0,12.95,2,0.0,,,
3063,3.3200,-0.1145,0.2136,3.138,good,0.329,4.47,0,0,0,0,8.34,3,0.0,,,
3069,3.3200,-0.1173,0.1899,3.003,good,0.000,2.77,0,0,0,0,12.37,2,0.0,,,
3065,3.3240,-0.1137,0.0708,3.102,good,0.000,3.59,0,0,0,0,8.91,3,0.0,,,
3066,3.3240,-0.1134,0.1533,2.993,good,0.201,3.12,0,0,0,0,11.32,3,0.0,,,
3067,3.3240,-0.1114,-0.1027,2.810,good,0.007,6.01,0,0,0,0,15.23,3,0.0,,,
3068,3.3240,-0.1085,0.0139,2.996,good,0.000,2.96,0,0,0,0,9.59,3,0.0,,,
3072,3.3240,-0.1175,0.0378,2.998,good,0.000,2.40,0,0,0,0,12.57,2,0.0,,,
3073,3.3240,-0.1146,-0.0082,3.315,good,0.000,2.54,0,0,0,0,4.74,2,0.0,,,
3070,3.3280,-0.1137,0.1446,3.046,good,0.000,2.01,0,0,0,0,10.17,3,0.0,,,
3071,3.3280,-0.1078,0.2062,3.098,good,0.000,2.26,0,0,0,0,7.09,3,0.0,,,
3077,3.3280,-0.1159,0.0724,3.008,good,0.011,3.32,0,0,0,0,11.78,2,0.0,,,
3074,3.3320,-0.1123,0.0332,3.002,good,0.000,2.91,0,0,0,0,10.71,3,0.0,,,
3075,3.3320,-0.1113,-0.0935,2.933,good,0.000,1.53,0,0,0,0,12.04,3,0.0,,,
3076,3.3320,-0.1086,-0.2176,3.010,good,0.000,3.22,0,0,0,0,9.31,3,0.0,,,
3079,3.3320,-0.1271,-0.2461,3.000,good,0.050,2.56,0,0,0,0,11.71,1,0.0,,,
3078,3.3360,-0.1097,-0.0260,2.981,insect,1.000,5.86,1,1,1,0,10.35,3,3.1,28,3039,3039
3082,3.3360,-0.1130,-0.2430,1.908,good,0.022,2.53,0,0,0,0,51.62,2,0.0,,,
3080,3.3400,-0.1147,-0.1963,2.969,good,0.000,2.32,0,0,0,0,12.31,3,0.0,,,
3081,3.3400,-0.1117,0.2405,3.000,good,0.005,4.59,0,0,0,0,10.58,3,0.0,,,
3087,3.3400,-0.1155,0.1081,3.344,good,0.128,3.39,0,0,0,0,4.45,2,0.0,,,
3088,3.3400,-0.1164,-0.0116,3.022,good,0.000,2.56,0,0,0,0,11.63,2,0.0,,,
3083,3.3440,-0.1130,-0.0844,3.018,good,0.000,3.56,0,0,0,0,10.58,3,0.0,,,
3084,3.3440,-0.1097,0.1496,3.102,faded,0.799,2.90,1,1,1,0,7.60,3,3.2,51|50,3051,
3085,3.3440,-0.1098,0.1168,2.949,faded,0.987,4.29,1,1,1,0,11.13,3,3.2,46|47,3026,
3086,3.3440,-0.1094,0.0238,3.026,good,0.000,2.15,0,0,0,0,9.19,3,0.0,,,
3090,3.3440,-0.1182,-0.0033,2.998,good,0.000,2.90,0,0,0,0,12.80,2,0.0,,,
3089,3.3480,-0.1085,0.0953,3.004,black,1.000,53.25,1,1,1,0,9.40,3,3.2,44|43,3053,3053
3096,3.3480,-0.1299,0.0962,3.000,good,0.001,3.56,0,0,0,0,12.63,1,0.0,,,
3097,3.3480,-0.1289,0.0860,3.000,good,0.000,2.05,0,0,0,0,12.30,1,0.0,,,
3100,3.3480,-0.1199,0.2451,3.000,good,0.029,4.80,0,0,0,0,13.29,1,0.0,,,
3101,3.3480,-0.1175,0.0911,3.000,good,0.000,9.78,0,0,0,0,12.50,1,0.0,,,
3091,3.3520,-0.1150,-0.1136,2.973,good,0.002,2.21,0,0,0,0,12.32,3,0.0,,,
3092,3.3520,-0.1091,-0.0395,2.994,good,0.007,2.84,0,0,0,0,9.86,3,0.0,,,
3093,3.3520,-0.1204,0.1914,3.006,black,1.000,51.91,1,1,1,0,9.33,2,3.2,56,,
3094,3.3520,-0.1122,0.2393,2.536,good,0.006,5.33,0,0,0,0,23.67,3,0.0,,,
3095,3.3520,-0.1091,0.1613,2.854,good,0.010,3.33,0,0,0,0,13.27,3,0.0,,,
3109,3.3520,-0.1084,0.1951,3.000,black,1.000,51.90,1,1,1,0,9.46,1,3.2,56|57,3050,
3098,3.3560,-0.1107,-0.2186,2.946,good,0.001,2.26,0,0,0,0,11.53,3,0.0,,,
3099,3.3560,-0.1089,-0.0863,3.006,good,0.000,2.35,0,0,0,0,9.48,3,0.0,,,
3107,3.3560,-0.1182,0.2244,3.136,good,0.057,5.17,0,0,0,0,9.58,2,0.0,,,
3108,3.3560,-0.1162,0.0160,3.000,good,0.000,2.30,0,0,0,0,12.06,2,0.0,,,
3102,3.3600,-0.1152,0.1686,2.997,good,0.000,1.88,0,0,0,0,11.82,3,0.0,,,
3103,3.3600,-0.1167,-0.1425,2.291,good,0.000,6.20,0,0,0,0,34.55,3,0.0,,,
3104,3.3600,-0.1103,-0.1813,3.002,good,0.000,1.93,0,0,0,0,10.03,3,0.0,,,
3105,3.3600,-0.1083,-0.0996,2.987,good,0.000,3.14,0,0,0,0,9.74,3,0.0,,,
3106,3.3600,-0.1205,-0.0722,2.850,black,1.000,51.69,1,1,1,0,13.38,2,3.2,22,,
3113,3.3600,-0.1194,-0.2221,3.000,good,0.006,2.42,0,0,0,0,13.15,2,0.0,,,
3114,3.3600,-0.1181,-0.1914,2.996,good,0.123,4.08,0,0,0,0,12.81,2,0.0,,,
3116,3.3600,-0.1092,-0.0753,3.000,black,1.000,51.61,1,1,1,0,9.72,1,3.2,22,3048,
3110,3.3640,-0.1128,-0.1138,3.282,faded,0.889,3.45,1,1,1,0,4.83,3,3.2,17,3056,
3111,3.3640,-0.1148,0.2172,3.000,good,0.000,2.40,0,0,0,0,11.60,3,0.0,,,
3112,3.3640,-0.1118,0.1300,2.986,good,0.000,2.46,0,0,0,0,10.94,3,0.0,,,
3115,3.3640,-0.1179,0.1976,2.993,good,0.000,4.48,0,0,0,0,12.80,2,0.0,,,
3118,3.3680,-0.1193,0.1334,2.998,good,0.000,4.29,0,0,0,0,13.13,2,0.0,,,
3117,3.3720,-0.1157,-0.0436,2.979,good,0.000,3.02,0,0,0,0,12.42,3,0.0,,,
3119,3.3720,-0.1172,0.1863,2.932,good,0.002,3.81,0,0,0,0,14.07,2,0.0,,,
3120,3.3720,-0.1163,0.0833,2.987,good,0.000,3.79,0,0,0,0,12.43,2,0.0,,,
3126,3.3760,-0.1189,-0.0746,3.008,sour,1.000,12.08,1,1,1,0,12.78,2,3.2,22,3068,3068
3127,3.3760,-0.1186,-0.1318,2.969,good,0.001,2.22,0,0,0,0,13.62,2,0.0,,,
3121,3.3800,-0.1142,-0.1953,3.151,good,0.178,2.84,0,0,0,0,7.99,3,0.0,,,
3122,3.3800,-0.1148,0.0838,3.000,good,0.000,1.88,0,0,0,0,11.60,3,0.0,,,
3123,3.3800,-0.1099,0.1617,3.001,good,0.000,2.53,0,0,0,0,9.93,3,0.0,,,
3124,3.3800,-0.1084,0.0451,3.150,good,0.000,3.13,0,0,0,0,6.16,3,0.0,,,
3125,3.3800,-0.1089,-0.0838,3.002,good,0.000,1.87,0,0,0,0,9.60,3,0.0,,,
3130,3.3800,-0.1165,-0.1148,3.182,good,0.000,2.57,0,0,0,0,8.05,2,0.0,,,
3128,3.3840,-0.1152,0.1437,2.996,sour,1.000,19.93,1,1,1,0,11.84,3,3.2,50,3075,3075
3129,3.3840,-0.1386,0.0372,3.000,good,0.001,3.70,0,0,0,0,11.53,1,0.0,,,
3133,3.3840,-0.1158,-0.1672,3.232,good,0.000,1.98,0,0,0,0,6.78,2,0.0,,,
3134,3.3840,-0.1266,0.0404,3.000,good,0.003,3.64,0,0,0,0,11.52,1,0.0,,,
3139,3.3840,-0.1145,0.0436,3.000,good,0.009,4.14,0,0,0,0,11.50,1,0.0,,,
3131,3.3880,-0.1151,0.1288,2.999,good,0.001,2.19,0,0,0,0,11.75,3,0.0,,,
3132,3.3880,-0.1091,-0.0587,2.934,good,0.001,3.85,0,0,0,0,11.25,3,0.0,,,
3143,3.3880,-0.1025,0.0468,3.000,good,0.003,3.77,0,0,0,0,7.49,1,0.0,,,
3135,3.3920,-0.1163,0.1624,2.971,sour,0.999,13.24,1,1,1,0,12.80,3,3.2,52,3102,3102
3136,3.3920,-0.1131,-0.1212,2.528,good,0.001,2.49,0,0,0,0,24.31,3,0.0,,,
3137,3.3920,-0.1085,-0.2404,3.001,faded,0.957,6.19,1,1,1,0,9.48,3,3.2,1,3094,3094
3138,3.3920,-0.1086,-0.0837,3.006,shell,1.000,11.63,1,1,1,0,9.41,3,2.4,21,3074,
3142,3.3920,-0.1190,0.1034,2.999,good,0.000,2.82,0,0,0,0,13.03,2,0.0,,,
3146,3.3920,-0.1100,0.1655,3.000,broken,1.000,17.24,1,1,1,0,10.00,1,2.4,53|52,3134,
3140,3.3960,-0.1160,-0.1317,2.542,good,0.007,2.49,0,0,0,0,24.98,3,0.0,,,
3141,3.3960,-0.1100,-0.1833,3.021,good,0.003,3.19,0,0,0,0,9.51,3,0.0,,,
3145,3.3960,-0.1195,0.1463,2.998,good,0.000,2.84,0,0,0,0,13.22,2,0.0,,,
3151,3.3960,-0.1030,-0.1181,3.000,good,0.000,2.39,0,0,0,0,7.67,1,0.0,,,
3144,3.4000,-0.1122,0.0395,3.005,faded,1.000,4.60,1,1,1,0,10.60,3,3.2,37|36,3098,3098
3150,3.4000,-0.1196,0.0231,3.002,good,0.024,2.74,0,0,0,0,13.15,2,0.0,,,
3147,3.4040,-0.1157,-0.2258,2.886,good,0.001,2.78,0,0,0,0,14.73,3,0.0,,,
3148,3.4040,-0.1148,0.0981,2.914,good,0.000,1.50,0,0,0,0,13.72,3,0.0,,,
3149,3.4040,-0.1088,0.1126,3.017,good,0.000,2.15,0,0,0,0,9.22,3,0.0,,,
3155,3.4040,-0.1200,0.0075,3.001,good,0.000,6.54,0,0,0,0,13.29,2,0.0,,,
3156,3.4040,-0.1189,-0.1789,3.054,good,0.000,1.60,0,0,0,0,11.67,2,0.0,,,
3157,3.4040,-0.1169,-0.1935,3.000,good,0.000,2.28,0,0,0,0,12.30,2,0.0,,,
3152,3.4080,-0.1159,0.0530,2.986,good,0.000,1.86,0,0,0,0,12.28,3,0.0,,,
3153,3.4080,-0.1156,0.1045,3.001,good,0.000,1.80,0,0,0,0,11.84,3,0.0,,,
3154,3.4080,-0.1128,-0.1703,2.980,good,0.000,4.46,0,0,0,0,11.42,3,0.0,,,
3164,3.4080,-0.1042,-0.2291,3.000,good,0.000,2.73,0,0,0,0,8.05,1,0.0,,,
3160,3.4120,-0.1138,0.0808,2.998,good,0.014,12.84,0,0,0,0,11.31,2,0.0,,,
3161,3.4120,-0.1179,0.1408,3.000,good,0.000,2.64,0,0,0,0,12.62,2,0.0,,,
3162,3.4120,-0.1178,0.1736,2.999,good,0.000,2.25,0,0,0,0,12.63,2,0.0,,,
3163,3.4120,-0.1156,-0.1149,3.275,good,0.004,3.78,0,0,0,0,5.84,2,0.0,,,
3158,3.4160,-0.1118,0.0181,3.000,good,0.000,2.95,0,0,0,0,10.61,3,0.0,,,
3159,3.4160,-0.1099,-0.0460,3.022,good,0.000,2.61,0,0,0,0,9.46,3,0.0,,,
3165,3.4160,-0.1175,0.0897,3.010,good,0.000,3.43,0,0,0,0,12.28,2,0.0,,,
3166,3.4160,-0.1175,0.1509,2.955,good,0.001,2.45,0,0,0,0,13.60,2,0.0,,,
3167,3.4160,-0.1165,0.0447,3.000,good,0.000,2.23,0,0,0,0,12.17,2,0.0,,,
3168,3.4240,-0.1169,-0.1719,2.935,good,0.000,3.56,0,0,0,0,13.89,3,0.0,,,
3169,3.4240,-0.1136,0.2199,2.999,good,0.000,2.00,0,0,0,0,11.24,3,0.0,,,
3170,3.4240,-0.1111,0.0003,2.889,good,0.000,3.21,0,0,0,0,13.05,3,0.0,,,
3171,3.4240,-0.1109,0.2392,2.914,good,0.000,3.69,0,0,0,0,12.36,3,0.0,,,
3174,3.4240,-0.1119,-0.0166,2.996,stick,1.000,61.89,1,1,1,0,10.74,2,2.4,29|30,3129,3129
3175,3.4240,-0.1164,0.2040,3.001,good,0.004,2.56,0,0,0,0,12.11,2,0.0,,,
3176,3.4240,-0.1159,-0.0101,2.989,good,0.000,2.49,0,0,0,0,12.24,2,0.0,,,
3177,3.4240,-0.1164,0.0198,2.910,good,0.000,2.65,0,0,0,0,14.36,2,0.0,,,
3172,3.4280,-0.1126,-0.0526,3.007,good,0.000,2.75,0,0,0,0,10.70,3,0.0,,,
3173,3.4280,-0.1134,0.0966,3.006,good,0.003,6.23,0,0,0,0,11.01,3,0.0,,,
3180,3.4280,-0.1149,-0.1690,3.002,good,0.000,3.59,0,0,0,0,11.56,2,0.0,,,
3178,3.4320,-0.1129,-0.0686,2.990,good,0.000,3.08,0,0,0,0,11.18,3,0.0,,,
3179,3.4320,-0.1159,-0.1283,2.552,good,0.014,2.85,0,0,0,0,24.58,3,0.0,,,
3181,3.4360,-0.1150,0.2181,2.951,good,0.001,3.66,0,0,0,0,12.83,3,0.0,,,
3186,3.4360,-0.1197,-0.1283,3.001,good,0.068,2.65,0,0,0,0,13.20,2,0.0,,,
3187,3.4360,-0.1181,0.0643,3.002,good,0.000,3.26,0,0,0,0,12.64,2,0.0,,,
3189,3.4360,-0.1182,0.0353,3.004,good,0.000,2.23,0,0,0,0,12.62,2,0.0,,,
3182,3.4400,-0.1142,0.0127,3.015,good,0.000,3.63,0,0,0,0,11.04,3,0.0,,,
3183,3.4400,-0.1156,-0.1520,2.599,faded,0.999,4.96,1,1,1,0,22.96,3,3.2,12,3145,
3184,3.4400,-0.1190,0.1431,2.102,good,0.010,2.71,0,0,0,0,44.18,3,0.0,,,
3185,3.4400,-0.1092,-0.0882,3.128,good,0.000,2.69,0,0,0,0,6.87,3,0.0,,,
3188,3.4400,-0.1112,-0.1800,2.444,good,0.003,2.62,0,0,0,0,26.42,3,0.0,,,
3193,3.4400,-0.1165,-0.0589,2.940,good,0.000,3.09,0,0,0,0,13.65,2,0.0,,,
3190,3.4440,-0.1125,0.0549,3.238,good,0.000,4.64,0,0,0,0,5.63,3,0.0,,,
3191,3.4440,-0.1109,0.1769,2.986,good,0.001,2.43,0,0,0,0,10.63,3,0.0,,,
3192,3.4440,-0.1223,-0.1204,2.582,good,0.003,2.39,0,0,0,0,22.10,2,0.0,,,
3194,3.4440,-0.1185,0.2242,3.003,faded,0.994,4.38,1,1,1,0,12.77,2,3.2,60,3151,3151
3195,3.4440,-0.1193,0.0769,2.998,good,0.000,1.79,0,0,0,0,13.15,2,0.0,,,
3201,3.4440,-0.1120,-0.1166,3.000,good,0.007,2.52,0,0,0,0,10.66,1,0.0,,,
3199,3.4480,-0.1158,0.1470,2.972,good,0.000,2.44,0,0,0,0,12.61,2,0.0,,,
3200,3.4480,-0.1155,0.1245,3.090,good,0.000,1.85,0,0,0,0,9.75,2,0.0,,,
3196,3.4520,-0.1152,-0.1692,3.100,sour,1.000,40.22,1,1,1,0,9.42,3,3.2,10,3139,
3197,3.4520,-0.1116,-0.1581,2.963,good,0.001,2.09,0,0,0,0,11.42,3,0.0,,,
3198,3.4520,-0.1120,0.0678,3.007,good,0.000,3.46,0,0,0,0,10.50,3,0.0,,,
3202,3.4560,-0.1125,0.1751,3.039,good,0.002,3.57,0,0,0,0,9.93,3,0.0,,,
3203,3.4560,-0.1112,0.1611,2.998,good,0.001,2.61,0,0,0,0,10.46,3,0.0,,,
3204,3.4560,-0.1089,-0.0930,3.000,good,0.000,2.65,0,0,0,0,9.62,3,0.0,,,
3205,3.4560,-0.1089,0.1080,3.002,good,0.000,2.12,0,0,0,0,9.60,3,0.0,,,
3206,3.4560,-0.1088,0.2350,3.002,insect,1.000,3.21,1,1,1,0,9.54,3,3.1,62|61,3148,3148
3210,3.4560,-0.1184,0.1104,2.980,good,0.000,3.04,0,0,0,0,13.28,2,0.0,,,
3207,3.4600,-0.1080,-0.0259,3.238,good,0.174,8.70,0,0,0,0,4.26,3,0.0,,,
3208,3.4600,-0.1138,0.0834,2.999,black,1.000,55.73,1,1,1,0,11.30,3,3.2,42,3158,3158
3209,3.4600,-0.1109,0.1369,2.918,good,0.007,2.56,0,0,0,0,12.28,3,0.0,,,
3217,3.4600,-0.1179,-0.0207,3.000,husk,1.000,35.93,1,1,1,0,12.64,1,2.4,29,3147,
3211,3.4640,-0.1103,0.2117,2.998,good,0.001,4.16,0,0,0,0,10.13,3,0.0,,,
3212,3.4640,-0.1099,0.1671,2.907,good,0.000,1.61,0,0,0,0,12.18,3,0.0,,,
3215,3.4640,-0.1195,-0.1733,2.907,good,0.000,2.56,0,0,0,0,15.51,2,0.0,,,
3216,3.4640,-0.1195,0.1308,3.023,good,0.000,5.13,0,0,0,0,12.60,2,0.0,,,
3223,3.4640,-0.1071,-0.0173,3.000,husk,1.000,35.80,1,1,1,0,9.02,1,2.4,29,3147,
3213,3.4680,-0.1159,0.0917,2.999,black,1.000,51.99,1,1,1,0,11.98,3,3.2,43,3181,3181
3214,3.4680,-0.1087,-0.0909,3.000,good,0.000,2.57,0,0,0,0,9.57,3,0.0,,,
3220,3.4680,-0.1179,-0.1053,3.450,good,0.000,2.72,0,0,0,0,3.17,2,0.0,,,
