tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2043,2.3520,-0.1168,-0.0969,2.850,good,0.054,2.91,0,0,0,0,16.07,2,0.0,,,
2039,2.3560,-0.1161,0.1659,3.000,good,0.035,5.45,0,0,0,0,12.02,3,0.0,,,
2040,2.3560,-0.1126,0.0700,3.110,sour,1.000,13.36,1,1,1,0,8.37,3,3.2,40,2048,
2041,2.3560,-0.1133,0.0357,2.995,good,0.000,2.06,0,0,0,0,11.23,3,0.0,,,
2042,2.3560,-0.1136,-0.2217,3.000,good,0.000,2.93,0,0,0,0,11.20,3,0.0,,,
2048,2.3560,-0.1195,-0.1322,3.000,good,0.000,2.50,0,0,0,0,13.17,2,0.0,,,
2049,2.3560,-0.1187,-0.0091,3.089,good,0.360,3.17,0,0,0,0,10.81,2,0.0,,,
2045,2.3600,-0.1145,-0.1574,3.001,good,0.000,2.34,0,0,0,0,11.49,3,0.0,,,
2046,2.3600,-0.1132,0.1066,2.993,good,0.011,1.60,0,0,0,0,11.23,3,0.0,,,
2047,2.3600,-0.1121,0.0509,3.001,good,0.000,8.33,0,0,0,0,10.67,3,0.0,,,
2053,2.3600,-0.1196,0.0207,3.052,broken,0.630,2.61,1,1,1,0,11.96,2,2.4,34,1979,1979
2050,2.3640,-0.1138,-0.0395,2.984,good,0.003,3.15,0,0,0,0,11.67,3,0.0,,,
2051,2.3640,-0.1109,0.1896,3.008,good,0.020,8.33,0,0,0,0,10.11,3,0.0,,,
2052,2.3640,-0.1103,-0.0708,3.004,good,0.000,3.04,0,0,0,0,10.02,3,0.0,,,
2057,2.3640,-0.1195,-0.1600,3.003,good,0.000,3.14,0,0,0,0,13.09,2,0.0,,,
2058,2.3640,-0.1180,0.1249,2.996,good,0.051,3.57,0,0,0,0,12.76,2,0.0,,,
2054,2.3680,-0.1121,-0.1117,3.001,faded,0.983,3.99,1,1,1,0,10.68,3,3.2,17,2054,2054
2055,2.3680,-0.1096,0.0188,2.949,good,0.000,3.08,0,0,0,0,11.07,3,0.0,,,
2056,2.3680,-0.1101,-0.1437,2.855,good,0.000,2.93,0,0,0,0,13.60,3,0.0,,,
2061,2.3680,-0.1188,0.0344,3.002,sour,1.000,15.86,1,1,1,0,12.88,2,3.2,36,2063,2063
2062,2.3680,-0.1190,-0.2104,3.010,good,0.000,1.67,0,0,0,0,12.77,2,0.0,,,
2063,2.3680,-0.1165,-0.0398,3.006,black,1.000,50.17,1,1,1,0,12.04,2,3.2,26,2088,2088
2059,2.3720,-0.1146,0.1998,3.022,good,0.001,2.41,0,0,0,0,11.01,3,0.0,,,
2060,2.3720,-0.1107,-0.0653,3.188,good,0.000,2.40,0,0,0,0,6.10,3,0.0,,,
2064,2.3720,-0.1195,-0.1434,2.993,good,0.000,4.45,0,0,0,0,13.34,2,0.0,,,
2065,2.3720,-0.1171,-0.0428,2.977,good,0.004,2.86,0,0,0,0,12.93,2,0.0,,,
2066,2.3800,-0.1155,-0.0446,3.016,good,0.004,2.99,0,0,0,0,11.44,3,0.0,,,
2067,2.3800,-0.1130,0.1398,3.356,good,0.006,2.33,0,0,0,0,3.47,3,0.0,,,
2072,2.3800,-0.1125,-0.1995,3.008,sour,1.000,22.43,1,1,1,0,10.65,2,3.2,6,2097,2097
2068,2.3840,-0.1123,-0.0155,2.992,good,0.000,1.96,0,0,0,0,10.97,3,0.0,,,
2069,2.3840,-0.1112,0.0401,3.000,good,0.000,2.46,0,0,0,0,10.42,3,0.0,,,
2070,2.3840,-0.1114,0.1171,3.000,good,0.000,3.49,0,0,0,0,10.47,3,0.0,,,
2071,2.3840,-0.1338,-0.1940,3.000,good,0.000,2.93,0,0,0,0,9.92,1,0.0,,,
2073,2.3840,-0.1173,-0.1895,2.582,good,0.037,6.60,0,0,0,0,24.16,2,0.0,,,
2074,2.3920,-0.1160,-0.0165,2.997,good,0.100,8.39,0,0,0,0,12.06,3,0.0,,,
2075,2.3920,-0.1150,0.1639,3.000,good,0.001,3.19,0,0,0,0,11.67,3,0.0,,,
2076,2.3920,-0.1122,0.2171,2.657,faded,0.973,5.06,1,1,1,0,19.86,3,3.2,59,2092,
2077,2.3920,-0.1063,0.1994,3.422,good,0.000,1.66,0,0,0,0,0.29,3,0.0,,,
2079,2.3920,-0.1172,-0.0476,3.046,good,0.001,2.33,0,0,0,0,11.30,2,0.0,,,
2080,2.3920,-0.1169,0.0071,2.847,good,0.002,2.31,0,0,0,0,16.16,2,0.0,,,
2078,2.3960,-0.1147,0.0356,3.005,good,0.000,1.85,0,0,0,0,11.45,3,0.0,,,
2085,2.3960,-0.1015,0.2207,3.000,faded,0.990,5.04,1,1,1,0,7.18,1,3.2,60,2092,
2081,2.4000,-0.1160,-0.0066,3.003,good,0.000,4.42,0,0,0,0,11.92,3,0.0,,,
2082,2.4000,-0.1126,0.1610,2.996,good,0.001,2.37,0,0,0,0,10.97,3,0.0,,,
2083,2.4000,-0.1191,0.0085,1.808,good,0.001,9.83,0,0,0,0,61.19,2,0.0,,,
2084,2.4000,-0.1165,-0.2278,3.009,sour,1.000,12.56,1,1,1,0,11.95,2,3.2,2,2102,2102
2094,2.4000,-0.1100,0.0089,3.000,good,0.000,2.72,0,0,0,0,10.00,1,0.0,,,
2091,2.4040,-0.1188,0.0326,3.012,insect,1.000,3.25,1,1,1,0,12.63,2,3.1,36,2116,2116
2092,2.4040,-0.1166,-0.1027,2.999,good,0.000,3.03,0,0,0,0,12.22,2,0.0,,,
2093,2.4040,-0.1140,0.1739,3.283,good,0.000,2.66,0,0,0,0,5.16,2,0.0,,,
2086,2.4080,-0.1265,0.1288,3.175,good,0.094,5.40,0,0,0,0,7.35,2,0.0,,,
2087,2.4080,-0.1119,-0.0779,3.002,good,0.000,1.77,0,0,0,0,10.58,3,0.0,,,
2088,2.4080,-0.1231,0.0218,2.716,broken,0.919,1.88,1,1,1,0,18.12,2,2.4,34,,
2089,2.4080,-0.1114,0.1215,2.778,good,0.002,6.09,0,0,0,0,16.11,3,0.0,,,
2090,2.4080,-0.1088,0.0527,2.986,good,0.053,2.75,0,0,0,0,9.94,3,0.0,,,
2096,2.4080,-0.1174,0.2200,2.996,good,0.001,2.06,0,0,0,0,12.55,2,0.0,,,
2097,2.4080,-0.1172,-0.1527,2.911,good,0.001,1.76,0,0,0,0,14.61,2,0.0,,,
2100,2.4080,-0.1122,0.0188,3.000,broken,0.933,1.88,1,1,1,0,10.72,1,2.4,34,2110,
2095,2.4120,-0.1117,-0.0776,2.998,good,0.000,3.45,0,0,0,0,10.62,3,0.0,,,
2098,2.4160,-0.1123,-0.2293,3.006,good,0.000,2.75,0,0,0,0,10.61,3,0.0,,,
2099,2.4160,-0.1119,0.0541,2.918,good,0.273,11.25,0,0,0,0,12.60,2,0.0,,,
2103,2.4160,-0.1161,0.1574,3.006,good,0.000,8.26,0,0,0,0,11.90,2,0.0,,,
2101,2.4200,-0.1113,0.2352,3.010,good,0.009,3.78,0,0,0,0,10.20,3,0.0,,,
2102,2.4200,-0.1095,-0.1049,2.911,good,0.022,6.95,0,0,0,0,11.97,3,0.0,,,
2104,2.4240,-0.1149,0.2155,2.993,good,0.000,3.58,0,0,0,0,11.80,3,0.0,,,
2105,2.4240,-0.1376,-0.1182,3.000,husk,1.000,11.18,1,1,1,0,11.20,1,2.4,16,,
2106,2.4240,-0.1133,-0.0016,3.000,good,0.000,2.27,0,0,0,0,11.10,3,0.0,,,
2107,2.4240,-0.1103,-0.2131,2.783,black,1.000,49.59,1,1,1,0,15.59,3,3.2,4,2117|2118,
2110,2.4240,-0.1164,0.1098,2.999,good,0.002,2.64,0,0,0,0,12.18,2,0.0,,,
2111,2.4240,-0.1263,-0.1221,3.000,husk,1.000,10.76,1,1,1,0,11.45,1,2.4,16,,
2116,2.4240,-0.1151,-0.1260,3.000,husk,1.000,11.13,1,1,1,0,11.71,1,2.4,15,2119,
2108,2.4280,-0.1144,-0.0080,3.023,good,0.001,2.10,0,0,0,0,10.93,3,0.0,,,
2109,2.4280,-0.1094,-0.0578,3.000,good,0.000,2.69,0,0,0,0,9.79,3,0.0,,,
2114,2.4280,-0.1177,0.0015,3.450,good,0.000,2.60,0,0,0,0,3.09,2,0.0,,,
2115,2.4280,-0.1184,-0.2017,3.007,broken,1.000,3.85,1,1,1,0,12.65,2,2.4,6,2104,2104
2121,2.4280,-0.1039,-0.1299,3.000,husk,1.000,11.00,1,1,1,0,7.96,1,2.4,15,2119,
2112,2.4320,-0.1221,-0.1073,2.953,insect,1.000,7.32,1,1,1,0,11.21,2,3.1,18,,
2113,2.4320,-0.1086,-0.1616,2.998,good,0.000,2.43,0,0,0,0,9.57,3,0.0,,,
2120,2.4320,-0.1167,0.1799,3.004,good,0.001,2.27,0,0,0,0,12.13,2,0.0,,,
2126,2.4320,-0.1103,-0.1116,3.000,insect,1.000,4.92,1,1,1,0,10.09,1,3.1,17,2122,
2117,2.4360,-0.1149,-0.1247,2.897,good,0.004,1.66,0,0,0,0,14.17,3,0.0,,,
2118,2.4360,-0.1124,0.0463,2.997,good,0.028,3.62,0,0,0,0,10.87,3,0.0,,,
2119,2.4360,-0.1129,0.1050,3.001,good,0.000,2.49,0,0,0,0,10.94,3,0.0,,,
2125,2.4360,-0.1195,-0.0218,3.023,good,0.000,2.84,0,0,0,0,12.61,2,0.0,,,
2122,2.4400,-0.1169,0.0746,2.794,good,0.000,3.03,0,0,0,0,17.65,3,0.0,,,
2123,2.4400,-0.1123,-0.0504,3.007,good,0.000,2.71,0,0,0,0,10.60,3,0.0,,,
2124,2.4400,-0.1130,0.0420,2.998,good,0.000,2.75,0,0,0,0,11.06,3,0.0,,,
2130,2.4400,-0.1135,0.1493,3.159,good,0.015,8.18,0,0,0,0,7.59,2,0.0,,,
2127,2.4440,-0.1148,0.0230,2.822,good,0.001,2.94,0,0,0,0,16.10,3,0.0,,,
2128,2.4440,-0.1153,0.0675,2.626,good,0.286,3.47,0,0,0,0,21.97,3,0.0,,,
2129,2.4440,-0.1105,0.1284,3.108,good,0.027,3.18,0,0,0,0,7.72,3,0.0,,,
2135,2.4440,-0.1152,-0.1232,3.115,good,0.002,2.45,0,0,0,0,9.07,2,0.0,,,
2131,2.4480,-0.1110,-0.1660,2.995,good,0.009,2.08,0,0,0,0,10.47,3,0.0,,,
2132,2.4480,-0.1087,-0.0679,3.001,good,0.002,2.61,0,0,0,0,9.55,3,0.0,,,
2133,2.4480,-0.1100,0.0559,3.004,good,0.000,4.89,0,0,0,0,9.92,3,0.0,,,
2134,2.4480,-0.1093,-0.0359,2.947,faded,0.858,4.67,1,1,1,0,11.03,3,3.2,27,2152,
2139,2.4480,-0.1183,-0.1733,2.967,good,0.001,2.39,0,0,0,0,13.58,2,0.0,,,
2136,2.4520,-0.1168,0.0412,2.921,good,0.001,3.21,0,0,0,0,14.24,3,0.0,,,
2137,2.4520,-0.1165,-0.0138,3.001,shell,1.000,11.19,1,1,1,0,12.13,3,2.4,30,2163,2163
2138,2.4520,-0.1141,-0.1365,2.982,good,0.000,2.84,0,0,0,0,11.79,3,0.0,,,
2140,2.4560,-0.1147,0.1328,3.061,good,0.000,2.58,0,0,0,0,10.12,3,0.0,,,
2141,2.4560,-0.1107,0.2092,3.298,good,0.007,3.96,0,0,0,0,3.88,3,0.0,,,
2142,2.4560,-0.1113,-0.0513,3.009,good,0.015,3.61,0,0,0,0,10.23,3,0.0,,,
2143,2.4560,-0.1116,0.0168,3.002,good,0.000,3.30,0,0,0,0,10.50,3,0.0,,,
2144,2.4560,-0.1088,-0.0993,3.000,good,0.026,3.23,0,0,0,0,9.61,3,0.0,,,
2147,2.4560,-0.1198,0.1929,2.988,good,0.000,2.20,0,0,0,0,13.55,2,0.0,,,
2148,2.4560,-0.1152,-0.0180,3.314,good,0.000,3.58,0,0,0,0,4.96,2,0.0,,,
2145,2.4600,-0.1137,0.1448,3.105,good,0.001,2.71,0,0,0,0,8.82,3,0.0,,,
2146,2.4600,-0.1136,-0.1354,3.031,good,0.010,3.79,0,0,0,0,10.50,3,0.0,,,
2152,2.4600,-0.1188,-0.2118,3.015,good,0.000,2.62,0,0,0,0,12.56,2,0.0,,,
2149,2.4640,-0.1147,0.0995,3.159,good,0.003,3.54,0,0,0,0,7.94,3,0.0,,,
2150,2.4640,-0.1143,0.1237,3.030,good,0.011,3.10,0,0,0,0,10.74,3,0.0,,,
2151,2.4640,-0.1108,-0.1513,2.977,good,0.000,2.38,0,0,0,0,10.81,3,0.0,,,
2154,2.4640,-0.1185,0.0385,2.966,good,0.000,4.15,0,0,0,0,13.69,2,0.0,,,
2155,2.4640,-0.1179,-0.0414,3.000,black,1.000,55.34,1,1,1,0,12.62,2,3.2,26,2174,
2153,2.4680,-0.1141,0.0793,2.993,good,0.000,2.57,0,0,0,0,11.53,3,0.0,,,
2158,2.4680,-0.1184,0.1657,2.998,good,0.003,3.08,0,0,0,0,12.84,2,0.0,,,
2156,2.4720,-0.1156,-0.0987,3.132,good,0.155,19.06,1,1,1,0,8.83,3,9.0,19,2189,
2157,2.4720,-0.1129,0.0511,3.031,good,0.000,4.54,0,0,0,0,10.25,3,0.0,,,
2161,2.4720,-0.1194,-0.2010,3.171,good,0.018,2.81,0,0,0,0,9.19,2,0.0,,,
2162,2.4720,-0.1178,-0.1130,3.001,good,0.000,2.11,0,0,0,0,12.60,2,0.0,,,
2163,2.4720,-0.1175,0.1977,2.999,good,0.000,2.08,0,0,0,0,12.54,2,0.0,,,
2164,2.4720,-0.1159,-0.0992,3.087,good,0.529,16.95,1,1,1,0,9.95,2,3.1,19,2189,
2159,2.4760,-0.1146,-0.0763,2.849,good,0.001,2.66,0,0,0,0,15.31,3,0.0,,,
2160,2.4760,-0.1102,-0.0063,3.009,good,0.000,2.33,0,0,0,0,9.86,3,0.0,,,
2165,2.4800,-0.1141,-0.0403,2.999,good,0.000,5.37,0,0,0,0,11.39,3,0.0,,,
2166,2.4800,-0.1105,-0.1750,3.045,good,0.000,1.62,0,0,0,0,9.10,3,0.0,,,
2169,2.4800,-0.1171,0.0755,2.960,good,0.000,2.22,0,0,0,0,13.33,2,0.0,,,
2167,2.4840,-0.1148,-0.1986,2.695,good,0.023,3.84,0,0,0,0,19.73,3,0.0,,,
2168,2.4840,-0.1122,0.1510,2.999,good,0.000,1.99,0,0,0,0,10.76,3,0.0,,,
2173,2.4840,-0.1197,0.1885,3.046,good,0.001,3.40,0,0,0,0,12.14,2,0.0,,,
2170,2.4880,-0.1136,-0.0964,3.034,good,0.001,5.34,0,0,0,0,10.39,3,0.0,,,
2171,2.4880,-0.1094,-0.0466,3.030,good,0.000,5.72,0,0,0,0,9.10,3,0.0,,,
2172,2.4880,-0.1088,-0.2145,2.999,good,0.000,2.26,0,0,0,0,9.63,3,0.0,,,
2175,2.4880,-0.1164,-0.1307,3.000,faded,0.999,4.62,1,1,1,0,12.14,2,3.2,15,2187,
2174,2.4920,-0.1134,-0.1080,2.810,good,0.000,1.83,0,0,0,0,15.93,3,0.0,,,
2176,2.4960,-0.1160,0.0584,2.997,good,0.000,4.20,0,0,0,0,12.08,3,0.0,,,
2177,2.4960,-0.1156,-0.0009,2.708,good,0.070,4.99,0,0,0,0,19.60,3,0.0,,,
2178,2.5000,-0.1132,-0.0817,3.006,good,0.000,2.01,0,0,0,0,10.92,3,0.0,,,
2179,2.5000,-0.1102,-0.0721,3.022,good,0.000,1.80,0,0,0,0,9.54,3,0.0,,,
2180,2.5000,-0.1150,-0.2035,2.199,good,0.017,6.19,0,0,0,0,37.81,3,0.0,,,
2185,2.5000,-0.1193,0.0946,3.089,good,0.000,3.92,0,0,0,0,10.99,2,0.0,,,
2181,2.5040,-0.1165,-0.1037,2.897,good,0.000,2.45,0,0,0,0,14.73,3,0.0,,,
2182,2.5040,-0.1115,-0.2273,3.005,good,0.000,1.94,0,0,0,0,10.38,3,0.0,,,
2183,2.5040,-0.1112,-0.1269,3.003,good,0.002,2.91,0,0,0,0,10.33,3,0.0,,,
2184,2.5040,-0.1105,0.1336,2.922,good,0.000,3.77,0,0,0,0,12.05,3,0.0,,,
2190,2.5040,-0.1174,-0.1369,2.940,good,0.017,2.66,0,0,0,0,13.97,2,0.0,,,
2191,2.5040,-0.1171,0.0767,3.010,black,1.000,44.61,1,1,1,0,12.12,2,3.2,41,2190,2190
2186,2.5080,-0.1139,-0.1756,2.830,good,0.007,2.66,0,0,0,0,15.58,3,0.0,,,
2187,2.5080,-0.1129,-0.1661,3.023,good,0.000,2.41,0,0,0,0,10.44,3,0.0,,,
2188,2.5080,-0.1107,-0.1507,3.030,good,0.035,2.15,0,0,0,0,9.53,3,0.0,,,
2189,2.5080,-0.1108,0.0937,3.001,good,0.001,2.84,0,0,0,0,10.26,3,0.0,,,
2195,2.5080,-0.1195,0.1120,3.011,black,1.000,50.40,1,1,1,0,12.92,2,3.2,46,2210,2210
2196,2.5080,-0.1179,0.1906,2.902,good,0.000,2.33,0,0,0,0,15.08,2,0.0,,,
2197,2.5080,-0.1164,-0.1369,3.038,faded,1.000,4.21,1,1,1,0,11.23,2,3.2,14,2212,2212
2198,2.5080,-0.1173,0.1340,3.000,good,0.024,4.15,0,0,0,0,12.43,2,0.0,,,
2199,2.5080,-0.1158,0.2180,3.115,faded,0.999,6.17,1,1,1,0,9.26,2,3.2,59,2196,
2200,2.5080,-0.1160,-0.1911,3.004,good,0.000,1.84,0,0,0,0,11.91,2,0.0,,,
2192,2.5120,-0.1149,-0.2302,3.041,good,0.000,2.19,0,0,0,0,10.65,3,0.0,,,
2193,2.5120,-0.1195,0.1476,2.430,good,0.001,2.30,0,0,0,0,30.33,3,0.0,,,
2194,2.5120,-0.1126,0.0353,2.819,good,0.001,2.61,0,0,0,0,15.43,3,0.0,,,
2202,2.5120,-0.1180,-0.0542,3.001,good,0.000,2.86,0,0,0,0,12.63,2,0.0,,,
2203,2.5120,-0.1176,-0.1360,2.998,broken,0.997,3.16,1,1,1,0,12.58,2,2.4,14,2218,2218
2207,2.5120,-0.1018,-0.1702,3.000,good,0.005,6.24,0,0,0,0,7.26,1,0.0,,,
2201,2.5160,-0.1108,-0.0662,3.450,good,0.013,3.00,0,0,0,0,1.11,3,0.0,,,
2204,2.5200,-0.1155,-0.2262,2.990,good,0.000,2.80,0,0,0,0,12.06,3,0.0,,,
2205,2.5200,-0.1107,-0.0837,3.286,good,0.000,3.18,0,0,0,0,4.12,3,0.0,,,
2206,2.5200,-0.1109,-0.2100,3.000,good,0.026,4.02,0,0,0,0,10.30,3,0.0,,,
2209,2.5200,-0.1193,0.1035,2.999,good,0.000,2.13,0,0,0,0,13.14,2,0.0,,,
2210,2.5200,-0.1184,-0.1978,2.994,faded,1.000,5.04,1,1,1,0,12.97,2,3.2,6,2217,2217
2211,2.5200,-0.1174,-0.0279,3.010,good,0.000,3.00,0,0,0,0,12.22,2,0.0,,,
2208,2.5240,-0.1109,0.1138,2.983,good,0.001,1.98,0,0,0,0,10.68,3,0.0,,,
2215,2.5240,-0.1188,-0.2370,3.001,good,0.024,6.22,0,0,0,0,12.91,2,0.0,,,
2212,2.5280,-0.1157,-0.0104,2.984,good,0.001,2.33,0,0,0,0,12.27,3,0.0,,,
2213,2.5280,-0.1098,0.1654,3.064,good,0.001,3.08,0,0,0,0,8.48,3,0.0,,,
2214,2.5280,-0.1083,0.0776,3.000,good,0.000,2.25,0,0,0,0,9.45,3,0.0,,,
2219,2.5280,-0.1195,-0.1594,3.004,good,0.000,2.02,0,0,0,0,13.07,2,0.0,,,
2221,2.5280,-0.1200,-0.1499,3.045,good,0.000,3.13,0,0,0,0,12.25,2,0.0,,,
2222,2.5280,-0.1197,-0.2126,2.994,good,0.009,2.95,0,0,0,0,13.36,2,0.0,,,
2216,2.5320,-0.1176,0.0534,2.399,good,0.000,3.83,0,0,0,0,30.72,3,0.0,,,
2217,2.5320,-0.1111,0.0874,3.046,good,0.000,2.44,0,0,0,0,9.32,3,0.0,,,
2218,2.5320,-0.1123,0.2347,2.944,good,0.002,4.32,0,0,0,0,12.12,3,0.0,,,
2220,2.5320,-0.1089,0.0417,2.992,good,0.000,2.76,0,0,0,0,9.83,3,0.0,,,
2225,2.5320,-0.1181,-0.1229,3.008,good,0.016,2.80,0,0,0,0,12.51,2,0.0,,,
2223,2.5360,-0.1136,0.1021,2.627,faded,0.985,4.23,1,1,1,0,21.31,3,3.2,45,2232,
2224,2.5360,-0.1088,-0.1364,2.979,good,0.000,1.91,0,0,0,0,10.09,3,0.0,,,
2226,2.5360,-0.1174,-0.1531,3.005,good,0.000,3.03,0,0,0,0,12.33,2,0.0,,,
2230,2.5440,-0.1166,-0.2336,3.029,good,0.000,2.68,0,0,0,0,11.51,2,0.0,,,
2231,2.5440,-0.1186,0.1707,2.928,good,0.002,3.98,0,0,0,0,14.66,2,0.0,,,
2227,2.5480,-0.1128,0.2075,2.998,good,0.007,2.50,0,0,0,0,10.99,3,0.0,,,
2228,2.5480,-0.1109,0.1556,3.003,black,1.000,49.41,1,1,1,0,10.23,3,3.2,51,2247,2247
2229,2.5480,-0.1109,0.1001,2.997,good,0.000,3.41,0,0,0,0,10.38,3,0.0,,,
2234,2.5480,-0.1173,0.1441,2.986,sour,1.000,28.76,1,1,1,0,12.78,2,3.2,50,2236,2236
2232,2.5520,-0.1160,0.0915,3.002,good,0.000,1.97,0,0,0,0,11.96,3,0.0,,,
2233,2.5520,-0.1145,0.1518,3.002,good,0.007,13.96,0,0,0,0,11.46,3,0.0,,,
2235,2.5560,-0.1132,0.0040,3.004,good,0.293,2.94,0,0,0,0,10.99,3,0.0,,,
2236,2.5560,-0.1118,-0.0910,2.910,good,0.000,1.95,0,0,0,0,12.79,3,0.0,,,
2244,2.5560,-0.1307,-0.2037,3.000,faded,0.877,3.82,1,1,1,0,12.91,1,2.5,5,2241,2241
2245,2.5560,-0.1167,0.1331,2.977,good,0.003,5.61,0,0,0,0,12.79,2,0.0,,,
2246,2.5560,-0.1130,0.1758,3.422,black,1.000,50.81,1,1,1,0,2.24,2,3.2,54,2243,2243
2237,2.5600,-0.1113,-0.2010,3.340,good,0.024,5.80,0,0,0,0,3.25,3,0.0,,,
2238,2.5600,-0.1125,-0.0274,2.996,good,0.001,10.18,0,0,0,0,10.93,3,0.0,,,
2239,2.5600,-0.1115,-0.0808,3.000,good,0.000,2.41,0,0,0,0,10.48,3,0.0,,,
2240,2.5600,-0.1103,-0.0022,3.260,good,0.000,2.48,0,0,0,0,4.51,3,0.0,,,
2241,2.5600,-0.1085,0.1589,3.008,good,0.000,1.84,0,0,0,0,9.32,3,0.0,,,
2242,2.5600,-0.1086,-0.0622,3.013,faded,1.000,5.40,1,1,1,0,9.24,3,3.2,24,2274,2274
2243,2.5600,-0.1090,-0.0709,2.858,good,0.000,4.94,0,0,0,0,13.12,3,0.0,,,
2248,2.5600,-0.1160,-0.1060,2.991,good,0.000,1.94,0,0,0,0,12.23,2,0.0,,,
2249,2.5600,-0.1152,-0.1700,3.423,good,0.001,3.05,0,0,0,0,2.85,2,0.0,,,
2247,2.5640,-0.1093,0.0734,3.007,good,0.000,2.43,0,0,0,0,9.60,3,0.0,,,
2255,2.5640,-0.1184,0.2344,2.989,good,0.002,2.64,0,0,0,0,13.07,2,0.0,,,
2250,2.5680,-0.1135,0.2280,2.994,good,0.000,2.62,0,0,0,0,11.31,3,0.0,,,
2251,2.5680,-0.1137,0.1288,3.001,good,0.000,3.45,0,0,0,0,11.20,3,0.0,,,
2252,2.5680,-0.1105,0.0253,3.016,insect,1.000,3.89,1,1,1,0,9.80,3,3.1,35,2261,2261
2253,2.5680,-0.1095,-0.2125,2.998,good,0.007,3.22,0,0,0,0,9.88,3,0.0,,,
2254,2.5680,-0.1089,-0.0585,3.018,good,0.003,3.07,0,0,0,0,9.23,3,0.0,,,
2257,2.5680,-0.1165,0.1515,2.970,good,0.000,1.77,0,0,0,0,12.90,2,0.0,,,
2256,2.5720,-0.1140,-0.0030,2.998,good,0.000,3.33,0,0,0,0,11.38,3,0.0,,,
2260,2.5720,-0.1197,-0.2240,2.876,broken,0.991,2.91,1,1,1,0,16.42,2,2.4,3,2273,
2261,2.5720,-0.1170,-0.0924,3.010,good,0.003,4.18,0,0,0,0,12.11,2,0.0,,,
2258,2.5760,-0.1133,0.0260,3.033,good,0.000,1.89,0,0,0,0,10.32,3,0.0,,,
2259,2.5760,-0.1140,0.0373,2.936,good,0.000,2.24,0,0,0,0,12.89,3,0.0,,,
2266,2.5760,-0.1103,0.1675,2.990,stick,1.000,69.02,1,1,1,0,10.32,2,2.4,53,2254,2254
2262,2.5800,-0.1136,0.1007,3.007,good,0.000,2.72,0,0,0,0,11.03,3,0.0,,,
2263,2.5800,-0.1218,-0.0906,3.108,good,0.003,6.71,0,0,0,0,7.38,2,0.0,,,
2264,2.5800,-0.1221,-0.0983,2.998,good,0.000,2.41,0,0,0,0,10.10,2,0.0,,,
2265,2.5800,-0.1079,0.0619,3.068,good,0.000,2.29,0,0,0,0,7.74,3,0.0,,,
2269,2.5800,-0.1196,-0.2181,2.955,faded,0.959,3.69,1,1,1,0,14.31,2,3.1,4,2278,
2270,2.5800,-0.1170,0.0652,3.129,good,0.000,2.29,0,0,0,0,9.36,2,0.0,,,
2271,2.5800,-0.1146,-0.0388,3.261,sour,1.000,13.66,1,1,1,0,5.81,2,3.2,27,2296,2296
2277,2.5800,-0.1097,-0.0943,3.000,good,0.004,9.42,0,0,0,0,9.91,1,0.0,,,
2267,2.5840,-0.1118,0.1620,2.963,good,0.001,3.46,0,0,0,0,11.50,3,0.0,,,
2268,2.5840,-0.1087,0.1280,3.011,good,0.000,2.49,0,0,0,0,9.33,3,0.0,,,
2276,2.5840,-0.1183,0.1354,2.945,faded,0.940,4.08,1,1,1,0,14.15,2,3.2,49,2295,2295
2272,2.5880,-0.1126,-0.1328,3.079,good,0.000,3.69,0,0,0,0,9.05,3,0.0,,,
2273,2.5880,-0.1110,0.0736,3.178,good,0.000,4.08,0,0,0,0,6.39,3,0.0,,,
2274,2.5880,-0.1134,-0.1242,3.003,good,0.041,3.22,0,0,0,0,11.04,3,0.0,,,
2275,2.5880,-0.1116,0.1609,2.846,good,0.000,2.48,0,0,0,0,14.33,3,0.0,,,
2278,2.5920,-0.1249,-0.0108,3.450,sour,1.000,21.72,1,1,1,0,1.17,2,3.2,30,,
2279,2.5920,-0.1127,0.2209,2.980,good,0.001,3.21,0,0,0,0,11.38,3,0.0,,,
2281,2.5920,-0.1157,-0.1677,3.095,good,0.000,1.79,0,0,0,0,9.68,2,0.0,,,
2287,2.5920,-0.1110,-0.0071,3.000,sour,1.000,20.90,1,1,1,0,10.33,1,3.2,31,2313,
2280,2.5960,-0.1082,0.1921,3.000,good,0.004,4.11,0,0,0,0,9.39,3,0.0,,,
2286,2.5960,-0.1162,-0.2104,3.000,good,0.000,1.82,0,0,0,0,12.06,2,0.0,,,
2282,2.6000,-0.1160,0.0345,3.007,good,0.000,2.79,0,0,0,0,11.82,3,0.0,,,
2283,2.6000,-0.1118,0.0631,3.163,good,0.000,2.75,0,0,0,0,6.95,3,0.0,,,
2284,2.6000,-0.1112,-0.1495,3.008,good,0.000,2.58,0,0,0,0,10.21,3,0.0,,,
2285,2.6000,-0.1101,0.1294,3.000,good,0.002,4.19,0,0,0,0,10.02,3,0.0,,,
2291,2.6000,-0.1199,0.0887,2.999,faded,0.977,3.81,1,1,1,0,13.33,2,3.2,43,2315,2315
2292,2.6000,-0.1176,-0.1222,3.059,good,0.000,2.24,0,0,0,0,11.13,2,0.0,,,
2288,2.6040,-0.1131,-0.0565,2.738,good,0.183,2.59,0,0,0,0,17.85,3,0.0,,,
