tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3135,3.3560,-0.1181,-0.2239,2.975,good,0.033,6.94,0,0,0,0,13.33,2,0.0,,,
3136,3.3560,-0.1175,-0.0335,3.005,good,0.000,4.31,0,0,0,0,12.39,2,0.0,,,
3143,3.3560,-0.1049,0.1549,3.000,good,0.017,4.67,0,0,0,0,8.32,1,0.0,,,
3144,3.3560,-0.1009,0.0736,3.000,good,0.000,2.54,0,0,0,0,6.98,1,0.0,,,
3131,3.3600,-0.1153,-0.1558,3.006,black,1.000,47.90,1,1,1,0,11.64,3,3.2,12|11|13,3071,3071
3132,3.3600,-0.1130,0.0038,2.964,good,0.000,2.38,0,0,0,0,11.87,3,0.0,,,
3133,3.3600,-0.1091,0.0149,3.104,good,0.042,11.48,0,0,0,0,7.36,3,0.0,,,
3134,3.3600,-0.1090,0.0856,3.086,good,0.000,2.87,0,0,0,0,7.72,3,0.0,,,
3140,3.3600,-0.1186,-0.0993,3.149,good,0.001,1.97,0,0,0,0,9.42,2,0.0,,,
3141,3.3600,-0.1174,-0.0468,2.956,good,0.000,1.66,0,0,0,0,13.53,2,0.0,,,
3142,3.3600,-0.1156,0.0489,3.219,good,0.000,1.95,0,0,0,0,6.95,2,0.0,,,
3138,3.3640,-0.1115,-0.0726,3.335,faded,1.000,4.45,1,1,1,0,3.42,3,3.2,22|23|21,3070,3070
3139,3.3640,-0.1107,-0.1648,3.007,good,0.003,3.06,0,0,0,0,10.06,3,0.0,,,
3146,3.3640,-0.1178,-0.1397,3.014,good,0.001,2.79,0,0,0,0,12.28,2,0.0,,,
3147,3.3640,-0.1177,-0.2099,2.998,good,0.001,2.51,0,0,0,0,12.61,2,0.0,,,
3148,3.3640,-0.1157,0.1783,2.951,good,0.013,3.56,0,0,0,0,13.11,2,0.0,,,
3145,3.3680,-0.1166,-0.0299,2.902,good,0.001,2.11,0,0,0,0,14.64,3,0.0,,,
3149,3.3720,-0.1370,-0.0170,3.000,good,0.001,3.39,0,0,0,0,11.00,1,0.0,,,
3155,3.3720,-0.1188,0.1122,2.997,good,0.000,1.95,0,0,0,0,12.98,2,0.0,,,
3156,3.3720,-0.1225,-0.0207,3.000,good,0.001,3.36,0,0,0,0,10.17,1,0.0,,,
3158,3.3720,-0.1065,-0.0266,3.000,good,0.000,4.08,0,0,0,0,8.83,1,0.0,,,
3150,3.3760,-0.1120,-0.2260,3.003,good,0.003,3.60,0,0,0,0,10.62,3,0.0,,,
3151,3.3760,-0.1185,-0.0215,2.291,good,0.000,5.91,0,0,0,0,35.34,3,0.0,,,
3152,3.3760,-0.1073,-0.0485,3.377,good,0.006,2.76,0,0,0,0,1.39,3,0.0,,,
3153,3.3760,-0.1087,0.1273,3.022,faded,1.000,5.80,1,1,1,0,9.07,3,3.2,48|47|49,3079,3079
3154,3.3760,-0.1128,-0.0799,2.535,good,0.001,4.18,0,0,0,0,23.94,3,0.0,,,
3157,3.3800,-0.1118,0.1402,2.762,good,0.000,2.46,0,0,0,0,16.67,3,0.0,,,
3160,3.3800,-0.1170,0.2283,3.000,black,1.000,49.71,1,1,1,0,12.34,2,3.2,61|60|62,3073,3073
3159,3.3840,-0.1108,-0.1864,3.003,faded,1.000,6.39,1,1,1,0,10.18,3,3.2,8|7|9,3067,3067
3163,3.3840,-0.1141,0.1947,3.450,good,0.065,5.38,0,0,0,0,2.06,2,0.0,,,
3161,3.3880,-0.1153,0.1206,2.985,good,0.000,3.04,0,0,0,0,12.13,3,0.0,,,
3162,3.3880,-0.1112,-0.1646,2.676,good,0.001,2.82,0,0,0,0,18.92,3,0.0,,,
3166,3.3880,-0.1175,-0.1998,3.015,good,0.003,2.30,0,0,0,0,12.13,2,0.0,,,
3164,3.3920,-0.1252,0.1563,2.503,good,0.144,5.29,0,0,0,0,25.98,2,0.0,,,
3165,3.3920,-0.1081,-0.2094,3.015,good,0.000,2.51,0,0,0,0,9.03,3,0.0,,,
3174,3.3920,-0.1152,0.1531,3.000,good,0.145,5.09,0,0,0,0,11.75,1,0.0,,,
3167,3.3960,-0.1146,-0.1701,2.999,good,0.004,1.74,0,0,0,0,11.56,3,0.0,,,
3168,3.3960,-0.1138,0.0500,3.019,good,0.001,2.55,0,0,0,0,10.83,3,0.0,,,
3169,3.3960,-0.1131,0.0047,3.009,good,0.001,2.36,0,0,0,0,10.81,3,0.0,,,
3170,3.3960,-0.1246,0.0285,3.450,stone,1.000,26.30,1,1,1,0,1.10,2,9.1,35|36|34,,
3171,3.3960,-0.1115,-0.0834,3.006,sour,1.000,20.13,1,1,1,0,10.36,3,3.2,21|20|22,3112,
3179,3.3960,-0.1091,0.0249,3.000,stone,1.000,25.28,1,1,1,0,9.72,1,9.1,35|34|36,3098,
3172,3.4000,-0.1130,0.1010,2.996,broken,1.000,1.73,1,1,1,0,11.09,3,2.4,44|45|43,3100,3100
3173,3.4000,-0.1091,-0.1885,2.999,good,0.000,4.01,0,0,0,0,9.74,3,0.0,,,
3178,3.4000,-0.1169,0.0623,3.011,good,0.000,2.24,0,0,0,0,12.03,2,0.0,,,
3175,3.4040,-0.1142,0.0807,2.871,good,0.001,3.01,0,0,0,0,14.62,3,0.0,,,
3176,3.4040,-0.1064,0.1554,3.450,good,0.121,3.23,0,0,0,0,-0.19,3,0.0,,,
3177,3.4040,-0.1101,-0.0452,2.985,good,0.000,2.80,0,0,0,0,10.38,3,0.0,,,
3180,3.4040,-0.1173,-0.1920,3.002,good,0.007,7.59,0,0,0,0,12.39,2,0.0,,,
3186,3.4040,-0.1048,0.0592,3.000,good,0.000,2.23,0,0,0,0,8.28,1,0.0,,,
3184,3.4080,-0.1169,0.1207,3.168,good,0.001,1.98,0,0,0,0,8.45,2,0.0,,,
3185,3.4080,-0.1293,-0.0884,3.000,good,0.008,7.64,0,0,0,0,12.42,1,0.0,,,
3192,3.4080,-0.1177,-0.0846,3.000,good,0.000,2.43,0,0,0,0,12.56,1,0.0,,,
3193,3.4080,-0.1135,-0.0910,3.000,good,0.001,2.56,0,0,0,0,11.16,1,0.0,,,
3181,3.4120,-0.1185,-0.0814,2.683,good,0.000,2.19,0,0,0,0,21.46,3,0.0,,,
3182,3.4120,-0.1120,0.2023,3.009,good,0.058,3.22,0,0,0,0,10.46,3,0.0,,,
3183,3.4120,-0.1107,-0.0382,3.076,good,0.001,2.55,0,0,0,0,8.50,3,0.0,,,
3190,3.4120,-0.1192,-0.2098,3.006,good,0.000,2.05,0,0,0,0,12.91,2,0.0,,,
3191,3.4120,-0.1155,-0.0595,3.450,good,0.000,2.16,0,0,0,0,2.46,2,0.0,,,
3187,3.4160,-0.1129,0.2204,3.124,broken,0.840,4.59,1,1,1,0,8.15,3,2.4,60|59|61,3144,3144
3188,3.4160,-0.1117,-0.1036,2.995,good,0.000,3.10,0,0,0,0,10.68,3,0.0,,,
3189,3.4160,-0.1150,-0.0731,2.628,good,0.002,3.19,0,0,0,0,21.80,3,0.0,,,
3196,3.4160,-0.1186,0.1840,2.923,good,0.001,7.63,0,0,0,0,14.80,2,0.0,,,
3199,3.4160,-0.1194,0.1720,3.017,good,0.000,1.95,0,0,0,0,12.71,2,0.0,,,
3200,3.4160,-0.1187,-0.0160,2.887,good,0.001,1.55,0,0,0,0,15.73,2,0.0,,,
3201,3.4160,-0.1187,-0.0055,2.988,good,0.000,2.53,0,0,0,0,13.19,2,0.0,,,
3194,3.4200,-0.1265,-0.1882,3.367,good,0.018,5.28,0,0,0,0,3.27,2,0.0,,,
3195,3.4200,-0.1113,0.2053,2.962,good,0.000,2.03,0,0,0,0,11.34,3,0.0,,,
3197,3.4200,-0.1099,-0.1551,3.000,good,0.020,2.44,0,0,0,0,9.98,3,0.0,,,
3198,3.4200,-0.1083,0.1189,3.139,good,0.000,2.81,0,0,0,0,6.36,3,0.0,,,
3209,3.4200,-0.1130,-0.1919,3.000,good,0.002,4.20,0,0,0,0,11.01,1,0.0,,,
3210,3.4200,-0.1090,0.1872,3.000,good,0.000,2.91,0,0,0,0,9.67,1,0.0,,,
3211,3.4200,-0.1041,0.1794,3.000,good,0.000,2.13,0,0,0,0,8.05,1,0.0,,,
3202,3.4240,-0.1149,0.1827,3.157,good,0.000,5.68,0,0,0,0,8.07,3,0.0,,,
3203,3.4240,-0.1135,-0.0006,2.999,good,0.002,2.60,0,0,0,0,11.18,3,0.0,,,
3204,3.4240,-0.1076,-0.1845,3.375,faded,0.996,6.15,1,1,1,0,1.51,3,3.2,8|7|9,3121,
3205,3.4240,-0.1101,0.0203,2.986,good,0.000,4.36,0,0,0,0,10.35,3,0.0,,,
3206,3.4240,-0.1097,0.1357,2.999,sour,1.000,15.13,1,1,1,0,9.94,3,3.2,49|48|50,3136,3136
3208,3.4240,-0.1196,0.1295,2.989,good,0.184,3.38,0,0,0,0,13.49,2,0.0,,,
3207,3.4280,-0.1152,0.0457,2.980,good,0.001,2.12,0,0,0,0,12.22,3,0.0,,,
3212,3.4320,-0.1086,0.1746,2.983,good,0.000,2.17,0,0,0,0,9.93,3,0.0,,,
3216,3.4320,-0.1184,-0.1438,3.178,good,0.003,1.76,0,0,0,0,8.70,2,0.0,,,
3217,3.4320,-0.1194,-0.0234,2.996,faded,0.641,4.17,1,1,1,0,13.22,2,3.2,29|28|30,3142,3142
3218,3.4320,-0.1186,-0.0592,2.747,good,0.000,2.74,0,0,0,0,19.61,2,0.0,,,
3213,3.4360,-0.1109,-0.2002,2.677,good,0.000,3.57,0,0,0,0,18.79,3,0.0,,,
3214,3.4360,-0.1095,-0.0800,2.981,good,0.000,2.53,0,0,0,0,10.27,3,0.0,,,
3215,3.4360,-0.1102,0.0510,3.002,good,0.001,2.18,0,0,0,0,10.03,3,0.0,,,
3222,3.4360,-0.1139,0.1895,3.450,good,0.000,2.38,0,0,0,0,2.01,2,0.0,,,
3219,3.4400,-0.1140,-0.0904,2.972,good,0.000,2.26,0,0,0,0,12.01,3,0.0,,,
3220,3.4400,-0.1093,0.1491,2.911,good,0.000,2.48,0,0,0,0,11.89,3,0.0,,,
3221,3.4400,-0.1096,0.0283,2.872,good,0.000,3.56,0,0,0,0,12.98,3,0.0,,,
3224,3.4400,-0.1170,0.1431,2.986,black,1.000,47.08,1,1,1,0,12.66,2,3.2,50|49|51,3134,3134
3223,3.4440,-0.1118,0.1044,3.229,good,0.009,3.72,0,0,0,0,5.62,3,0.0,,,
3225,3.4480,-0.1092,-0.0899,3.066,good,0.002,2.67,0,0,0,0,8.23,3,0.0,,,
3229,3.4480,-0.1195,-0.0754,3.077,insect,1.000,8.46,1,1,1,0,11.35,2,3.1,22|21|23,3138,3138
3230,3.4480,-0.1181,0.0488,3.172,good,0.000,2.76,0,0,0,0,8.77,2,0.0,,,
3226,3.4520,-0.1147,0.1646,2.999,good,0.000,2.16,0,0,0,0,11.60,3,0.0,,,
3227,3.4520,-0.1221,0.1309,3.321,good,0.000,2.35,0,0,0,0,2.87,2,0.0,,,
3228,3.4520,-0.1075,0.1023,3.278,good,0.025,2.79,0,0,0,0,3.30,3,0.0,,,
3235,3.4520,-0.1088,0.1276,3.000,good,0.000,2.58,0,0,0,0,9.61,1,0.0,,,
3236,3.4520,-0.1055,0.0527,3.000,good,0.000,2.71,0,0,0,0,8.49,1,0.0,,,
3231,3.4560,-0.1159,-0.1668,2.873,good,0.000,3.12,0,0,0,0,15.17,3,0.0,,,
3232,3.4560,-0.1093,0.1536,2.996,good,0.000,2.09,0,0,0,0,9.87,3,0.0,,,
3233,3.4560,-0.1179,-0.1205,3.219,good,0.000,3.80,0,0,0,0,7.71,2,0.0,,,
3234,3.4560,-0.1168,0.0394,2.859,good,0.023,2.96,0,0,0,0,15.84,2,0.0,,,
3238,3.4600,-0.1150,-0.0535,2.994,stick,1.000,57.62,1,1,1,0,11.81,2,2.4,25|24|26,3163,3163
3237,3.4640,-0.1109,-0.1812,3.007,good,0.000,2.56,0,0,0,0,10.15,3,0.0,,,
3239,3.4680,-0.1138,-0.0673,3.054,good,0.150,3.74,0,0,0,0,10.01,3,0.0,,,
3240,3.4680,-0.1132,0.0540,3.000,good,0.001,2.78,0,0,0,0,11.07,3,0.0,,,
3244,3.4680,-0.1200,0.0280,3.025,good,0.017,2.76,0,0,0,0,12.72,2,0.0,,,
3246,3.4680,-0.1191,0.1496,2.993,good,0.000,2.22,0,0,0,0,13.22,2,0.0,,,
3241,3.4720,-0.1110,-0.0811,3.413,good,0.000,2.47,0,0,0,0,1.83,3,0.0,,,
3242,3.4720,-0.1116,-0.0446,3.147,good,0.037,3.14,0,0,0,0,7.22,3,0.0,,,
3243,3.4720,-0.1085,0.0072,3.450,broken,0.939,3.27,1,1,1,0,0.43,3,2.4,32|33|31,3159,3159
3245,3.4720,-0.1086,-0.2014,3.032,good,0.003,3.47,0,0,0,0,8.80,3,0.0,,,
3251,3.4720,-0.1140,-0.1693,3.282,good,0.003,3.86,0,0,0,0,5.21,2,0.0,,,
3247,3.4760,-0.1142,0.1946,2.944,good,0.001,2.88,0,0,0,0,12.77,3,0.0,,,
3248,3.4760,-0.1125,-0.1910,3.036,good,0.000,3.20,0,0,0,0,10.00,3,0.0,,,
3249,3.4760,-0.1341,0.0996,3.000,good,0.013,6.43,0,0,0,0,10.03,1,0.0,,,
3250,3.4760,-0.1083,-0.0227,3.011,good,0.005,2.52,0,0,0,0,9.17,3,0.0,,,
3255,3.4760,-0.1124,0.1697,3.450,good,0.000,4.99,0,0,0,0,1.56,2,0.0,,,
3256,3.4760,-0.1200,0.1033,3.000,good,0.019,6.38,0,0,0,0,9.34,1,0.0,,,
3261,3.4760,-0.1060,0.1070,3.000,good,0.062,6.76,0,0,0,0,8.65,1,0.0,,,
3252,3.4800,-0.1152,0.2185,3.000,good,0.001,3.88,0,0,0,0,11.73,3,0.0,,,
3253,3.4800,-0.1135,-0.0155,2.972,good,0.001,2.71,0,0,0,0,11.81,3,0.0,,,
3254,3.4800,-0.1083,0.0017,2.995,good,0.000,1.95,0,0,0,0,9.53,3,0.0,,,
3260,3.4800,-0.1183,-0.0424,2.999,good,0.000,2.66,0,0,0,0,12.80,2,0.0,,,
3268,3.4800,-0.1193,-0.1927,3.000,good,0.000,2.65,0,0,0,0,13.09,1,0.0,,,
3257,3.4840,-0.1148,0.0567,3.204,good,0.004,2.61,0,0,0,0,7.05,3,0.0,,,
3258,3.4840,-0.1333,-0.1969,3.000,good,0.012,6.90,0,0,0,0,9.76,1,0.0,,,
3259,3.4840,-0.1238,-0.0786,2.852,good,0.002,2.35,0,0,0,0,14.47,2,0.0,,,
3265,3.4840,-0.1199,-0.2190,2.837,good,0.041,2.66,0,0,0,0,17.51,2,0.0,,,
3266,3.4840,-0.1125,0.1424,3.102,good,0.007,7.25,0,0,0,0,8.51,2,0.0,,,
3267,3.4840,-0.1116,-0.2009,3.013,good,0.076,2.98,0,0,0,0,10.23,2,0.0,,,
3270,3.4840,-0.1124,-0.0755,3.000,good,0.000,2.61,0,0,0,0,10.80,1,0.0,,,
3262,3.4880,-0.1179,0.0331,2.717,broken,0.641,4.48,1,1,1,0,20.21,3,2.4,36|35|37,3210,
3263,3.4880,-0.1111,-0.2045,2.998,good,0.000,4.95,0,0,0,0,10.40,3,0.0,,,
3264,3.4880,-0.1104,-0.0958,2.673,good,0.000,3.33,0,0,0,0,18.73,3,0.0,,,
3269,3.4920,-0.1156,-0.0154,2.992,good,0.000,3.60,0,0,0,0,12.07,3,0.0,,,
3271,3.4960,-0.1097,-0.0988,3.003,good,0.049,7.38,0,0,0,0,9.83,3,0.0,,,
3272,3.4960,-0.1149,0.0637,2.847,good,0.000,2.47,0,0,0,0,15.49,3,0.0,,,
3273,3.4960,-0.1136,-0.0134,2.854,good,0.000,2.80,0,0,0,0,14.85,3,0.0,,,
3274,3.4960,-0.1085,-0.2439,3.267,good,0.049,5.73,0,0,0,0,3.82,3,0.0,,,
3279,3.4960,-0.1169,-0.2046,3.248,good,0.023,4.24,0,0,0,0,6.78,2,0.0,,,
3275,3.5000,-0.1156,0.1779,3.042,good,0.000,3.36,0,0,0,0,10.87,3,0.0,,,
3276,3.5000,-0.1173,-0.2223,2.686,good,0.001,4.97,0,0,0,0,20.89,3,0.0,,,
3277,3.5000,-0.1115,-0.1424,3.005,good,0.036,8.01,0,0,0,0,10.37,3,0.0,,,
3278,3.5000,-0.1213,0.0106,3.054,good,0.000,3.35,0,0,0,0,8.45,2,0.0,,,
3287,3.5000,-0.1091,0.0147,3.000,good,0.000,3.40,0,0,0,0,9.69,1,0.0,,,
3285,3.5040,-0.1192,-0.1993,3.003,good,0.000,2.43,0,0,0,0,12.98,2,0.0,,,
3292,3.5040,-0.1066,-0.2188,3.000,good,0.001,4.86,0,0,0,0,8.85,1,0.0,,,
3280,3.5080,-0.1148,0.1049,3.050,good,0.000,3.08,0,0,0,0,10.41,3,0.0,,,
3281,3.5080,-0.1394,0.0141,3.000,good,0.002,3.50,0,0,0,0,11.82,1,0.0,,,
3282,3.5080,-0.1145,0.1229,3.025,good,0.000,1.77,0,0,0,0,10.91,3,0.0,,,
3283,3.5080,-0.1125,0.0838,3.003,good,0.000,2.35,0,0,0,0,10.77,3,0.0,,,
3284,3.5080,-0.1124,0.1533,2.997,good,0.011,4.95,0,0,0,0,10.89,3,0.0,,,
3286,3.5080,-0.1106,0.0360,2.426,good,0.001,3.00,0,0,0,0,26.83,3,0.0,,,
3291,3.5080,-0.1274,0.0175,3.000,good,0.015,3.23,0,0,0,0,11.81,1,0.0,,,
3298,3.5080,-0.1193,-0.1534,3.000,good,0.002,2.95,0,0,0,0,13.10,1,0.0,,,
3299,3.5080,-0.1154,0.0208,3.000,good,0.002,3.55,0,0,0,0,11.80,1,0.0,,,
3288,3.5120,-0.1139,-0.1930,3.050,good,0.015,3.53,0,0,0,0,10.15,3,0.0,,,
3289,3.5120,-0.1122,0.0133,2.993,good,0.001,2.29,0,0,0,0,10.89,3,0.0,,,
3290,3.5120,-0.1334,-0.1580,3.000,good,0.006,3.07,0,0,0,0,9.80,1,0.0,,,
3296,3.5120,-0.1178,0.2337,3.211,black,1.000,52.04,1,1,1,0,7.84,2,3.2,61|62|60,3208,3208
3297,3.5120,-0.1161,0.1895,3.267,good,0.002,2.03,0,0,0,0,6.14,2,0.0,,,
3302,3.5120,-0.1052,-0.1487,3.000,good,0.046,3.28,0,0,0,0,8.40,1,0.0,,,
3303,3.5120,-0.1034,0.0242,3.000,good,0.004,3.55,0,0,0,0,7.79,1,0.0,,,
3293,3.5160,-0.1151,0.0973,2.823,good,0.034,3.39,0,0,0,0,16.22,3,0.0,,,
3294,3.5160,-0.1091,-0.0025,3.369,good,0.000,2.14,0,0,0,0,2.05,3,0.0,,,
3295,3.5160,-0.1146,0.2292,2.719,good,0.014,7.17,0,0,0,0,18.93,3,0.0,,,
3300,3.5200,-0.1114,-0.2414,3.320,good,0.003,3.02,0,0,0,0,3.66,3,0.0,,,
3301,3.5200,-0.1081,0.2032,3.034,good,0.000,8.72,0,0,0,0,8.59,3,0.0,,,
3304,3.5200,-0.1196,0.0711,2.974,good,0.000,2.37,0,0,0,0,13.84,2,0.0,,,
3305,3.5200,-0.1194,0.2182,2.996,good,0.002,2.68,0,0,0,0,13.23,2,0.0,,,
3306,3.5200,-0.1186,-0.1117,2.998,good,0.000,2.51,0,0,0,0,12.90,2,0.0,,,
3307,3.5200,-0.1039,0.0936,3.000,good,0.001,4.72,0,0,0,0,7.95,1,0.0,,,
3313,3.5280,-0.1200,-0.1953,3.010,good,0.001,2.48,0,0,0,0,13.07,2,0.0,,,
3314,3.5280,-0.1175,0.2027,2.982,sour,1.000,16.45,1,1,1,0,12.94,2,3.2,57|58|56,3230,
3308,3.5320,-0.1139,0.0544,2.996,good,0.002,4.01,0,0,0,0,11.39,3,0.0,,,
3309,3.5320,-0.1131,-0.0146,3.032,good,0.002,3.30,0,0,0,0,10.29,3,0.0,,,
3310,3.5320,-0.1092,0.1227,3.439,good,0.097,12.02,0,0,0,0,0.84,3,0.0,,,
3311,3.5320,-0.1139,0.0235,2.795,good,0.000,1.94,0,0,0,0,16.53,3,0.0,,,
3312,3.5320,-0.1104,-0.0846,2.995,good,0.000,2.29,0,0,0,0,10.24,3,0.0,,,
3318,3.5320,-0.1191,0.1386,3.009,good,0.000,5.89,0,0,0,0,12.83,2,0.0,,,
3319,3.5320,-0.1185,-0.1930,3.172,good,0.003,2.96,0,0,0,0,8.90,2,0.0,,,
3320,3.5320,-0.1058,0.1368,3.450,stone,1.000,27.89,1,1,1,0,-0.34,2,9.1,49|50|48,3258,
3315,3.5360,-0.1152,0.1929,2.780,good,0.007,7.94,0,0,0,0,17.41,3,0.0,,,
3316,3.5360,-0.1263,0.0002,2.728,good,0.063,5.54,0,0,0,0,18.97,2,0.0,,,
3317,3.5360,-0.1334,-0.2409,3.000,good,0.077,8.75,0,0,0,0,9.81,1,0.0,,,
3324,3.5360,-0.1191,-0.2376,1.818,good,0.007,9.94,0,0,0,0,60.57,2,0.0,,,
3325,3.5360,-0.1081,-0.2441,3.037,broken,0.985,21.50,1,1,1,0,8.54,2,2.4,0|1|2,3220,3220
3334,3.5360,-0.1154,0.0033,3.000,good,0.172,5.47,0,0,0,0,11.82,1,0.0,,,
3321,3.5400,-0.1145,0.0972,2.987,good,0.000,3.15,0,0,0,0,11.80,3,0.0,,,
3322,3.5400,-0.1267,-0.0046,2.407,good,0.000,2.49,0,0,0,0,30.18,2,0.0,,,
3323,3.5400,-0.1330,0.0272,3.000,good,0.021,3.04,0,0,0,0,9.66,1,0.0,,,
3332,3.5400,-0.1164,-0.1336,2.962,good,0.017,2.17,0,0,0,0,13.08,2,0.0,,,
3333,3.5400,-0.1207,0.0225,3.000,good,0.016,3.07,0,0,0,0,9.56,1,0.0,,,
3337,3.5400,-0.1171,-0.0078,3.000,good,0.000,2.41,0,0,0,0,12.36,1,0.0,,,
3338,3.5400,-0.1119,-0.2347,3.000,good,0.007,9.92,0,0,0,0,10.62,1,0.0,,,
3339,3.5400,-0.1092,0.1922,3.000,good,0.003,2.97,0,0,0,0,9.75,1,0.0,,,
3340,3.5400,-0.1084,0.0178,3.000,good,0.009,2.90,0,0,0,0,9.46,1,0.0,,,
3326,3.5440,-0.1132,0.1417,3.195,good,0.000,2.37,0,0,0,0,6.71,3,0.0,,,
3327,3.5440,-0.1100,0.0335,3.120,good,0.023,2.42,0,0,0,0,7.31,3,0.0,,,
3328,3.5440,-0.1102,0.1915,2.981,good,0.000,1.61,0,0,0,0,10.53,3,0.0,,,
3329,3.5440,-0.1090,-0.0788,2.990,good,0.000,2.47,0,0,0,0,9.91,3,0.0,,,
3330,3.5440,-0.1085,-0.0920,3.033,good,0.000,4.49,0,0,0,0,8.75,3,0.0,,,
3331,3.5440,-0.1088,0.2296,2.994,good,0.342,5.23,0,0,0,0,9.74,3,0.0,,,
3336,3.5440,-0.1183,0.0006,2.990,good,0.090,4.38,0,0,0,0,13.00,2,0.0,,,
3335,3.5480,-0.1223,0.0752,3.450,broken,1.000,9.80,1,1,1,0,0.44,2,2.4,41|42|40,3248,
3349,3.5480,-0.1080,0.0720,3.000,broken,1.000,11.25,1,1,1,0,9.33,1,2.4,41|40|42,3245,
3341,3.5520,-0.1125,-0.0683,3.092,good,0.006,2.37,0,0,0,0,8.73,3,0.0,,,
3342,3.5520,-0.1121,-0.2212,2.995,good,0.015,3.24,0,0,0,0,10.81,3,0.0,,,
3343,3.5520,-0.1095,0.0739,2.992,good,0.000,2.94,0,0,0,0,10.04,3,0.0,,,
3344,3.5520,-0.1121,-0.1657,2.556,good,0.043,2.37,0,0,0,0,22.96,3,0.0,,,
3347,3.5520,-0.1180,-0.1606,2.999,good,0.063,2.27,0,0,0,0,12.68,2,0.0,,,
3348,3.5520,-0.1266,-0.0865,3.000,stone,0.987,17.39,1,1,1,0,11.52,1,9.0,20|21|19,3262,3262
3351,3.5520,-0.1094,-0.0891,3.000,stone,0.947,15.33,1,1,1,0,9.81,1,8.8,20|21|19,3166,
3345,3.5560,-0.1130,-0.0616,2.997,good,0.005,2.33,0,0,0,0,11.09,3,0.0,,,
3346,3.5560,-0.1127,-0.0792,2.884,good,0.001,2.55,0,0,0,0,13.76,3,0.0,,,
3354,3.5560,-0.1019,-0.1688,3.000,good,0.034,1.93,0,0,0,0,7.29,1,0.0,,,
3350,3.5600,-0.1215,0.0399,3.161,good,0.000,2.24,0,0,0,0,6.06,2,0.0,,,
3359,3.5600,-0.1088,0.0368,3.000,good,0.000,2.23,0,0,0,0,9.60,1,0.0,,,
3352,3.5640,-0.1146,-0.1860,3.031,good,0.000,2.41,0,0,0,0,10.81,3,0.0,,,
3353,3.5640,-0.1095,0.1542,2.966,good,0.000,2.96,0,0,0,0,10.63,3,0.0,,,
3358,3.5640,-0.1171,0.0247,3.077,good,0.013,7.38,0,0,0,0,10.57,2,0.0,,,
3364,3.5640,-0.1200,-0.0660,3.000,stone,1.000,12.66,1,1,1,0,13.33,1,9.1,23|24|22,3166,
3355,3.5680,-0.1155,0.1868,3.046,good,0.001,3.72,0,0,0,0,10.74,3,0.0,,,
3356,3.5680,-0.1208,0.0524,3.450,good,0.209,4.18,0,0,0,0,-0.00,2,0.0,,,
3357,3.5680,-0.1099,-0.1382,3.001,good,0.000,1.74,0,0,0,0,9.95,3,0.0,,,
3363,3.5680,-0.1158,0.0910,2.987,good,0.013,2.53,0,0,0,0,12.25,2,0.0,,,
3366,3.5680,-0.1069,0.0566,3.000,good,0.192,4.12,0,0,0,0,8.96,1,0.0,,,
3360,3.5720,-0.1114,0.1537,3.101,broken,0.991,2.12,1,1,1,0,8.18,3,2.4,51|52|50,3272,
3361,3.5720,-0.1118,-0.0260,2.992,good,0.006,5.12,0,0,0,0,10.78,3,0.0,,,
3362,3.5720,-0.1094,0.1992,3.191,good,0.000,2.56,0,0,0,0,5.61,3,0.0,,,
3365,3.5720,-0.1172,0.0683,2.999,good,0.374,3.64,0,0,0,0,12.41,2,0.0,,,
3369,3.5760,-0.1182,-0.1225,2.971,good,0.001,3.90,0,0,0,0,13.44,2,0.0,,,
3370,3.5760,-0.1166,-0.0503,2.946,faded,1.000,5.26,1,1,1,0,13.53,2,3.2,25|26|24,3269,3269
3376,3.5760,-0.0998,-0.0295,3.000,good,0.041,5.11,0,0,0,0,6.61,1,0.0,,,
3367,3.5800,-0.1138,0.2222,2.772,good,0.016,8.21,0,0,0,0,17.15,3,0.0,,,
3368,3.5800,-0.1144,0.0835,2.897,good,0.000,3.01,0,0,0,0,14.00,3,0.0,,,
3373,3.5800,-0.1182,-0.2456,3.020,broken,0.726,1.97,1,1,1,0,12.25,2,2.4,0|1|2,3283,3283
3374,3.5800,-0.1188,-0.1185,2.898,good,0.001,3.00,0,0,0,0,15.50,2,0.0,,,
3375,3.5800,-0.1162,-0.1328,2.985,good,0.000,2.30,0,0,0,0,12.44,2,0.0,,,
3371,3.5840,-0.1114,0.1657,2.886,good,0.023,5.31,0,0,0,0,13.24,3,0.0,,,
3372,3.5840,-0.1078,-0.1416,3.089,good,0.000,16.18,0,0,0,0,7.26,3,0.0,,,
3377,3.5880,-0.1137,-0.2380,3.019,good,0.001,4.83,0,0,0,0,10.79,3,0.0,,,
3378,3.5880,-0.1133,-0.2208,2.696,black,1.000,53.79,1,1,1,0,19.13,3,3.2,3|4|2,3298,3298
3379,3.5920,-0.1098,-0.2025,2.985,good,0.003,3.62,0,0,0,0,10.31,3,0.0,,,
3380,3.5920,-0.1096,0.0013,2.995,good,0.000,3.00,0,0,0,0,9.98,3,0.0,,,
3384,3.5920,-0.1171,-0.1484,2.898,good,0.000,2.42,0,0,0,0,14.91,2,0.0,,,
