tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3104,3.3680,-0.1182,-0.0852,3.005,good,0.012,3.75,0,0,0,0,12.60,2,0.0,,,
3105,3.3680,-0.1161,-0.1329,2.947,good,0.006,1.53,0,0,0,0,13.33,2,0.0,,,
3106,3.3680,-0.1125,0.0954,3.450,good,0.000,2.49,0,0,0,0,1.59,2,0.0,,,
3110,3.3680,-0.1150,-0.0608,3.000,good,0.455,1.75,0,0,0,0,11.67,1,0.0,,,
3100,3.3720,-0.1142,0.1358,2.998,good,0.001,3.38,0,0,0,0,11.45,3,0.0,,,
3101,3.3720,-0.1115,0.0293,3.001,good,0.024,3.68,0,0,0,0,10.48,3,0.0,,,
3102,3.3720,-0.1105,-0.1060,3.144,good,0.000,2.21,0,0,0,0,6.97,3,0.0,,,
3103,3.3720,-0.1101,0.1263,2.944,good,0.001,2.73,0,0,0,0,11.38,3,0.0,,,
3107,3.3760,-0.1148,-0.2188,3.001,sour,1.000,16.80,1,1,1,0,11.57,3,3.2,3|4,3089,3089
3108,3.3760,-0.1130,-0.1986,2.994,good,0.004,6.28,0,0,0,0,11.15,3,0.0,,,
3109,3.3760,-0.1101,-0.0943,2.852,good,0.001,4.57,0,0,0,0,13.69,3,0.0,,,
3114,3.3760,-0.1169,0.0314,2.987,faded,1.000,4.57,1,1,1,0,12.62,2,3.2,36|35,3069,3069
3111,3.3800,-0.1164,0.2155,3.007,good,0.000,2.24,0,0,0,0,11.95,3,0.0,,,
3112,3.3800,-0.1141,-0.2301,2.977,good,0.000,5.80,0,0,0,0,11.89,3,0.0,,,
3113,3.3800,-0.1130,-0.0730,2.646,good,0.000,3.56,0,0,0,0,20.52,3,0.0,,,
3115,3.3800,-0.1194,0.1115,2.999,good,0.005,3.56,0,0,0,0,13.18,2,0.0,,,
3116,3.3840,-0.1098,-0.0563,2.721,good,0.006,4.17,0,0,0,0,17.08,3,0.0,,,
3117,3.3840,-0.1198,0.0299,3.368,faded,0.999,5.03,1,1,1,0,5.25,2,3.2,35|36,3086,3086
3118,3.3880,-0.1086,-0.1896,2.861,good,0.017,2.48,0,0,0,0,12.92,3,0.0,,,
3121,3.3880,-0.1178,-0.1838,3.009,good,0.026,2.09,0,0,0,0,12.39,2,0.0,,,
3122,3.3880,-0.1168,-0.1268,3.001,good,0.000,2.15,0,0,0,0,12.23,2,0.0,,,
3119,3.3920,-0.1160,-0.1034,2.991,good,0.000,2.57,0,0,0,0,12.21,3,0.0,,,
3120,3.3920,-0.1136,0.0940,3.012,good,0.000,3.19,0,0,0,0,10.90,3,0.0,,,
3124,3.3920,-0.1179,-0.1410,3.064,good,0.001,2.66,0,0,0,0,11.11,2,0.0,,,
3125,3.3920,-0.1143,-0.1752,3.450,husk,1.000,17.79,1,1,1,0,2.12,2,2.4,9,3122,
3123,3.3960,-0.1097,0.0791,3.165,good,0.069,1.83,0,0,0,0,6.26,3,0.0,,,
3131,3.3960,-0.1191,0.1546,2.937,good,0.000,2.39,0,0,0,0,14.60,2,0.0,,,
3126,3.4000,-0.1144,-0.2087,3.127,good,0.000,1.93,0,0,0,0,8.56,3,0.0,,,
3127,3.4000,-0.1126,-0.1610,3.450,black,1.000,50.98,1,1,1,0,1.63,3,3.2,11,3104,
3128,3.4000,-0.1137,-0.0997,3.000,black,1.000,46.71,1,1,1,0,11.24,3,3.2,19,3085,3085
3129,3.4000,-0.1064,-0.0146,3.450,good,0.000,2.75,0,0,0,0,-0.19,3,0.0,,,
3130,3.4000,-0.1106,0.1834,2.961,black,1.000,50.88,1,1,1,0,11.11,3,3.2,55,3092,
3133,3.4000,-0.1192,-0.1262,3.006,good,0.000,2.54,0,0,0,0,12.94,2,0.0,,,
3134,3.4000,-0.1180,0.0070,3.002,faded,1.000,6.23,1,1,1,0,12.63,2,3.2,32|33,3082,3082
3132,3.4040,-0.1133,-0.1792,2.999,good,0.000,2.42,0,0,0,0,11.10,3,0.0,,,
3135,3.4040,-0.1167,-0.1214,2.999,sour,1.000,15.06,1,1,1,0,12.24,2,3.2,16,3114,3114
3137,3.4080,-0.1191,-0.0611,2.998,good,0.411,5.92,0,0,0,0,13.08,2,0.0,,,
3138,3.4080,-0.1168,-0.1183,3.363,faded,0.997,5.13,1,1,1,0,4.48,2,3.2,16|17,3102,
3136,3.4120,-0.1096,0.2106,3.000,good,0.000,2.55,0,0,0,0,9.89,3,0.0,,,
3140,3.4120,-0.1186,-0.0732,2.977,good,0.001,3.23,0,0,0,0,13.45,2,0.0,,,
3141,3.4120,-0.1140,0.0278,2.952,good,0.041,9.37,0,0,0,0,12.50,2,0.0,,,
3142,3.4120,-0.1157,0.1343,3.060,good,0.000,2.72,0,0,0,0,10.50,2,0.0,,,
3146,3.4120,-0.1034,-0.1213,3.000,faded,0.996,5.06,1,1,1,0,7.79,1,3.2,16,3102,
3139,3.4160,-0.1126,-0.2350,2.987,good,0.002,2.93,0,0,0,0,11.16,3,0.0,,,
3145,3.4160,-0.1181,-0.1744,2.993,good,0.000,2.69,0,0,0,0,12.87,2,0.0,,,
3150,3.4160,-0.1046,0.0241,3.000,good,0.000,2.40,0,0,0,0,8.20,1,0.0,,,
3143,3.4200,-0.1161,-0.2078,2.929,good,0.001,3.26,0,0,0,0,13.76,3,0.0,,,
3144,3.4200,-0.1084,0.1681,2.985,good,0.000,2.10,0,0,0,0,9.81,3,0.0,,,
3149,3.4200,-0.1156,0.0629,3.006,good,0.002,3.88,0,0,0,0,11.72,2,0.0,,,
3147,3.4240,-0.1142,-0.1562,2.999,good,0.000,2.14,0,0,0,0,11.43,3,0.0,,,
3148,3.4240,-0.1127,-0.0623,3.315,stick,1.000,40.29,1,1,1,0,4.16,3,2.4,24|23,3143,3143
3152,3.4240,-0.1191,-0.1426,3.008,faded,1.000,3.95,1,1,1,0,12.83,2,3.2,13,3137,3137
3153,3.4240,-0.1178,-0.0722,3.007,good,0.005,2.32,0,0,0,0,12.44,2,0.0,,,
3151,3.4280,-0.1089,-0.1928,3.018,broken,0.999,8.56,1,1,1,0,9.22,3,2.4,7,3106,3106
3158,3.4280,-0.1177,-0.0736,3.450,good,0.008,6.00,0,0,0,0,3.10,2,0.0,,,
3154,3.4320,-0.1140,-0.0022,3.000,good,0.000,2.95,0,0,0,0,11.33,3,0.0,,,
3155,3.4320,-0.1157,0.0183,2.529,good,0.429,3.39,0,0,0,0,25.29,3,0.0,,,
3156,3.4320,-0.1114,0.0431,2.994,broken,0.998,2.30,1,1,1,0,10.62,3,2.4,37,3117,3117
3157,3.4320,-0.1093,0.0954,2.999,good,0.004,2.30,0,0,0,0,9.78,3,0.0,,,
3163,3.4320,-0.1185,-0.0175,3.009,good,0.000,3.64,0,0,0,0,12.62,2,0.0,,,
3164,3.4320,-0.1125,-0.0783,2.642,good,0.009,3.29,0,0,0,0,20.44,2,0.0,,,
3159,3.4360,-0.1142,-0.0724,2.962,faded,1.000,5.91,1,1,1,0,12.32,3,3.2,22,3120,3120
3160,3.4360,-0.1118,0.0325,2.985,sour,1.000,18.83,1,1,1,0,10.96,3,3.2,36|35,3128,3128
3161,3.4360,-0.1115,-0.2062,2.949,good,0.000,3.37,0,0,0,0,11.73,3,0.0,,,
3162,3.4360,-0.1065,0.1496,3.366,good,0.001,7.05,0,0,0,0,1.36,3,0.0,,,
3166,3.4360,-0.1183,-0.1355,3.002,good,0.000,2.51,0,0,0,0,12.71,2,0.0,,,
3169,3.4360,-0.1019,-0.0814,3.000,good,0.011,2.72,0,0,0,0,7.30,1,0.0,,,
3165,3.4400,-0.1092,-0.1653,3.000,good,0.001,4.20,0,0,0,0,9.74,3,0.0,,,
3168,3.4400,-0.1192,0.0035,3.100,good,0.004,3.33,0,0,0,0,10.72,2,0.0,,,
3175,3.4400,-0.1024,-0.0755,3.000,faded,0.999,5.91,1,1,1,0,7.46,1,3.2,22,3120,3120
3167,3.4440,-0.1135,-0.0718,3.014,good,0.009,3.49,0,0,0,0,10.82,3,0.0,,,
3172,3.4440,-0.1196,0.1036,3.054,sour,1.000,17.25,1,1,1,0,11.92,2,3.2,45,3145,
3173,3.4440,-0.1180,-0.0248,2.996,good,0.007,3.29,0,0,0,0,12.76,2,0.0,,,
3174,3.4440,-0.1158,0.0180,3.182,good,0.000,2.56,0,0,0,0,7.81,2,0.0,,,
3170,3.4480,-0.1131,0.1229,2.884,good,0.000,1.82,0,0,0,0,13.89,3,0.0,,,
3171,3.4480,-0.1101,0.0071,3.022,good,0.000,2.95,0,0,0,0,9.52,3,0.0,,,
3179,3.4480,-0.1195,0.0230,2.834,good,0.000,2.66,0,0,0,0,17.45,2,0.0,,,
3180,3.4480,-0.1196,0.2195,3.037,good,0.088,5.66,0,0,0,0,12.30,2,0.0,,,
3181,3.4480,-0.1167,0.0343,3.000,good,0.019,3.04,0,0,0,0,12.22,2,0.0,,,
3186,3.4480,-0.1031,0.0212,3.000,good,0.000,2.41,0,0,0,0,7.69,1,0.0,,,
3176,3.4520,-0.1112,-0.1510,3.295,good,0.001,2.93,0,0,0,0,4.10,3,0.0,,,
3177,3.4520,-0.1123,0.0768,3.032,good,0.008,2.43,0,0,0,0,10.01,3,0.0,,,
3178,3.4520,-0.1098,0.2021,2.992,insect,1.000,2.69,1,1,1,0,10.10,3,3.1,57|58,3155,3155
3184,3.4520,-0.1174,0.0389,3.314,sour,1.000,14.50,1,1,1,0,5.60,2,3.2,36|37,3159,
3185,3.4520,-0.1176,0.1634,3.062,good,0.001,6.08,0,0,0,0,11.07,2,0.0,,,
3182,3.4560,-0.1132,-0.1740,2.994,insect,1.000,4.09,1,1,1,0,11.22,3,3.1,9,3139,
3183,3.4560,-0.1149,0.1455,2.843,good,0.115,3.83,0,0,0,0,15.59,3,0.0,,,
3187,3.4600,-0.1153,0.0271,2.598,good,0.005,9.90,0,0,0,0,22.89,3,0.0,,,
3188,3.4600,-0.1084,-0.0506,2.999,good,0.004,2.32,0,0,0,0,9.50,3,0.0,,,
3189,3.4600,-0.1316,0.0296,3.000,good,0.000,2.92,0,0,0,0,13.19,1,0.0,,,
3190,3.4600,-0.1183,-0.0768,3.210,good,0.000,2.82,0,0,0,0,8.00,2,0.0,,,
3191,3.4600,-0.1194,-0.2278,2.885,good,0.023,4.78,0,0,0,0,16.06,2,0.0,,,
3193,3.4640,-0.1182,0.0334,2.983,good,0.000,3.65,0,0,0,0,13.15,2,0.0,,,
3194,3.4640,-0.1195,0.1696,3.020,good,0.003,2.57,0,0,0,0,12.67,2,0.0,,,
3195,3.4640,-0.1186,0.1021,2.890,good,0.000,3.44,0,0,0,0,15.62,2,0.0,,,
3196,3.4640,-0.1176,0.0611,3.016,good,0.001,2.78,0,0,0,0,12.14,2,0.0,,,
3197,3.4640,-0.1154,0.0261,3.060,good,0.004,3.44,0,0,0,0,10.38,2,0.0,,,
3192,3.4680,-0.1131,-0.2218,2.473,good,0.000,2.12,0,0,0,0,26.15,3,0.0,,,
3202,3.4680,-0.1182,-0.0213,3.378,good,0.003,4.16,0,0,0,0,4.59,2,0.0,,,
3203,3.4680,-0.1163,-0.1211,3.001,good,0.000,1.55,0,0,0,0,12.09,2,0.0,,,
3198,3.4720,-0.1158,0.0878,3.028,good,0.000,2.55,0,0,0,0,11.25,3,0.0,,,
3199,3.4720,-0.1147,0.1314,3.002,good,0.000,2.40,0,0,0,0,11.53,3,0.0,,,
3200,3.4720,-0.1156,-0.2219,2.942,good,0.316,4.58,0,0,0,0,13.28,3,0.0,,,
3201,3.4720,-0.1136,-0.0040,2.908,good,0.001,1.97,0,0,0,0,13.46,3,0.0,,,
3207,3.4720,-0.1136,-0.0921,3.450,good,0.000,3.81,0,0,0,0,1.90,2,0.0,,,
3211,3.4720,-0.1042,-0.0177,3.000,good,0.030,3.92,0,0,0,0,8.06,1,0.0,,,
3204,3.4760,-0.1132,0.1367,3.041,good,0.000,3.24,0,0,0,0,10.10,3,0.0,,,
3205,3.4760,-0.1098,0.1835,3.203,good,0.003,3.08,0,0,0,0,5.50,3,0.0,,,
3206,3.4760,-0.1106,0.2118,2.991,good,0.076,3.50,0,0,0,0,10.42,3,0.0,,,
3210,3.4760,-0.1164,-0.1382,3.278,good,0.000,2.26,0,0,0,0,6.02,2,0.0,,,
3208,3.4800,-0.1144,-0.2199,3.122,good,0.015,3.08,0,0,0,0,8.66,3,0.0,,,
3209,3.4800,-0.1117,0.1490,2.700,good,0.014,3.18,0,0,0,0,18.41,3,0.0,,,
3212,3.4840,-0.1131,-0.1939,3.065,good,0.029,3.23,0,0,0,0,9.51,3,0.0,,,
3213,3.4840,-0.1113,0.1150,3.043,good,0.000,2.05,0,0,0,0,9.43,3,0.0,,,
3214,3.4840,-0.1120,0.1809,3.050,broken,0.998,6.08,1,1,1,0,9.51,3,2.4,55|54,3174,
3216,3.4840,-0.1189,0.1276,2.731,good,0.013,2.87,0,0,0,0,20.15,2,0.0,,,
3217,3.4840,-0.1174,-0.1781,3.008,good,0.058,2.74,0,0,0,0,12.27,2,0.0,,,
3215,3.4880,-0.1130,-0.1671,2.318,good,0.013,3.22,0,0,0,0,31.87,3,0.0,,,
3221,3.4880,-0.1175,-0.1313,3.219,good,0.001,2.67,0,0,0,0,7.57,2,0.0,,,
3218,3.4920,-0.1162,0.1830,2.999,good,0.000,5.06,0,0,0,0,12.07,3,0.0,,,
3219,3.4920,-0.1167,-0.1513,2.874,good,0.000,1.98,0,0,0,0,15.38,3,0.0,,,
3220,3.4920,-0.1150,0.0779,3.000,good,0.000,2.13,0,0,0,0,11.67,3,0.0,,,
3223,3.4920,-0.1133,0.0459,3.351,good,0.000,2.05,0,0,0,0,3.66,2,0.0,,,
3222,3.4960,-0.1094,-0.1986,3.000,good,0.000,2.04,0,0,0,0,9.81,3,0.0,,,
3224,3.5000,-0.1129,-0.1096,3.005,good,0.005,2.80,0,0,0,0,10.85,3,0.0,,,
3225,3.5000,-0.1143,0.1646,3.008,good,0.001,3.41,0,0,0,0,11.24,3,0.0,,,
3228,3.5000,-0.1199,-0.2164,2.999,good,0.000,2.31,0,0,0,0,13.33,2,0.0,,,
3229,3.5000,-0.1156,-0.0545,2.973,good,0.003,5.56,0,0,0,0,12.51,2,0.0,,,
3226,3.5040,-0.1118,-0.1675,2.892,good,0.001,5.18,0,0,0,0,13.23,3,0.0,,,
3227,3.5040,-0.1090,-0.0677,3.004,good,0.000,2.95,0,0,0,0,9.59,3,0.0,,,
3233,3.5040,-0.1187,-0.1633,3.398,good,0.002,2.95,0,0,0,0,4.38,2,0.0,,,
3230,3.5080,-0.1131,-0.1759,3.060,good,0.000,2.85,0,0,0,0,9.64,3,0.0,,,
3231,3.5080,-0.1134,-0.0013,2.991,sour,1.000,18.09,1,1,1,0,11.36,3,3.2,31|32,3231,3231
3232,3.5080,-0.1132,-0.0274,2.901,insect,1.000,3.41,1,1,1,0,13.48,3,3.1,28,3229,3229
3238,3.5080,-0.1194,0.1901,3.000,sour,1.000,20.95,1,1,1,0,13.12,2,3.2,56,3204,3204
3239,3.5080,-0.1161,0.1469,3.016,good,0.000,2.50,0,0,0,0,11.64,2,0.0,,,
3240,3.5080,-0.1155,0.0565,2.995,good,0.001,2.86,0,0,0,0,11.94,2,0.0,,,
3241,3.5080,-0.1154,0.1738,3.170,good,0.000,2.00,0,0,0,0,7.94,2,0.0,,,
3234,3.5120,-0.1138,0.0560,3.002,good,0.000,2.86,0,0,0,0,11.21,3,0.0,,,
3235,3.5120,-0.1124,0.0360,3.007,good,0.000,7.25,0,0,0,0,10.62,3,0.0,,,
3236,3.5120,-0.1100,-0.2218,3.021,good,0.000,2.18,0,0,0,0,9.51,3,0.0,,,
3237,3.5120,-0.1107,0.1059,2.994,faded,0.995,3.74,1,1,1,0,10.37,3,3.2,45,3198,3198
3242,3.5120,-0.1192,0.1958,2.868,good,0.001,2.16,0,0,0,0,16.43,2,0.0,,,
3243,3.5200,-0.1141,-0.0912,2.971,good,0.001,5.64,0,0,0,0,12.06,3,0.0,,,
3244,3.5200,-0.1241,-0.0610,3.010,good,0.003,2.88,0,0,0,0,10.45,2,0.0,,,
3245,3.5200,-0.1136,0.0182,2.999,good,0.007,3.02,0,0,0,0,11.22,3,0.0,,,
3246,3.5200,-0.1113,0.1495,2.998,sour,1.000,22.43,1,1,1,0,10.47,3,3.2,51|50,3220,3220
3250,3.5200,-0.1174,0.1698,2.971,good,0.000,1.67,0,0,0,0,13.17,2,0.0,,,
3251,3.5200,-0.1166,0.2092,3.030,good,0.000,2.99,0,0,0,0,11.46,2,0.0,,,
3254,3.5200,-0.1120,-0.0565,3.000,good,0.002,2.80,0,0,0,0,10.67,1,0.0,,,
3247,3.5240,-0.1130,0.1808,2.992,good,0.004,4.26,0,0,0,0,11.17,3,0.0,,,
3248,3.5240,-0.1155,-0.1904,2.769,good,0.000,2.62,0,0,0,0,17.84,3,0.0,,,
3249,3.5240,-0.1092,0.0548,2.999,good,0.001,2.59,0,0,0,0,9.76,3,0.0,,,
3252,3.5280,-0.1088,0.0581,2.999,good,0.000,2.73,0,0,0,0,9.60,3,0.0,,,
3253,3.5280,-0.1095,-0.0776,2.635,good,0.000,3.54,0,0,0,0,19.54,3,0.0,,,
3259,3.5280,-0.1181,0.1566,2.820,insect,0.575,4.75,1,1,1,0,17.33,2,3.2,52|51,3210,
3255,3.5320,-0.1264,0.0523,3.354,good,0.000,3.29,0,0,0,0,3.51,2,0.0,,,
3256,3.5320,-0.1136,0.1196,3.120,good,0.001,6.12,0,0,0,0,8.47,3,0.0,,,
3257,3.5320,-0.1110,0.0600,2.999,good,0.000,2.03,0,0,0,0,10.37,3,0.0,,,
3258,3.5320,-0.1233,-0.0455,2.705,good,0.009,2.64,0,0,0,0,18.57,2,0.0,,,
3262,3.5320,-0.1168,-0.1720,2.939,good,0.000,2.25,0,0,0,0,13.78,2,0.0,,,
3266,3.5320,-0.1125,-0.0490,3.000,good,0.027,2.67,0,0,0,0,10.84,1,0.0,,,
3267,3.5320,-0.1130,0.0485,3.000,good,0.001,3.13,0,0,0,0,11.01,1,0.0,,,
3260,3.5360,-0.1120,-0.1505,3.033,insect,1.000,5.32,1,1,1,0,9.88,3,3.1,12,3232,
3261,3.5360,-0.1118,-0.1293,3.000,good,0.004,2.92,0,0,0,0,10.60,3,0.0,,,
3264,3.5360,-0.1196,0.0931,3.001,good,0.000,2.84,0,0,0,0,13.18,2,0.0,,,
3265,3.5360,-0.1178,-0.0884,3.026,good,0.000,2.67,0,0,0,0,11.97,2,0.0,,,
3263,3.5400,-0.1118,-0.1223,3.253,good,0.225,3.43,0,0,0,0,5.11,3,0.0,,,
3271,3.5400,-0.1189,-0.2167,2.818,good,0.023,4.62,0,0,0,0,17.68,2,0.0,,,
3268,3.5440,-0.1141,-0.1355,3.009,good,0.001,5.01,0,0,0,0,11.16,3,0.0,,,
3269,3.5440,-0.1265,0.1697,2.515,good,0.000,2.66,0,0,0,0,26.05,2,0.0,,,
3270,3.5440,-0.1099,-0.1761,3.000,insect,1.000,7.56,1,1,1,0,9.97,3,3.1,9,3243,
3278,3.5440,-0.1191,0.0480,2.976,good,0.000,1.76,0,0,0,0,13.62,2,0.0,,,
3279,3.5440,-0.1099,-0.0421,3.450,good,0.001,2.80,0,0,0,0,0.83,2,0.0,,,
3282,3.5440,-0.1164,0.1665,3.000,good,0.000,2.58,0,0,0,0,12.13,1,0.0,,,
3272,3.5480,-0.1154,0.0730,2.954,good,0.019,2.63,0,0,0,0,12.94,3,0.0,,,
3273,3.5480,-0.1262,0.0217,2.861,shell,0.864,10.87,1,1,1,0,15.06,2,2.4,34,,
3274,3.5480,-0.1093,0.0350,3.450,good,0.000,3.11,0,0,0,0,0.67,3,0.0,,,
3275,3.5480,-0.1100,-0.0628,3.004,faded,0.762,3.29,1,1,1,0,9.91,3,3.2,23|24,3253,3253
3276,3.5480,-0.1138,-0.0201,2.434,good,0.002,3.00,0,0,0,0,27.82,3,0.0,,,
3277,3.5480,-0.1080,-0.0823,3.005,good,0.000,2.87,0,0,0,0,9.22,3,0.0,,,
3281,3.5480,-0.1176,0.2254,2.875,good,0.005,4.15,0,0,0,0,15.66,2,0.0,,,
3280,3.5520,-0.1141,0.1132,3.111,good,0.017,2.65,0,0,0,0,8.84,3,0.0,,,
3285,3.5520,-0.1175,-0.1382,2.915,good,0.000,1.75,0,0,0,0,14.62,2,0.0,,,
3286,3.5520,-0.1090,-0.1378,3.116,good,0.000,2.81,0,0,0,0,7.09,2,0.0,,,
3291,3.5520,-0.1036,0.0697,3.000,good,0.047,2.45,0,0,0,0,7.87,1,0.0,,,
3283,3.5560,-0.1110,0.0659,2.990,good,0.001,3.07,0,0,0,0,10.54,3,0.0,,,
3284,3.5560,-0.1096,-0.1868,3.017,faded,0.878,4.10,1,1,1,0,9.50,3,3.2,8|7,3256,3256
3288,3.5560,-0.1149,0.0513,2.970,stick,1.000,126.83,1,1,1,0,12.36,2,2.4,38,3258,3258
3290,3.5560,-0.1175,0.1109,2.995,insect,1.000,4.21,1,1,1,0,12.61,2,3.1,46|45,3260,3260
3287,3.5600,-0.1139,0.1376,2.998,good,0.001,2.49,0,0,0,0,11.36,3,0.0,,,
3289,3.5600,-0.1084,-0.0342,3.000,good,0.000,1.85,0,0,0,0,9.46,3,0.0,,,
3296,3.5600,-0.1177,0.1807,2.799,good,0.000,2.41,0,0,0,0,17.77,2,0.0,,,
3292,3.5640,-0.1139,0.0964,3.050,good,0.001,3.17,0,0,0,0,10.12,3,0.0,,,
3293,3.5640,-0.1087,-0.2296,2.958,good,0.010,6.56,0,0,0,0,10.53,3,0.0,,,
3294,3.5640,-0.1084,0.0460,3.037,good,0.000,2.60,0,0,0,0,8.62,3,0.0,,,
3295,3.5640,-0.1088,0.1073,3.001,good,0.000,7.42,0,0,0,0,9.59,3,0.0,,,
3297,3.5680,-0.1153,-0.0932,3.005,good,0.000,2.51,0,0,0,0,11.64,3,0.0,,,
3298,3.5680,-0.1322,-0.0342,3.000,good,0.000,2.67,0,0,0,0,9.39,1,0.0,,,
3299,3.5680,-0.1084,0.0223,3.000,good,0.000,2.57,0,0,0,0,9.48,3,0.0,,,
3303,3.5680,-0.1177,0.2314,3.168,good,0.002,3.46,0,0,0,0,8.71,2,0.0,,,
3304,3.5680,-0.1162,-0.0058,3.002,good,0.007,2.77,0,0,0,0,12.00,2,0.0,,,
3305,3.5680,-0.1203,-0.0374,3.000,good,0.000,2.69,0,0,0,0,9.44,1,0.0,,,
3308,3.5680,-0.1085,-0.0405,3.000,good,0.000,2.69,0,0,0,0,9.50,1,0.0,,,
3300,3.5720,-0.1155,0.1193,3.001,good,0.000,3.14,0,0,0,0,11.82,3,0.0,,,
3301,3.5720,-0.1118,-0.1919,3.113,good,0.000,2.74,0,0,0,0,8.05,3,0.0,,,
3302,3.5720,-0.1241,-0.1118,2.830,good,0.001,2.29,0,0,0,0,15.17,2,0.0,,,
3310,3.5720,-0.1128,-0.1084,3.000,good,0.000,2.60,0,0,0,0,10.92,1,0.0,,,
3306,3.5760,-0.1115,0.0073,3.000,good,0.000,2.87,0,0,0,0,10.50,3,0.0,,,
3307,3.5760,-0.1209,0.2209,3.174,good,0.074,4.17,0,0,0,0,5.59,2,0.0,,,
3309,3.5760,-0.1178,0.0766,2.994,good,0.000,2.80,0,0,0,0,12.75,2,0.0,,,
3315,3.5760,-0.1082,0.2241,3.000,good,0.034,7.48,0,0,0,0,9.41,1,0.0,,,
3311,3.5840,-0.1110,-0.0048,3.228,good,0.005,5.86,0,0,0,0,5.35,3,0.0,,,
3312,3.5840,-0.1127,-0.2091,3.012,good,0.011,2.95,0,0,0,0,10.60,3,0.0,,,
3313,3.5840,-0.1103,-0.0597,2.917,good,0.001,4.06,0,0,0,0,12.08,3,0.0,,,
3314,3.5840,-0.1203,0.0279,2.983,good,0.001,2.88,0,0,0,0,9.85,2,0.0,,,
3319,3.5840,-0.1191,-0.1387,2.912,black,1.000,50.07,1,1,1,0,15.26,2,3.2,14,3295,3295
3322,3.5840,-0.1084,0.0312,3.000,good,0.004,3.25,0,0,0,0,9.46,1,0.0,,,
3316,3.5880,-0.1156,-0.0416,2.757,sour,1.000,21.66,1,1,1,0,18.20,3,3.2,26,3277,3277
3317,3.5880,-0.1118,0.0811,2.996,faded,1.000,5.59,1,1,1,0,10.68,3,3.2,42,3292,3292
3318,3.5880,-0.1110,0.1404,3.011,good,0.000,2.02,0,0,0,0,10.07,3,0.0,,,
3320,3.5920,-0.1126,-0.0571,3.046,good,0.002,1.85,0,0,0,0,9.80,3,0.0,,,
3321,3.5920,-0.1098,0.1776,3.001,good,0.000,2.87,0,0,0,0,9.90,3,0.0,,,
3323,3.5920,-0.1159,0.1882,3.001,sour,1.000,17.28,1,1,1,0,11.93,2,3.2,56|55,3291,
3325,3.5960,-0.1194,0.0522,3.248,good,0.027,3.29,0,0,0,0,7.53,2,0.0,,,
3324,3.6000,-0.1156,0.0968,2.814,good,0.000,1.94,0,0,0,0,16.62,3,0.0,,,
3327,3.6000,-0.1190,-0.0731,2.936,good,0.005,2.83,0,0,0,0,14.60,2,0.0,,,
3328,3.6000,-0.1158,0.0556,2.985,good,0.000,2.19,0,0,0,0,12.29,2,0.0,,,
3326,3.6040,-0.1124,-0.1021,2.756,good,0.019,2.81,0,0,0,0,17.06,3,0.0,,,
3331,3.6040,-0.1183,-0.0749,2.969,good,0.001,4.57,0,0,0,0,13.54,2,0.0,,,
3332,3.6040,-0.1178,-0.0104,3.000,good,0.000,1.48,0,0,0,0,12.61,2,0.0,,,
3333,3.6040,-0.1165,-0.1344,3.011,good,0.000,2.94,0,0,0,0,11.91,2,0.0,,,
3329,3.6080,-0.1140,0.2246,2.994,good,0.000,4.03,0,0,0,0,11.46,3,0.0,,,
3330,3.6080,-0.1149,0.2078,2.494,good,0.001,5.06,0,0,0,0,26.16,3,0.0,,,
3335,3.6080,-0.1167,0.0260,3.450,sour,1.000,16.75,1,1,1,0,2.80,2,3.2,35,3315,
3334,3.6120,-0.1155,0.0792,3.010,good,0.006,2.86,0,0,0,0,11.59,3,0.0,,,
3338,3.6120,-0.1185,-0.0524,3.157,good,0.000,3.42,0,0,0,0,9.22,2,0.0,,,
3339,3.6120,-0.1169,-0.1588,2.950,black,1.000,47.83,1,1,1,0,13.55,2,3.2,11,3320,3320
3336,3.6160,-0.1129,-0.0305,3.004,good,0.000,2.90,0,0,0,0,10.86,3,0.0,,,
3337,3.6160,-0.1141,0.2441,2.631,good,0.032,5.01,0,0,0,0,21.36,3,0.0,,,
3340,3.6200,-0.1161,0.1614,2.964,good,0.000,3.29,0,0,0,0,12.93,3,0.0,,,
3341,3.6200,-0.1151,-0.1552,3.000,good,0.003,2.09,0,0,0,0,11.68,3,0.0,,,
3342,3.6200,-0.1096,0.1863,3.003,good,0.000,3.05,0,0,0,0,9.79,3,0.0,,,
3346,3.6200,-0.1196,-0.1747,3.134,stick,1.000,36.04,1,1,1,0,10.07,2,2.4,9,3314,3314
3343,3.6240,-0.1259,-0.1229,2.859,good,0.334,3.83,0,0,0,0,15.03,2,0.0,,,
3344,3.6240,-0.1141,-0.1875,2.749,insect,0.657,3.47,1,1,1,0,17.89,3,3.2,7|8,3309,
3345,3.6240,-0.1093,0.1095,3.035,good,0.001,2.54,0,0,0,0,8.95,3,0.0,,,
3355,3.6240,-0.1145,-0.1180,3.000,good,0.320,3.83,0,0,0,0,11.49,1,0.0,,,
3347,3.6280,-0.1118,-0.0364,2.989,good,0.000,2.49,0,0,0,0,10.85,3,0.0,,,
3351,3.6280,-0.1191,0.1361,2.991,good,0.000,3.35,0,0,0,0,13.26,2,0.0,,,
