tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1527,3.2920,-0.1254,0.1386,2.826,broken,1.000,14.02,1,1,1,0,43.45,2,2.4,49,,
1529,3.2920,-0.1141,0.1348,3.000,broken,1.000,12.41,1,1,1,0,39.03,1,2.4,49,1490,
1528,3.2960,-0.1090,-0.0797,3.043,good,0.002,2.68,0,0,0,0,33.07,3,0.0,,,
1530,3.3040,-0.1159,-0.0605,3.003,insect,1.000,9.27,1,1,1,0,39.21,3,3.1,24,1499,1499
1533,3.3120,-0.1195,-0.2006,3.027,good,0.001,3.40,0,0,0,0,37.97,2,0.0,,,
1531,3.3160,-0.1122,0.0390,3.000,good,0.001,3.48,0,0,0,0,43.69,3,0.0,,,
1532,3.3160,-0.1098,0.2212,2.963,good,0.001,1.92,0,0,0,0,43.68,3,0.0,,,
1536,3.3160,-0.1190,-0.1134,2.998,good,0.000,2.16,0,0,0,0,45.88,2,0.0,,,
1537,3.3160,-0.1176,-0.1868,3.037,good,0.000,3.07,0,0,0,0,44.43,2,0.0,,,
1534,3.3200,-0.1127,-0.2249,3.012,good,0.000,3.65,0,0,0,0,33.67,3,0.0,,,
1535,3.3200,-0.1085,0.1852,2.945,good,0.000,2.34,0,0,0,0,33.79,3,0.0,,,
1538,3.3200,-0.1196,-0.0930,2.947,good,0.000,2.47,0,0,0,0,37.48,2,0.0,,,
1540,3.3240,-0.1172,0.0309,3.025,faded,0.524,3.83,1,1,1,0,38.51,2,3.2,35|36,1507,1507
1541,3.3240,-0.1164,0.1500,3.079,good,0.000,2.51,0,0,0,0,36.92,2,0.0,,,
1539,3.3280,-0.1123,0.1833,3.027,black,1.000,50.71,1,1,1,0,41.41,3,3.2,55,1506,
1542,3.3320,-0.1148,0.1293,2.920,good,0.000,2.02,0,0,0,0,36.19,3,0.0,,,
1543,3.3360,-0.1151,-0.1775,2.996,good,0.000,3.36,0,0,0,0,33.88,3,0.0,,,
1544,3.3360,-0.1101,-0.2140,3.037,good,0.000,2.54,0,0,0,0,31.22,3,0.0,,,
1546,3.3360,-0.1154,-0.0239,3.002,good,0.003,2.86,0,0,0,0,33.73,2,0.0,,,
1545,3.3400,-0.1117,-0.1377,2.986,good,0.000,3.00,0,0,0,0,34.40,3,0.0,,,
1547,3.3440,-0.1122,-0.0964,2.988,good,0.000,2.48,0,0,0,0,34.91,3,0.0,,,
1548,3.3440,-0.1123,-0.0708,2.934,good,0.001,2.91,0,0,0,0,36.16,3,0.0,,,
1549,3.3440,-0.1113,0.0345,2.996,good,0.000,2.46,0,0,0,0,34.32,3,0.0,,,
1550,3.3480,-0.1139,0.0641,3.086,good,0.226,3.34,0,0,0,0,38.76,3,0.0,,,
1551,3.3480,-0.1076,-0.1783,3.217,sour,1.000,16.51,1,1,1,0,33.93,3,3.2,9|8,1521,
1552,3.3520,-0.1091,0.0363,2.994,good,0.000,2.41,0,0,0,0,40.77,3,0.0,,,
1554,3.3520,-0.1192,-0.0537,2.987,good,0.000,2.74,0,0,0,0,44.25,2,0.0,,,
1553,3.3560,-0.1282,0.0623,2.606,sour,1.000,17.83,1,1,1,0,47.60,2,3.2,39|40,,
1560,3.3560,-0.1179,0.1291,3.002,good,0.208,4.34,0,0,0,0,36.53,2,0.0,,,
1563,3.3560,-0.1178,0.0580,3.000,sour,1.000,17.31,1,1,1,0,36.52,1,3.2,39,1504,
1564,3.3560,-0.1144,-0.0273,3.000,good,0.026,4.89,0,0,0,0,35.38,1,0.0,,,
1555,3.3600,-0.1142,-0.1351,2.997,good,0.000,3.86,0,0,0,0,37.18,3,0.0,,,
1556,3.3600,-0.1118,0.2099,2.998,sour,1.000,14.87,1,1,1,0,36.32,3,3.2,58|59,1532,1532
1557,3.3600,-0.1102,-0.1921,2.999,good,0.019,2.94,0,0,0,0,35.70,3,0.0,,,
1558,3.3600,-0.1082,-0.1525,3.003,good,0.001,4.04,0,0,0,0,34.90,3,0.0,,,
1559,3.3600,-0.1342,-0.0274,3.000,good,0.041,4.92,0,0,0,0,35.62,1,0.0,,,
1562,3.3600,-0.1175,-0.0737,3.011,good,0.004,1.94,0,0,0,0,37.76,2,0.0,,,
1561,3.3640,-0.1160,0.2022,3.000,good,0.000,2.31,0,0,0,0,34.05,3,0.0,,,
1568,3.3640,-0.1186,0.1550,2.870,good,0.000,2.38,0,0,0,0,38.18,2,0.0,,,
1565,3.3680,-0.1123,-0.1492,2.944,good,0.001,3.05,0,0,0,0,45.78,3,0.0,,,
1566,3.3680,-0.1117,0.1123,2.948,black,1.000,46.20,1,1,1,0,45.40,3,3.2,46,1525,1525
1567,3.3680,-0.1106,-0.0698,2.982,good,0.002,1.81,0,0,0,0,44.16,3,0.0,,,
1569,3.3680,-0.1168,-0.1724,3.002,good,0.001,3.21,0,0,0,0,45.70,2,0.0,,,
1570,3.3760,-0.1144,-0.1138,3.001,sour,1.000,20.73,1,1,1,0,37.94,3,3.2,17,1545,1545
1571,3.3800,-0.1100,0.0033,3.067,faded,1.000,6.38,1,1,1,0,33.68,3,3.2,32,1538,1538
1573,3.3840,-0.1159,0.0273,3.006,good,0.001,2.68,0,0,0,0,38.63,2,0.0,,,
1574,3.3840,-0.1145,0.1470,2.997,good,0.014,4.85,0,0,0,0,38.33,2,0.0,,,
1572,3.3880,-0.1117,0.0054,3.014,insect,1.000,5.05,1,1,1,0,33.47,3,3.1,32,1550,1550
1575,3.3920,-0.1105,0.2196,2.998,good,0.002,2.54,0,0,0,0,33.35,3,0.0,,,
1576,3.3960,-0.1133,-0.0265,3.003,good,0.000,2.25,0,0,0,0,35.64,3,0.0,,,
1579,3.3960,-0.1162,0.1010,3.174,good,0.045,3.69,0,0,0,0,32.70,2,0.0,,,
1577,3.4000,-0.1149,0.0952,3.017,good,0.000,3.05,0,0,0,0,35.16,3,0.0,,,
1578,3.4000,-0.1080,0.2115,3.095,good,0.000,2.75,0,0,0,0,31.09,3,0.0,,,
1582,3.4000,-0.1197,0.2068,3.011,good,0.001,3.80,0,0,0,0,36.79,2,0.0,,,
1580,3.4040,-0.1158,-0.1241,2.859,good,0.001,3.71,0,0,0,0,41.64,3,0.0,,,
1581,3.4040,-0.1146,0.0961,2.999,good,0.001,1.90,0,0,0,0,37.66,3,0.0,,,
1583,3.4080,-0.1144,-0.0953,3.010,sour,1.000,16.19,1,1,1,0,31.50,3,3.2,19|20,1546,1546
1584,3.4080,-0.1110,-0.2325,2.797,good,0.010,2.93,0,0,0,0,35.64,3,0.0,,,
1585,3.4080,-0.1093,0.1892,2.997,broken,0.530,4.80,1,1,1,0,29.99,3,2.4,56,1558,1558
1586,3.4120,-0.1254,-0.0946,3.257,good,0.002,2.52,0,0,0,0,27.61,2,0.0,,,
1594,3.4120,-0.1124,-0.0981,3.000,good,0.000,2.15,0,0,0,0,33.19,1,0.0,,,
1587,3.4160,-0.1140,-0.0329,3.116,good,0.000,2.55,0,0,0,0,28.56,3,0.0,,,
1588,3.4160,-0.1144,-0.1413,2.998,good,0.002,2.48,0,0,0,0,31.33,3,0.0,,,
1589,3.4160,-0.1128,0.1784,2.997,good,0.000,2.48,0,0,0,0,30.77,3,0.0,,,
1590,3.4200,-0.1157,-0.1523,3.000,good,0.000,3.83,0,0,0,0,37.63,3,0.0,,,
1591,3.4200,-0.1148,0.0849,3.002,good,0.000,2.13,0,0,0,0,37.22,3,0.0,,,
1592,3.4200,-0.1131,0.2042,3.001,faded,0.998,5.47,1,1,1,0,36.62,3,3.2,58|57,1560,1560
1593,3.4200,-0.1109,-0.1179,2.997,good,0.005,2.78,0,0,0,0,35.93,3,0.0,,,
1595,3.4240,-0.1121,-0.2000,3.003,good,0.000,5.43,0,0,0,0,37.03,3,0.0,,,
1596,3.4320,-0.1146,-0.0349,3.004,good,0.070,3.92,0,0,0,0,45.77,3,0.0,,,
1597,3.4320,-0.1143,-0.1593,3.003,good,0.000,1.76,0,0,0,0,45.62,3,0.0,,,
1598,3.4320,-0.1089,-0.1902,3.001,good,0.000,1.90,0,0,0,0,43.86,3,0.0,,,
1599,3.4360,-0.1137,0.0050,2.994,good,0.055,3.02,0,0,0,0,35.63,3,0.0,,,
1601,3.4400,-0.1185,-0.1618,2.867,good,0.014,2.98,0,0,0,0,39.84,2,0.0,,,
1600,3.4440,-0.1145,-0.2254,3.000,good,0.007,2.21,0,0,0,0,35.72,3,0.0,,,
1603,3.4440,-0.1154,0.1727,3.123,good,0.074,6.34,0,0,0,0,33.15,2,0.0,,,
1602,3.4480,-0.1142,0.1184,2.997,good,0.007,6.32,0,0,0,0,40.27,3,0.0,,,
1605,3.4480,-0.1197,0.0574,3.262,good,0.000,2.43,0,0,0,0,36.11,2,0.0,,,
1604,3.4520,-0.1103,0.0777,3.038,good,0.000,3.56,0,0,0,0,34.10,3,0.0,,,
1606,3.4560,-0.1154,0.1408,2.929,good,0.007,4.88,0,0,0,0,39.57,3,0.0,,,
1607,3.4600,-0.1152,-0.1366,3.033,good,0.000,2.16,0,0,0,0,37.09,3,0.0,,,
1608,3.4600,-0.1185,-0.2016,3.000,good,0.000,2.40,0,0,0,0,38.92,2,0.0,,,
1609,3.4600,-0.1175,-0.1593,3.000,good,0.000,2.41,0,0,0,0,38.54,2,0.0,,,
1610,3.4600,-0.1160,0.0707,3.002,black,1.000,47.48,1,1,1,0,37.98,2,3.2,41|40,1586,1586
1615,3.4640,-0.1194,-0.1282,2.994,insect,1.000,4.03,1,1,1,0,35.73,2,3.1,15,1581,
1616,3.4640,-0.1186,0.0269,2.996,broken,0.997,2.23,1,1,1,0,35.31,2,2.4,35,1575,1575
1611,3.4680,-0.1102,-0.2180,3.003,good,0.002,10.09,0,0,0,0,32.05,3,0.0,,,
1612,3.4680,-0.1127,-0.0156,3.059,good,0.000,3.10,0,0,0,0,31.53,3,0.0,,,
1613,3.4680,-0.1125,0.1833,3.012,good,0.000,2.25,0,0,0,0,32.50,3,0.0,,,
1614,3.4680,-0.1110,-0.2367,3.001,broken,0.808,3.85,1,1,1,0,32.22,3,2.4,1,1585,1585
1617,3.4680,-0.1184,0.0430,3.013,good,0.000,3.02,0,0,0,0,34.30,2,0.0,,,
1618,3.4680,-0.1184,0.0835,2.999,good,0.002,2.43,0,0,0,0,34.63,2,0.0,,,
1619,3.4680,-0.1169,-0.1725,2.995,good,0.005,1.98,0,0,0,0,34.18,2,0.0,,,
1621,3.4760,-0.1200,-0.1635,2.999,good,0.000,1.82,0,0,0,0,41.97,2,0.0,,,
1620,3.4800,-0.1147,0.2278,2.998,good,0.017,4.64,0,0,0,0,36.58,3,0.0,,,
1626,3.4800,-0.1199,0.1049,3.000,black,1.000,50.48,1,1,1,0,38.25,1,3.2,45,1600,
1622,3.4840,-0.1371,0.1119,3.000,black,1.000,50.63,1,1,1,0,33.47,1,3.2,46,,
1623,3.4840,-0.1109,-0.0383,3.014,good,0.004,2.77,0,0,0,0,32.27,3,0.0,,,
1628,3.4840,-0.1027,0.0977,3.000,black,1.000,50.53,1,1,1,0,29.86,1,3.2,44,1600,
1624,3.4880,-0.1143,-0.1747,2.991,good,0.000,2.62,0,0,0,0,37.27,3,0.0,,,
1625,3.4880,-0.1081,0.1954,2.987,good,0.103,2.80,0,0,0,0,35.19,3,0.0,,,
1627,3.4920,-0.1115,0.1498,2.987,insect,1.000,12.46,1,1,1,0,35.47,3,3.1,51|50,1596,1596
1629,3.4960,-0.1148,-0.2216,3.020,sour,1.000,21.42,1,1,1,0,44.62,3,3.2,3,1610,1610
1630,3.4960,-0.1138,0.0284,2.981,good,0.000,3.44,0,0,0,0,45.14,3,0.0,,,
1634,3.4960,-0.1150,0.2120,3.034,good,0.001,4.70,0,0,0,0,44.22,2,0.0,,,
1631,3.5000,-0.1154,0.0380,3.024,good,0.010,2.61,0,0,0,0,36.03,3,0.0,,,
1632,3.5000,-0.1148,0.0539,2.799,good,0.003,2.26,0,0,0,0,41.46,3,0.0,,,
1633,3.5000,-0.1129,0.2311,2.999,good,0.000,2.19,0,0,0,0,35.66,3,0.0,,,
1635,3.5040,-0.1144,-0.0733,2.994,good,0.003,2.77,0,0,0,0,34.05,3,0.0,,,
1636,3.5040,-0.1132,-0.0094,3.005,good,0.001,2.91,0,0,0,0,33.35,3,0.0,,,
1637,3.5040,-0.1075,0.0022,3.339,stone,1.000,7.03,1,1,1,0,24.48,3,9.1,32|31|33,1597,1597
1639,3.5080,-0.1162,0.0732,3.315,good,0.140,3.83,0,0,0,0,37.75,2,0.0,,,
1638,3.5120,-0.1131,-0.0605,3.093,good,0.000,3.13,0,0,0,0,43.53,3,0.0,,,
1641,3.5120,-0.1191,0.0700,3.379,good,0.000,2.43,0,0,0,0,39.40,2,0.0,,,
1644,3.5120,-0.1029,0.0765,3.000,good,0.147,3.94,0,0,0,0,42.20,1,0.0,,,
1640,3.5160,-0.1134,0.1869,3.005,good,0.000,2.84,0,0,0,0,38.20,3,0.0,,,
1642,3.5160,-0.1078,0.1376,3.107,good,0.000,2.75,0,0,0,0,33.99,3,0.0,,,
1643,3.5160,-0.1171,0.2153,3.000,good,0.001,2.89,0,0,0,0,39.45,2,0.0,,,
1645,3.5240,-0.1103,0.1557,3.010,good,0.001,2.69,0,0,0,0,37.81,3,0.0,,,
1648,3.5240,-0.1159,-0.2072,3.000,good,0.067,2.37,0,0,0,0,39.86,2,0.0,,,
1646,3.5280,-0.1151,0.1509,2.999,shell,0.713,7.18,1,1,1,0,33.01,3,2.4,51,1621,1621
1647,3.5280,-0.1135,-0.1626,3.022,insect,1.000,4.38,1,1,1,0,31.81,3,3.1,11|10,1618,
1649,3.5320,-0.1168,0.1803,2.879,good,0.000,14.90,0,0,0,0,50.02,3,0.0,,,
1650,3.5320,-0.1123,0.1109,3.005,good,0.000,3.37,0,0,0,0,45.32,3,0.0,,,
1651,3.5360,-0.1391,0.1624,3.000,broken,0.633,4.22,1,1,1,0,34.53,1,2.4,52,,
1653,3.5360,-0.1270,0.1667,3.000,good,0.282,4.32,0,0,0,0,34.44,1,0.0,,,
1658,3.5360,-0.1149,0.1710,3.000,good,0.293,4.26,0,0,0,0,34.40,1,0.0,,,
1652,3.5400,-0.1112,-0.0710,2.979,good,0.001,2.30,0,0,0,0,36.02,3,0.0,,,
1657,3.5400,-0.1166,-0.1713,3.041,good,0.000,2.18,0,0,0,0,36.24,2,0.0,,,
1661,3.5400,-0.1027,0.1752,3.000,good,0.346,4.28,0,0,0,0,32.59,1,0.0,,,
1654,3.5440,-0.1151,-0.1095,3.012,broken,1.000,2.02,1,1,1,0,35.89,3,2.4,17|18,1628,1628
1655,3.5440,-0.1147,0.2137,2.983,faded,0.992,5.75,1,1,1,0,36.38,3,3.2,59,1623,
1656,3.5440,-0.1094,-0.2224,2.965,good,0.000,4.80,0,0,0,0,34.96,3,0.0,,,
1659,3.5480,-0.1133,0.0171,3.000,good,0.003,3.60,0,0,0,0,34.18,3,0.0,,,
1660,3.5480,-0.1086,0.0367,3.010,good,0.000,2.75,0,0,0,0,32.32,3,0.0,,,
1662,3.5520,-0.1121,-0.1707,2.998,good,0.000,2.37,0,0,0,0,38.80,3,0.0,,,
1665,3.5520,-0.1023,0.0022,3.000,stone,0.670,28.02,1,1,1,0,35.49,1,7.2,32,1635,
1663,3.5560,-0.1091,-0.2081,2.889,good,0.000,1.76,0,0,0,0,43.45,3,0.0,,,
1664,3.5600,-0.1148,0.1837,3.054,good,0.003,4.24,0,0,0,0,37.73,3,0.0,,,
1666,3.5680,-0.1143,-0.1028,3.029,good,0.000,2.60,0,0,0,0,36.20,3,0.0,,,
1667,3.5680,-0.1105,0.2301,3.010,good,0.000,3.73,0,0,0,0,35.36,3,0.0,,,
1671,3.5680,-0.1180,0.0268,3.186,good,0.300,3.76,0,0,0,0,33.80,2,0.0,,,
1668,3.5720,-0.1134,0.1182,3.000,black,1.000,50.55,1,1,1,0,32.68,3,3.2,47|46,1636,1636
1669,3.5720,-0.1097,-0.2356,3.195,black,1.000,52.49,1,1,1,0,27.09,3,3.2,1|2,1631,
1670,3.5720,-0.1097,0.0799,3.000,good,0.000,2.64,0,0,0,0,31.30,3,0.0,,,
1672,3.5720,-0.1177,-0.1173,2.888,good,0.000,1.49,0,0,0,0,36.74,2,0.0,,,
1673,3.5760,-0.1182,0.0164,3.279,good,0.000,2.46,0,0,0,0,29.38,2,0.0,,,
1674,3.5760,-0.1195,0.1649,2.998,good,0.009,5.79,0,0,0,0,36.01,2,0.0,,,
1677,3.5800,-0.1175,-0.0232,2.986,good,0.000,2.54,0,0,0,0,34.18,2,0.0,,,
1678,3.5800,-0.1162,0.0881,3.000,good,0.000,2.39,0,0,0,0,33.35,2,0.0,,,
1675,3.5840,-0.1151,-0.1424,2.941,good,0.000,2.66,0,0,0,0,34.72,3,0.0,,,
1676,3.5840,-0.1103,0.0429,2.783,good,0.001,2.32,0,0,0,0,37.07,3,0.0,,,
1679,3.5840,-0.1192,-0.1143,2.979,good,0.000,6.25,0,0,0,0,35.02,2,0.0,,,
1680,3.5920,-0.1141,-0.1325,3.011,good,0.095,7.26,0,0,0,0,29.68,3,0.0,,,
1681,3.5920,-0.1071,-0.1028,3.450,good,0.042,2.99,0,0,0,0,18.51,3,0.0,,,
1682,3.5920,-0.1078,-0.2339,3.094,good,0.000,2.04,0,0,0,0,25.59,3,0.0,,,
1683,3.5960,-0.1095,0.0550,3.043,good,0.000,2.30,0,0,0,0,42.76,3,0.0,,,
1684,3.5960,-0.1092,0.0170,2.997,good,0.000,3.74,0,0,0,0,43.64,3,0.0,,,
1685,3.6000,-0.1083,0.1448,2.998,good,0.001,2.57,0,0,0,0,43.80,3,0.0,,,
1686,3.6040,-0.1097,-0.1386,3.002,good,0.001,2.51,0,0,0,0,34.85,3,0.0,,,
1687,3.6080,-0.1158,0.2313,2.998,faded,0.773,4.35,1,1,1,0,39.08,3,3.2,61,1659,1659
1688,3.6080,-0.1094,0.1327,3.000,good,0.000,1.76,0,0,0,0,36.83,3,0.0,,,
1689,3.6080,-0.1161,0.0530,3.026,good,0.001,2.45,0,0,0,0,38.40,2,0.0,,,
1690,3.6160,-0.1134,-0.0893,2.998,good,0.000,2.87,0,0,0,0,36.30,3,0.0,,,
1691,3.6160,-0.1158,0.1440,3.006,good,0.002,5.97,0,0,0,0,36.87,2,0.0,,,
1692,3.6200,-0.1178,-0.2046,2.983,good,0.000,2.16,0,0,0,0,40.11,2,0.0,,,
1693,3.6200,-0.1165,0.1214,3.010,good,0.000,2.23,0,0,0,0,38.99,2,0.0,,,
1694,3.6280,-0.1113,-0.0658,3.026,good,0.000,2.71,0,0,0,0,44.56,3,0.0,,,
1695,3.6280,-0.1094,0.0955,3.009,good,0.001,2.60,0,0,0,0,44.27,3,0.0,,,
1696,3.6360,-0.1144,0.0947,3.002,good,0.002,2.49,0,0,0,0,39.31,3,0.0,,,
1697,3.6360,-0.1131,0.1921,2.999,good,0.000,2.94,0,0,0,0,38.91,3,0.0,,,
1701,3.6360,-0.1163,0.2363,3.023,good,0.004,5.30,0,0,0,0,39.33,2,0.0,,,
1698,3.6400,-0.1125,-0.0868,3.002,good,0.054,2.94,0,0,0,0,33.19,3,0.0,,,
1699,3.6400,-0.1125,0.0692,2.994,good,0.000,2.73,0,0,0,0,33.34,3,0.0,,,
1700,3.6400,-0.1079,0.1656,3.104,good,0.000,2.49,0,0,0,0,29.31,3,0.0,,,
1704,3.6400,-0.1194,0.1890,3.010,good,0.000,2.89,0,0,0,0,35.18,2,0.0,,,
1702,3.6440,-0.1133,0.0912,3.001,good,0.000,3.15,0,0,0,0,43.18,3,0.0,,,
1703,3.6440,-0.1121,0.0400,2.999,good,0.000,3.04,0,0,0,0,42.77,3,0.0,,,
1706,3.6440,-0.1119,-0.1880,3.450,good,0.013,3.37,0,0,0,0,33.44,2,0.0,,,
1705,3.6480,-0.1153,-0.0687,2.803,good,0.176,4.32,0,0,0,0,40.84,3,0.0,,,
1708,3.6480,-0.1199,0.0682,3.001,good,0.056,3.05,0,0,0,0,37.25,2,0.0,,,
1707,3.6520,-0.1136,-0.2140,2.999,good,0.004,2.87,0,0,0,0,37.65,3,0.0,,,
1709,3.6560,-0.1122,0.2108,2.972,good,0.013,3.88,0,0,0,0,38.44,3,0.0,,,
1710,3.6600,-0.1088,0.1153,3.010,stick,1.000,67.92,1,1,1,0,35.34,3,2.4,46,1664,1664
1713,3.6600,-0.1193,0.1966,2.915,good,0.000,5.21,0,0,0,0,41.10,2,0.0,,,
1711,3.6640,-0.1137,0.1557,3.026,insect,0.999,12.03,1,1,1,0,36.07,3,3.1,51|52,1692,1692
1712,3.6640,-0.1083,-0.0470,3.003,good,0.000,1.73,0,0,0,0,34.75,3,0.0,,,
1714,3.6640,-0.1170,0.0642,3.040,good,0.000,2.17,0,0,0,0,36.73,2,0.0,,,
1717,3.6680,-0.1187,0.0287,3.025,good,0.000,3.14,0,0,0,0,46.52,2,0.0,,,
1715,3.6720,-0.1127,0.1236,2.917,good,0.000,1.77,0,0,0,0,38.22,3,0.0,,,
1716,3.6720,-0.1112,-0.0640,3.007,good,0.003,3.24,0,0,0,0,35.48,3,0.0,,,
1720,3.6720,-0.1190,-0.0610,2.993,good,0.028,5.44,0,0,0,0,38.39,2,0.0,,,
1718,3.6760,-0.1138,0.0805,3.000,good,0.000,2.35,0,0,0,0,35.92,3,0.0,,,
1719,3.6760,-0.1141,-0.1447,2.978,good,0.000,2.58,0,0,0,0,36.50,3,0.0,,,
1721,3.6800,-0.1113,-0.1071,2.740,broken,0.622,1.95,1,1,1,0,39.88,3,2.4,18,1694,1694
1722,3.6800,-0.1098,-0.1413,3.002,good,0.000,2.67,0,0,0,0,32.59,3,0.0,,,
1723,3.6800,-0.1173,-0.0364,2.996,good,0.001,2.76,0,0,0,0,35.18,2,0.0,,,
1724,3.6880,-0.1142,0.2280,2.960,good,0.017,4.64,0,0,0,0,42.00,3,0.0,,,
1725,3.6880,-0.1139,-0.0728,2.999,good,0.010,3.60,0,0,0,0,40.88,3,0.0,,,
1726,3.6920,-0.1159,0.0061,3.000,good,0.000,2.83,0,0,0,0,36.69,3,0.0,,,
1727,3.6920,-0.1139,-0.0533,3.000,good,0.005,4.15,0,0,0,0,35.96,3,0.0,,,
1728,3.6920,-0.1129,0.0548,3.025,good,0.000,1.91,0,0,0,0,35.03,3,0.0,,,
1729,3.6960,-0.1162,0.2329,3.000,faded,0.994,4.90,1,1,1,0,44.29,3,3.2,61|62,1706,1706
1730,3.6960,-0.1122,0.0770,3.030,good,0.002,2.21,0,0,0,0,42.20,3,0.0,,,
1732,3.6960,-0.1195,0.0730,3.347,good,0.087,2.78,0,0,0,0,37.69,2,0.0,,,
1733,3.6960,-0.1183,-0.1704,2.763,good,0.000,2.28,0,0,0,0,51.08,2,0.0,,,
1736,3.6960,-0.1008,0.0516,3.000,good,0.000,1.93,0,0,0,0,39.01,1,0.0,,,
1731,3.7000,-0.1112,0.0582,2.986,good,0.000,2.77,0,0,0,0,32.21,3,0.0,,,
1734,3.7000,-0.1196,-0.0231,3.000,good,0.000,3.66,0,0,0,0,34.63,2,0.0,,,
1735,3.7000,-0.1189,0.1433,2.960,good,0.000,1.86,0,0,0,0,35.36,2,0.0,,,
1737,3.7040,-0.1187,-0.2385,2.982,insect,0.999,5.52,1,1,1,0,32.88,2,3.1,1,1708,1708
1738,3.7080,-0.1190,0.1000,3.000,good,0.004,5.32,0,0,0,0,47.16,2,0.0,,,
1739,3.7080,-0.1171,0.1827,3.002,good,0.001,3.21,0,0,0,0,46.40,2,0.0,,,
1740,3.7120,-0.1184,-0.0988,2.995,good,0.001,2.65,0,0,0,0,34.53,2,0.0,,,
1741,3.7120,-0.1166,0.2249,2.980,good,0.014,2.86,0,0,0,0,34.24,2,0.0,,,
1742,3.7120,-0.1151,0.0851,3.005,good,0.000,1.97,0,0,0,0,33.10,2,0.0,,,
1744,3.7200,-0.1158,-0.1615,3.000,good,0.000,2.70,0,0,0,0,47.05,2,0.0,,,
1745,3.7200,-0.1153,0.2046,3.002,good,0.000,2.43,0,0,0,0,46.76,2,0.0,,,
1743,3.7240,-0.1114,-0.1310,2.994,good,0.000,2.04,0,0,0,0,36.34,3,0.0,,,
1748,3.7240,-0.1182,-0.1235,3.000,good,0.000,2.07,0,0,0,0,38.43,2,0.0,,,
1746,3.7280,-0.1146,-0.0836,3.000,good,0.000,1.82,0,0,0,0,38.73,3,0.0,,,
1747,3.7280,-0.1107,-0.1825,3.000,good,0.001,2.02,0,0,0,0,37.41,3,0.0,,,
1749,3.7320,-0.1112,0.2283,3.000,good,0.001,2.28,0,0,0,0,36.20,3,0.0,,,
1750,3.7320,-0.1067,-0.1905,3.423,good,0.000,3.45,0,0,0,0,26.13,3,0.0,,,
1752,3.7320,-0.1197,-0.1699,3.001,good,0.000,2.57,0,0,0,0,38.91,2,0.0,,,
1751,3.7360,-0.1083,-0.0360,2.999,good,0.000,1.89,0,0,0,0,36.05,3,0.0,,,
1753,3.7400,-0.1170,0.0251,2.845,good,0.009,2.45,0,0,0,0,39.02,3,0.0,,,
1754,3.7440,-0.1157,-0.2287,2.899,good,0.006,4.05,0,0,0,0,42.48,3,0.0,,,
1755,3.7440,-0.1191,-0.0608,2.955,good,0.000,3.94,0,0,0,0,42.17,2,0.0,,,
1756,3.7520,-0.1113,-0.2017,3.002,good,0.000,2.50,0,0,0,0,43.49,3,0.0,,,
1757,3.7520,-0.1102,-0.1278,3.005,good,0.001,2.30,0,0,0,0,43.04,3,0.0,,,
1760,3.7560,-0.1195,-0.0693,3.015,good,0.000,3.00,0,0,0,0,38.44,2,0.0,,,
1758,3.7600,-0.1135,-0.1911,2.669,good,0.001,6.72,0,0,0,0,42.76,3,0.0,,,
1759,3.7600,-0.1122,0.1989,2.999,good,0.000,2.62,0,0,0,0,33.47,3,0.0,,,
1762,3.7600,-0.1184,0.2133,2.999,good,0.000,3.67,0,0,0,0,35.50,2,0.0,,,
1761,3.7640,-0.1134,-0.2340,2.998,good,0.000,2.41,0,0,0,0,43.08,3,0.0,,,
1765,3.7640,-0.1014,-0.1865,3.000,good,0.000,2.64,0,0,0,0,39.02,1,0.0,,,
1763,3.7680,-0.1091,0.0040,3.016,good,0.002,1.56,0,0,0,0,38.50,3,0.0,,,
1764,3.7680,-0.1182,-0.0766,2.996,good,0.000,2.54,0,0,0,0,41.89,2,0.0,,,
1766,3.7760,-0.1128,0.1097,2.999,faded,0.887,4.07,1,1,1,0,37.28,3,3.2,46|45,1732,1732
1767,3.7760,-0.1130,0.1350,3.001,good,0.000,3.89,0,0,0,0,37.21,3,0.0,,,
1768,3.7800,-0.1112,0.1181,2.999,good,0.000,3.91,0,0,0,0,28.24,3,0.0,,,
1771,3.7800,-0.1183,-0.0599,3.001,good,0.058,5.23,0,0,0,0,30.44,2,0.0,,,
1769,3.7840,-0.1124,-0.2066,3.185,good,0.008,4.44,0,0,0,0,29.83,3,0.0,,,
1770,3.7840,-0.1117,0.0679,3.038,good,0.000,3.49,0,0,0,0,32.72,3,0.0,,,
1772,3.7840,-0.1168,-0.2171,3.002,good,0.494,2.97,0,0,0,0,35.23,2,0.0,,,
1775,3.7880,-0.1190,-0.0826,3.004,good,0.000,2.53,0,0,0,0,35.22,2,0.0,,,
1776,3.7880,-0.1174,0.2178,2.833,good,0.005,7.56,0,0,0,0,39.01,2,0.0,,,
1773,3.7920,-0.1169,0.1063,2.859,good,0.010,3.00,0,0,0,0,47.39,3,0.0,,,
1774,3.7920,-0.1144,0.1297,3.001,good,0.000,3.03,0,0,0,0,42.92,3,0.0,,,
1777,3.7960,-0.1125,0.0655,2.999,good,0.000,1.90,0,0,0,0,45.01,3,0.0,,,
