tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2247,2.4880,-0.1082,0.0299,3.100,good,0.004,7.43,0,0,0,0,7.17,3,0.0,,,
2252,2.4880,-0.1189,0.0018,3.004,good,0.002,8.55,0,0,0,0,12.86,2,0.0,,,
2253,2.4880,-0.1184,0.1940,3.006,good,0.000,4.66,0,0,0,0,12.65,2,0.0,,,
2251,2.4920,-0.1141,-0.1913,3.000,good,0.001,2.87,0,0,0,0,11.36,3,0.0,,,
2256,2.4920,-0.1182,0.1901,3.450,good,0.007,4.87,0,0,0,0,3.24,2,0.0,,,
2257,2.4920,-0.1191,-0.0981,3.016,good,0.000,7.93,0,0,0,0,12.65,2,0.0,,,
2254,2.4960,-0.1137,-0.0106,2.997,good,0.000,4.28,0,0,0,0,11.30,3,0.0,,,
2255,2.4960,-0.1331,-0.1734,3.000,good,0.000,2.22,0,0,0,0,9.69,1,0.0,,,
2260,2.4960,-0.1175,0.2173,3.002,burnt,1.000,11.15,1,1,1,0,12.45,2,2.4,59|60,2196,2196
2261,2.4960,-0.1227,-0.1766,3.000,good,0.000,2.20,0,0,0,0,10.23,1,0.0,,,
2265,2.4960,-0.1124,-0.1799,3.000,good,0.000,2.21,0,0,0,0,10.79,1,0.0,,,
2258,2.5000,-0.1139,0.0302,3.035,good,0.000,5.51,0,0,0,0,10.50,3,0.0,,,
2259,2.5000,-0.1091,-0.2194,3.011,good,0.001,2.05,0,0,0,0,9.44,3,0.0,,,
2264,2.5000,-0.1171,0.1931,3.064,good,0.000,2.51,0,0,0,0,10.86,2,0.0,,,
2269,2.5000,-0.1020,-0.1832,3.000,good,0.000,2.17,0,0,0,0,7.34,1,0.0,,,
2262,2.5040,-0.1091,0.0883,2.996,good,0.006,2.38,0,0,0,0,9.78,3,0.0,,,
2263,2.5040,-0.1088,0.0630,3.004,good,0.039,4.28,0,0,0,0,9.50,3,0.0,,,
2266,2.5040,-0.1168,-0.1976,3.450,good,0.004,3.36,0,0,0,0,2.85,2,0.0,,,
2267,2.5040,-0.1196,-0.2224,2.510,good,0.000,2.56,0,0,0,0,27.51,2,0.0,,,
2268,2.5040,-0.1165,-0.1439,2.999,good,0.000,2.11,0,0,0,0,12.19,2,0.0,,,
2270,2.5120,-0.1236,-0.1332,3.288,good,0.019,3.62,0,0,0,0,4.00,2,0.0,,,
2271,2.5120,-0.1086,0.0276,3.045,good,0.041,4.03,0,0,0,0,8.50,3,0.0,,,
2272,2.5120,-0.1082,-0.2080,2.996,good,0.005,2.52,0,0,0,0,9.51,3,0.0,,,
2276,2.5120,-0.1193,0.1191,3.012,burnt,1.000,11.21,1,1,1,0,12.80,2,2.4,47,2222,2222
2277,2.5120,-0.1181,-0.0619,2.880,good,0.000,6.04,0,0,0,0,15.74,2,0.0,,,
2278,2.5120,-0.1174,-0.2067,3.000,good,0.000,3.21,0,0,0,0,12.48,2,0.0,,,
2279,2.5120,-0.1123,-0.0839,3.450,good,0.001,2.59,0,0,0,0,1.52,2,0.0,,,
2284,2.5120,-0.1104,-0.1282,3.000,good,0.001,3.33,0,0,0,0,10.13,1,0.0,,,
2273,2.5160,-0.1112,0.0628,3.001,good,0.000,4.91,0,0,0,0,10.37,3,0.0,,,
2274,2.5160,-0.1082,0.1701,3.063,good,0.000,6.33,0,0,0,0,7.99,3,0.0,,,
2275,2.5160,-0.1101,-0.1060,2.725,good,0.000,2.37,0,0,0,0,17.10,3,0.0,,,
2282,2.5160,-0.1183,-0.2282,3.020,good,0.000,2.79,0,0,0,0,12.30,2,0.0,,,
2283,2.5160,-0.1183,-0.0238,2.969,good,0.196,12.27,0,0,0,0,13.53,2,0.0,,,
2280,2.5200,-0.1134,-0.0970,3.151,good,0.000,2.28,0,0,0,0,7.72,3,0.0,,,
2281,2.5200,-0.1124,0.0977,2.999,good,0.001,2.56,0,0,0,0,10.82,3,0.0,,,
2288,2.5200,-0.1176,-0.2293,3.155,good,0.000,2.50,0,0,0,0,8.96,2,0.0,,,
2285,2.5240,-0.1158,-0.1816,3.004,good,0.000,3.32,0,0,0,0,11.83,3,0.0,,,
2286,2.5240,-0.1130,-0.0297,2.904,good,0.000,2.83,0,0,0,0,13.33,3,0.0,,,
2287,2.5240,-0.1086,0.1531,3.016,good,0.000,2.16,0,0,0,0,9.17,3,0.0,,,
2291,2.5240,-0.1164,0.0967,3.124,good,0.000,2.68,0,0,0,0,9.27,2,0.0,,,
2289,2.5280,-0.1267,-0.0058,2.798,good,0.000,2.14,0,0,0,0,17.04,2,0.0,,,
2290,2.5280,-0.1128,-0.2255,3.006,good,0.000,2.65,0,0,0,0,10.80,3,0.0,,,
2294,2.5280,-0.1196,0.0556,2.872,good,0.001,14.79,0,0,0,0,16.46,2,0.0,,,
2295,2.5280,-0.1199,0.1813,3.024,good,0.000,2.55,0,0,0,0,12.73,2,0.0,,,
2296,2.5280,-0.1185,0.0085,2.808,good,0.000,4.04,0,0,0,0,17.81,2,0.0,,,
2300,2.5280,-0.1156,-0.0025,3.000,good,0.000,1.97,0,0,0,0,11.85,1,0.0,,,
2292,2.5320,-0.1142,0.2144,2.968,good,0.003,1.97,0,0,0,0,12.17,3,0.0,,,
2293,2.5320,-0.1119,-0.0124,2.866,good,0.001,4.18,0,0,0,0,13.96,3,0.0,,,
2299,2.5320,-0.1179,0.1223,2.996,good,0.001,2.61,0,0,0,0,12.72,2,0.0,,,
2304,2.5320,-0.1057,0.0036,3.000,good,0.000,8.67,0,0,0,0,8.58,1,0.0,,,
2297,2.5360,-0.1263,-0.0187,3.035,good,0.038,1.95,0,0,0,0,10.57,2,0.0,,,
2298,2.5360,-0.1103,0.0894,2.996,good,0.000,3.79,0,0,0,0,10.17,3,0.0,,,
2302,2.5360,-0.1179,0.1381,2.613,good,0.000,8.19,0,0,0,0,23.40,2,0.0,,,
2303,2.5360,-0.1188,-0.1036,2.827,good,0.003,2.75,0,0,0,0,17.40,2,0.0,,,
2310,2.5360,-0.1141,-0.0218,3.000,good,0.016,1.95,0,0,0,0,11.38,1,0.0,,,
2311,2.5360,-0.1023,0.2182,3.000,good,0.002,2.20,0,0,0,0,7.45,1,0.0,,,
2301,2.5400,-0.1118,0.1649,3.001,good,0.000,2.56,0,0,0,0,10.58,3,0.0,,,
2307,2.5400,-0.1196,0.1486,3.006,broken,0.993,4.57,1,1,1,0,13.05,2,2.4,51|50,2256,2256
2309,2.5400,-0.1179,-0.1107,3.098,good,0.003,1.69,0,0,0,0,10.35,2,0.0,,,
2305,2.5440,-0.1140,0.2179,3.000,good,0.014,2.82,0,0,0,0,11.34,3,0.0,,,
2306,2.5440,-0.1132,0.2356,2.930,good,0.025,2.99,0,0,0,0,12.75,3,0.0,,,
2308,2.5440,-0.1086,-0.0626,3.013,good,0.326,6.28,0,0,0,0,9.24,3,0.0,,,
2313,2.5440,-0.1187,0.0617,2.765,good,0.002,2.42,0,0,0,0,19.11,2,0.0,,,
2314,2.5440,-0.1173,0.1188,2.920,good,0.031,3.05,0,0,0,0,14.41,2,0.0,,,
2312,2.5480,-0.1141,-0.0725,2.988,good,0.000,2.05,0,0,0,0,11.67,3,0.0,,,
2321,2.5480,-0.1076,0.0649,3.000,good,0.002,2.29,0,0,0,0,9.20,1,0.0,,,
2315,2.5520,-0.1113,-0.2212,3.075,quaker,0.950,17.73,1,1,1,0,8.71,3,2.4,3,2234|2246,
2316,2.5520,-0.1138,0.1720,2.947,good,0.001,2.02,0,0,0,0,12.54,3,0.0,,,
2320,2.5520,-0.1139,-0.0469,3.382,good,0.000,1.85,0,0,0,0,3.26,2,0.0,,,
2317,2.5560,-0.1116,0.1671,3.003,good,0.000,1.94,0,0,0,0,10.45,3,0.0,,,
2318,2.5560,-0.1101,-0.0129,3.006,quaker,1.000,51.72,1,1,1,0,9.89,3,2.4,30,2252,2252
2319,2.5560,-0.1101,0.1246,2.996,good,0.000,2.70,0,0,0,0,10.14,3,0.0,,,
2322,2.5600,-0.1185,-0.0984,2.395,good,0.006,4.85,0,0,0,0,31.24,3,0.0,,,
2323,2.5600,-0.1118,0.0341,2.985,good,0.000,2.38,0,0,0,0,10.95,3,0.0,,,
2326,2.5600,-0.1197,0.1423,3.169,good,0.000,1.74,0,0,0,0,9.33,2,0.0,,,
2328,2.5600,-0.1183,0.0678,2.994,good,0.000,3.29,0,0,0,0,12.92,2,0.0,,,
2329,2.5600,-0.1193,0.1984,2.854,good,0.000,2.83,0,0,0,0,16.84,2,0.0,,,
2324,2.5640,-0.1144,0.1814,3.014,good,0.000,3.57,0,0,0,0,11.13,3,0.0,,,
2325,2.5640,-0.1119,0.0940,3.077,good,0.000,2.21,0,0,0,0,8.88,3,0.0,,,
2327,2.5640,-0.1094,0.2103,2.689,good,0.001,8.49,0,0,0,0,17.85,3,0.0,,,
2331,2.5640,-0.1187,0.0155,3.009,good,0.000,4.32,0,0,0,0,12.68,2,0.0,,,
2332,2.5640,-0.1180,0.1522,3.144,good,0.003,3.59,0,0,0,0,9.35,2,0.0,,,
2330,2.5680,-0.1135,0.1634,2.836,good,0.000,2.91,0,0,0,0,15.30,3,0.0,,,
2334,2.5680,-0.1179,-0.2271,3.128,good,0.001,3.51,0,0,0,0,9.66,2,0.0,,,
2335,2.5680,-0.1160,-0.0331,3.083,good,0.001,6.47,0,0,0,0,10.04,2,0.0,,,
2333,2.5720,-0.1126,0.1877,2.833,good,0.000,2.34,0,0,0,0,15.03,3,0.0,,,
2337,2.5720,-0.1175,0.1077,3.328,good,0.000,3.02,0,0,0,0,5.36,2,0.0,,,
2342,2.5720,-0.1027,-0.0255,3.000,good,0.000,3.67,0,0,0,0,7.58,1,0.0,,,
2336,2.5760,-0.1074,0.1971,3.253,good,0.009,2.42,0,0,0,0,3.76,3,0.0,,,
2341,2.5760,-0.1187,0.0961,2.916,good,0.000,2.22,0,0,0,0,15.02,2,0.0,,,
2338,2.5800,-0.1079,0.2427,3.450,good,0.025,4.38,0,0,0,0,0.26,3,0.0,,,
2339,2.5800,-0.1132,-0.1930,3.024,good,0.000,4.07,0,0,0,0,10.51,3,0.0,,,
2340,2.5800,-0.1112,0.2217,2.938,good,0.000,3.09,0,0,0,0,11.88,3,0.0,,,
2346,2.5800,-0.1176,-0.1371,3.092,good,0.000,4.57,0,0,0,0,10.38,2,0.0,,,
2347,2.5800,-0.1157,0.0802,3.329,good,0.000,2.35,0,0,0,0,4.81,2,0.0,,,
2348,2.5800,-0.1161,0.1313,3.000,good,0.001,2.99,0,0,0,0,12.04,2,0.0,,,
2355,2.5800,-0.1174,-0.0384,3.000,good,0.001,3.34,0,0,0,0,12.47,1,0.0,,,
2343,2.5840,-0.1287,0.0973,2.636,good,0.000,2.37,0,0,0,0,22.78,2,0.0,,,
2344,2.5840,-0.1119,0.0115,3.214,good,0.000,5.38,0,0,0,0,5.91,3,0.0,,,
2345,2.5840,-0.1147,-0.0361,2.293,good,0.001,7.66,0,0,0,0,33.62,3,0.0,,,
2354,2.5840,-0.1196,0.0466,2.994,good,0.001,2.77,0,0,0,0,13.34,2,0.0,,,
2357,2.5840,-0.1172,0.1009,3.000,good,0.006,8.79,0,0,0,0,12.39,1,0.0,,,
2349,2.5880,-0.1128,-0.1763,3.011,good,0.005,3.84,0,0,0,0,10.66,3,0.0,,,
2350,2.5880,-0.1111,0.1583,3.288,good,0.003,2.27,0,0,0,0,4.20,3,0.0,,,
2351,2.5880,-0.1110,0.1997,3.012,good,0.000,4.61,0,0,0,0,10.07,3,0.0,,,
2352,2.5880,-0.1089,-0.0064,3.001,good,0.000,4.89,0,0,0,0,9.62,3,0.0,,,
2353,2.5880,-0.1335,0.1048,3.000,good,0.032,4.38,0,0,0,0,9.84,1,0.0,,,
2356,2.5880,-0.1188,-0.0048,2.990,quaker,1.000,38.24,1,1,1,0,13.18,2,2.4,31,2307,2307
2361,2.5920,-0.1199,-0.0239,2.997,good,0.000,4.25,0,0,0,0,13.36,2,0.0,,,
2358,2.5960,-0.1209,-0.0550,2.639,good,0.001,14.37,0,0,0,0,19.69,2,0.0,,,
2359,2.5960,-0.1118,0.2237,3.021,good,0.000,4.84,0,0,0,0,10.11,3,0.0,,,
2360,2.5960,-0.1095,0.1010,3.023,good,0.001,2.49,0,0,0,0,9.28,3,0.0,,,
2366,2.5960,-0.1179,0.0459,2.934,good,0.000,5.11,0,0,0,0,14.26,2,0.0,,,
2370,2.5960,-0.1145,-0.0562,3.000,good,0.002,8.23,0,0,0,0,11.51,1,0.0,,,
2362,2.6000,-0.1142,-0.1616,3.046,good,0.003,2.71,0,0,0,0,10.32,3,0.0,,,
2363,2.6000,-0.1151,-0.0783,2.651,good,0.000,1.76,0,0,0,0,21.15,3,0.0,,,
2364,2.6000,-0.1096,0.0643,3.001,good,0.000,5.02,0,0,0,0,9.86,3,0.0,,,
2365,2.6040,-0.1217,-0.1361,1.800,good,0.000,2.52,0,0,0,0,59.15,3,0.0,,,
2367,2.6040,-0.1146,-0.0765,3.001,quaker,1.000,38.12,1,1,1,0,11.51,3,2.4,22,2302,2302
2368,2.6040,-0.1124,-0.0963,3.108,good,0.002,5.50,0,0,0,0,8.35,3,0.0,,,
2369,2.6040,-0.1088,-0.0406,2.934,good,0.000,2.11,0,0,0,0,11.16,3,0.0,,,
2375,2.6040,-0.1185,-0.1334,3.000,good,0.003,8.69,0,0,0,0,12.84,1,0.0,,,
2371,2.6080,-0.1122,-0.1777,2.974,good,0.000,4.14,0,0,0,0,11.35,3,0.0,,,
2372,2.6080,-0.1339,-0.1305,3.000,good,0.000,2.27,0,0,0,0,9.96,1,0.0,,,
2373,2.6120,-0.1114,-0.0340,3.003,good,0.000,2.11,0,0,0,0,10.38,3,0.0,,,
2374,2.6120,-0.1100,0.0300,3.062,good,0.000,8.24,0,0,0,0,8.59,3,0.0,,,
2377,2.6120,-0.1313,-0.0948,3.000,good,0.000,2.26,0,0,0,0,13.09,1,0.0,,,
2378,2.6120,-0.1186,-0.2073,3.158,good,0.000,3.63,0,0,0,0,9.22,2,0.0,,,
2386,2.6120,-0.1174,-0.0917,3.000,good,0.000,1.80,0,0,0,0,12.46,1,0.0,,,
2376,2.6160,-0.1137,-0.1998,3.016,good,0.000,2.43,0,0,0,0,10.83,3,0.0,,,
2382,2.6160,-0.1194,0.0365,3.001,good,0.000,1.82,0,0,0,0,13.09,2,0.0,,,
2383,2.6160,-0.1174,-0.0901,3.139,good,0.021,3.27,0,0,0,0,9.25,2,0.0,,,
2384,2.6160,-0.1167,-0.0398,3.001,good,0.001,1.93,0,0,0,0,12.22,2,0.0,,,
2385,2.6160,-0.1155,-0.0246,2.993,good,0.000,4.28,0,0,0,0,12.00,2,0.0,,,
2391,2.6160,-0.1035,-0.0887,3.000,good,0.000,1.92,0,0,0,0,7.84,1,0.0,,,
2379,2.6200,-0.1127,0.2025,2.999,good,0.021,1.77,0,0,0,0,10.93,3,0.0,,,
2380,2.6200,-0.1128,0.1346,3.060,good,0.000,1.89,0,0,0,0,9.56,3,0.0,,,
2381,2.6200,-0.1117,-0.0583,3.016,good,0.000,2.37,0,0,0,0,10.18,3,0.0,,,
2390,2.6200,-0.1151,0.0034,3.002,good,0.000,3.62,0,0,0,0,11.65,2,0.0,,,
2387,2.6240,-0.1136,-0.1278,3.024,good,0.000,2.39,0,0,0,0,10.63,3,0.0,,,
2388,2.6240,-0.1108,0.1266,3.001,good,0.019,5.11,0,0,0,0,10.22,3,0.0,,,
2389,2.6240,-0.1097,0.1559,3.006,good,0.000,2.05,0,0,0,0,9.74,3,0.0,,,
2393,2.6240,-0.1159,-0.1786,2.950,good,0.000,1.84,0,0,0,0,13.20,2,0.0,,,
2392,2.6280,-0.1121,-0.1084,2.995,good,0.000,2.30,0,0,0,0,10.81,3,0.0,,,
2396,2.6280,-0.1175,-0.1376,2.886,good,0.001,2.61,0,0,0,0,15.36,2,0.0,,,
2397,2.6280,-0.1163,-0.0879,3.181,good,0.000,2.82,0,0,0,0,8.01,2,0.0,,,
2394,2.6320,-0.1115,-0.0787,2.993,good,0.002,2.78,0,0,0,0,10.67,3,0.0,,,
2395,2.6320,-0.1099,-0.1981,3.007,good,0.007,2.51,0,0,0,0,9.80,3,0.0,,,
2401,2.6320,-0.1176,0.1675,3.030,good,0.028,2.16,0,0,0,0,11.82,2,0.0,,,
2398,2.6360,-0.1136,-0.2400,2.990,good,0.000,3.33,0,0,0,0,11.43,3,0.0,,,
2399,2.6360,-0.1131,0.1560,2.964,quaker,1.000,40.87,1,1,1,0,11.89,3,2.4,51|52,2354,2354
2400,2.6360,-0.1088,-0.0054,3.021,quaker,1.000,48.74,1,1,1,0,9.12,3,2.4,31,2333,2333
2402,2.6400,-0.1138,-0.2305,3.104,good,0.003,2.14,0,0,0,0,8.89,3,0.0,,,
2403,2.6400,-0.1130,-0.1175,3.027,broken,0.907,2.76,1,1,1,0,10.36,3,2.4,16|17,2341,2341
2404,2.6400,-0.1101,-0.1488,2.985,quaker,1.000,39.10,1,1,1,0,10.39,3,2.4,12|13,2349,2349
2405,2.6400,-0.1154,0.2354,2.272,good,0.025,4.30,0,0,0,0,34.80,3,0.0,,,
2407,2.6400,-0.1187,-0.2163,3.013,good,0.002,2.36,0,0,0,0,12.60,2,0.0,,,
2408,2.6400,-0.1191,0.0878,3.102,good,0.013,1.99,0,0,0,0,10.62,2,0.0,,,
2409,2.6400,-0.1184,-0.1718,3.063,good,0.000,2.31,0,0,0,0,11.30,2,0.0,,,
2410,2.6400,-0.1158,0.1049,3.003,good,0.000,7.41,0,0,0,0,11.86,2,0.0,,,
2406,2.6440,-0.1147,-0.0931,2.994,good,0.005,3.68,0,0,0,0,11.72,3,0.0,,,
2412,2.6440,-0.1176,0.2360,2.993,good,0.001,4.57,0,0,0,0,12.73,2,0.0,,,
2418,2.6440,-0.1063,0.2323,3.000,good,0.025,4.18,0,0,0,0,8.75,1,0.0,,,
2411,2.6480,-0.1130,-0.0818,2.999,good,0.003,1.67,0,0,0,0,11.00,3,0.0,,,
2417,2.6480,-0.1163,0.1254,2.983,good,0.000,2.75,0,0,0,0,12.52,2,0.0,,,
2413,2.6520,-0.1153,-0.0274,2.999,broken,1.000,3.91,1,1,1,0,11.77,3,2.4,28,2347,2347
2414,2.6520,-0.1128,-0.0012,2.953,good,0.000,2.85,0,0,0,0,12.08,3,0.0,,,
2415,2.6520,-0.1100,-0.0906,3.079,good,0.000,3.92,0,0,0,0,8.21,3,0.0,,,
2416,2.6520,-0.1096,0.1989,3.127,good,0.040,3.72,0,0,0,0,7.02,3,0.0,,,
2421,2.6560,-0.1196,-0.1581,3.382,quaker,1.000,41.77,1,1,1,0,4.93,2,2.4,11,2353,2353
2419,2.6600,-0.1132,0.0973,3.109,good,0.020,3.10,0,0,0,0,8.56,3,0.0,,,
2420,2.6600,-0.1237,-0.1815,2.869,good,0.000,2.10,0,0,0,0,13.98,2,0.0,,,
2422,2.6600,-0.1086,-0.0489,3.005,good,0.000,1.91,0,0,0,0,9.43,3,0.0,,,
2425,2.6600,-0.1185,0.1937,3.004,good,0.104,2.13,0,0,0,0,12.73,2,0.0,,,
2426,2.6600,-0.1173,0.1504,2.985,good,0.000,2.82,0,0,0,0,12.80,2,0.0,,,
2434,2.6600,-0.1122,-0.1846,3.000,good,0.001,2.17,0,0,0,0,10.75,1,0.0,,,
2435,2.6600,-0.1060,-0.1550,3.000,quaker,1.000,42.15,1,1,1,0,8.67,1,2.4,12|11,2353,
2423,2.6640,-0.1134,0.1646,2.998,good,0.009,5.33,0,0,0,0,11.18,3,0.0,,,
2424,2.6640,-0.1099,-0.0651,3.173,good,0.000,3.67,0,0,0,0,6.14,3,0.0,,,
2430,2.6640,-0.1187,0.1791,3.249,good,0.001,4.72,0,0,0,0,7.32,2,0.0,,,
2431,2.6640,-0.1199,-0.0919,3.037,good,0.000,2.69,0,0,0,0,12.40,2,0.0,,,
2433,2.6640,-0.1190,0.1292,2.952,good,0.000,2.91,0,0,0,0,14.19,2,0.0,,,
2427,2.6680,-0.1143,-0.0762,3.005,good,0.000,3.68,0,0,0,0,11.31,3,0.0,,,
2428,2.6680,-0.1109,-0.1041,3.016,good,0.001,13.96,0,0,0,0,9.91,3,0.0,,,
2429,2.6680,-0.1095,-0.0417,3.059,good,0.000,8.79,0,0,0,0,8.48,3,0.0,,,
2432,2.6680,-0.1205,0.0285,2.812,good,0.001,2.27,0,0,0,0,14.42,2,0.0,,,
2439,2.6680,-0.1093,0.0318,3.000,good,0.001,2.23,0,0,0,0,9.76,1,0.0,,,
2436,2.6720,-0.1147,0.1197,2.997,good,0.000,1.63,0,0,0,0,11.62,3,0.0,,,
2437,2.6760,-0.1117,-0.2218,2.526,good,0.000,2.08,0,0,0,0,23.81,3,0.0,,,
2438,2.6760,-0.1134,-0.0062,2.459,good,0.000,3.73,0,0,0,0,26.79,3,0.0,,,
2442,2.6760,-0.1193,0.2124,3.064,good,0.000,4.12,0,0,0,0,11.57,2,0.0,,,
2443,2.6760,-0.1176,-0.1011,3.000,good,0.000,1.72,0,0,0,0,12.52,2,0.0,,,
2444,2.6760,-0.1181,-0.0268,2.949,good,0.001,2.18,0,0,0,0,13.94,2,0.0,,,
2440,2.6800,-0.1110,0.0350,3.373,good,0.001,5.23,0,0,0,0,2.55,3,0.0,,,
2441,2.6800,-0.1106,0.0110,2.789,good,0.001,2.81,0,0,0,0,15.50,3,0.0,,,
2449,2.6800,-0.1199,0.1069,2.994,good,0.001,2.40,0,0,0,0,13.44,2,0.0,,,
2445,2.6840,-0.1392,0.2075,3.000,broken,0.999,9.49,1,1,1,0,11.72,1,2.4,58,,
2446,2.6840,-0.1267,-0.0051,2.377,good,0.000,2.56,0,0,0,0,31.36,2,0.0,,,
2447,2.6840,-0.1365,0.0326,3.000,good,0.000,2.71,0,0,0,0,10.82,1,0.0,,,
2448,2.6840,-0.1120,0.2146,2.726,good,0.010,7.03,0,0,0,0,17.78,3,0.0,,,
2450,2.6840,-0.1266,0.0364,3.000,good,0.000,2.71,0,0,0,0,11.52,1,0.0,,,
2456,2.6840,-0.1172,-0.0095,3.000,good,0.000,2.27,0,0,0,0,12.38,1,0.0,,,
2457,2.6840,-0.1167,0.0401,3.000,good,0.000,2.77,0,0,0,0,12.24,1,0.0,,,
2453,2.6880,-0.1198,-0.1754,3.003,good,0.000,2.34,0,0,0,0,13.21,2,0.0,,,
2455,2.6880,-0.1158,-0.0929,2.991,good,0.000,2.96,0,0,0,0,12.14,2,0.0,,,
2460,2.6880,-0.1068,0.0438,3.000,good,0.001,2.76,0,0,0,0,8.94,1,0.0,,,
2451,2.6920,-0.1154,-0.2188,2.980,good,0.000,3.87,0,0,0,0,12.27,3,0.0,,,
2452,2.6920,-0.1151,0.0672,2.976,good,0.091,3.85,0,0,0,0,12.27,3,0.0,,,
2454,2.6920,-0.1094,0.1705,3.033,good,0.007,4.31,0,0,0,0,9.05,3,0.0,,,
2458,2.6960,-0.1168,-0.0262,2.816,good,0.001,1.75,0,0,0,0,16.99,3,0.0,,,
2459,2.6960,-0.1111,-0.2435,2.921,good,0.000,2.37,0,0,0,0,12.27,3,0.0,,,
2463,2.6960,-0.1199,0.0487,2.994,good,0.004,4.38,0,0,0,0,13.44,2,0.0,,,
2464,2.6960,-0.1191,-0.0638,3.170,good,0.002,5.25,0,0,0,0,9.10,2,0.0,,,
2465,2.6960,-0.1172,0.1865,3.003,good,0.000,1.83,0,0,0,0,12.33,2,0.0,,,
2466,2.6960,-0.1151,-0.1694,2.979,good,0.000,3.00,0,0,0,0,12.22,2,0.0,,,
2461,2.7000,-0.1146,0.1219,2.977,good,0.000,2.84,0,0,0,0,12.10,3,0.0,,,
2462,2.7000,-0.1162,-0.0036,2.430,good,0.000,3.13,0,0,0,0,28.96,3,0.0,,,
2469,2.7000,-0.1200,-0.1642,3.001,good,0.000,2.40,0,0,0,0,13.30,2,0.0,,,
2470,2.7000,-0.1180,0.1515,3.158,good,0.001,3.29,0,0,0,0,9.04,2,0.0,,,
2471,2.7000,-0.1173,0.1706,3.011,quaker,1.000,45.07,1,1,1,0,12.17,2,2.4,53|54,2402,2402
2472,2.7000,-0.1166,-0.0935,3.073,good,0.006,2.96,0,0,0,0,10.50,2,0.0,,,
2467,2.7040,-0.1111,-0.1760,3.003,good,0.000,2.69,0,0,0,0,10.31,3,0.0,,,
2468,2.7040,-0.1092,-0.0392,2.986,good,0.000,3.46,0,0,0,0,10.08,3,0.0,,,
2473,2.7080,-0.1120,-0.0155,3.390,good,0.002,3.14,0,0,0,0,2.55,3,0.0,,,
2474,2.7080,-0.1135,-0.2352,3.024,good,0.000,4.14,0,0,0,0,10.60,3,0.0,,,
2475,2.7080,-0.1113,0.0406,2.978,good,0.000,8.47,0,0,0,0,10.95,3,0.0,,,
2476,2.7080,-0.1100,-0.0012,2.710,good,0.000,5.90,0,0,0,0,17.47,3,0.0,,,
2477,2.7080,-0.1083,0.2164,3.007,good,0.000,2.21,0,0,0,0,9.28,3,0.0,,,
2483,2.7080,-0.1186,-0.1996,3.372,good,0.000,2.55,0,0,0,0,4.84,2,0.0,,,
2478,2.7120,-0.1181,-0.0033,2.517,quaker,1.000,19.44,1,1,1,0,26.64,3,2.4,31,2390,
2479,2.7120,-0.1131,-0.0233,2.970,good,0.001,4.19,0,0,0,0,11.76,3,0.0,,,
2480,2.7120,-0.1139,0.1465,2.750,good,0.000,2.18,0,0,0,0,17.78,3,0.0,,,
2481,2.7120,-0.1119,-0.0816,3.034,good,0.000,3.24,0,0,0,0,9.85,3,0.0,,,
2482,2.7120,-0.1099,0.1695,3.031,good,0.000,6.20,0,0,0,0,9.25,3,0.0,,,
2485,2.7120,-0.1197,0.0596,2.539,good,0.000,2.31,0,0,0,0,26.53,2,0.0,,,
2484,2.7160,-0.1123,0.0933,2.898,good,0.012,5.54,0,0,0,0,13.26,3,0.0,,,
2487,2.7160,-0.1186,0.0307,3.009,good,0.000,2.82,0,0,0,0,12.63,2,0.0,,,
2488,2.7160,-0.1140,0.1623,3.450,good,0.003,2.93,0,0,0,0,2.02,2,0.0,,,
2490,2.7160,-0.1080,-0.0065,3.000,quaker,1.000,19.20,1,1,1,0,9.33,1,2.4,31|30,2390,
2486,2.7200,-0.1082,-0.1001,3.177,good,0.000,2.35,0,0,0,0,5.53,3,0.0,,,
2489,2.7240,-0.1117,0.0572,3.000,good,0.000,2.12,0,0,0,0,10.56,3,0.0,,,
2492,2.7240,-0.1313,-0.1518,3.000,good,0.001,2.01,0,0,0,0,13.10,1,0.0,,,
2493,2.7240,-0.1190,0.1853,2.763,good,0.011,2.34,0,0,0,0,19.24,2,0.0,,,
2494,2.7240,-0.1170,0.0965,2.877,good,0.005,2.47,0,0,0,0,15.44,2,0.0,,,
2491,2.7280,-0.1362,-0.1429,3.000,good,0.037,3.21,0,0,0,0,10.72,1,0.0,,,
2497,2.7280,-0.1180,0.1232,3.006,good,0.000,2.84,0,0,0,0,12.54,2,0.0,,,
2498,2.7280,-0.1168,0.2301,2.995,good,0.003,3.14,0,0,0,0,12.39,2,0.0,,,
2499,2.7280,-0.1090,-0.1466,3.059,good,0.001,8.17,0,0,0,0,8.34,2,0.0,,,
2502,2.7280,-0.1079,0.1883,3.000,good,0.002,2.15,0,0,0,0,9.31,1,0.0,,,
2495,2.7320,-0.1182,0.1927,2.690,good,0.008,2.58,0,0,0,0,21.11,3,0.0,,,
2496,2.7320,-0.1127,-0.1890,3.003,good,0.000,3.26,0,0,0,0,10.83,3,0.0,,,
2500,2.7360,-0.1130,-0.0764,3.040,good,0.000,2.94,0,0,0,0,10.07,3,0.0,,,
2501,2.7360,-0.1127,-0.0205,2.983,good,0.000,2.52,0,0,0,0,11.30,3,0.0,,,
