tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2961,3.3320,-0.1166,-0.0769,2.829,good,0.001,2.00,0,0,0,0,16.55,2,0.0,,,
2955,3.3360,-0.1158,0.1047,2.857,good,0.000,3.71,0,0,0,0,15.55,3,0.0,,,
2956,3.3360,-0.1148,0.2051,2.828,good,0.000,5.21,0,0,0,0,15.97,3,0.0,,,
2957,3.3360,-0.1140,0.1472,2.850,good,0.000,4.93,0,0,0,0,15.07,3,0.0,,,
2958,3.3360,-0.1139,0.1266,2.875,good,0.000,1.67,0,0,0,0,14.38,3,0.0,,,
2959,3.3360,-0.1117,-0.2182,2.812,good,0.000,1.89,0,0,0,0,15.27,3,0.0,,,
2966,3.3360,-0.1182,-0.1759,3.151,good,0.076,2.04,0,0,0,0,9.25,2,0.0,,,
2962,3.3400,-0.1152,-0.1515,2.928,good,0.005,3.41,0,0,0,0,13.48,3,0.0,,,
2963,3.3400,-0.1118,0.0717,2.907,good,0.122,3.40,0,0,0,0,12.83,3,0.0,,,
2964,3.3400,-0.1114,0.1339,2.912,good,0.003,2.62,0,0,0,0,12.62,3,0.0,,,
2965,3.3400,-0.1114,0.1757,2.926,good,0.000,2.46,0,0,0,0,12.25,3,0.0,,,
2967,3.3440,-0.1144,-0.0376,2.915,good,0.000,2.26,0,0,0,0,13.53,3,0.0,,,
2968,3.3440,-0.1101,0.1421,2.883,good,0.000,1.69,0,0,0,0,12.85,3,0.0,,,
2971,3.3520,-0.1193,-0.0336,2.972,good,0.011,3.30,0,0,0,0,13.80,2,0.0,,,
2973,3.3520,-0.1165,0.2367,2.969,sour,1.000,17.43,1,1,1,0,12.92,2,3.2,62,3029,3029
2969,3.3560,-0.1138,0.0362,3.021,good,0.000,3.52,0,0,0,0,10.75,3,0.0,,,
2970,3.3560,-0.1112,-0.2009,3.014,good,0.066,2.58,0,0,0,0,10.08,3,0.0,,,
2972,3.3560,-0.1088,-0.1409,2.844,faded,0.990,5.01,1,1,1,0,13.42,3,3.2,13|14,3053,
2977,3.3560,-0.1169,0.0607,3.020,good,0.000,5.45,0,0,0,0,11.81,2,0.0,,,
2974,3.3600,-0.1100,0.1528,3.035,good,0.000,2.25,0,0,0,0,9.21,3,0.0,,,
2975,3.3600,-0.1097,-0.0912,3.056,good,0.000,2.03,0,0,0,0,8.61,3,0.0,,,
2976,3.3600,-0.1108,0.0325,2.905,good,0.000,1.67,0,0,0,0,12.57,3,0.0,,,
2984,3.3600,-0.1195,-0.0169,3.082,good,0.000,2.27,0,0,0,0,11.22,2,0.0,,,
2985,3.3600,-0.1166,0.1365,3.022,good,0.000,2.69,0,0,0,0,11.68,2,0.0,,,
2978,3.3640,-0.1148,0.0671,3.064,good,0.045,3.22,0,0,0,0,10.10,3,0.0,,,
2979,3.3640,-0.1128,0.0242,3.012,good,0.040,5.50,0,0,0,0,10.64,3,0.0,,,
2980,3.3640,-0.1130,0.1268,3.028,broken,0.996,2.89,1,1,1,0,10.35,3,2.4,48,3047,3047
2981,3.3640,-0.1110,0.0134,3.095,faded,0.751,3.49,1,1,1,0,8.18,3,3.2,33,3049,3049
2982,3.3640,-0.1102,-0.2278,3.073,good,0.000,2.65,0,0,0,0,8.41,3,0.0,,,
2983,3.3640,-0.1093,-0.0403,3.074,good,0.000,2.40,0,0,0,0,8.11,3,0.0,,,
2988,3.3640,-0.1178,-0.1115,3.101,good,0.003,2.43,0,0,0,0,10.24,2,0.0,,,
2986,3.3680,-0.1105,0.1071,3.107,good,0.003,9.77,0,0,0,0,7.76,3,0.0,,,
2987,3.3680,-0.1128,0.1203,3.098,faded,1.000,4.74,1,1,1,0,8.69,3,3.2,47,3068,3068
2989,3.3720,-0.1134,0.1117,3.080,good,0.000,3.53,0,0,0,0,9.29,3,0.0,,,
2990,3.3720,-0.1108,0.0186,3.092,black,1.000,48.15,1,1,1,0,8.19,3,3.2,34,3052,
2991,3.3720,-0.1082,0.0275,3.133,good,0.002,4.24,0,0,0,0,6.45,3,0.0,,,
2994,3.3720,-0.1188,-0.0264,3.111,good,0.002,2.90,0,0,0,0,10.33,2,0.0,,,
2995,3.3720,-0.1181,0.1757,3.143,good,0.000,3.05,0,0,0,0,9.37,2,0.0,,,
2996,3.3720,-0.1175,0.2087,3.142,good,0.000,1.42,0,0,0,0,9.22,2,0.0,,,
2997,3.3720,-0.1165,-0.1407,3.142,good,0.000,2.27,0,0,0,0,8.92,2,0.0,,,
2992,3.3760,-0.1119,0.1911,3.116,good,0.002,2.33,0,0,0,0,8.00,3,0.0,,,
2993,3.3760,-0.1100,0.1359,3.118,good,0.001,24.10,1,1,1,0,7.35,3,9.0,49|48|50,3070,3070
3000,3.3760,-0.1188,0.1061,3.364,good,0.195,4.62,0,0,0,0,5.06,2,0.0,,,
3001,3.3760,-0.1187,-0.2140,3.171,good,0.000,3.65,0,0,0,0,8.99,2,0.0,,,
2998,3.3800,-0.1139,-0.0781,3.151,good,0.001,3.48,0,0,0,0,7.90,3,0.0,,,
2999,3.3800,-0.1090,-0.0298,3.149,good,0.000,3.92,0,0,0,0,6.35,3,0.0,,,
3003,3.3800,-0.1155,-0.0382,3.121,good,0.000,3.98,0,0,0,0,9.06,2,0.0,,,
3002,3.3840,-0.1126,-0.1302,3.133,good,0.002,3.64,0,0,0,0,7.85,3,0.0,,,
3007,3.3840,-0.1147,-0.1008,3.230,good,0.000,2.50,0,0,0,0,6.49,2,0.0,,,
3004,3.3880,-0.1143,0.0547,3.182,good,0.001,3.62,0,0,0,0,7.34,3,0.0,,,
3005,3.3880,-0.1114,-0.1043,3.134,good,0.001,2.53,0,0,0,0,7.43,3,0.0,,,
3006,3.3880,-0.1116,0.1114,3.070,good,0.001,3.15,0,0,0,0,8.91,3,0.0,,,
3010,3.3880,-0.1195,0.1572,2.832,good,0.005,2.42,0,0,0,0,17.51,2,0.0,,,
3011,3.3880,-0.1159,-0.2258,3.140,faded,0.987,3.87,1,1,1,0,8.78,2,3.2,3|2,3083,3083
3012,3.3880,-0.1160,0.1950,3.142,good,0.000,2.32,0,0,0,0,8.75,2,0.0,,,
3008,3.3920,-0.1274,0.1240,2.867,faded,0.566,3.23,1,1,1,0,15.32,2,3.2,47|48,,
3009,3.3920,-0.1105,0.2245,3.135,good,0.001,2.70,0,0,0,0,7.13,3,0.0,,,
3015,3.3920,-0.1185,0.1199,3.450,good,0.001,5.81,0,0,0,0,3.32,2,0.0,,,
3016,3.3920,-0.1159,0.0672,3.141,good,0.000,3.00,0,0,0,0,8.75,2,0.0,,,
3013,3.3960,-0.1135,0.0600,3.118,good,0.000,2.99,0,0,0,0,8.46,3,0.0,,,
3014,3.3960,-0.1097,-0.2008,3.112,good,0.001,3.50,0,0,0,0,7.40,3,0.0,,,
3020,3.3960,-0.1173,-0.1048,3.125,good,0.000,3.62,0,0,0,0,9.54,2,0.0,,,
3021,3.3960,-0.1162,0.2090,3.118,good,0.002,4.22,0,0,0,0,9.35,2,0.0,,,
3022,3.3960,-0.1156,-0.0030,3.105,good,0.002,2.35,0,0,0,0,9.45,2,0.0,,,
3017,3.4000,-0.1109,0.1064,3.207,good,0.000,2.38,0,0,0,0,5.77,3,0.0,,,
3018,3.4000,-0.1095,0.1992,3.091,good,0.000,1.96,0,0,0,0,7.76,3,0.0,,,
3019,3.4000,-0.1082,0.0509,3.104,good,0.005,3.77,0,0,0,0,7.07,3,0.0,,,
3027,3.4040,-0.1191,0.1467,3.075,good,0.000,2.89,0,0,0,0,11.25,2,0.0,,,
3028,3.4040,-0.1174,-0.2250,3.047,good,0.000,4.68,0,0,0,0,11.36,2,0.0,,,
3029,3.4040,-0.1166,0.0504,3.078,good,0.000,3.01,0,0,0,0,10.37,2,0.0,,,
3023,3.4080,-0.1141,-0.0361,3.126,good,0.000,1.71,0,0,0,0,8.50,3,0.0,,,
3024,3.4080,-0.1136,0.0691,3.106,good,0.000,3.00,0,0,0,0,8.76,3,0.0,,,
3025,3.4080,-0.1371,0.1112,3.000,good,0.046,4.90,0,0,0,0,11.02,1,0.0,,,
3026,3.4080,-0.1087,0.1677,3.041,faded,0.719,3.63,1,1,1,0,8.65,3,3.2,53,3093,3093
3031,3.4080,-0.1199,-0.2290,3.102,good,0.002,1.65,0,0,0,0,10.91,2,0.0,,,
3032,3.4080,-0.1115,0.1061,3.450,good,0.006,4.11,0,0,0,0,1.29,2,0.0,,,
3033,3.4080,-0.1144,0.1172,3.038,shell,1.000,5.62,1,1,1,0,10.58,2,2.4,46|47,3109,
3030,3.4120,-0.1106,-0.0665,3.005,good,0.022,3.10,0,0,0,0,10.08,3,0.0,,,
3038,3.4120,-0.1195,0.2165,3.047,good,0.020,3.38,0,0,0,0,12.05,2,0.0,,,
3040,3.4120,-0.1022,0.1220,3.000,shell,1.000,5.38,1,1,1,0,7.41,1,2.4,47,3109,
3034,3.4160,-0.1123,-0.1315,3.050,good,0.000,3.53,0,0,0,0,9.63,3,0.0,,,
3035,3.4160,-0.1134,0.0390,3.008,good,0.000,1.95,0,0,0,0,10.95,3,0.0,,,
3036,3.4160,-0.1088,0.1509,2.994,good,0.000,2.36,0,0,0,0,9.76,3,0.0,,,
3037,3.4160,-0.1080,-0.0120,3.027,good,0.000,2.83,0,0,0,0,8.70,3,0.0,,,
3039,3.4160,-0.1172,-0.1143,3.026,good,0.001,3.31,0,0,0,0,11.77,2,0.0,,,
3041,3.4240,-0.1162,-0.1991,2.964,good,0.049,4.52,0,0,0,0,12.95,3,0.0,,,
3042,3.4240,-0.1248,0.1174,2.830,husk,1.000,12.29,1,1,1,0,15.45,2,2.4,47|46,,
3043,3.4240,-0.1111,0.0371,2.986,good,0.000,2.52,0,0,0,0,10.72,3,0.0,,,
3048,3.4240,-0.1189,0.2099,2.914,good,0.000,1.91,0,0,0,0,15.14,2,0.0,,,
3049,3.4240,-0.1191,0.1362,2.868,good,0.009,3.35,0,0,0,0,16.40,2,0.0,,,
3053,3.4240,-0.1135,0.1132,3.000,husk,1.000,12.39,1,1,1,0,11.17,1,2.4,46,3119,
3044,3.4280,-0.1160,0.1491,2.923,good,0.006,2.56,0,0,0,0,13.90,3,0.0,,,
3045,3.4280,-0.1158,-0.0138,2.911,good,0.001,2.78,0,0,0,0,14.14,3,0.0,,,
3046,3.4280,-0.1084,-0.0914,3.161,sour,1.000,17.73,1,1,1,0,5.93,3,3.2,20,3126,
3047,3.4280,-0.1092,-0.2183,2.912,black,1.000,50.73,1,1,1,0,11.83,3,3.2,4|3,3113,3113
3052,3.4280,-0.1198,0.1370,2.905,good,0.000,3.06,0,0,0,0,15.65,2,0.0,,,
3060,3.4280,-0.1076,0.1320,3.000,good,0.003,3.65,0,0,0,0,9.21,1,0.0,,,
3050,3.4320,-0.1127,0.0250,2.880,good,0.002,2.55,0,0,0,0,13.88,3,0.0,,,
3051,3.4320,-0.1109,0.1681,2.990,black,1.000,50.99,1,1,1,0,10.55,3,3.2,53,3144,
3054,3.4360,-0.1144,-0.1142,2.976,good,0.000,2.19,0,0,0,0,12.04,3,0.0,,,
3055,3.4360,-0.1157,0.1636,2.880,good,0.080,3.30,0,0,0,0,14.88,3,0.0,,,
3056,3.4360,-0.1134,0.1219,2.930,good,0.000,2.43,0,0,0,0,12.83,3,0.0,,,
3057,3.4360,-0.1092,-0.0700,2.862,good,0.000,3.94,0,0,0,0,13.10,3,0.0,,,
3058,3.4360,-0.1084,-0.0027,2.905,faded,0.538,3.84,1,1,1,0,11.74,3,3.2,31,3138,3138
3059,3.4360,-0.1082,-0.1851,2.988,good,0.000,1.93,0,0,0,0,9.67,3,0.0,,,
3067,3.4360,-0.1197,-0.0491,3.152,good,0.005,2.05,0,0,0,0,9.69,2,0.0,,,
3061,3.4400,-0.1158,-0.1925,2.850,good,0.001,2.04,0,0,0,0,15.72,3,0.0,,,
3062,3.4400,-0.1392,0.1547,3.000,good,0.000,1.83,0,0,0,0,11.74,1,0.0,,,
3063,3.4400,-0.1165,0.1893,2.858,good,0.000,2.72,0,0,0,0,15.76,3,0.0,,,
3064,3.4400,-0.1138,-0.2155,2.875,good,0.007,3.61,0,0,0,0,14.36,3,0.0,,,
3065,3.4400,-0.1125,-0.0362,2.838,good,0.089,4.21,0,0,0,0,14.86,3,0.0,,,
3066,3.4400,-0.1103,-0.1487,2.976,sour,1.000,14.17,1,1,1,0,10.65,3,3.2,12|13,3151,3151
3068,3.4400,-0.1200,0.0587,2.935,good,0.001,4.04,0,0,0,0,14.94,2,0.0,,,
3070,3.4400,-0.1174,0.0283,2.843,good,0.000,3.96,0,0,0,0,16.46,2,0.0,,,
3071,3.4400,-0.1169,0.1578,3.058,good,0.001,6.08,0,0,0,0,10.94,2,0.0,,,
3072,3.4400,-0.1117,-0.1310,3.450,faded,0.715,9.08,1,1,1,0,1.36,2,2.4,15,3154|3180,
3075,3.4400,-0.1197,-0.0709,3.000,good,0.001,3.67,0,0,0,0,13.23,1,0.0,,,
3069,3.4440,-0.1328,-0.0751,3.000,good,0.005,3.64,0,0,0,0,9.60,1,0.0,,,
3074,3.4440,-0.1155,0.1307,3.201,good,0.000,2.10,0,0,0,0,7.34,2,0.0,,,
3077,3.4440,-0.1066,-0.0666,3.000,good,0.000,3.70,0,0,0,0,8.87,1,0.0,,,
3078,3.4440,-0.1044,-0.1277,3.000,good,0.000,3.42,0,0,0,0,8.13,1,0.0,,,
3073,3.4480,-0.1128,-0.1557,2.867,good,0.000,3.25,0,0,0,0,14.22,3,0.0,,,
3076,3.4520,-0.1137,0.0182,2.891,good,0.001,1.82,0,0,0,0,13.92,3,0.0,,,
3084,3.4520,-0.1196,0.2385,2.869,good,0.001,3.44,0,0,0,0,16.55,2,0.0,,,
3079,3.4560,-0.1138,-0.0215,2.852,good,0.000,2.82,0,0,0,0,14.98,3,0.0,,,
3080,3.4560,-0.1131,0.0586,2.887,good,0.000,2.44,0,0,0,0,13.81,3,0.0,,,
3081,3.4560,-0.1127,-0.0339,2.878,good,0.001,3.55,0,0,0,0,13.91,3,0.0,,,
3082,3.4560,-0.1110,-0.1951,2.880,good,0.000,3.76,0,0,0,0,13.24,3,0.0,,,
3083,3.4560,-0.1093,0.0771,2.867,good,0.000,3.21,0,0,0,0,13.00,3,0.0,,,
3087,3.4560,-0.1191,0.2213,2.836,good,0.000,2.28,0,0,0,0,17.28,2,0.0,,,
3085,3.4600,-0.1137,0.0899,2.899,good,0.000,4.74,0,0,0,0,13.71,3,0.0,,,
3086,3.4600,-0.1113,-0.1833,2.891,faded,0.993,4.45,1,1,1,0,13.08,3,3.2,8,3150,
3089,3.4600,-0.1196,-0.2140,2.898,good,0.000,2.46,0,0,0,0,15.80,2,0.0,,,
3088,3.4640,-0.1123,0.0133,2.888,good,0.000,2.45,0,0,0,0,13.51,3,0.0,,,
3093,3.4640,-0.1151,-0.1214,2.893,good,0.416,19.61,1,1,1,0,14.35,2,9.0,16|15|17,3162|3176,3176
3094,3.4640,-0.1195,0.0905,2.912,good,0.000,2.22,0,0,0,0,15.38,2,0.0,,,
3095,3.4640,-0.1195,-0.1311,2.899,good,0.002,2.57,0,0,0,0,15.70,2,0.0,,,
3090,3.4680,-0.1165,-0.2124,2.930,good,0.002,2.35,0,0,0,0,13.88,3,0.0,,,
3091,3.4680,-0.1149,0.2170,2.948,good,0.088,4.03,0,0,0,0,12.90,3,0.0,,,
3092,3.4680,-0.1124,0.1924,2.787,good,0.002,3.00,0,0,0,0,16.18,3,0.0,,,
3096,3.4680,-0.1200,-0.1804,2.494,good,0.001,2.67,0,0,0,0,24.23,2,0.0,,,
3102,3.4680,-0.1100,-0.1772,3.000,good,0.000,2.26,0,0,0,0,10.01,1,0.0,,,
3097,3.4720,-0.1129,0.2012,2.960,black,1.000,52.19,1,1,1,0,11.91,3,3.2,57,3155,
3098,3.4720,-0.1128,-0.0778,2.921,good,0.000,3.54,0,0,0,0,12.86,3,0.0,,,
3101,3.4720,-0.1251,0.1399,3.000,broken,0.998,19.43,1,1,1,0,11.03,1,2.4,49|50,,
3108,3.4720,-0.1092,0.1371,3.000,broken,0.998,19.21,1,1,1,0,9.72,1,2.4,49,3214,
3099,3.4760,-0.1149,-0.0509,3.005,good,0.001,4.54,0,0,0,0,11.53,3,0.0,,,
3100,3.4760,-0.1137,0.0373,2.989,good,0.000,2.74,0,0,0,0,11.52,3,0.0,,,
3103,3.4800,-0.1143,-0.1471,3.049,faded,0.999,4.71,1,1,1,0,10.28,3,3.2,13|12,3177,3177
3104,3.4800,-0.1142,-0.1830,3.019,good,0.008,5.33,0,0,0,0,10.94,3,0.0,,,
3105,3.4800,-0.1374,-0.0281,3.000,good,0.000,3.55,0,0,0,0,11.14,1,0.0,,,
3106,3.4800,-0.1141,0.2256,2.912,good,0.001,2.06,0,0,0,0,13.52,3,0.0,,,
3107,3.4800,-0.1121,-0.2164,3.001,good,0.002,2.65,0,0,0,0,10.67,3,0.0,,,
3112,3.4800,-0.1193,0.1896,3.055,good,0.006,3.26,0,0,0,0,11.78,2,0.0,,,
3113,3.4800,-0.1171,-0.2266,3.012,good,0.002,2.18,0,0,0,0,12.06,2,0.0,,,
3114,3.4800,-0.1166,-0.1130,3.087,broken,0.963,2.31,1,1,1,0,10.15,2,2.4,17,3203,
3115,3.4800,-0.1259,-0.0318,3.000,good,0.000,3.51,0,0,0,0,11.29,1,0.0,,,
3120,3.4800,-0.1143,-0.0354,3.000,good,0.000,3.49,0,0,0,0,11.44,1,0.0,,,
3109,3.4840,-0.1125,-0.0610,3.008,good,0.000,3.53,0,0,0,0,10.63,3,0.0,,,
3110,3.4840,-0.1125,-0.0185,2.971,faded,1.000,5.28,1,1,1,0,11.54,3,3.2,29,3167,
3111,3.4840,-0.1081,0.0195,3.066,good,0.000,2.79,0,0,0,0,7.87,3,0.0,,,
3118,3.4840,-0.1182,-0.0167,3.143,shell,0.964,7.33,1,1,1,0,9.43,2,2.4,29|30,3192,3192
3119,3.4840,-0.1156,0.0563,3.118,black,1.000,45.43,1,1,1,0,9.12,2,3.2,39,3164,3164
3116,3.4880,-0.1113,0.0688,3.077,good,0.000,4.58,0,0,0,0,8.67,3,0.0,,,
3117,3.4880,-0.1099,-0.0474,3.048,good,0.000,1.61,0,0,0,0,8.87,3,0.0,,,
3121,3.4920,-0.1136,0.1250,3.097,good,0.000,5.77,0,0,0,0,8.96,3,0.0,,,
3122,3.4920,-0.1094,-0.2332,3.083,good,0.000,2.66,0,0,0,0,7.94,3,0.0,,,
3123,3.4920,-0.1109,0.2060,2.603,good,0.000,3.13,0,0,0,0,21.02,3,0.0,,,
3127,3.4920,-0.1149,-0.0990,3.091,good,0.000,1.75,0,0,0,0,9.52,2,0.0,,,
3124,3.4960,-0.1150,-0.0559,3.064,insect,1.000,4.20,1,1,1,0,10.16,3,3.1,24|25,3190,3190
3125,3.4960,-0.1140,-0.0960,3.111,good,0.000,1.91,0,0,0,0,8.78,3,0.0,,,
3126,3.4960,-0.1115,0.1537,3.131,good,0.000,2.91,0,0,0,0,7.55,3,0.0,,,
3129,3.4960,-0.1195,-0.1956,3.078,good,0.008,2.67,0,0,0,0,11.32,2,0.0,,,
3130,3.4960,-0.1160,-0.0447,3.134,faded,0.574,3.33,1,1,1,0,8.92,2,3.2,26,3206,3206
3128,3.5000,-0.1091,0.0759,3.044,faded,1.000,5.37,1,1,1,0,8.70,3,3.2,41,3198,
3134,3.5000,-0.1175,0.0260,3.112,good,0.000,2.34,0,0,0,0,9.90,2,0.0,,,
3131,3.5040,-0.1146,0.0003,3.061,good,0.011,2.50,0,0,0,0,10.09,3,0.0,,,
3132,3.5040,-0.1133,0.0847,3.111,good,0.000,3.47,0,0,0,0,8.58,3,0.0,,,
3133,3.5040,-0.1099,0.2209,3.131,good,0.000,2.21,0,0,0,0,7.04,3,0.0,,,
3135,3.5080,-0.1143,-0.2352,3.130,good,0.000,3.22,0,0,0,0,8.45,3,0.0,,,
3136,3.5080,-0.1131,0.1099,3.148,good,0.000,2.34,0,0,0,0,7.71,3,0.0,,,
3137,3.5080,-0.1136,0.0128,3.142,good,0.017,2.79,0,0,0,0,7.99,3,0.0,,,
3138,3.5080,-0.1098,0.0373,3.130,faded,1.000,5.83,1,1,1,0,7.02,3,3.2,36,3196,3196
3139,3.5120,-0.1145,-0.1461,3.131,black,1.000,47.17,1,1,1,0,8.51,3,3.2,13,3193,3193
3140,3.5120,-0.1102,-0.0031,3.180,good,0.000,2.46,0,0,0,0,6.10,3,0.0,,,
3141,3.5120,-0.1093,-0.2129,3.143,good,0.000,2.39,0,0,0,0,6.59,3,0.0,,,
3142,3.5120,-0.1093,0.1295,3.145,good,0.000,3.34,0,0,0,0,6.56,3,0.0,,,
3143,3.5120,-0.1085,0.1408,3.143,faded,1.000,4.55,1,1,1,0,6.34,3,3.2,50|49,3207,3207
3144,3.5160,-0.1116,-0.0652,3.056,good,0.000,2.53,0,0,0,0,9.25,3,0.0,,,
3145,3.5200,-0.1113,-0.1172,3.099,good,0.002,2.90,0,0,0,0,8.17,3,0.0,,,
3146,3.5200,-0.1099,-0.0067,3.209,good,0.000,2.83,0,0,0,0,5.40,3,0.0,,,
3150,3.5200,-0.1177,0.0877,3.154,good,0.000,2.01,0,0,0,0,9.03,2,0.0,,,
3147,3.5240,-0.1132,-0.0718,3.107,good,0.003,3.02,0,0,0,0,8.62,3,0.0,,,
3148,3.5240,-0.1115,0.1003,3.102,good,0.001,3.73,0,0,0,0,8.18,3,0.0,,,
3149,3.5240,-0.1083,-0.1775,3.113,good,0.000,2.13,0,0,0,0,6.93,3,0.0,,,
3156,3.5240,-0.1170,-0.0261,3.124,good,0.001,2.44,0,0,0,0,9.48,2,0.0,,,
3151,3.5280,-0.1146,0.1348,3.089,good,0.000,2.28,0,0,0,0,9.47,3,0.0,,,
3152,3.5280,-0.1153,0.2129,3.083,good,0.000,2.91,0,0,0,0,9.83,3,0.0,,,
3153,3.5280,-0.1160,0.0812,2.674,good,0.003,3.44,0,0,0,0,20.78,3,0.0,,,
3154,3.5280,-0.1133,-0.0132,2.743,good,0.016,4.87,0,0,0,0,17.77,3,0.0,,,
3155,3.5280,-0.1122,-0.2177,2.980,good,0.000,2.79,0,0,0,0,11.22,3,0.0,,,
3162,3.5280,-0.1187,0.1642,3.070,good,0.001,2.74,0,0,0,0,11.26,2,0.0,,,
3163,3.5280,-0.1176,-0.1196,3.042,good,0.001,2.35,0,0,0,0,11.55,2,0.0,,,
3157,3.5320,-0.1131,0.0121,3.062,good,0.000,2.72,0,0,0,0,9.58,3,0.0,,,
3158,3.5320,-0.1135,0.0898,3.040,good,0.000,3.61,0,0,0,0,10.23,3,0.0,,,
3159,3.5320,-0.1112,-0.1869,3.063,good,0.000,2.45,0,0,0,0,8.96,3,0.0,,,
3160,3.5320,-0.1097,0.1737,3.312,good,0.000,2.77,0,0,0,0,3.32,3,0.0,,,
3161,3.5320,-0.1110,-0.0477,2.933,good,0.004,1.70,0,0,0,0,11.93,3,0.0,,,
3168,3.5320,-0.1155,0.1875,3.040,good,0.057,4.30,0,0,0,0,10.88,2,0.0,,,
3164,3.5360,-0.1152,-0.0083,3.032,good,0.000,2.40,0,0,0,0,11.00,3,0.0,,,
3165,3.5360,-0.1148,0.1518,2.961,good,0.000,2.44,0,0,0,0,12.54,3,0.0,,,
3166,3.5360,-0.1142,0.1330,3.033,good,0.000,2.18,0,0,0,0,10.63,3,0.0,,,
3167,3.5360,-0.1115,0.0552,3.070,good,0.000,4.00,0,0,0,0,8.88,3,0.0,,,
3172,3.5360,-0.1197,-0.1123,3.041,good,0.000,2.38,0,0,0,0,12.26,2,0.0,,,
3173,3.5360,-0.1150,0.0941,3.205,good,0.000,2.26,0,0,0,0,7.08,2,0.0,,,
3169,3.5400,-0.1136,0.1320,2.931,insect,1.000,3.49,1,1,1,0,12.89,3,3.1,48|49,3226,3226
3170,3.5400,-0.1094,-0.0652,3.033,good,0.000,2.24,0,0,0,0,9.04,3,0.0,,,
3171,3.5400,-0.1088,-0.0392,2.953,good,0.000,4.83,0,0,0,0,10.72,3,0.0,,,
3174,3.5400,-0.1193,0.0419,3.066,broken,0.982,3.49,1,1,1,0,11.51,2,2.4,37,3237,3237
3175,3.5400,-0.1160,-0.1745,3.070,good,0.000,2.37,0,0,0,0,10.35,2,0.0,,,
3176,3.5480,-0.1136,-0.1503,3.036,good,0.000,2.48,0,0,0,0,10.34,3,0.0,,,
3177,3.5480,-0.1090,0.1820,2.938,good,0.083,2.82,0,0,0,0,11.14,3,0.0,,,
3179,3.5480,-0.1183,-0.1928,3.079,good,0.020,3.12,0,0,0,0,10.92,2,0.0,,,
3180,3.5480,-0.1180,-0.0069,3.220,good,0.000,2.70,0,0,0,0,7.69,2,0.0,,,
3178,3.5520,-0.1114,0.2030,3.045,good,0.012,3.22,0,0,0,0,9.42,3,0.0,,,
3182,3.5520,-0.1188,-0.1261,2.915,good,0.000,1.75,0,0,0,0,15.07,2,0.0,,,
3183,3.5520,-0.1156,0.1276,2.894,good,0.006,2.48,0,0,0,0,14.52,2,0.0,,,
3184,3.5520,-0.1141,-0.0901,3.335,good,0.004,3.49,0,0,0,0,4.19,2,0.0,,,
3181,3.5560,-0.1154,-0.1827,2.926,good,0.028,2.17,0,0,0,0,13.62,3,0.0,,,
3186,3.5560,-0.1174,-0.0096,2.885,good,0.000,15.14,0,0,0,0,15.33,2,0.0,,,
3185,3.5600,-0.1129,0.2204,2.859,sour,1.000,15.24,1,1,1,0,14.44,3,3.2,60,3274,3274
3192,3.5600,-0.1191,0.0964,2.949,good,0.000,2.47,0,0,0,0,14.30,2,0.0,,,
3193,3.5600,-0.1182,0.1096,2.866,good,0.015,2.70,0,0,0,0,16.12,2,0.0,,,
3187,3.5640,-0.1153,-0.0487,2.875,good,0.000,3.62,0,0,0,0,14.88,3,0.0,,,
3188,3.5640,-0.1114,0.0245,2.880,good,0.000,2.19,0,0,0,0,13.42,3,0.0,,,
3189,3.5640,-0.1077,-0.2179,3.281,good,0.023,3.47,0,0,0,0,3.29,3,0.0,,,
3190,3.5640,-0.1095,0.2064,2.863,good,0.000,3.02,0,0,0,0,13.18,3,0.0,,,
3191,3.5640,-0.1096,-0.0369,2.881,good,0.001,3.08,0,0,0,0,12.75,3,0.0,,,
3195,3.5640,-0.1200,0.2227,3.029,good,0.008,8.41,0,0,0,0,12.63,2,0.0,,,
3194,3.5680,-0.1123,0.1085,3.168,shell,1.000,56.56,1,1,1,0,7.02,3,2.4,45|46,3312,
3198,3.5680,-0.1188,-0.1754,3.359,good,0.000,1.85,0,0,0,0,5.12,2,0.0,,,
3199,3.5680,-0.1197,0.0145,2.858,insect,1.000,8.62,1,1,1,0,16.87,2,3.1,33|34,3288,3288
3200,3.5680,-0.1186,0.1451,2.864,faded,0.999,4.26,1,1,1,0,16.33,2,3.2,50,3257,3257
3196,3.5720,-0.1095,-0.0353,2.861,good,0.046,4.13,0,0,0,0,13.22,3,0.0,,,
3197,3.5720,-0.1093,0.1987,2.854,good,0.001,3.91,0,0,0,0,13.33,3,0.0,,,
3204,3.5720,-0.1196,-0.2355,2.854,broken,0.733,4.90,1,1,1,0,16.94,2,2.4,1|2,3256,
3201,3.5760,-0.1159,-0.1619,2.876,insect,1.000,3.50,1,1,1,0,15.07,3,3.1,11,3267,3267
3202,3.5760,-0.1148,-0.1916,2.862,good,0.000,3.68,0,0,0,0,15.06,3,0.0,,,
3203,3.5760,-0.1140,0.2213,2.860,good,0.068,3.19,0,0,0,0,14.83,3,0.0,,,
3208,3.5760,-0.1195,0.0445,2.820,faded,1.000,4.77,1,1,1,0,17.83,2,3.2,37,3282,
