tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3275,3.5440,-0.1095,-0.0901,3.095,good,0.000,2.57,0,0,0,0,0.97,3,0.0,,,
3276,3.5440,-0.1083,-0.1894,2.985,insect,1.000,7.54,1,1,1,0,3.05,3,3.1,7,3245,
3282,3.5440,-0.1180,0.2285,3.001,good,0.013,4.04,0,0,0,0,5.85,2,0.0,,,
3285,3.5440,-0.1001,0.0680,3.000,good,0.024,3.79,0,0,0,0,-0.09,1,0.0,,,
3280,3.5480,-0.1148,-0.1922,2.930,good,0.000,2.27,0,0,0,0,1.75,3,0.0,,,
3281,3.5480,-0.1095,-0.2190,2.986,good,0.004,4.55,0,0,0,0,-1.48,3,0.0,,,
3284,3.5480,-0.1168,0.0283,3.002,good,0.001,3.07,0,0,0,0,0.55,2,0.0,,,
3283,3.5520,-0.1101,0.2051,2.900,good,0.014,4.14,0,0,0,0,3.40,3,0.0,,,
3287,3.5520,-0.1194,-0.0747,3.450,sour,1.000,20.42,1,0,0,1,-5.48,2,3.2,22,3279,
3288,3.5520,-0.1187,-0.1394,3.050,good,0.003,3.90,0,0,0,0,2.55,2,0.0,,,
3289,3.5520,-0.1162,-0.0842,3.028,good,0.000,2.97,0,0,0,0,2.23,2,0.0,,,
3290,3.5520,-0.1163,0.1075,3.000,good,0.000,2.08,0,0,0,0,2.86,2,0.0,,,
3286,3.5560,-0.1092,0.1765,2.969,good,0.000,3.77,0,0,0,0,2.87,3,0.0,,,
3292,3.5560,-0.1185,-0.0670,3.167,good,0.001,2.11,0,0,0,0,1.37,2,0.0,,,
3293,3.5560,-0.1141,0.0411,2.991,stick,1.000,67.90,1,1,1,0,3.90,2,2.4,37,3260,
3294,3.5560,-0.1168,-0.1833,2.999,faded,0.749,3.60,1,1,1,0,4.57,2,3.2,8,3258,3258
3291,3.5600,-0.1259,0.1496,3.301,faded,0.921,7.92,1,0,0,1,-4.80,2,3.2,51|50,,
3297,3.5600,-0.1178,0.1294,3.042,good,0.009,5.84,0,0,0,0,2.30,2,0.0,,,
3298,3.5600,-0.1135,0.0186,3.270,husk,0.804,10.15,1,0,0,1,-4.07,2,2.4,34,3263|3304,
3302,3.5600,-0.1127,0.1462,3.000,faded,0.777,7.06,1,1,1,0,1.53,1,3.2,50,3272,
3295,3.5640,-0.1165,0.1754,2.952,good,0.038,3.73,0,0,0,0,7.97,3,0.0,,,
3296,3.5640,-0.1127,0.1187,3.169,good,0.000,3.26,0,0,0,0,1.67,3,0.0,,,
3300,3.5640,-0.1194,-0.1198,3.134,good,0.000,2.79,0,0,0,0,4.51,2,0.0,,,
3301,3.5640,-0.1186,-0.0221,2.918,good,0.048,3.10,0,0,0,0,9.40,2,0.0,,,
3307,3.5640,-0.1038,0.0114,3.000,good,0.000,2.53,0,0,0,0,2.42,1,0.0,,,
3299,3.5680,-0.1092,0.0273,2.961,good,0.000,2.34,0,0,0,0,4.30,3,0.0,,,
3305,3.5680,-0.1165,-0.2210,3.023,good,0.001,2.34,0,0,0,0,5.21,2,0.0,,,
3306,3.5680,-0.1121,0.0932,3.139,good,0.117,7.33,0,0,0,0,1.14,2,0.0,,,
3311,3.5680,-0.1193,-0.0988,3.000,good,0.001,3.74,0,0,0,0,6.65,1,0.0,,,
3303,3.5720,-0.1134,-0.2152,2.983,good,0.000,2.72,0,0,0,0,3.32,3,0.0,,,
3304,3.5720,-0.1340,-0.0961,3.000,good,0.001,3.69,0,0,0,0,1.76,1,0.0,,,
3314,3.5720,-0.1046,-0.1015,3.000,good,0.001,3.73,0,0,0,0,-0.04,1,0.0,,,
3309,3.5760,-0.1152,0.0430,2.997,good,0.000,3.31,0,0,0,0,15.27,3,0.0,,,
3310,3.5760,-0.1115,-0.0016,2.978,good,0.000,2.77,0,0,0,0,14.46,3,0.0,,,
3313,3.5760,-0.1140,-0.0489,3.430,good,0.000,3.11,0,0,0,0,5.78,2,0.0,,,
3308,3.5800,-0.1229,-0.1877,2.153,good,0.289,5.57,0,0,0,0,30.11,3,0.0,,,
3312,3.5800,-0.1115,0.2205,2.998,good,0.001,4.60,0,0,0,0,1.07,3,0.0,,,
3318,3.5800,-0.1192,-0.1660,3.140,good,0.000,3.08,0,0,0,0,0.27,2,0.0,,,
3323,3.5800,-0.1143,-0.1902,3.000,good,0.323,5.38,0,0,0,0,1.90,1,0.0,,,
3315,3.5840,-0.1264,-0.0461,2.284,good,0.161,6.08,0,0,0,0,29.84,2,0.0,,,
3316,3.5840,-0.1116,-0.0028,2.753,good,0.006,5.32,0,0,0,0,11.53,3,0.0,,,
3317,3.5840,-0.1094,0.1729,3.004,good,0.130,4.31,0,0,0,0,4.31,3,0.0,,,
3321,3.5840,-0.1177,0.0345,2.909,good,0.001,2.73,0,0,0,0,9.39,2,0.0,,,
3322,3.5840,-0.1159,-0.2124,2.997,good,0.000,2.98,0,0,0,0,6.56,2,0.0,,,
3326,3.5840,-0.1172,-0.0427,3.000,good,0.147,6.01,0,0,0,0,6.92,1,0.0,,,
3327,3.5840,-0.1028,-0.0016,3.000,good,0.000,2.24,0,0,0,0,2.11,1,0.0,,,
3319,3.5880,-0.1146,0.0768,3.108,faded,1.000,5.39,1,1,1,0,1.97,3,3.2,41|42,3294,
3320,3.5880,-0.1110,-0.0515,3.007,good,0.001,3.76,0,0,0,0,3.02,3,0.0,,,
3324,3.5880,-0.1168,-0.1167,3.304,good,0.016,2.33,0,0,0,0,-1.60,2,0.0,,,
3325,3.5880,-0.1157,-0.1807,3.034,good,0.002,3.50,0,0,0,0,3.81,2,0.0,,,
3328,3.5960,-0.1113,-0.1455,3.004,good,0.013,5.70,0,0,0,0,3.52,3,0.0,,,
3329,3.5960,-0.1114,-0.0687,2.969,good,0.008,3.06,0,0,0,0,4.32,3,0.0,,,
3330,3.5960,-0.1228,0.0346,2.890,good,0.000,1.80,0,0,0,0,6.14,2,0.0,,,
3334,3.5960,-0.1171,0.1988,3.107,sour,0.978,11.98,1,1,1,0,2.90,2,3.2,57,3289|3293,3289
3335,3.5960,-0.1170,-0.0835,3.011,good,0.020,2.43,0,0,0,0,5.06,2,0.0,,,
3338,3.5960,-0.1112,0.0377,3.000,good,0.000,1.77,0,0,0,0,3.37,1,0.0,,,
3331,3.6000,-0.1153,0.1631,2.381,good,0.002,2.36,0,0,0,0,21.46,3,0.0,,,
3332,3.6000,-0.1108,0.2284,2.934,good,0.017,3.37,0,0,0,0,2.78,3,0.0,,,
3333,3.6000,-0.1120,-0.0311,2.715,faded,0.529,2.74,1,1,1,0,8.96,3,3.2,28|27,3302,
3342,3.6000,-0.1061,0.2043,3.000,sour,1.000,17.64,1,1,1,0,-0.46,1,3.2,58|57,3293,
3343,3.6000,-0.1027,0.1958,3.000,good,0.000,2.88,0,0,0,0,-1.60,1,0.0,,,
3336,3.6040,-0.1128,0.0777,3.212,good,0.000,2.87,0,0,0,0,-3.22,3,0.0,,,
3337,3.6040,-0.1145,-0.0772,2.989,good,0.005,1.91,0,0,0,0,2.24,3,0.0,,,
3339,3.6040,-0.1195,-0.2428,2.758,good,0.103,10.01,0,0,0,0,10.02,2,0.0,,,
3341,3.6040,-0.1167,-0.0694,3.089,good,0.001,4.41,0,0,0,0,0.55,2,0.0,,,
3340,3.6080,-0.1079,-0.1357,3.039,black,1.000,50.95,1,1,1,0,0.31,3,3.2,14,3297,
3346,3.6080,-0.1312,0.0600,3.000,husk,0.978,6.72,1,1,1,0,4.92,1,2.4,39,,
3351,3.6080,-0.1035,-0.0727,3.000,good,0.015,8.50,0,0,0,0,-0.31,1,0.0,,,
3344,3.6120,-0.1123,0.1752,2.985,good,0.000,3.15,0,0,0,0,2.47,3,0.0,,,
3345,3.6120,-0.1090,0.2158,2.999,good,0.007,2.91,0,0,0,0,1.00,3,0.0,,,
3349,3.6120,-0.1159,0.1047,2.996,broken,0.998,5.09,1,1,1,0,3.31,2,2.4,45,3305,3305
3350,3.6120,-0.1201,0.0630,3.000,husk,0.754,6.66,1,1,1,0,0.59,1,2.4,40|39,,
3356,3.6120,-0.1091,0.0660,3.000,husk,0.975,6.79,1,1,1,0,0.88,1,2.4,40,3312,
3347,3.6160,-0.1110,-0.1433,2.578,stick,1.000,83.51,1,1,1,0,24.57,3,2.4,13,3316,
3348,3.6160,-0.1149,0.1255,2.535,good,0.002,2.89,0,0,0,0,27.44,3,0.0,,,
3352,3.6200,-0.1115,0.0184,3.310,sour,1.000,18.38,1,0,0,1,-6.23,3,3.2,34,3317,
3353,3.6200,-0.1147,0.2260,2.974,good,0.008,10.06,0,0,0,0,2.00,3,0.0,,,
3354,3.6200,-0.1130,-0.1793,3.003,black,1.000,50.47,1,1,1,0,0.69,3,3.2,9|8,3322,
3355,3.6200,-0.1129,0.1834,3.000,good,0.000,3.69,0,0,0,0,0.69,3,0.0,,,
3362,3.6200,-0.1186,0.0332,3.000,good,0.000,2.41,0,0,0,0,2.53,2,0.0,,,
3357,3.6240,-0.1161,0.1012,2.959,good,0.002,3.54,0,0,0,0,2.38,3,0.0,,,
3358,3.6240,-0.1151,0.0301,3.000,good,0.012,2.98,0,0,0,0,0.99,3,0.0,,,
3359,3.6240,-0.1122,-0.1969,3.064,insect,1.000,3.70,1,1,1,0,-1.50,3,3.1,6,3311,
3360,3.6240,-0.1122,-0.0156,2.992,good,0.000,2.79,0,0,0,0,0.12,3,0.0,,,
3361,3.6240,-0.1110,-0.2236,3.027,good,0.000,9.32,0,0,0,0,-1.12,3,0.0,,,
3363,3.6280,-0.1155,-0.1514,2.942,good,0.001,2.18,0,0,0,0,4.81,3,0.0,,,
3364,3.6280,-0.1092,-0.0388,3.005,good,0.000,2.33,0,0,0,0,1.14,3,0.0,,,
3367,3.6280,-0.1200,-0.1092,3.450,good,0.019,4.94,0,0,0,0,-4.76,2,0.0,,,
3370,3.6280,-0.1181,0.0474,3.076,good,0.000,3.70,0,0,0,0,2.36,2,0.0,,,
3365,3.6320,-0.1069,-0.1947,3.413,insect,0.595,7.17,1,1,1,0,3.10,3,3.0,7|6,3344|3348,
3366,3.6320,-0.1228,-0.1515,3.450,sour,1.000,22.07,1,1,1,0,2.95,2,3.2,12,,
3368,3.6320,-0.1075,-0.1196,3.290,faded,0.722,3.50,1,1,1,0,5.37,3,3.2,16,3337,
3369,3.6320,-0.1121,-0.0923,2.614,good,0.027,4.43,0,0,0,0,23.36,3,0.0,,,
3371,3.6320,-0.1199,-0.2253,2.954,good,0.002,5.25,0,0,0,0,16.63,2,0.0,,,
3372,3.6320,-0.1168,0.2220,3.450,good,0.000,6.24,0,0,0,0,5.03,2,0.0,,,
3373,3.6320,-0.1170,-0.1758,3.002,good,0.000,4.37,0,0,0,0,14.40,2,0.0,,,
3374,3.6320,-0.1152,0.0432,2.989,good,0.100,3.30,0,0,0,0,14.11,2,0.0,,,
3375,3.6320,-0.1138,0.2057,3.450,good,0.005,7.21,0,0,0,0,4.04,2,0.0,,,
3378,3.6320,-0.1087,-0.1558,3.000,sour,1.000,22.26,1,1,1,0,11.65,1,3.2,12|11,3360,
3377,3.6360,-0.1167,-0.0955,2.928,good,0.002,2.38,0,0,0,0,8.57,2,0.0,,,
3376,3.6400,-0.1124,-0.1966,3.000,good,0.000,2.48,0,0,0,0,4.98,3,0.0,,,
3380,3.6400,-0.1197,0.0424,2.995,broken,0.986,3.28,1,1,1,0,7.47,2,2.4,37,3323,3323
3379,3.6440,-0.1130,-0.0184,2.984,good,0.001,4.52,0,0,0,0,5.90,3,0.0,,,
3383,3.6440,-0.1197,-0.0062,2.821,good,0.002,2.57,0,0,0,0,12.33,2,0.0,,,
3381,3.6480,-0.1127,-0.2113,2.980,good,0.000,2.30,0,0,0,0,2.72,3,0.0,,,
3382,3.6480,-0.1157,0.0278,2.290,good,0.005,3.54,0,0,0,0,25.49,3,0.0,,,
3387,3.6480,-0.1186,0.1018,2.977,good,0.001,3.09,0,0,0,0,4.70,2,0.0,,,
3384,3.6520,-0.1114,-0.0954,3.041,good,0.004,7.63,0,0,0,0,-0.16,3,0.0,,,
3385,3.6520,-0.1258,0.0576,3.056,good,0.008,3.70,0,0,0,0,0.19,2,0.0,,,
3386,3.6520,-0.1090,0.1668,3.140,black,1.000,50.86,1,0,0,1,-3.22,3,3.2,53,3354,
3392,3.6520,-0.1189,-0.0668,3.005,good,0.001,6.22,0,0,0,0,3.04,2,0.0,,,
3401,3.6520,-0.1136,0.0608,3.000,good,0.004,3.69,0,0,0,0,1.38,1,0.0,,,
3388,3.6560,-0.1098,-0.2330,2.944,stick,1.000,90.84,1,1,1,0,1.11,3,2.4,2|1,3359,3359
3389,3.6560,-0.1369,-0.1542,3.000,husk,1.000,10.01,1,1,1,0,0.81,1,2.4,12,3363,
3390,3.6560,-0.1129,0.0343,3.012,good,0.000,2.31,0,0,0,0,0.45,3,0.0,,,
3391,3.6560,-0.1101,-0.0978,3.008,good,0.000,2.60,0,0,0,0,-0.41,3,0.0,,,
3399,3.6560,-0.1194,0.2091,2.180,good,0.279,8.82,0,0,0,0,30.32,2,0.0,,,
3400,3.6560,-0.1253,-0.1574,3.000,husk,1.000,10.20,1,1,1,0,0.78,1,2.4,11|12,,
3407,3.6560,-0.1138,-0.1605,3.000,husk,1.000,10.39,1,1,1,0,0.90,1,2.4,11,3301,
3393,3.6600,-0.1136,-0.0764,3.004,good,0.129,3.72,0,0,0,0,3.66,3,0.0,,,
3394,3.6600,-0.1153,-0.2249,3.004,good,0.000,3.31,0,0,0,0,4.14,3,0.0,,,
3395,3.6600,-0.1381,0.2095,3.000,good,0.001,2.72,0,0,0,0,3.85,1,0.0,,,
3396,3.6600,-0.1140,-0.0516,2.872,good,0.000,4.64,0,0,0,0,6.95,3,0.0,,,
3397,3.6600,-0.1105,0.1312,3.012,good,0.000,3.67,0,0,0,0,2.27,3,0.0,,,
3398,3.6600,-0.1106,-0.1907,3.005,good,0.000,1.75,0,0,0,0,2.41,3,0.0,,,
3410,3.6600,-0.1022,-0.1636,3.000,husk,1.000,10.26,1,1,1,0,-0.27,1,2.4,11|10,3301,
3402,3.6640,-0.1155,-0.1483,3.000,good,0.000,2.32,0,0,0,0,4.26,3,0.0,,,
3403,3.6640,-0.1155,0.0705,2.998,faded,1.000,5.49,1,1,1,0,4.27,3,3.2,41|40,3366,3366
3404,3.6640,-0.1139,0.1218,3.009,good,0.000,2.10,0,0,0,0,3.42,3,0.0,,,
3405,3.6640,-0.1138,0.1645,3.000,good,0.000,2.96,0,0,0,0,3.55,3,0.0,,,
3406,3.6640,-0.1138,0.0926,2.861,good,0.003,2.44,0,0,0,0,6.97,3,0.0,,,
3408,3.6680,-0.1118,-0.0306,3.053,good,0.001,3.65,0,0,0,0,-2.49,3,0.0,,,
3409,3.6680,-0.1101,0.1099,3.040,good,0.000,2.95,0,0,0,0,-2.76,3,0.0,,,
3411,3.6720,-0.1148,-0.2018,2.996,good,0.012,4.17,0,0,0,0,15.48,3,0.0,,,
3412,3.6720,-0.1228,-0.0989,3.348,good,0.000,2.91,0,0,0,0,6.25,2,0.0,,,
3413,3.6720,-0.1121,0.1012,3.047,good,0.000,2.32,0,0,0,0,13.28,3,0.0,,,
3414,3.6720,-0.1094,-0.1945,2.998,good,0.000,2.56,0,0,0,0,13.47,3,0.0,,,
3416,3.6720,-0.1163,-0.1394,3.211,good,0.000,2.60,0,0,0,0,10.97,2,0.0,,,
3420,3.6720,-0.1094,-0.0958,3.000,good,0.000,2.74,0,0,0,0,13.41,1,0.0,,,
3415,3.6760,-0.1083,0.1809,2.975,good,0.003,9.62,0,0,0,0,5.36,3,0.0,,,
3417,3.6800,-0.1131,0.1558,3.087,good,0.000,2.96,0,0,0,0,0.51,3,0.0,,,
3418,3.6800,-0.1101,-0.1354,2.935,good,0.001,3.53,0,0,0,0,2.98,3,0.0,,,
3419,3.6800,-0.1104,0.0292,2.940,good,0.000,2.92,0,0,0,0,2.95,3,0.0,,,
3423,3.6800,-0.1187,0.1439,3.031,broken,0.967,3.59,1,1,1,0,3.51,2,2.4,50,3398,3398
3424,3.6800,-0.1171,-0.1210,3.316,faded,1.000,5.09,1,0,0,1,-3.26,2,3.2,16,3391,
3425,3.6800,-0.1176,0.0495,3.052,good,0.000,4.16,0,0,0,0,2.51,2,0.0,,,
3421,3.6840,-0.1172,0.1940,2.968,broken,1.000,8.56,1,1,1,0,4.52,3,2.4,56|57,3381,
3422,3.6840,-0.1101,0.0659,2.999,good,0.000,2.29,0,0,0,0,1.36,3,0.0,,,
3432,3.6840,-0.1156,0.0555,3.296,good,0.000,1.47,0,0,0,0,-3.35,2,0.0,,,
3426,3.6880,-0.1259,-0.0425,3.229,good,0.000,2.81,0,0,0,0,8.31,2,0.0,,,
3427,3.6880,-0.1145,0.1310,3.001,good,0.000,2.12,0,0,0,0,13.77,3,0.0,,,
3428,3.6880,-0.1143,0.1592,3.043,good,0.000,3.30,0,0,0,0,12.69,3,0.0,,,
3429,3.6880,-0.1122,0.1431,3.001,insect,1.000,5.37,1,1,1,0,12.93,3,3.1,50,3385,3385
3430,3.6880,-0.1239,-0.2122,2.998,good,0.011,3.78,0,0,0,0,12.85,2,0.0,,,
3431,3.6880,-0.1102,-0.1348,3.012,insect,1.000,4.59,1,1,1,0,11.92,3,3.1,14,3380,3380
3436,3.6880,-0.1318,-0.2181,3.000,good,0.000,1.71,0,0,0,0,15.38,1,0.0,,,
3437,3.6880,-0.1174,-0.1255,3.328,good,0.010,3.31,0,0,0,0,7.42,2,0.0,,,
3438,3.6880,-0.1156,0.0494,2.981,good,0.000,2.17,0,0,0,0,14.36,2,0.0,,,
3441,3.6880,-0.1144,-0.2162,3.000,good,0.031,6.75,0,0,0,0,13.53,1,0.0,,,
3442,3.6880,-0.1130,-0.0460,3.000,good,0.000,2.70,0,0,0,0,13.04,1,0.0,,,
3443,3.6880,-0.1053,0.1976,3.000,broken,1.000,7.12,1,1,1,0,10.47,1,2.4,57,3381,
3433,3.6920,-0.1142,-0.0440,2.967,good,0.024,3.66,0,0,0,0,1.93,3,0.0,,,
3434,3.6920,-0.1139,0.0292,3.005,good,0.000,2.14,0,0,0,0,0.87,3,0.0,,,
3435,3.6920,-0.1133,-0.1757,3.005,good,0.013,3.35,0,0,0,0,0.63,3,0.0,,,
3440,3.6920,-0.1169,0.1230,3.450,good,0.000,2.55,0,0,0,0,-7.52,2,0.0,,,
3439,3.6960,-0.1154,-0.1662,2.990,good,0.002,3.13,0,0,0,0,14.99,3,0.0,,,
3448,3.6960,-0.1184,0.2045,2.986,good,0.000,2.30,0,0,0,0,16.06,2,0.0,,,
3444,3.7000,-0.1132,0.1154,2.998,good,0.002,2.52,0,0,0,0,1.09,3,0.0,,,
3445,3.7000,-0.1235,-0.1459,3.001,good,0.000,2.89,0,0,0,0,0.41,2,0.0,,,
3446,3.7000,-0.1095,0.0870,3.083,good,0.000,2.49,0,0,0,0,-2.15,3,0.0,,,
3447,3.7000,-0.1102,-0.2338,2.857,stick,1.000,45.05,1,1,1,0,3.41,3,2.4,2|1,3361,
3451,3.7000,-0.1178,0.0792,3.007,good,0.000,2.21,0,0,0,0,2.20,2,0.0,,,
3452,3.7000,-0.1142,-0.0584,3.409,good,0.000,3.34,0,0,0,0,-7.44,2,0.0,,,
3461,3.7000,-0.1115,-0.1491,3.000,good,0.001,2.87,0,0,0,0,0.21,1,0.0,,,
3449,3.7040,-0.1121,0.2154,3.037,good,0.000,2.35,0,0,0,0,2.73,3,0.0,,,
3450,3.7040,-0.1230,0.0648,3.035,good,0.000,3.50,0,0,0,0,2.33,2,0.0,,,
3458,3.7040,-0.1194,-0.0234,2.999,good,0.003,2.95,0,0,0,0,5.95,2,0.0,,,
3459,3.7040,-0.1179,-0.1607,3.006,good,0.001,1.72,0,0,0,0,5.28,2,0.0,,,
3460,3.7040,-0.1163,0.1848,3.002,insect,1.000,3.17,1,1,1,0,4.80,2,3.1,55,3413,
3462,3.7040,-0.1183,-0.0787,3.000,good,0.001,2.50,0,0,0,0,5.49,1,0.0,,,
3463,3.7040,-0.1108,0.0685,3.000,good,0.001,3.05,0,0,0,0,2.98,1,0.0,,,
3453,3.7080,-0.1153,-0.0758,2.368,good,0.001,6.35,0,0,0,0,22.76,3,0.0,,,
3454,3.7080,-0.1136,-0.0355,2.906,faded,0.965,4.46,1,1,1,0,5.29,3,3.2,27,3422,3422
3455,3.7080,-0.1116,0.0484,3.077,good,0.009,2.94,0,0,0,0,0.47,3,0.0,,,
3456,3.7080,-0.1222,-0.1521,3.163,sour,1.000,17.42,1,0,0,1,-2.11,2,3.2,12,,
3457,3.7080,-0.1123,0.1759,2.802,good,0.000,3.32,0,0,0,0,7.37,3,0.0,,,
3469,3.7080,-0.1077,-0.1567,3.000,sour,0.671,12.30,1,1,1,0,0.84,1,3.2,11|12,3394|3414,3414
3467,3.7120,-0.1185,-0.1819,3.345,good,0.000,1.87,0,0,0,0,9.48,2,0.0,,,
3468,3.7120,-0.1311,0.2335,3.000,good,0.001,3.21,0,0,0,0,17.17,1,0.0,,,
3470,3.7120,-0.1191,0.2374,3.000,good,0.000,2.91,0,0,0,0,17.15,1,0.0,,,
3464,3.7160,-0.1272,-0.0660,3.235,good,0.003,2.47,0,0,0,0,3.85,2,0.0,,,
3465,3.7160,-0.1144,-0.1080,2.978,good,0.000,4.24,0,0,0,0,9.52,3,0.0,,,
3466,3.7160,-0.1117,-0.0988,2.995,good,0.000,2.37,0,0,0,0,8.17,3,0.0,,,
3473,3.7160,-0.1143,-0.0611,3.000,good,0.001,2.41,0,0,0,0,8.89,1,0.0,,,
3474,3.7160,-0.1071,0.2413,3.000,good,0.000,3.24,0,0,0,0,6.48,1,0.0,,,
3475,3.7160,-0.1051,-0.1786,3.000,good,0.000,2.48,0,0,0,0,5.84,1,0.0,,,
3471,3.7200,-0.1180,-0.0480,3.065,good,0.003,4.67,0,0,0,0,5.01,2,0.0,,,
3472,3.7200,-0.1191,0.1580,3.010,good,0.004,3.16,0,0,0,0,6.60,2,0.0,,,
3476,3.7240,-0.1164,-0.1110,2.961,good,0.001,2.32,0,0,0,0,9.09,2,0.0,,,
3477,3.7320,-0.1125,-0.1368,3.176,good,0.002,2.46,0,0,0,0,2.31,3,0.0,,,
3478,3.7320,-0.1138,-0.0210,2.926,good,0.001,3.27,0,0,0,0,8.42,3,0.0,,,
3479,3.7320,-0.1126,-0.1017,2.995,good,0.002,2.11,0,0,0,0,6.31,3,0.0,,,
3481,3.7320,-0.1192,0.1675,2.977,black,1.000,51.05,1,1,1,0,8.92,2,3.2,53,3421,
3480,3.7360,-0.1109,0.1020,3.000,good,0.000,3.36,0,0,0,0,2.27,3,0.0,,,
3482,3.7360,-0.1178,-0.2000,3.068,good,0.002,2.50,0,0,0,0,2.92,2,0.0,,,
3483,3.7360,-0.1171,0.0218,3.373,good,0.000,2.48,0,0,0,0,-3.75,2,0.0,,,
3484,3.7360,-0.1178,0.1468,2.911,good,0.098,2.58,0,0,0,0,6.65,2,0.0,,,
3488,3.7400,-0.1190,-0.0712,2.983,good,0.003,2.42,0,0,0,0,5.16,2,0.0,,,
3489,3.7400,-0.1180,0.0018,2.981,sour,1.000,19.78,1,1,1,0,4.81,2,3.2,32,3458,
3490,3.7400,-0.1168,-0.1762,2.986,good,0.000,2.80,0,0,0,0,4.22,2,0.0,,,
3495,3.7400,-0.1055,-0.2050,3.000,good,0.002,2.56,0,0,0,0,0.11,1,0.0,,,
3485,3.7440,-0.1152,-0.0620,2.983,good,0.001,2.25,0,0,0,0,9.33,3,0.0,,,
3486,3.7440,-0.1091,0.2266,3.216,good,0.000,1.92,0,0,0,0,2.16,3,0.0,,,
3487,3.7440,-0.1086,-0.0444,2.995,good,0.001,3.34,0,0,0,0,6.77,3,0.0,,,
3494,3.7440,-0.1198,0.0082,3.000,sour,1.000,13.99,1,1,1,0,10.33,2,3.2,33|32,3438,3438
3491,3.7480,-0.1131,0.1106,2.922,good,0.000,5.69,0,0,0,0,5.25,3,0.0,,,
3492,3.7480,-0.1086,0.1484,3.223,good,0.000,2.45,0,0,0,0,-3.02,3,0.0,,,
3493,3.7480,-0.1092,0.0401,3.049,good,0.000,2.71,0,0,0,0,0.83,3,0.0,,,
3498,3.7480,-0.1161,-0.0315,3.216,good,0.000,6.22,0,0,0,0,-0.64,2,0.0,,,
3496,3.7520,-0.1126,-0.0994,2.905,good,0.000,2.07,0,0,0,0,5.98,3,0.0,,,
3497,3.7520,-0.1110,0.0692,3.017,black,1.000,44.21,1,1,1,0,2.67,3,3.2,40|41,3463,3463
3502,3.7520,-0.1198,0.2003,2.996,good,0.003,3.03,0,0,0,0,6.01,2,0.0,,,
3503,3.7520,-0.1188,0.1219,2.788,good,0.000,2.14,0,0,0,0,11.09,2,0.0,,,
3504,3.7520,-0.1130,0.0536,3.450,husk,1.000,10.57,1,0,0,1,-5.69,2,2.4,38|39,3466,
3499,3.7560,-0.1130,0.2114,2.994,good,0.012,5.01,0,0,0,0,2.77,3,0.0,,,
3500,3.7560,-0.1108,-0.1001,3.020,good,0.000,1.90,0,0,0,0,1.38,3,0.0,,,
3501,3.7560,-0.1094,0.1577,3.004,good,0.000,3.05,0,0,0,0,1.21,3,0.0,,,
3505,3.7600,-0.1129,0.1388,2.897,good,0.000,3.14,0,0,0,0,6.71,3,0.0,,,
3507,3.7600,-0.1199,0.0801,3.161,good,0.000,4.87,0,0,0,0,2.73,2,0.0,,,
3508,3.7600,-0.1155,0.1845,3.174,good,0.008,3.07,0,0,0,0,1.01,2,0.0,,,
3506,3.7640,-0.1133,-0.0578,2.989,good,0.000,2.94,0,0,0,0,1.80,3,0.0,,,
3509,3.7680,-0.1096,-0.1928,3.110,good,0.000,2.74,0,0,0,0,-1.93,3,0.0,,,
3510,3.7680,-0.1092,-0.0202,2.954,good,0.001,2.11,0,0,0,0,1.47,3,0.0,,,
3515,3.7680,-0.1193,-0.0406,2.911,good,0.003,1.98,0,0,0,0,5.92,2,0.0,,,
3516,3.7680,-0.1178,0.1438,3.242,good,0.004,2.89,0,0,0,0,-2.27,2,0.0,,,
3517,3.7680,-0.1177,-0.2026,3.013,good,0.000,2.66,0,0,0,0,2.77,2,0.0,,,
3511,3.7720,-0.1137,-0.1249,3.010,good,0.000,3.55,0,0,0,0,3.24,3,0.0,,,
3512,3.7720,-0.1084,0.0752,3.085,good,0.001,2.40,0,0,0,0,-0.27,3,0.0,,,
3513,3.7720,-0.1096,0.0934,2.987,good,0.000,2.47,0,0,0,0,2.30,3,0.0,,,
3514,3.7720,-0.1116,0.1343,2.850,good,0.006,3.72,0,0,0,0,6.34,3,0.0,,,
3519,3.7720,-0.1200,-0.0479,3.031,good,0.001,2.66,0,0,0,0,4.63,2,0.0,,,
3520,3.7720,-0.1199,0.1457,3.001,good,0.004,2.67,0,0,0,0,5.31,2,0.0,,,
3521,3.7720,-0.1170,0.2375,3.082,good,0.000,2.83,0,0,0,0,2.42,2,0.0,,,
3522,3.7720,-0.1160,0.0724,3.256,good,0.041,3.63,0,0,0,0,-1.69,2,0.0,,,
3518,3.7760,-0.1160,-0.1943,3.053,good,0.001,1.80,0,0,0,0,1.66,3,0.0,,,
3524,3.7760,-0.1152,-0.0649,3.137,good,0.003,4.95,0,0,0,0,-0.55,2,0.0,,,
3523,3.7800,-0.1220,0.1222,3.100,good,0.000,3.28,0,0,0,0,-1.24,2,0.0,,,
3528,3.7800,-0.1164,-0.2254,3.268,good,0.181,3.85,0,0,0,0,-2.71,2,0.0,,,
3536,3.7800,-0.1097,0.1252,3.000,good,0.000,3.80,0,0,0,0,0.95,1,0.0,,,
3525,3.7840,-0.1156,-0.2230,2.987,good,0.004,9.05,0,0,0,0,5.07,3,0.0,,,
