tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3609,3.5960,-0.1081,-0.0527,2.999,good,0.000,3.03,0,0,0,0,9.39,3,0.0,,,
3611,3.6000,-0.1120,0.0260,3.044,good,0.000,2.38,0,0,0,0,9.67,3,0.0,,,
3613,3.6000,-0.1180,0.0185,3.001,good,0.000,2.41,0,0,0,0,12.64,2,0.0,,,
3612,3.6040,-0.1164,0.0390,2.682,good,0.000,2.08,0,0,0,0,20.70,3,0.0,,,
3615,3.6040,-0.1138,0.0573,3.241,sour,0.797,13.32,1,1,1,0,5.97,2,3.2,39,3963|3983,
3614,3.6080,-0.1104,-0.0017,3.001,good,0.001,3.32,0,0,0,0,10.11,3,0.0,,,
3618,3.6080,-0.1151,0.0201,3.042,good,0.016,13.77,0,0,0,0,10.70,2,0.0,,,
3619,3.6080,-0.1166,-0.0386,2.989,good,0.000,2.67,0,0,0,0,12.48,2,0.0,,,
3620,3.6080,-0.1162,0.0056,3.009,good,0.000,1.41,0,0,0,0,11.86,2,0.0,,,
3621,3.6080,-0.1134,-0.1159,3.386,good,0.000,2.66,0,0,0,0,3.04,2,0.0,,,
3622,3.6080,-0.1158,0.0497,3.049,good,0.000,2.45,0,0,0,0,10.78,2,0.0,,,
3616,3.6120,-0.1168,0.1367,2.719,good,0.000,2.55,0,0,0,0,19.73,3,0.0,,,
3617,3.6120,-0.1097,-0.0252,3.002,good,0.000,2.42,0,0,0,0,9.87,3,0.0,,,
3623,3.6160,-0.1141,0.0076,2.414,good,0.018,2.78,0,0,0,0,28.72,3,0.0,,,
3625,3.6160,-0.1197,0.0320,3.013,good,0.003,6.75,0,0,0,0,12.92,2,0.0,,,
3627,3.6160,-0.1199,0.0404,3.101,good,0.001,2.60,0,0,0,0,10.89,2,0.0,,,
3630,3.6160,-0.1171,-0.0278,2.992,good,0.000,2.70,0,0,0,0,12.58,2,0.0,,,
3631,3.6160,-0.1152,-0.0403,3.000,good,0.000,2.39,0,0,0,0,11.75,2,0.0,,,
3624,3.6200,-0.1150,0.0256,3.040,good,0.000,2.89,0,0,0,0,10.73,3,0.0,,,
3626,3.6200,-0.1335,0.1967,3.000,good,0.000,8.31,0,0,0,0,9.84,1,0.0,,,
3628,3.6200,-0.1218,-0.0165,2.623,good,0.009,3.77,0,0,0,0,20.58,2,0.0,,,
3629,3.6200,-0.1092,-0.0484,2.757,good,0.000,2.47,0,0,0,0,15.88,3,0.0,,,
3633,3.6200,-0.1193,-0.0004,3.450,faded,0.513,3.78,1,1,1,0,3.56,2,3.2,31|32,3981,
3634,3.6200,-0.1146,0.0156,3.114,good,0.011,5.87,0,0,0,0,8.91,2,0.0,,,
3635,3.6200,-0.1319,0.1034,3.000,stone,1.000,10.90,1,1,1,0,13.31,1,8.4,45|44|46,4032,
3636,3.6200,-0.1257,0.1992,3.000,good,0.000,7.84,0,0,0,0,11.24,1,0.0,,,
3640,3.6200,-0.1179,0.2017,3.000,good,0.001,8.10,0,0,0,0,12.63,1,0.0,,,
3641,3.6200,-0.1113,-0.0130,3.000,good,0.010,3.67,0,0,0,0,10.43,1,0.0,,,
3632,3.6240,-0.1156,-0.0534,2.607,good,0.009,8.89,0,0,0,0,22.69,3,0.0,,,
3637,3.6240,-0.1198,0.0082,3.450,good,0.001,6.76,0,0,0,0,3.71,2,0.0,,,
3639,3.6240,-0.1247,0.0996,3.000,broken,1.000,15.49,1,1,1,0,10.92,1,2.4,44,4032,
3645,3.6240,-0.1184,0.0952,3.000,broken,0.523,5.80,1,1,1,0,12.81,1,2.4,44|43,4032,
3646,3.6240,-0.1138,-0.0222,3.000,good,0.000,2.06,0,0,0,0,11.26,1,0.0,,,
3647,3.6240,-0.1101,0.2043,3.000,good,0.001,7.98,0,0,0,0,10.02,1,0.0,,,
3648,3.6240,-0.1076,-0.0566,3.000,good,0.010,4.64,0,0,0,0,9.20,1,0.0,,,
3638,3.6280,-0.1099,-0.0239,2.501,insect,0.683,6.62,1,1,1,0,23.90,3,3.1,28|29,4002,
3643,3.6280,-0.1185,-0.1132,2.929,good,0.000,2.34,0,0,0,0,14.61,2,0.0,,,
3651,3.6280,-0.1124,0.0902,3.000,broken,0.838,4.47,1,1,1,0,10.81,1,2.4,43,4032,
3652,3.6280,-0.1023,0.2068,3.000,good,0.001,7.41,0,0,0,0,7.42,1,0.0,,,
3642,3.6320,-0.1121,0.0544,2.774,good,0.000,2.13,0,0,0,0,16.45,3,0.0,,,
3644,3.6320,-0.1223,0.0113,2.091,good,0.041,2.81,0,0,0,0,42.32,2,0.0,,,
3649,3.6320,-0.1184,-0.0085,2.952,good,0.055,18.91,1,1,1,0,14.00,2,9.0,30|31|29,3967|3986|3988,3988
3650,3.6320,-0.1197,0.0055,2.951,good,0.006,3.74,0,0,0,0,14.45,2,0.0,,,
3657,3.6320,-0.1139,0.0148,3.000,good,0.021,2.89,0,0,0,0,11.31,1,0.0,,,
3658,3.6320,-0.1064,0.0853,3.000,broken,0.948,3.42,1,1,1,0,8.82,1,2.4,42|43,4032,
3655,3.6360,-0.1171,-0.0544,3.011,good,0.239,4.19,0,0,0,0,12.13,2,0.0,,,
3656,3.6360,-0.1180,-0.0325,3.009,good,0.004,4.06,0,0,0,0,12.46,2,0.0,,,
3665,3.6360,-0.1004,0.0804,3.000,broken,0.637,3.40,1,1,1,0,6.79,1,2.4,42,4032,
3653,3.6400,-0.1101,-0.0675,2.998,good,0.000,2.86,0,0,0,0,10.08,3,0.0,,,
3654,3.6400,-0.1092,0.0608,2.997,good,0.000,4.37,0,0,0,0,9.81,3,0.0,,,
3662,3.6400,-0.1168,-0.0105,2.997,good,0.004,10.38,0,0,0,0,12.33,2,0.0,,,
3663,3.6400,-0.1191,-0.1329,3.450,good,0.003,2.65,0,0,0,0,3.52,2,0.0,,,
3664,3.6400,-0.1110,0.0483,3.383,good,0.109,18.76,1,1,1,0,2.38,2,9.0,38|37|39,3991|3996|4009,3991|3996
3670,3.6400,-0.1042,-0.0052,3.000,good,0.274,2.84,0,0,0,0,8.07,1,0.0,,,
3659,3.6440,-0.1126,0.0021,2.998,good,0.002,1.86,0,0,0,0,10.93,3,0.0,,,
3660,3.6440,-0.1248,-0.0824,2.998,good,0.001,2.33,0,0,0,0,10.99,2,0.0,,,
3661,3.6440,-0.1099,-0.0193,3.024,good,0.000,3.04,0,0,0,0,9.41,3,0.0,,,
3669,3.6440,-0.1107,0.0596,2.539,good,0.007,2.81,0,0,0,0,22.99,2,0.0,,,
3674,3.6440,-0.1128,-0.0854,3.000,good,0.000,2.48,0,0,0,0,10.92,1,0.0,,,
3675,3.6440,-0.1043,-0.1360,3.000,good,0.000,2.80,0,0,0,0,8.09,1,0.0,,,
3666,3.6480,-0.1127,-0.0672,3.271,good,0.000,1.78,0,0,0,0,5.03,3,0.0,,,
3667,3.6480,-0.1148,0.0536,3.019,good,0.004,3.07,0,0,0,0,11.13,3,0.0,,,
3668,3.6480,-0.1240,0.0140,2.900,good,0.085,7.16,0,0,0,0,13.25,2,0.0,,,
3673,3.6480,-0.1179,-0.0549,2.999,good,0.000,2.45,0,0,0,0,12.65,2,0.0,,,
3677,3.6480,-0.1192,0.0155,3.000,good,0.003,13.84,0,0,0,0,13.06,1,0.0,,,
3678,3.6480,-0.1006,0.0628,3.000,good,0.005,2.69,0,0,0,0,6.86,1,0.0,,,
3671,3.6520,-0.1156,0.0037,2.904,good,0.002,2.57,0,0,0,0,14.24,3,0.0,,,
3672,3.6520,-0.1233,0.0411,2.922,good,0.010,7.36,0,0,0,0,12.45,2,0.0,,,
3682,3.6520,-0.1123,0.0373,3.000,good,0.028,2.65,0,0,0,0,10.77,1,0.0,,,
3683,3.6520,-0.1111,0.0459,3.000,good,0.000,2.56,0,0,0,0,10.37,1,0.0,,,
3676,3.6560,-0.1110,0.0255,2.911,good,0.000,5.18,0,0,0,0,12.46,3,0.0,,,
3680,3.6560,-0.1195,-0.0287,3.003,faded,1.000,5.58,1,1,1,0,13.09,2,3.2,28,4031,4031
3681,3.6560,-0.1179,0.0037,3.000,good,0.000,4.20,0,0,0,0,12.63,2,0.0,,,
3690,3.6560,-0.1037,0.0293,3.000,good,0.005,2.44,0,0,0,0,7.89,1,0.0,,,
3679,3.6600,-0.1116,0.0601,3.100,good,0.000,2.36,0,0,0,0,8.25,3,0.0,,,
3689,3.6600,-0.1189,-0.0761,3.055,good,0.000,2.58,0,0,0,0,11.66,2,0.0,,,
3684,3.6640,-0.1145,-0.0182,2.988,good,0.000,2.35,0,0,0,0,11.77,3,0.0,,,
3685,3.6640,-0.1146,0.0558,2.990,good,0.000,4.18,0,0,0,0,11.76,3,0.0,,,
3686,3.6640,-0.1111,-0.0389,2.995,good,0.001,2.77,0,0,0,0,10.47,3,0.0,,,
3687,3.6640,-0.1104,-0.0030,2.918,good,0.000,2.31,0,0,0,0,12.10,3,0.0,,,
3688,3.6640,-0.1084,0.0412,3.004,good,0.000,2.55,0,0,0,0,9.35,3,0.0,,,
3692,3.6640,-0.1198,-0.0559,2.892,good,0.047,4.99,0,0,0,0,16.01,2,0.0,,,
3693,3.6640,-0.1162,0.0680,3.015,insect,1.000,3.26,1,1,1,0,11.72,2,3.1,40,4045,4045
3691,3.6680,-0.1142,0.0143,3.013,good,0.000,3.68,0,0,0,0,11.09,3,0.0,,,
3696,3.6680,-0.1183,-0.0334,3.009,good,0.016,7.01,0,0,0,0,12.57,2,0.0,,,
3697,3.6680,-0.1191,-0.0244,3.450,good,0.139,3.83,0,0,0,0,3.50,2,0.0,,,
3698,3.6680,-0.1189,0.0429,2.993,faded,0.729,3.36,1,1,1,0,13.13,2,3.2,37,4041,
3706,3.6680,-0.1079,-0.0591,3.000,good,0.029,3.22,0,0,0,0,9.29,1,0.0,,,
3694,3.6720,-0.1149,0.0180,2.995,good,0.002,2.20,0,0,0,0,11.75,3,0.0,,,
3695,3.6720,-0.1217,0.0335,3.377,good,0.000,2.47,0,0,0,0,1.67,2,0.0,,,
3703,3.6720,-0.1185,-0.0144,2.999,good,0.001,1.43,0,0,0,0,12.85,2,0.0,,,
3704,3.6720,-0.1176,0.0740,3.200,good,0.003,2.35,0,0,0,0,7.99,2,0.0,,,
3705,3.6720,-0.1158,-0.0065,2.719,good,0.001,4.00,0,0,0,0,19.38,2,0.0,,,
3712,3.6720,-0.1069,0.0393,3.000,good,0.033,6.32,0,0,0,0,8.98,1,0.0,,,
3699,3.6760,-0.1124,0.0036,3.001,good,0.001,7.74,0,0,0,0,10.77,3,0.0,,,
3700,3.6760,-0.1167,0.0898,2.921,faded,0.994,4.01,1,1,1,0,14.20,3,3.2,43,4056,4056
3702,3.6760,-0.1096,0.0560,2.949,good,0.030,2.44,0,0,0,0,11.07,3,0.0,,,
3709,3.6760,-0.1191,0.0410,3.048,good,0.009,2.89,0,0,0,0,11.88,2,0.0,,,
3710,3.6760,-0.1158,-0.0790,3.450,good,0.000,2.12,0,0,0,0,2.54,2,0.0,,,
3711,3.6760,-0.1148,-0.0299,3.098,good,0.015,5.20,0,0,0,0,9.36,2,0.0,,,
3701,3.6800,-0.1209,0.1013,2.408,good,0.000,2.51,0,0,0,0,27.74,3,0.0,,,
3707,3.6800,-0.1134,-0.0166,3.050,good,0.000,2.76,0,0,0,0,9.97,3,0.0,,,
3708,3.6800,-0.1142,0.0193,3.000,good,0.001,4.24,0,0,0,0,11.42,3,0.0,,,
3714,3.6800,-0.1155,-0.0453,3.341,good,0.000,4.22,0,0,0,0,4.51,2,0.0,,,
3715,3.6800,-0.1150,0.0023,3.092,good,0.002,3.48,0,0,0,0,9.55,2,0.0,,,
3719,3.6800,-0.1113,0.1045,3.000,good,0.000,2.40,0,0,0,0,10.42,1,0.0,,,
3720,3.6800,-0.1014,-0.0834,3.000,good,0.000,2.15,0,0,0,0,7.14,1,0.0,,,
3713,3.6840,-0.1109,-0.0175,3.016,good,0.101,4.90,0,0,0,0,9.93,3,0.0,,,
3718,3.6840,-0.1150,-0.0047,3.052,good,0.003,5.90,0,0,0,0,10.44,2,0.0,,,
3716,3.6880,-0.1262,-0.1214,3.433,good,0.016,6.08,0,0,0,0,1.88,2,0.0,,,
3717,3.6880,-0.1133,0.0367,3.003,good,0.017,5.62,0,0,0,0,11.01,3,0.0,,,
3729,3.6880,-0.1124,-0.1259,3.000,good,0.008,4.81,0,0,0,0,10.81,1,0.0,,,
3721,3.6920,-0.1111,0.0140,2.983,good,0.033,2.97,0,0,0,0,10.76,3,0.0,,,
3725,3.6920,-0.1312,-0.0366,3.000,good,0.000,2.33,0,0,0,0,13.06,1,0.0,,,
3726,3.6920,-0.1174,0.0447,3.000,good,0.008,2.19,0,0,0,0,12.48,2,0.0,,,
3727,3.6920,-0.1187,-0.0083,2.998,good,0.002,2.21,0,0,0,0,12.95,2,0.0,,,
3728,3.6920,-0.1116,-0.0407,3.008,good,0.000,2.13,0,0,0,0,10.35,2,0.0,,,
3722,3.6960,-0.1121,-0.0399,3.333,good,0.418,48.46,1,1,1,0,3.64,3,9.0,26|27|25,4077|4089,4089
3723,3.6960,-0.1181,0.0700,2.463,good,0.000,3.23,0,0,0,0,28.54,3,0.0,,,
3724,3.6960,-0.1129,-0.0772,2.949,broken,0.992,12.06,1,1,1,0,12.19,3,2.4,22|21,4065,4065
3730,3.7000,-0.1154,-0.0538,3.011,good,0.189,4.33,0,0,0,0,11.54,3,0.0,,,
3731,3.7000,-0.1117,0.0077,2.995,good,0.000,3.05,0,0,0,0,10.69,3,0.0,,,
3732,3.7000,-0.1143,0.0327,2.441,good,0.002,3.48,0,0,0,0,27.80,3,0.0,,,
3733,3.7000,-0.1097,0.0198,2.999,good,0.009,2.62,0,0,0,0,9.90,3,0.0,,,
3736,3.7000,-0.1289,-0.0378,3.000,good,0.002,8.42,0,0,0,0,12.29,1,0.0,,,
3737,3.7000,-0.1161,0.0760,3.450,good,0.001,3.80,0,0,0,0,2.65,2,0.0,,,
3738,3.7000,-0.1175,0.0242,3.052,good,0.004,2.40,0,0,0,0,11.27,2,0.0,,,
3739,3.7000,-0.1167,-0.0148,3.000,good,0.000,4.01,0,0,0,0,12.25,2,0.0,,,
3734,3.7040,-0.1140,0.0492,3.028,good,0.328,6.63,0,0,0,0,10.65,3,0.0,,,
3735,3.7040,-0.1244,0.0030,3.072,good,0.001,3.58,0,0,0,0,9.06,2,0.0,,,
3741,3.7040,-0.1288,-0.0068,3.000,good,0.000,3.68,0,0,0,0,12.28,1,0.0,,,
3742,3.7040,-0.1158,-0.0325,3.074,good,0.000,2.00,0,0,0,0,10.19,2,0.0,,,
3745,3.7040,-0.1145,-0.0032,3.000,good,0.065,10.62,0,0,0,0,11.51,1,0.0,,,
3746,3.7040,-0.1169,0.0432,3.000,broken,0.660,6.47,1,1,1,0,12.31,1,2.4,37,4044,
3740,3.7080,-0.1084,0.0780,2.951,good,0.000,1.97,0,0,0,0,10.64,3,0.0,,,
3744,3.7080,-0.1196,0.0815,3.092,good,0.054,4.81,0,0,0,0,11.04,2,0.0,,,
3743,3.7120,-0.1120,0.0292,2.996,good,0.001,3.88,0,0,0,0,10.75,3,0.0,,,
3750,3.7120,-0.1197,-0.0238,3.020,black,1.000,60.31,1,1,1,0,12.76,2,3.2,28|29,4095,
3751,3.7120,-0.1133,-0.0171,3.030,good,0.000,6.42,0,0,0,0,10.38,2,0.0,,,
3747,3.7160,-0.1163,0.0217,2.762,good,0.002,4.25,0,0,0,0,18.32,3,0.0,,,
3748,3.7160,-0.1108,0.0628,3.013,faded,1.000,5.83,1,1,1,0,9.98,3,3.2,40|39,4118,4118
3749,3.7160,-0.1104,-0.1302,3.015,good,0.000,3.11,0,0,0,0,9.79,3,0.0,,,
3754,3.7160,-0.1183,-0.0413,2.970,good,0.000,3.53,0,0,0,0,13.53,2,0.0,,,
3755,3.7160,-0.1186,-0.0139,3.000,sour,1.000,21.84,1,1,1,0,12.87,2,3.2,30,4090,4090
3752,3.7200,-0.1285,-0.0929,2.994,good,0.001,2.22,0,0,0,0,12.31,2,0.0,,,
3753,3.7200,-0.1147,-0.0241,3.006,good,0.000,2.60,0,0,0,0,11.43,3,0.0,,,
3758,3.7200,-0.1171,0.0318,3.037,good,0.000,2.60,0,0,0,0,11.49,2,0.0,,,
3759,3.7200,-0.1184,0.0094,2.908,good,0.000,2.72,0,0,0,0,15.10,2,0.0,,,
3760,3.7200,-0.1148,-0.0002,3.107,good,0.000,1.84,0,0,0,0,9.14,2,0.0,,,
3761,3.7200,-0.1148,0.0453,3.026,good,0.000,2.60,0,0,0,0,10.97,2,0.0,,,
3764,3.7200,-0.1165,-0.0972,3.000,good,0.000,2.20,0,0,0,0,12.16,1,0.0,,,
3756,3.7240,-0.1118,-0.0395,2.959,good,0.013,3.08,0,0,0,0,11.58,3,0.0,,,
3757,3.7240,-0.1114,0.0551,2.659,good,0.001,2.35,0,0,0,0,19.49,3,0.0,,,
3763,3.7240,-0.1197,-0.0295,2.942,good,0.063,5.55,0,0,0,0,14.69,2,0.0,,,
3762,3.7280,-0.1081,0.0361,2.999,good,0.000,9.20,0,0,0,0,9.39,3,0.0,,,
3767,3.7280,-0.1190,0.0563,3.450,faded,0.967,3.77,1,1,1,0,3.47,2,3.2,39,4111,4111
3768,3.7280,-0.1196,-0.0523,2.983,good,0.000,2.84,0,0,0,0,13.62,2,0.0,,,
3765,3.7320,-0.1118,-0.0164,3.021,good,0.000,4.97,0,0,0,0,10.11,3,0.0,,,
3766,3.7320,-0.1129,0.0409,2.963,good,0.000,1.96,0,0,0,0,11.84,3,0.0,,,
3769,3.7360,-0.1113,-0.0193,3.022,black,1.000,47.97,1,1,1,0,9.92,3,3.2,29,4124,4124
3770,3.7360,-0.1120,0.0294,3.000,good,0.001,2.25,0,0,0,0,10.66,3,0.0,,,
3771,3.7360,-0.1091,-0.0285,2.876,good,0.025,2.03,0,0,0,0,12.71,3,0.0,,,
3772,3.7360,-0.1092,0.0113,2.918,good,0.001,1.93,0,0,0,0,11.69,3,0.0,,,
3775,3.7360,-0.1176,-0.0414,2.998,good,0.000,2.54,0,0,0,0,12.58,2,0.0,,,
3776,3.7360,-0.1185,0.0388,2.859,faded,1.000,5.70,1,1,1,0,16.42,2,3.2,36|37,4119,
3773,3.7400,-0.1261,-0.0532,3.001,good,0.005,2.63,0,0,0,0,11.33,2,0.0,,,
3774,3.7400,-0.1147,-0.0669,3.000,good,0.000,3.08,0,0,0,0,11.55,3,0.0,,,
3780,3.7400,-0.1197,-0.0239,3.000,good,0.004,3.36,0,0,0,0,13.24,2,0.0,,,
3781,3.7400,-0.1195,-0.0141,3.116,good,0.001,2.24,0,0,0,0,10.43,2,0.0,,,
3787,3.7400,-0.1141,-0.0579,3.000,good,0.004,2.64,0,0,0,0,11.35,1,0.0,,,
3788,3.7400,-0.1106,0.0023,3.000,stone,1.000,28.18,1,1,1,0,10.19,1,9.1,32|31|33,4333,
3777,3.7440,-0.1360,0.0030,3.000,stone,1.000,27.58,1,1,1,0,10.66,1,9.1,32|31|33,4127,4127
3778,3.7440,-0.1089,0.0465,2.988,good,0.000,1.65,0,0,0,0,9.92,3,0.0,,,
3779,3.7440,-0.1083,0.0720,3.005,good,0.001,2.92,0,0,0,0,9.30,3,0.0,,,
3785,3.7440,-0.1175,-0.0507,3.000,good,0.001,2.00,0,0,0,0,12.49,2,0.0,,,
3786,3.7440,-0.1182,0.0663,2.975,good,0.000,2.29,0,0,0,0,13.33,2,0.0,,,
3782,3.7480,-0.1143,0.0014,2.998,good,0.000,3.40,0,0,0,0,11.49,3,0.0,,,
3783,3.7480,-0.1146,-0.0274,3.072,good,0.016,3.29,0,0,0,0,9.87,3,0.0,,,
3784,3.7480,-0.1097,0.0243,2.998,good,0.000,2.08,0,0,0,0,9.96,3,0.0,,,
3792,3.7480,-0.1165,0.0269,3.006,good,0.000,2.42,0,0,0,0,12.03,2,0.0,,,
3789,3.7520,-0.1130,-0.0061,3.040,good,0.005,8.38,0,0,0,0,10.06,3,0.0,,,
3790,3.7520,-0.1143,0.0071,2.824,good,0.001,2.16,0,0,0,0,15.89,3,0.0,,,
3791,3.7520,-0.1088,0.0407,2.987,good,0.000,4.08,0,0,0,0,9.92,3,0.0,,,
3796,3.7520,-0.1130,0.0892,3.284,sour,1.000,8.13,1,1,1,0,4.87,2,3.2,43,4155,4155
3797,3.7520,-0.1121,-0.0212,2.985,good,0.002,2.38,0,0,0,0,11.04,2,0.0,,,
3793,3.7560,-0.1235,0.0063,3.241,good,0.110,5.13,0,0,0,0,4.95,2,0.0,,,
3794,3.7560,-0.1350,-0.0205,3.000,good,0.003,4.62,0,0,0,0,10.34,1,0.0,,,
3795,3.7560,-0.1112,-0.0556,2.945,good,0.000,2.57,0,0,0,0,11.71,3,0.0,,,
3799,3.7560,-0.1316,0.0573,3.000,black,1.000,49.07,1,1,1,0,13.20,1,3.2,39,,
3800,3.7560,-0.1195,-0.0543,3.042,good,0.018,3.62,0,0,0,0,12.16,2,0.0,,,
3801,3.7560,-0.1280,-0.0234,3.000,good,0.003,4.55,0,0,0,0,11.99,1,0.0,,,
3802,3.7560,-0.1174,0.0477,3.005,good,0.009,2.09,0,0,0,0,12.34,2,0.0,,,
3810,3.7560,-0.1196,0.0625,3.000,black,1.000,49.44,1,1,1,0,13.20,1,3.2,40|39,4172,
3798,3.7600,-0.1130,0.0469,2.997,good,0.001,4.26,0,0,0,0,11.08,3,0.0,,,
3807,3.7600,-0.1184,-0.0174,3.153,good,0.009,8.42,0,0,0,0,9.26,2,0.0,,,
3809,3.7600,-0.1209,-0.0262,3.000,good,0.002,4.49,0,0,0,0,9.65,1,0.0,,,
3815,3.7600,-0.1139,-0.0290,3.000,good,0.000,4.38,0,0,0,0,11.30,1,0.0,,,
3816,3.7600,-0.1076,0.0677,3.000,black,1.000,49.84,1,1,1,0,9.19,1,3.2,40,4172,
3803,3.7640,-0.1136,0.0368,3.095,good,0.000,2.15,0,0,0,0,9.00,3,0.0,,,
3804,3.7640,-0.1113,-0.0500,3.024,good,0.000,4.39,0,0,0,0,9.88,3,0.0,,,
3805,3.7640,-0.1138,0.0937,2.888,good,0.000,2.58,0,0,0,0,14.03,3,0.0,,,
3806,3.7640,-0.1087,0.0107,2.989,good,0.010,5.22,0,0,0,0,9.81,3,0.0,,,
3808,3.7640,-0.1081,0.0007,3.080,faded,0.997,3.67,1,1,1,0,7.55,3,3.2,32|31,4133,4133
3814,3.7640,-0.1184,-0.0064,3.007,good,0.001,2.31,0,0,0,0,12.64,2,0.0,,,
3822,3.7640,-0.1069,-0.0318,3.000,good,0.000,4.31,0,0,0,0,8.96,1,0.0,,,
3823,3.7640,-0.1042,-0.0177,3.000,good,0.000,2.57,0,0,0,0,8.06,1,0.0,,,
3811,3.7680,-0.1167,0.0146,2.610,sour,0.709,20.81,1,1,1,0,23.02,3,3.2,33|34,4174|4191,
3812,3.7680,-0.1126,-0.0893,3.136,good,0.001,2.62,0,0,0,0,7.80,3,0.0,,,
3813,3.7680,-0.1084,0.0276,2.979,good,0.000,3.12,0,0,0,0,9.95,3,0.0,,,
3817,3.7680,-0.1188,0.0352,3.450,good,0.000,6.42,0,0,0,0,3.41,2,0.0,,,
3819,3.7680,-0.1198,-0.0026,3.450,good,0.001,6.74,0,0,0,0,3.72,2,0.0,,,
3820,3.7680,-0.1301,0.0043,3.000,good,0.050,11.28,0,0,0,0,12.69,1,0.0,,,
3821,3.7680,-0.1150,-0.0250,2.995,good,0.000,6.75,0,0,0,0,11.79,2,0.0,,,
3818,3.7720,-0.1251,-0.0830,2.686,insect,1.000,3.90,1,1,1,0,19.80,2,3.1,21,,
3828,3.7720,-0.1148,-0.0317,3.182,good,0.143,2.72,0,0,0,0,7.50,2,0.0,,,
3829,3.7720,-0.1172,0.0391,2.586,good,0.000,2.14,0,0,0,0,24.00,2,0.0,,,
3830,3.7720,-0.1115,-0.0501,3.342,good,0.000,2.57,0,0,0,0,3.28,2,0.0,,,
3833,3.7720,-0.1144,-0.0861,3.000,insect,1.000,3.85,1,1,1,0,11.45,1,3.1,20|21,4149,
3834,3.7720,-0.1041,0.0013,3.000,good,0.000,4.26,0,0,0,0,8.03,1,0.0,,,
3835,3.7720,-0.1001,-0.0924,3.000,good,0.001,2.44,0,0,0,0,6.70,1,0.0,,,
3824,3.7760,-0.1164,-0.1101,2.749,good,0.002,1.84,0,0,0,0,18.71,3,0.0,,,
3825,3.7760,-0.1141,-0.0337,3.006,good,0.000,2.94,0,0,0,0,11.22,3,0.0,,,
3826,3.7760,-0.1211,0.0607,3.091,good,0.001,2.74,0,0,0,0,7.52,2,0.0,,,
3827,3.7760,-0.1118,-0.0437,2.616,good,0.002,3.86,0,0,0,0,20.93,3,0.0,,,
3832,3.7760,-0.1174,0.0768,2.965,good,0.000,3.30,0,0,0,0,13.33,2,0.0,,,
3840,3.7760,-0.1087,0.0640,3.000,good,0.002,2.35,0,0,0,0,9.55,1,0.0,,,
3841,3.7760,-0.1068,0.0424,3.000,good,0.000,2.08,0,0,0,0,8.94,1,0.0,,,
3831,3.7800,-0.1115,-0.0332,3.022,good,0.054,2.98,0,0,0,0,10.00,3,0.0,,,
3836,3.7800,-0.1192,-0.0055,2.995,good,0.002,13.48,0,0,0,0,13.18,2,0.0,,,
3839,3.7800,-0.1151,0.0806,3.120,good,0.000,2.65,0,0,0,0,8.94,2,0.0,,,
3837,3.7840,-0.1093,0.0566,3.195,good,0.000,2.27,0,0,0,0,5.51,3,0.0,,,
3838,3.7840,-0.1322,0.0382,3.000,good,0.006,2.14,0,0,0,0,9.39,1,0.0,,,
3844,3.7840,-0.1160,0.0166,3.057,good,0.004,8.73,0,0,0,0,10.65,2,0.0,,,
3845,3.7840,-0.1157,-0.0220,3.120,good,0.001,3.51,0,0,0,0,9.14,2,0.0,,,
3846,3.7840,-0.1127,0.0408,2.884,good,0.000,6.84,0,0,0,0,13.76,2,0.0,,,
3842,3.7880,-0.1161,0.0433,2.988,insect,1.000,4.96,1,1,1,0,12.30,3,3.1,37,4183,4183
3843,3.7880,-0.1100,-0.0336,3.381,good,0.006,6.44,0,0,0,0,2.11,3,0.0,,,
3854,3.7880,-0.1166,-0.0370,3.000,good,0.004,2.36,0,0,0,0,12.21,1,0.0,,,
3847,3.7920,-0.1140,-0.0511,3.000,good,0.013,2.97,0,0,0,0,11.32,3,0.0,,,
3848,3.7920,-0.1252,0.1030,2.536,good,0.000,2.66,0,0,0,0,24.78,2,0.0,,,
3852,3.7920,-0.1182,0.0419,2.966,good,0.001,3.16,0,0,0,0,13.56,2,0.0,,,
3853,3.7920,-0.1161,0.0110,2.999,good,0.002,3.92,0,0,0,0,12.07,2,0.0,,,
3857,3.7920,-0.1150,0.1070,3.000,good,0.001,2.73,0,0,0,0,11.67,1,0.0,,,
3849,3.7960,-0.1146,0.0374,3.006,faded,0.990,4.07,1,1,1,0,11.39,3,3.2,36,4198,
3850,3.7960,-0.1136,0.0537,2.995,good,0.018,3.70,0,0,0,0,11.30,3,0.0,,,
3851,3.7960,-0.1054,-0.0709,3.302,good,0.036,5.87,0,0,0,0,2.20,3,0.0,,,
3856,3.7960,-0.1197,0.0047,2.997,good,0.117,8.67,0,0,0,0,13.30,2,0.0,,,
3862,3.7960,-0.1145,-0.0669,3.000,faded,0.982,4.96,1,1,1,0,11.49,1,3.1,23,4193,
3855,3.8000,-0.1129,-0.0182,2.995,good,0.000,2.83,0,0,0,0,11.09,3,0.0,,,
3860,3.8000,-0.1190,0.0256,3.008,good,0.000,2.27,0,0,0,0,12.79,2,0.0,,,
3861,3.8000,-0.1171,0.0139,2.738,insect,0.959,5.87,1,1,1,0,19.28,2,3.1,33,4207|4230,
