tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3103,3.3080,-0.1083,-0.0494,3.000,good,0.006,5.62,0,0,0,0,9.43,3,0.0,,,
3104,3.3120,-0.1170,-0.0362,2.657,insect,0.947,5.00,1,1,1,0,21.67,3,3.1,27,2979,
3105,3.3120,-0.1112,-0.2371,2.914,good,0.167,12.25,0,0,0,0,12.48,3,0.0,,,
3110,3.3120,-0.1195,-0.1497,3.141,broken,0.626,5.48,1,1,1,0,9.90,2,2.4,12|13,3006,
3111,3.3120,-0.1167,0.0385,3.000,good,0.221,5.56,0,0,0,0,12.25,2,0.0,,,
3112,3.3120,-0.1167,-0.1136,2.998,good,0.117,6.27,0,0,0,0,12.28,2,0.0,,,
3106,3.3160,-0.1127,-0.1276,3.002,good,0.319,11.75,0,0,0,0,10.86,3,0.0,,,
3107,3.3160,-0.1113,0.1589,2.996,good,0.183,8.46,0,0,0,0,10.53,3,0.0,,,
3108,3.3160,-0.1135,0.2154,2.689,good,0.473,8.46,0,0,0,0,19.42,3,0.0,,,
3109,3.3160,-0.1127,0.0244,2.731,good,0.412,7.72,0,0,0,0,17.87,3,0.0,,,
3113,3.3200,-0.1112,-0.0195,3.093,black,1.000,50.55,1,1,1,0,8.29,3,3.2,29,3026,
3114,3.3200,-0.1081,-0.1643,2.998,good,0.103,7.66,0,0,0,0,9.42,3,0.0,,,
3116,3.3200,-0.1183,0.0449,2.907,insect,0.767,5.93,1,1,1,0,15.08,2,3.1,37,3041,
3115,3.3240,-0.1117,-0.0603,2.990,insect,0.910,10.08,1,1,1,0,10.80,3,3.1,24,3019,3019
3119,3.3240,-0.1194,0.0243,2.994,good,0.364,6.80,0,0,0,0,13.27,2,0.0,,,
3120,3.3240,-0.1181,0.1640,3.011,good,0.369,7.20,0,0,0,0,12.46,2,0.0,,,
3121,3.3240,-0.1160,0.1034,3.450,good,0.329,14.64,0,0,0,0,2.60,2,0.0,,,
3122,3.3240,-0.1154,0.0077,3.092,good,0.049,6.49,0,0,0,0,9.65,2,0.0,,,
3117,3.3280,-0.1150,-0.2241,2.920,sour,0.963,15.59,1,1,1,0,13.62,3,3.3,3,3022|3036,3022
3118,3.3280,-0.1140,-0.0305,2.889,good,0.246,7.51,0,0,0,0,14.06,3,0.0,,,
3126,3.3280,-0.1130,-0.1367,2.944,stick,1.000,60.07,1,1,1,0,12.37,2,2.4,14,3030,3030
3127,3.3280,-0.1166,-0.1602,3.030,good,0.332,7.80,0,0,0,0,11.47,2,0.0,,,
3130,3.3280,-0.1013,0.1000,3.000,good,0.369,14.77,0,0,0,0,7.09,1,0.0,,,
3123,3.3320,-0.1099,0.2062,2.993,good,0.124,8.62,0,0,0,0,10.12,3,0.0,,,
3124,3.3320,-0.1220,-0.0922,2.993,insect,0.922,8.91,1,1,1,0,10.16,2,3.1,20|19,,
3125,3.3320,-0.1087,0.1140,3.003,good,0.002,7.65,0,0,0,0,9.51,3,0.0,,,
3129,3.3320,-0.1160,0.1539,3.002,good,0.039,6.15,0,0,0,0,11.97,2,0.0,,,
3137,3.3320,-0.1100,-0.0954,3.000,insect,0.782,10.46,1,1,1,0,10.00,1,3.1,19,3018,
3128,3.3360,-0.1094,0.2102,3.001,good,0.421,6.55,0,0,0,0,9.80,3,0.0,,,
3136,3.3360,-0.1130,0.0075,3.450,good,0.291,12.38,0,0,0,0,1.73,2,0.0,,,
3131,3.3400,-0.1166,-0.1584,2.974,insect,0.743,11.83,1,1,1,0,12.84,3,3.0,11,3035,
3132,3.3400,-0.1129,0.0683,2.995,good,0.261,9.54,0,0,0,0,11.10,3,0.0,,,
3133,3.3400,-0.1101,0.1075,3.047,broken,0.671,10.50,1,1,1,0,8.94,3,2.4,45,3047,
3134,3.3400,-0.1089,-0.1857,2.993,good,0.073,12.39,0,0,0,0,9.80,3,0.0,,,
3135,3.3400,-0.1086,-0.1035,2.911,good,0.298,6.31,0,0,0,0,11.65,3,0.0,,,
3138,3.3480,-0.1105,0.1758,2.801,good,0.162,6.41,0,0,0,0,15.16,3,0.0,,,
3143,3.3480,-0.1180,-0.1814,2.997,insect,0.696,10.48,1,1,1,0,12.76,2,3.0,8,3042,3042
3139,3.3520,-0.1144,0.1352,3.028,insect,0.895,6.63,1,1,1,0,10.81,3,3.1,49,3038,3038
3140,3.3520,-0.1125,0.1437,3.008,good,0.216,7.70,0,0,0,0,10.65,3,0.0,,,
3141,3.3520,-0.1238,-0.0658,3.136,good,0.204,16.34,0,0,0,0,7.37,2,0.0,,,
3142,3.3520,-0.1101,-0.0437,3.002,broken,0.881,5.39,1,1,1,0,9.99,3,2.4,26,3057,3057
3147,3.3520,-0.1178,-0.1793,2.871,good,0.114,10.54,0,0,0,0,15.86,2,0.0,,,
3154,3.3520,-0.1124,-0.0624,3.000,good,0.113,9.28,0,0,0,0,10.79,1,0.0,,,
3155,3.3520,-0.1099,-0.0715,3.000,broken,0.705,9.10,1,1,1,0,9.96,1,2.4,22|23,3048,
3144,3.3560,-0.1377,0.2449,3.000,sour,1.000,33.67,1,1,1,0,11.24,1,3.2,63,,
3145,3.3560,-0.1122,0.1188,3.059,insect,0.917,8.10,1,1,1,0,9.37,3,3.1,47,3066,3066
3146,3.3560,-0.1117,0.0744,2.936,good,0.409,8.61,0,0,0,0,12.08,3,0.0,,,
3151,3.3560,-0.1172,-0.0562,3.193,good,0.424,7.29,0,0,0,0,8.01,2,0.0,,,
3152,3.3560,-0.1116,0.0113,3.162,good,0.128,12.58,0,0,0,0,6.91,2,0.0,,,
3153,3.3560,-0.1181,0.1428,2.821,insect,0.546,7.83,1,1,1,0,17.30,2,3.2,50,3060,3060
3148,3.3600,-0.1135,-0.0946,3.132,good,0.096,11.62,0,0,0,0,8.16,3,0.0,,,
3149,3.3600,-0.1203,-0.0092,3.396,good,0.488,8.45,0,0,0,0,0.85,2,0.0,,,
3150,3.3600,-0.1210,-0.1161,2.909,good,0.019,10.35,0,0,0,0,11.97,2,0.0,,,
3159,3.3600,-0.1199,-0.0208,3.005,good,0.001,7.40,0,0,0,0,13.17,2,0.0,,,
3160,3.3600,-0.1152,-0.0050,2.694,insect,0.587,12.26,1,1,1,0,19.88,2,3.1,31,3065,
3163,3.3600,-0.1094,-0.1114,3.000,good,0.019,10.10,0,0,0,0,9.81,1,0.0,,,
3164,3.3600,-0.1083,-0.0122,3.000,insect,0.958,6.20,1,1,1,0,9.43,1,3.1,30,3043,
3156,3.3640,-0.1146,0.1910,2.991,good,0.115,7.78,0,0,0,0,11.73,3,0.0,,,
3157,3.3640,-0.1181,-0.2294,2.284,good,0.132,24.22,1,1,1,0,35.52,3,9.0,2|3|1,3007,3007
3158,3.3640,-0.1231,0.1077,2.981,sour,0.999,10.37,1,1,1,0,10.84,2,3.2,45,,
3162,3.3640,-0.1177,-0.2149,2.766,good,0.461,9.87,0,0,0,0,18.70,2,0.0,,,
3171,3.3640,-0.1112,0.1042,3.000,sour,1.000,7.04,1,1,1,0,10.40,1,3.2,45,3068,
3172,3.3640,-0.1044,-0.0020,3.000,insect,0.828,11.92,1,1,1,0,8.14,1,3.1,31,3065,
3161,3.3680,-0.1115,0.1354,3.184,good,0.407,8.26,0,0,0,0,6.42,3,0.0,,,
3170,3.3680,-0.1181,0.1018,3.000,good,0.382,7.69,0,0,0,0,12.70,2,0.0,,,
3165,3.3720,-0.1134,-0.0481,2.997,good,0.015,5.55,0,0,0,0,11.21,3,0.0,,,
3166,3.3720,-0.1123,0.1782,2.985,good,0.132,5.96,0,0,0,0,11.12,3,0.0,,,
3167,3.3720,-0.1108,0.0356,3.049,good,0.334,9.12,0,0,0,0,9.15,3,0.0,,,
3168,3.3720,-0.1116,0.1283,2.953,good,0.036,9.81,0,0,0,0,11.66,3,0.0,,,
3169,3.3720,-0.1228,0.0097,2.509,good,0.001,9.26,0,0,0,0,24.79,2,0.0,,,
3177,3.3720,-0.1127,0.0057,3.000,good,0.002,5.37,0,0,0,0,10.91,1,0.0,,,
3173,3.3760,-0.1104,0.1360,3.005,good,0.162,21.25,1,1,1,0,10.01,3,9.0,49|48|50,3070,
3175,3.3760,-0.1180,-0.2138,2.984,good,0.510,10.60,1,1,1,0,13.04,2,3.2,4,3072,3072
3176,3.3760,-0.1167,0.0855,3.000,good,0.118,8.48,0,0,0,0,12.23,2,0.0,,,
3174,3.3800,-0.1242,0.0279,3.440,broken,0.973,16.85,1,1,1,0,1.17,2,2.4,35,,
3184,3.3800,-0.1190,0.1586,3.249,good,0.196,7.77,0,0,0,0,7.41,2,0.0,,,
3185,3.3800,-0.1168,-0.0750,2.975,good,0.005,8.10,0,0,0,0,12.88,2,0.0,,,
3188,3.3800,-0.1104,0.0248,3.000,broken,0.973,15.57,1,1,1,0,10.15,1,2.4,35|34,3120,
3178,3.3840,-0.1117,0.2279,3.332,good,0.047,7.05,0,0,0,0,3.54,3,0.0,,,
3179,3.3840,-0.1138,0.0999,3.064,insect,0.916,10.33,1,1,1,0,9.75,3,3.1,44,3081,
3180,3.3840,-0.1143,-0.0408,2.790,black,1.000,52.76,1,1,1,0,16.81,3,3.2,26,3052,
3181,3.3840,-0.1104,-0.1277,3.015,broken,0.976,5.79,1,1,1,0,9.78,3,2.4,15,3090,3090
3182,3.3840,-0.1116,0.1223,3.004,sour,0.997,10.86,1,1,1,0,10.43,3,3.2,47,3087,3087
3183,3.3840,-0.1094,-0.1066,3.013,good,0.001,7.56,0,0,0,0,9.48,3,0.0,,,
3186,3.3880,-0.1132,-0.2270,3.009,good,0.029,6.39,0,0,0,0,10.88,3,0.0,,,
3187,3.3880,-0.1121,-0.1466,2.859,good,0.183,18.38,0,0,0,0,14.18,3,0.0,,,
3191,3.3880,-0.1186,-0.1139,3.000,good,0.004,5.32,0,0,0,0,12.87,2,0.0,,,
3192,3.3880,-0.1184,0.1969,2.592,good,0.309,7.71,0,0,0,0,24.25,2,0.0,,,
3198,3.3880,-0.1032,-0.0439,3.000,black,1.000,52.79,1,1,1,0,7.74,1,3.2,26,3052,
3189,3.3920,-0.1289,0.2003,2.677,good,0.065,12.19,0,0,0,0,21.51,2,0.0,,,
3190,3.3920,-0.1119,-0.2018,2.731,insect,0.855,12.42,1,1,1,0,17.58,3,3.1,6|5,3082,
3204,3.3920,-0.1081,0.2010,3.000,good,0.183,11.47,0,0,0,0,9.35,1,0.0,,,
3193,3.3960,-0.1101,0.0700,3.450,insect,0.653,7.40,1,1,1,0,0.90,3,3.2,40|41,3088,
3194,3.3960,-0.1168,-0.2125,2.730,good,0.048,14.73,0,0,0,0,19.40,3,0.0,,,
3195,3.3960,-0.1120,0.2066,2.981,good,0.282,10.23,0,0,0,0,11.10,3,0.0,,,
3196,3.3960,-0.1096,-0.2018,2.998,good,0.084,10.01,0,0,0,0,9.89,3,0.0,,,
3197,3.3960,-0.1082,0.1202,2.995,good,0.033,5.25,0,0,0,0,9.53,3,0.0,,,
3202,3.3960,-0.1190,0.0267,3.006,good,0.018,5.84,0,0,0,0,12.85,2,0.0,,,
3203,3.3960,-0.1147,0.0451,3.081,good,0.003,6.00,0,0,0,0,9.68,2,0.0,,,
3207,3.3960,-0.1160,-0.0347,3.000,good,0.101,7.32,0,0,0,0,11.98,1,0.0,,,
3199,3.4000,-0.1169,-0.0506,2.698,insect,0.981,7.76,1,1,1,0,20.38,3,3.1,25,3073,
3200,3.4000,-0.1135,-0.0367,2.504,good,0.016,8.55,0,0,0,0,25.23,3,0.0,,,
3201,3.4000,-0.1105,-0.0050,3.010,good,0.390,9.40,0,0,0,0,9.93,3,0.0,,,
3206,3.4000,-0.1179,0.1904,3.041,good,0.390,6.38,0,0,0,0,11.65,2,0.0,,,
3213,3.4000,-0.1023,0.0419,3.000,good,0.003,7.79,0,0,0,0,7.45,1,0.0,,,
3205,3.4040,-0.1113,0.1256,3.011,good,0.008,9.76,0,0,0,0,10.19,3,0.0,,,
3211,3.4040,-0.1176,0.1880,3.450,good,0.085,11.46,0,0,0,0,3.07,2,0.0,,,
3208,3.4080,-0.1377,0.0552,3.000,good,0.220,8.44,0,0,0,0,11.23,1,0.0,,,
3209,3.4080,-0.1117,0.1078,3.024,good,0.035,12.90,0,0,0,0,10.00,3,0.0,,,
3210,3.4080,-0.1093,-0.2443,2.998,insect,0.851,11.59,1,1,1,0,9.80,3,3.1,0,3111,3111
3212,3.4080,-0.1075,0.0538,2.833,good,0.320,16.30,0,0,0,0,13.23,3,0.0,,,
3215,3.4080,-0.1196,-0.2330,2.994,insect,0.896,8.32,1,1,1,0,13.33,2,3.1,2|1,3102,3102
3214,3.4120,-0.1131,0.1060,2.871,insect,0.927,7.72,1,1,1,0,14.23,3,3.1,45,3115,3115
3216,3.4160,-0.1089,0.2170,3.003,insect,0.541,10.53,1,1,1,0,9.56,3,3.2,59,3104,3104
3218,3.4160,-0.1183,0.0393,2.856,good,0.311,8.05,0,0,0,0,16.43,2,0.0,,,
3219,3.4160,-0.1199,-0.1816,2.995,good,0.041,8.04,0,0,0,0,13.41,2,0.0,,,
3220,3.4160,-0.1193,0.2119,2.988,good,0.019,8.22,0,0,0,0,13.41,2,0.0,,,
3221,3.4160,-0.1181,-0.0723,3.000,good,0.003,7.10,0,0,0,0,12.71,2,0.0,,,
3222,3.4160,-0.1182,0.0050,2.998,insect,0.513,5.96,1,1,1,0,12.78,2,3.2,32,3129,3129
3217,3.4200,-0.1106,-0.0990,2.996,good,0.005,12.17,0,0,0,0,10.29,3,0.0,,,
3226,3.4200,-0.1179,0.0342,3.001,insect,0.990,6.21,1,1,1,0,12.62,2,3.1,36,3116,3116
3223,3.4240,-0.1160,-0.2001,3.012,good,0.130,9.23,0,0,0,0,11.71,3,0.0,,,
3224,3.4240,-0.1155,0.1434,3.001,black,1.000,51.13,1,1,1,0,11.81,3,3.2,50,3144,
3225,3.4240,-0.1093,0.0938,3.247,insect,0.816,9.21,1,1,1,0,4.46,3,3.1,44|43,3145,3145
3228,3.4240,-0.1175,0.2028,3.004,good,0.300,6.19,0,0,0,0,12.39,2,0.0,,,
3227,3.4280,-0.1138,-0.0899,3.120,sour,1.000,21.53,1,1,1,0,8.54,3,3.2,20,3126,
3231,3.4280,-0.1186,-0.1977,3.450,good,0.023,14.04,0,0,0,0,3.36,2,0.0,,,
3232,3.4280,-0.1174,-0.1116,3.069,insect,0.696,11.72,1,1,1,0,10.82,2,3.1,17,3135,
3233,3.4280,-0.1174,-0.0179,2.967,insect,0.967,6.09,1,1,1,0,13.30,2,3.1,29,3125,3125
3229,3.4320,-0.1107,0.0257,2.992,broken,0.939,6.18,1,1,1,0,10.40,3,2.4,35,3118,3118
3230,3.4320,-0.1105,0.1476,2.999,good,0.003,7.69,0,0,0,0,10.19,3,0.0,,,
3246,3.4320,-0.1048,-0.1945,3.000,good,0.022,9.53,0,0,0,0,8.26,1,0.0,,,
3234,3.4360,-0.1141,-0.1457,3.004,sour,1.000,18.64,1,1,1,0,11.28,3,3.2,13,3151,3151
3235,3.4360,-0.1164,-0.1149,2.938,good,0.099,13.81,0,0,0,0,13.65,3,0.0,,,
3236,3.4360,-0.1160,0.1869,2.907,insect,0.530,9.74,1,1,1,0,14.32,3,3.2,55|56,3117,
3237,3.4360,-0.1133,0.1582,2.299,good,0.071,7.73,0,0,0,0,32.78,3,0.0,,,
3238,3.4360,-0.1084,0.1480,2.997,insect,0.945,5.19,1,1,1,0,9.55,3,3.1,50|51,3133,3133
3239,3.4360,-0.1090,-0.1605,2.829,black,1.000,51.29,1,1,1,0,13.90,3,3.2,11,3113,
3244,3.4360,-0.1141,0.1130,3.241,stone,0.693,12.52,1,1,1,0,6.06,2,7.3,46,3121|3158,3121
3245,3.4360,-0.1135,-0.0009,3.337,insect,0.878,10.05,1,1,1,0,3.98,2,3.1,31|32,3168,
3240,3.4400,-0.1161,0.0177,2.894,good,0.211,9.56,0,0,0,0,14.68,3,0.0,,,
3241,3.4400,-0.1138,0.1922,3.000,good,0.145,7.12,0,0,0,0,11.25,3,0.0,,,
3242,3.4400,-0.1113,0.0297,3.131,insect,0.829,8.16,1,1,1,0,7.50,3,3.1,35,3131,3131
3243,3.4400,-0.1105,0.2083,3.161,good,0.035,8.40,0,0,0,0,6.59,3,0.0,,,
3252,3.4400,-0.1198,0.0396,3.098,good,0.023,9.26,0,0,0,0,10.94,2,0.0,,,
3254,3.4400,-0.1197,0.0047,2.753,good,0.039,7.47,0,0,0,0,19.82,2,0.0,,,
3255,3.4400,-0.1166,-0.1372,3.312,good,0.003,10.01,0,0,0,0,5.41,2,0.0,,,
3247,3.4440,-0.1148,-0.0532,3.019,good,0.522,12.00,1,1,1,0,11.14,3,3.1,25|24,3134,3134
3248,3.4440,-0.1160,-0.1805,2.779,good,0.016,6.26,0,0,0,0,17.71,3,0.0,,,
3249,3.4440,-0.1143,-0.1482,3.015,good,0.394,8.86,0,0,0,0,11.06,3,0.0,,,
3250,3.4440,-0.1262,-0.0383,3.098,insect,0.714,5.58,1,1,1,0,9.01,2,2.9,27|26,,
3251,3.4440,-0.1097,-0.1246,3.000,good,0.059,6.16,0,0,0,0,9.90,3,0.0,,,
3253,3.4440,-0.1090,0.2283,3.000,good,0.173,7.71,0,0,0,0,9.68,3,0.0,,,
3256,3.4440,-0.1289,-0.0277,3.000,stone,0.984,14.09,1,1,1,0,12.31,1,9.0,28|27|29,,
3260,3.4440,-0.1156,-0.0307,3.000,good,0.052,25.01,1,1,1,0,11.88,1,9.0,28|27|29,3137|3156|3179,3156
3261,3.4440,-0.1034,-0.1402,3.000,good,0.002,8.16,0,0,0,0,7.80,1,0.0,,,
3257,3.4520,-0.1131,-0.0450,3.002,good,0.110,5.72,0,0,0,0,10.99,3,0.0,,,
3258,3.4520,-0.1125,-0.0059,3.013,insect,0.862,9.63,1,1,1,0,10.54,3,3.1,31,3143,3143
3259,3.4520,-0.1091,-0.2061,2.995,good,0.224,7.46,0,0,0,0,9.84,3,0.0,,,
3262,3.4600,-0.1099,-0.1671,2.997,good,0.062,11.45,0,0,0,0,10.04,3,0.0,,,
3263,3.4600,-0.1153,-0.2112,2.568,good,0.003,10.26,0,0,0,0,23.84,3,0.0,,,
3264,3.4600,-0.1115,0.0547,2.852,good,0.128,14.56,0,0,0,0,14.16,3,0.0,,,
3270,3.4600,-0.1190,0.0921,2.977,good,0.076,6.45,0,0,0,0,13.57,2,0.0,,,
3274,3.4600,-0.1119,0.1822,3.000,good,0.007,9.95,0,0,0,0,10.63,1,0.0,,,
3265,3.4640,-0.1160,-0.1566,3.003,insect,0.733,5.71,1,1,1,0,11.92,3,3.1,11|12,3146,3146
3266,3.4640,-0.1117,-0.1266,2.984,good,0.386,9.29,0,0,0,0,10.93,3,0.0,,,
3267,3.4640,-0.1346,0.0342,3.000,good,0.010,14.29,0,0,0,0,10.20,1,0.0,,,
3268,3.4640,-0.1115,-0.1403,2.629,black,1.000,52.85,1,1,1,0,20.46,3,3.2,14|13,3176,3176
3269,3.4640,-0.1099,0.1825,2.405,black,1.000,52.56,1,1,1,0,27.28,3,3.2,55,3155,
3272,3.4640,-0.1189,0.0465,2.935,good,0.228,5.89,0,0,0,0,14.60,2,0.0,,,
3273,3.4640,-0.1243,0.0298,3.000,good,0.010,12.58,0,0,0,0,10.77,1,0.0,,,
3279,3.4640,-0.1140,0.0255,3.000,good,0.006,10.13,0,0,0,0,11.35,1,0.0,,,
3280,3.4640,-0.1050,-0.2078,3.000,good,0.002,8.41,0,0,0,0,8.34,1,0.0,,,
3271,3.4680,-0.1115,-0.2213,3.391,insect,0.618,10.09,1,1,1,0,2.39,3,3.0,3,3189,
3277,3.4680,-0.1200,-0.1010,3.039,good,0.265,6.92,0,0,0,0,12.38,2,0.0,,,
3278,3.4680,-0.1165,0.2350,3.023,good,0.083,7.72,0,0,0,0,11.62,2,0.0,,,
3285,3.4680,-0.1038,0.0213,3.000,good,0.008,11.04,0,0,0,0,7.92,1,0.0,,,
3275,3.4720,-0.1092,0.0630,3.350,broken,0.759,6.67,1,1,1,0,2.45,3,2.4,40|39,3188,3188
3276,3.4720,-0.1123,-0.2164,2.997,good,0.396,6.15,0,0,0,0,10.85,3,0.0,,,
3284,3.4720,-0.1186,-0.0766,2.998,good,0.300,7.37,0,0,0,0,12.92,2,0.0,,,
3281,3.4760,-0.1137,0.1173,2.991,good,0.036,6.13,0,0,0,0,11.44,3,0.0,,,
3282,3.4760,-0.1143,0.0922,2.725,good,0.271,7.36,0,0,0,0,18.64,3,0.0,,,
3283,3.4760,-0.1107,0.1638,2.881,good,0.274,10.30,0,0,0,0,13.14,3,0.0,,,
3286,3.4800,-0.1108,0.0174,3.024,insect,0.586,6.73,1,1,1,0,9.72,3,3.2,34,3171,3171
3287,3.4800,-0.1202,-0.0432,3.026,good,0.095,7.22,0,0,0,0,8.78,2,0.0,,,
3291,3.4800,-0.1182,-0.1860,2.896,good,0.255,10.00,0,0,0,0,15.33,2,0.0,,,
3294,3.4800,-0.1081,-0.0381,3.000,good,0.116,6.95,0,0,0,0,9.36,1,0.0,,,
3288,3.4840,-0.1123,-0.0551,3.198,good,0.022,5.74,0,0,0,0,6.39,3,0.0,,,
3289,3.4840,-0.1099,-0.2091,2.933,good,0.082,10.17,0,0,0,0,11.57,3,0.0,,,
3290,3.4840,-0.1103,-0.0444,3.006,insect,0.788,7.75,1,1,1,0,9.96,3,3.1,26,3184,3184
3293,3.4840,-0.1158,0.0575,3.003,black,1.000,51.83,1,1,1,0,11.87,2,3.2,39,3164,
3292,3.4880,-0.1154,0.2359,2.993,good,0.031,7.59,0,0,0,0,11.98,3,0.0,,,
3295,3.4920,-0.1140,-0.0941,2.997,good,0.183,5.32,0,0,0,0,11.42,3,0.0,,,
3296,3.4920,-0.1113,-0.1789,2.996,black,1.000,51.04,1,1,1,0,10.54,3,3.2,9|8,3193,
3297,3.4920,-0.1108,-0.0667,2.779,good,0.247,5.26,0,0,0,0,15.86,3,0.0,,,
3298,3.4920,-0.1328,-0.0786,3.000,sour,1.000,10.92,1,1,1,0,9.61,1,3.2,21|22,,
3301,3.4920,-0.1221,-0.0823,3.000,sour,1.000,11.00,1,1,1,0,10.02,1,3.2,21,,
3308,3.4920,-0.1113,-0.0860,3.000,sour,0.999,10.87,1,1,1,0,10.44,1,3.2,20|21,3167,
3299,3.4960,-0.1135,-0.1964,3.017,good,0.272,17.15,0,0,0,0,10.74,3,0.0,,,
3300,3.4960,-0.1087,-0.0993,2.999,good,0.413,5.87,0,0,0,0,9.58,3,0.0,,,
3306,3.4960,-0.1164,-0.0179,3.450,broken,0.898,8.05,1,1,1,0,2.71,2,2.4,29,3192,
3307,3.4960,-0.1156,-0.0486,3.000,good,0.003,6.21,0,0,0,0,11.86,2,0.0,,,
3302,3.5000,-0.1144,0.2011,2.999,good,0.002,7.45,0,0,0,0,11.47,3,0.0,,,
3303,3.5000,-0.1284,0.0067,2.258,good,0.158,7.54,0,0,0,0,37.15,2,0.0,,,
3304,3.5000,-0.1147,-0.0527,2.574,insect,0.999,6.97,1,1,1,0,23.44,3,3.1,25,3190,3190
3305,3.5000,-0.1108,0.1171,3.091,good,0.001,14.55,0,0,0,0,8.19,3,0.0,,,
3311,3.5000,-0.1313,0.0346,3.000,insect,0.936,10.32,1,1,1,0,13.08,1,3.1,36,,
3318,3.5000,-0.1182,0.0382,3.000,insect,0.988,8.44,1,1,1,0,12.75,1,3.1,36|37,3213,
3309,3.5040,-0.1158,0.0064,2.994,good,0.284,8.35,0,0,0,0,12.09,3,0.0,,,
3310,3.5040,-0.1131,0.2256,3.003,good,0.344,9.55,0,0,0,0,10.94,3,0.0,,,
3316,3.5040,-0.1188,-0.2361,3.073,good,0.299,12.38,0,0,0,0,11.22,2,0.0,,,
3317,3.5040,-0.1189,0.0866,2.997,good,0.004,7.92,0,0,0,0,13.05,2,0.0,,,
3323,3.5040,-0.1065,0.0017,3.000,good,0.017,7.16,0,0,0,0,8.85,1,0.0,,,
3324,3.5040,-0.1052,0.0419,3.000,insect,0.991,10.50,1,1,1,0,8.40,1,3.1,37,3213,
3312,3.5080,-0.1177,-0.0401,2.709,good,0.402,14.37,0,0,0,0,20.38,3,0.0,,,
3313,3.5080,-0.1115,0.1117,3.000,insect,0.970,9.69,1,1,1,0,10.48,3,3.1,46,3216,
3314,3.5080,-0.1096,0.0117,3.070,good,0.136,11.30,0,0,0,0,8.28,3,0.0,,,
3315,3.5080,-0.1085,0.1735,2.996,good,0.487,6.01,0,0,0,0,9.61,3,0.0,,,
3322,3.5080,-0.1171,0.0799,3.371,insect,1.000,18.36,1,1,1,0,4.41,2,3.1,42,3248,
3319,3.5120,-0.1149,0.1270,3.000,good,0.016,8.43,0,0,0,0,11.61,3,0.0,,,
3320,3.5120,-0.1372,-0.0047,3.000,good,0.042,11.90,0,0,0,0,11.08,1,0.0,,,
3321,3.5120,-0.1251,0.0388,2.604,sour,1.000,10.16,1,1,1,0,22.44,2,3.2,36|37,,
3327,3.5120,-0.1196,0.1530,2.993,good,0.463,5.84,0,0,0,0,13.38,2,0.0,,,
3328,3.5120,-0.1179,-0.1575,2.972,good,0.531,12.20,1,1,1,0,13.32,2,2.5,11|12,3222,
3329,3.5120,-0.1277,-0.0083,3.000,good,0.130,13.88,0,0,0,0,11.89,1,0.0,,,
3332,3.5120,-0.1181,-0.0119,3.000,good,0.058,13.78,0,0,0,0,12.71,1,0.0,,,
3333,3.5120,-0.1146,0.0355,3.000,sour,1.000,10.57,1,1,1,0,11.55,1,3.2,36,3198,
3334,3.5120,-0.1033,0.0067,3.000,good,0.092,7.32,0,0,0,0,7.75,1,0.0,,,
3325,3.5160,-0.1099,-0.0638,2.884,good,0.350,6.39,0,0,0,0,12.81,3,0.0,,,
3326,3.5160,-0.1088,0.0126,2.910,good,0.094,6.09,0,0,0,0,11.77,3,0.0,,,
3331,3.5160,-0.1145,0.0684,3.450,good,0.121,7.05,0,0,0,0,2.17,2,0.0,,,
3337,3.5160,-0.1085,-0.0155,3.000,good,0.075,12.35,0,0,0,0,9.52,1,0.0,,,
3338,3.5160,-0.1060,-0.1531,3.000,good,0.367,8.54,0,0,0,0,8.67,1,0.0,,,
3330,3.5200,-0.1126,-0.1158,2.998,good,0.069,6.54,0,0,0,0,10.91,3,0.0,,,
3335,3.5200,-0.1182,-0.1724,2.996,insect,0.989,6.71,1,1,1,0,12.81,2,3.1,9|10,3218,3218
3336,3.5200,-0.1167,-0.0718,3.254,insect,0.874,10.55,1,1,1,0,6.61,2,3.1,22|23,3223,3223
3344,3.5240,-0.1154,-0.2262,3.001,insect,0.860,7.84,1,1,1,0,11.78,2,3.1,3|2,3225,3225
3339,3.5280,-0.1172,-0.0195,2.655,good,0.103,6.56,0,0,0,0,21.82,3,0.0,,,
3340,3.5280,-0.1233,0.1832,2.954,good,0.009,7.33,0,0,0,0,11.61,2,0.0,,,
3341,3.5280,-0.1239,0.0653,2.442,insect,0.986,6.01,1,1,1,0,27.68,2,3.1,40,,
3342,3.5280,-0.1342,0.1950,3.000,good,0.024,6.22,0,0,0,0,10.05,1,0.0,,,
3343,3.5280,-0.1092,0.1618,3.013,good,0.170,7.48,0,0,0,0,9.45,3,0.0,,,
3346,3.5280,-0.1167,0.1053,3.450,husk,1.000,8.76,1,1,1,0,2.81,2,2.4,45,3312,
3348,3.5280,-0.1156,0.1806,3.450,good,0.094,11.02,0,0,0,0,2.49,2,0.0,,,
3349,3.5280,-0.1218,0.1986,3.000,good,0.061,6.52,0,0,0,0,9.92,1,0.0,,,
3355,3.5280,-0.1141,0.0684,3.000,insect,0.962,5.04,1,1,1,0,11.37,1,3.1,40,3220,
3356,3.5280,-0.1094,0.2022,3.000,good,0.023,6.65,0,0,0,0,9.79,1,0.0,,,
